frame.number,frame.time_epoch,frame.time_relative,frame.len
87,1662936883.233885999,1.221767643,1442
88,1662936883.247031532,1.234913176,1442
89,1662936883.261260798,1.249142442,1442
90,1662936883.273713081,1.261594725,1442
91,1662936883.285981431,1.273863075,1442
92,1662936883.297943271,1.285824915,1442
93,1662936883.310434280,1.298315924,1442
94,1662936883.322531380,1.310413024,1442
95,1662936883.334814267,1.322695911,1442
96,1662936883.347180895,1.335062539,1442
97,1662936883.359144117,1.347025761,1442
98,1662936883.371061095,1.358942739,1442
99,1662936883.384555270,1.372436914,1442
100,1662936883.395746212,1.383627856,1442
101,1662936883.410374461,1.398256105,1442
102,1662936883.422332807,1.410214451,1442
103,1662936883.435361332,1.423242976,1442
104,1662936883.447607234,1.435488878,1442
105,1662936883.460300832,1.448182476,1442
106,1662936883.472500091,1.460381735,1442
107,1662936883.485145611,1.473027255,1442
108,1662936883.497315051,1.485196695,1442
109,1662936883.509239314,1.497120958,1442
110,1662936883.521493703,1.509375347,1442
111,1662936883.533940301,1.521821945,1442
112,1662936883.548421343,1.536302987,1442
113,1662936883.563382039,1.551263683,1442
114,1662936883.575763915,1.563645559,1442
115,1662936883.588431970,1.576313614,1442
116,1662936883.604510836,1.592392480,1442
117,1662936883.616877667,1.604759311,1442
118,1662936883.631747563,1.619629207,1442
119,1662936883.643751823,1.631633467,1442
120,1662936883.655785054,1.643666698,1442
121,1662936883.668154502,1.656036146,1442
122,1662936883.680425477,1.668307121,1442
123,1662936883.695156772,1.683038416,1442
124,1662936883.709131707,1.697013351,1442
125,1662936883.725124745,1.713006389,1442
126,1662936883.740172921,1.728054565,1442
127,1662936883.753253789,1.741135433,1442
128,1662936883.767969159,1.755850803,1442
129,1662936883.780132663,1.768014307,1442
130,1662936883.792332292,1.780213936,1442
131,1662936883.805002308,1.792883952,1442
132,1662936883.817328794,1.805210438,1442
133,1662936883.829408929,1.817290573,1442
134,1662936883.843100170,1.830981814,1442
135,1662936883.855366461,1.843248105,1442
136,1662936883.869831185,1.857712829,1442
137,1662936883.882104842,1.869986486,1442
138,1662936883.894811038,1.882692682,1442
139,1662936883.909804640,1.897686284,1442
140,1662936883.923199828,1.911081472,1442
141,1662936883.937831691,1.925713335,1442
142,1662936883.949930510,1.937812154,1442
143,1662936883.962356488,1.950238132,1442
144,1662936883.977363209,1.965244853,1442
145,1662936883.990227814,1.978109458,1442
146,1662936884.003291343,1.991172987,1442
147,1662936884.017302046,2.005183690,1442
148,1662936884.029855686,2.017737330,1442
149,1662936884.042469946,2.030351590,1442
150,1662936884.060961664,2.048843308,1442
151,1662936884.070369885,2.058251529,1442
152,1662936884.082734568,2.070616212,1442
153,1662936884.094871386,2.082753030,1442
154,1662936884.107172837,2.095054481,1442
155,1662936884.119275916,2.107157560,1442
156,1662936884.131322895,2.119204539,1442
157,1662936884.143469781,2.131351425,1442
158,1662936884.159269337,2.147150981,1442
159,1662936884.175948755,2.163830399,1442
160,1662936884.188094540,2.175976184,1442
161,1662936884.202782510,2.190664154,1442
162,1662936884.215346109,2.203227753,1442
163,1662936884.235275102,2.223156746,1442
164,1662936884.247928843,2.235810487,1442
165,1662936884.260723874,2.248605518,1442
166,1662936884.273356487,2.261238131,1442
167,1662936884.285621249,2.273502893,1442
168,1662936884.297858293,2.285739937,1442
169,1662936884.311466376,2.299348020,1442
170,1662936884.323475801,2.311357445,1442
171,1662936884.335885005,2.323766649,1442
172,1662936884.348295031,2.336176675,1442
173,1662936884.360548515,2.348430159,1442
174,1662936884.372507448,2.360389092,1442
175,1662936884.385212579,2.373094223,1442
176,1662936884.400924371,2.388806015,1442
177,1662936884.413091961,2.400973605,1442
178,1662936884.425626034,2.413507678,1442
179,1662936884.438713022,2.426594666,1442
180,1662936884.451320607,2.439202251,1442
181,1662936884.463782073,2.451663717,1442
182,1662936884.476213318,2.464094962,1442
183,1662936884.488574163,2.476455807,1442
184,1662936884.501031216,2.488912860,1442
185,1662936884.516358821,2.504240465,1442
186,1662936884.530417854,2.518299498,1442
187,1662936884.542622094,2.530503738,1442
188,1662936884.554676884,2.542558528,1442
189,1662936884.567245449,2.555127093,1442
190,1662936884.581646879,2.569528523,1442
191,1662936884.595092433,2.582974077,1442
192,1662936884.607406650,2.595288294,1442
193,1662936884.619341273,2.607222917,1442
194,1662936884.634115274,2.621996918,1442
195,1662936884.647367685,2.635249329,1442
196,1662936884.659614983,2.647496627,1442
197,1662936884.675580930,2.663462574,1442
198,1662936884.689055489,2.676937133,1442
199,1662936884.702031826,2.689913470,1442
200,1662936884.714391623,2.702273267,1442
201,1662936884.726421635,2.714303279,1442
202,1662936884.738551346,2.726432990,1442
203,1662936884.750985157,2.738866801,1442
204,1662936884.764957759,2.752839403,1442
205,1662936884.778061225,2.765942869,1442
206,1662936884.789999026,2.777880670,1442
207,1662936884.802614114,2.790495758,1442
208,1662936884.814890454,2.802772098,1442
209,1662936884.827047827,2.814929471,1442
210,1662936884.839489223,2.827370867,1442
211,1662936884.853957729,2.841839373,1442
212,1662936884.867258242,2.855139886,1442
213,1662936884.879285389,2.867167033,1442
214,1662936884.894914161,2.882795805,1442
215,1662936884.907483020,2.895364664,1442
216,1662936884.919627675,2.907509319,1442
217,1662936884.931876876,2.919758520,1442
218,1662936884.944447663,2.932329307,1442
219,1662936884.957446351,2.945327995,1442
220,1662936884.969632998,2.957514642,1442
221,1662936884.983190578,2.971072222,1442
222,1662936884.995977613,2.983859257,1442
223,1662936885.009433190,2.997314834,1442
224,1662936885.022002605,3.009884249,1442
225,1662936885.034433494,3.022315138,1442
226,1662936885.047736590,3.035618234,1442
227,1662936885.060441636,3.048323280,1442
228,1662936885.072600958,3.060482602,1442
229,1662936885.084671650,3.072553294,1442
230,1662936885.096776881,3.084658525,1442
231,1662936885.108996909,3.096878553,1442
232,1662936885.120809030,3.108690674,1442
233,1662936885.132765678,3.120647322,1442
234,1662936885.145136466,3.133018110,1442
235,1662936885.157067254,3.144948898,1442
236,1662936885.173076002,3.160957646,1442
237,1662936885.185092806,3.172974450,1442
238,1662936885.197170807,3.185052451,1442
239,1662936885.209976472,3.197858116,1442
240,1662936885.223180265,3.211061909,1442
241,1662936885.235331408,3.223213052,1442
242,1662936885.247751519,3.235633163,1442
243,1662936885.260337284,3.248218928,1442
244,1662936885.272391587,3.260273231,1442
245,1662936885.285978611,3.273860255,1442
246,1662936885.298085202,3.285966846,1442
247,1662936885.310531029,3.298412673,1442
248,1662936885.322802949,3.310684593,1442
249,1662936885.338651248,3.326532892,1442
250,1662936885.352894295,3.340775939,1442
251,1662936885.366762824,3.354644468,1442
252,1662936885.381819087,3.369700731,1442
253,1662936885.394331614,3.382213258,1442
254,1662936885.406824988,3.394706632,1442
255,1662936885.419398307,3.407279951,1442
256,1662936885.435398449,3.423280093,1442
257,1662936885.446616392,3.434498036,1442
258,1662936885.458553130,3.446434774,1442
259,1662936885.470443886,3.458325530,1442
260,1662936885.483300032,3.471181676,1442
261,1662936885.497138947,3.485020591,1442
262,1662936885.510899890,3.498781534,1442
263,1662936885.524061186,3.511942830,1442
264,1662936885.535926569,3.523808213,1442
265,1662936885.547930640,3.535812284,1442
266,1662936885.560034248,3.547915892,1442
267,1662936885.575205756,3.563087400,1442
268,1662936885.589694717,3.577576361,1442
269,1662936885.601958128,3.589839772,1442
270,1662936885.614517421,3.602399065,1442
271,1662936885.627152856,3.615034500,1442
272,1662936885.641839315,3.629720959,1442
273,1662936885.654333047,3.642214691,1442
274,1662936885.668429235,3.656310879,1442
275,1662936885.684020675,3.671902319,1442
276,1662936885.696211779,3.684093423,1442
277,1662936885.711411895,3.699293539,1442
278,1662936885.723912090,3.711793734,1442
279,1662936885.739264558,3.727146202,1442
280,1662936885.751699537,3.739581181,1442
281,1662936885.763952382,3.751834026,1442
282,1662936885.776017145,3.763898789,1442
283,1662936885.788174896,3.776056540,1442
284,1662936885.803931820,3.791813464,1442
285,1662936885.816976170,3.804857814,1442
286,1662936885.832213515,3.820095159,1442
287,1662936885.844470047,3.832351691,1442
288,1662936885.857271397,3.845153041,1442
289,1662936885.872149480,3.860031124,1442
290,1662936885.884866177,3.872747821,1442
291,1662936885.897106959,3.884988603,1442
292,1662936885.909543044,3.897424688,1442
293,1662936885.921382753,3.909264397,1442
294,1662936885.933235308,3.921116952,1442
295,1662936885.946526706,3.934408350,1442
296,1662936885.957778521,3.945660165,1442
297,1662936885.969985485,3.957867129,1442
298,1662936885.982331639,3.970213283,1442
299,1662936885.997508406,3.985390050,1442
300,1662936886.009759910,3.997641554,1442
301,1662936886.023128420,4.011010064,1442
302,1662936892.153440941,10.141322585,1442
303,1662936892.169097044,10.156978688,1442
304,1662936892.181358830,10.169240474,1442
305,1662936892.193139346,10.181020990,1442
306,1662936892.206413652,10.194295296,1442
307,1662936892.219040691,10.206922335,1442
308,1662936892.231756271,10.219637915,1442
309,1662936892.246003595,10.233885239,1442
310,1662936892.257026703,10.244908347,1442
311,1662936892.271007419,10.258889063,1442
312,1662936892.286735837,10.274617481,1442
313,1662936892.302477435,10.290359079,1442
314,1662936892.315683657,10.303565301,1442
315,1662936892.330140438,10.318022082,1442
316,1662936892.343228321,10.331109965,1442
317,1662936892.358752523,10.346634167,1442
318,1662936892.370987116,10.358868760,1442
319,1662936892.383054677,10.370936321,1442
320,1662936892.395365032,10.383246676,1442
321,1662936892.410605932,10.398487576,1442
322,1662936892.422955684,10.410837328,1442
323,1662936892.435328764,10.423210408,1442
324,1662936892.447789537,10.435671181,1442
325,1662936892.460825218,10.448706862,1442
326,1662936892.475531188,10.463412832,1442
327,1662936892.487905467,10.475787111,1442
328,1662936892.501175929,10.489057573,1442
329,1662936892.514326327,10.502207971,1442
330,1662936892.526853427,10.514735071,1442
331,1662936892.539255176,10.527136820,1442
332,1662936892.552081338,10.539962982,1442
333,1662936892.564666067,10.552547711,1442
334,1662936892.579426868,10.567308512,1442
335,1662936892.591832041,10.579713685,1442
336,1662936892.607260070,10.595141714,1442
337,1662936892.620575249,10.608456893,1442
338,1662936892.635527498,10.623409142,1442
339,1662936892.648209503,10.636091147,1442
340,1662936892.661936804,10.649818448,1442
341,1662936892.672391029,10.660272673,1442
342,1662936892.684577858,10.672459502,1442
343,1662936892.696757168,10.684638812,1442
344,1662936892.708860265,10.696741909,1442
345,1662936892.720869654,10.708751298,1442
346,1662936892.733395450,10.721277094,1442
347,1662936892.745918936,10.733800580,1442
348,1662936892.758241123,10.746122767,1442
349,1662936892.770249296,10.758130940,1442
350,1662936892.782392972,10.770274616,1442
351,1662936892.794478363,10.782360007,1442
352,1662936892.806567535,10.794449179,1442
353,1662936892.818713451,10.806595095,1442
354,1662936892.830825611,10.818707255,1442
355,1662936892.843374190,10.831255834,1442
356,1662936892.855324759,10.843206403,1442
357,1662936892.867305536,10.855187180,1442
358,1662936892.879128443,10.867010087,1442
359,1662936892.891448472,10.879330116,1442
360,1662936892.903810811,10.891692455,1442
361,1662936892.916121929,10.904003573,1442
362,1662936892.928351721,10.916233365,1442
363,1662936892.940659961,10.928541605,1442
364,1662936892.952857165,10.940738809,1442
365,1662936892.965037830,10.952919474,1442
366,1662936892.977746450,10.965628094,1442
367,1662936892.989598445,10.977480089,1442
368,1662936893.002398689,10.990280333,1442
369,1662936893.014152842,11.002034486,1442
370,1662936893.027186916,11.015068560,1442
371,1662936893.039248304,11.027129948,1442
372,1662936893.053682495,11.041564139,1442
373,1662936893.065063494,11.052945138,1442
374,1662936893.077584416,11.065466060,1442
375,1662936893.089996560,11.077878204,1442
376,1662936893.102720225,11.090601869,1442
377,1662936893.114537730,11.102419374,1442
378,1662936893.127012323,11.114893967,1442
379,1662936893.139026919,11.126908563,1442
380,1662936893.151170508,11.139052152,1442
381,1662936893.163855846,11.151737490,1442
382,1662936893.176231104,11.164112748,1442
383,1662936893.188445352,11.176326996,1442
384,1662936893.200338941,11.188220585,1442
385,1662936893.212975523,11.200857167,1442
386,1662936893.225134115,11.213015759,1442
387,1662936893.237292354,11.225173998,1442
388,1662936893.249500764,11.237382408,1442
389,1662936893.260914204,11.248795848,1442
390,1662936893.273094390,11.260976034,1442
391,1662936893.285332887,11.273214531,1442
392,1662936893.297799093,11.285680737,1442
393,1662936893.310443153,11.298324797,1442
394,1662936893.322956211,11.310837855,1442
395,1662936893.335619104,11.323500748,1442
396,1662936893.348273962,11.336155606,1442
397,1662936893.359864362,11.347746006,1442
398,1662936893.372062212,11.359943856,1442
399,1662936893.385301475,11.373183119,1442
400,1662936893.398544117,11.386425761,1442
401,1662936893.420105458,11.407987102,1442
402,1662936893.429263572,11.417145216,1442
403,1662936893.441452999,11.429334643,1442
404,1662936893.453382323,11.441263967,1442
405,1662936893.466459758,11.454341402,1442
406,1662936893.481148440,11.469030084,1442
407,1662936893.493892516,11.481774160,1442
408,1662936893.505909383,11.493791027,1442
409,1662936893.518679743,11.506561387,1442
410,1662936893.531897839,11.519779483,1442
411,1662936893.549475188,11.537356832,1442
412,1662936893.562901282,11.550782926,1442
413,1662936893.575239192,11.563120836,1442
414,1662936893.587463334,11.575344978,1442
415,1662936893.601223757,11.589105401,1442
416,1662936893.613608955,11.601490599,1442
417,1662936893.625763858,11.613645502,1442
418,1662936893.638142461,11.626024105,1442
419,1662936893.650512892,11.638394536,1442
420,1662936893.662421180,11.650302824,1442
421,1662936893.677063753,11.664945397,1442
422,1662936893.693373449,11.681255093,1442
423,1662936893.705757389,11.693639033,1442
424,1662936893.717707277,11.705588921,1442
425,1662936893.732348069,11.720229713,1442
426,1662936893.744221508,11.732103152,1442
427,1662936893.757057271,11.744938915,1442
428,1662936893.769278490,11.757160134,1442
429,1662936893.781715741,11.769597385,1442
430,1662936893.793790636,11.781672280,1442
431,1662936893.805821966,11.793703610,1442
432,1662936893.821764360,11.809646004,1442
433,1662936893.837990258,11.825871902,1442
434,1662936893.850886035,11.838767679,1442
435,1662936893.865974212,11.853855856,1442
436,1662936893.879009535,11.866891179,1442
437,1662936893.893882135,11.881763779,1442
438,1662936893.906527765,11.894409409,1442
439,1662936893.922572989,11.910454633,1442
440,1662936893.937862346,11.925743990,1442
441,1662936893.949277071,11.937158715,1442
442,1662936893.961899112,11.949780756,1442
443,1662936893.972210055,11.960091699,1442
444,1662936893.973933254,11.961814898,1442
445,1662936893.980594135,11.968475779,1442
446,1662936893.988891592,11.976773236,1442
447,1662936893.991844306,11.979725950,1442
448,1662936894.001407132,11.989288776,1442
449,1662936894.001999235,11.989880879,1442
450,1662936894.009319372,11.997201016,1442
451,1662936894.013206541,12.001088185,1442
452,1662936894.017968094,12.005849738,1442
453,1662936894.025494914,12.013376558,1442
454,1662936894.029727099,12.017608743,1442
455,1662936894.037523520,12.025405164,1442
456,1662936894.038434389,12.026316033,1442
457,1662936894.047390342,12.035271986,1442
458,1662936894.049682112,12.037563756,1442
459,1662936894.056539415,12.044421059,1442
460,1662936894.061848060,12.049729704,1442
461,1662936894.065745444,12.053627088,1442
462,1662936894.076210891,12.064092535,1442
463,1662936894.076771569,12.064653213,1442
464,1662936894.084221682,12.072103326,1442
465,1662936894.086591862,12.074473506,1442
466,1662936894.093142279,12.081023923,1442
467,1662936894.099246037,12.087127681,1442
468,1662936894.103571245,12.091452889,1442
469,1662936894.112825430,12.100707074,1442
470,1662936894.113379709,12.101261353,1442
471,1662936894.122532831,12.110414475,1442
472,1662936894.124685524,12.112567168,1442
473,1662936894.131801970,12.119683614,1442
474,1662936894.136969903,12.124851547,1442
475,1662936894.142578189,12.130459833,1442
476,1662936894.149505441,12.137387085,1442
477,1662936894.152153314,12.140034958,1442
478,1662936894.162389191,12.150270835,1442
479,1662936894.162960243,12.150841887,1442
480,1662936894.170709659,12.158591303,1442
481,1662936894.173974093,12.161855737,1442
482,1662936894.179404022,12.167285666,1442
483,1662936894.186276171,12.174157815,1442
484,1662936894.191972187,12.179853831,1442
485,1662936894.198289276,12.186170920,1442
486,1662936894.202429364,12.190311008,1442
487,1662936894.210235798,12.198117442,1442
488,1662936894.212075727,12.199957371,1442
489,1662936894.221493018,12.209374662,1442
490,1662936894.222227368,12.210109012,1442
491,1662936894.230022298,12.217903942,1442
492,1662936894.234319532,12.222201176,1442
493,1662936894.239450731,12.227332375,1442
494,1662936894.246849842,12.234731486,1442
495,1662936894.252089734,12.239971378,1442
496,1662936894.258722782,12.246604426,1442
497,1662936894.261355609,12.249237253,1442
498,1662936894.270529823,12.258411467,1442
499,1662936894.273111166,12.260992810,1442
500,1662936894.280161665,12.268043309,1442
501,1662936894.285247453,12.273129097,1442
502,1662936894.290924591,12.278806235,1442
503,1662936894.297115390,12.284997034,1442
504,1662936894.299894980,12.287776624,1442
505,1662936894.309415214,12.297296858,1442
506,1662936894.310008241,12.297889885,1442
507,1662936894.317809129,12.305690773,1442
508,1662936894.321930929,12.309812573,1442
509,1662936894.327916002,12.315797646,1442
510,1662936894.334472717,12.322354361,1442
511,1662936894.337758381,12.325640025,1442
512,1662936894.347153467,12.335035111,1442
513,1662936894.347695054,12.335576698,1442
514,1662936894.355350829,12.343232473,1442
515,1662936894.359060067,12.346941711,1442
516,1662936894.365234999,12.353116643,1442
517,1662936894.371464273,12.359345917,1442
518,1662936894.374757196,12.362638840,1442
519,1662936894.384900129,12.372781773,1442
520,1662936894.387106026,12.374987670,1442
521,1662936894.392447236,12.380328880,1442
522,1662936894.396208030,12.384089674,1442
523,1662936894.401809595,12.389691239,1442
524,1662936894.408367576,12.396249220,1442
525,1662936894.411729524,12.399611168,1442
526,1662936894.420502623,12.408384267,1442
527,1662936894.421046833,12.408928477,1442
528,1662936894.429748176,12.417629820,1442
529,1662936894.433247956,12.421129600,1442
530,1662936894.439901002,12.427782646,1442
531,1662936894.445254989,12.433136633,1442
532,1662936894.451097728,12.438979372,1442
533,1662936894.457803929,12.445685573,1442
534,1662936894.460159171,12.448040815,1442
535,1662936894.468960384,12.456842028,1442
536,1662936894.470355706,12.458237350,1442
537,1662936894.478073781,12.465955425,1442
538,1662936894.483181454,12.471063098,1442
539,1662936894.486931683,12.474813327,1442
540,1662936894.494831682,12.482713326,1442
541,1662936894.496693232,12.484574876,1442
542,1662936894.506298792,12.494180436,1442
543,1662936894.506958528,12.494840172,1442
544,1662936894.514504510,12.502386154,1442
545,1662936894.519774795,12.507656439,1442
546,1662936894.523756882,12.511638526,1442
547,1662936894.532237829,12.520119473,1442
548,1662936894.536229333,12.524110977,1442
549,1662936894.546805906,12.534687550,1442
550,1662936894.547866955,12.535748599,1442
551,1662936894.557037278,12.544918922,1442
552,1662936894.559938252,12.547819896,1442
553,1662936894.570849249,12.558730893,1442
554,1662936894.570889827,12.558771471,1442
555,1662936894.579466651,12.567348295,1442
556,1662936894.582132684,12.570014328,1442
557,1662936894.589074459,12.576956103,1442
558,1662936894.594616785,12.582498429,1442
559,1662936894.599224756,12.587106400,1442
560,1662936894.608968969,12.596850613,1442
561,1662936894.609362938,12.597244582,1442
562,1662936894.617488757,12.605370401,1442
563,1662936894.620491957,12.608373601,1442
564,1662936894.626573797,12.614455441,1442
565,1662936894.635269264,12.623150908,1442
566,1662936894.636562413,12.624444057,1442
567,1662936894.644431952,12.632313596,1442
568,1662936894.648307571,12.636189215,1442
569,1662936894.656604220,12.644485864,1442
570,1662936894.660146959,12.648028603,1442
571,1662936894.668629812,12.656511456,1442
572,1662936894.672505773,12.660387417,1442
573,1662936894.679998760,12.667880404,1442
574,1662936894.682734700,12.670616344,1442
575,1662936894.692715507,12.680597151,1442
576,1662936894.692993017,12.680874661,1442
577,1662936894.704462768,12.692344412,1442
578,1662936894.704720445,12.692602089,1442
579,1662936894.712990015,12.700871659,1442
580,1662936894.716003703,12.703885347,1442
581,1662936894.722415512,12.710297156,1442
582,1662936894.728319765,12.716201409,1442
583,1662936894.732302226,12.720183870,1442
584,1662936894.740292325,12.728173969,1442
585,1662936894.744219481,12.732101125,1442
586,1662936894.752348935,12.740230579,1442
587,1662936894.756236129,12.744117773,1442
588,1662936894.767165124,12.755046768,1442
589,1662936894.767900889,12.755782533,1442
590,1662936894.776761120,12.764642764,1442
591,1662936894.779252327,12.767133971,1442
592,1662936894.785709230,12.773590874,1442
593,1662936894.793304819,12.781186463,1442
594,1662936894.794728605,12.782610249,1442
595,1662936894.805547746,12.793429390,1442
596,1662936894.806143356,12.794025000,1442
597,1662936894.817413593,12.805295237,1442
598,1662936894.823313749,12.811195393,1442
599,1662936894.829146707,12.817028351,1442
600,1662936894.832086822,12.819968466,1442
601,1662936894.840879418,12.828761062,1442
602,1662936894.841430078,12.829311722,1442
603,1662936894.849847777,12.837729421,1442
604,1662936894.852753201,12.840634845,1442
605,1662936894.864896438,12.852778082,1442
606,1662936894.868117509,12.855999153,1442
607,1662936894.877081767,12.864963411,1442
608,1662936894.886739029,12.874620673,1442
609,1662936894.889292330,12.877173974,1442
610,1662936894.896907573,12.884789217,1442
611,1662936894.901109408,12.888991052,1442
612,1662936894.906238009,12.894119653,1442
613,1662936894.913928833,12.901810477,1442
614,1662936894.915142358,12.903024002,1442
615,1662936894.924785701,12.912667345,1442
616,1662936894.926685668,12.914567312,1442
617,1662936894.936651942,12.924533586,1442
618,1662936894.938767036,12.926648680,1442
619,1662936894.950822924,12.938704568,1442
620,1662936894.962999324,12.950880968,1442
621,1662936894.971089405,12.958971049,1442
622,1662936894.975012545,12.962894189,1442
623,1662936894.987246995,12.975128639,1442
624,1662936895.000596287,12.988477931,1442
625,1662936895.013638587,13.001520231,1442
626,1662936895.025420634,13.013302278,1442
627,1662936895.039159963,13.027041607,1442
628,1662936895.040176915,13.028058559,1442
629,1662936895.051458465,13.039340109,1442
630,1662936895.058863484,13.046745128,1442
631,1662936895.060967193,13.048848837,1442
632,1662936895.073182556,13.061064200,1442
633,1662936895.077032683,13.064914327,1442
634,1662936895.089464112,13.077345756,1442
635,1662936895.101100222,13.088981866,1442
636,1662936895.102676558,13.090558202,1442
637,1662936895.114227645,13.102109289,1442
638,1662936895.117449049,13.105330693,1442
639,1662936895.128602963,13.116484607,1442
640,1662936895.129610022,13.117491666,1442
641,1662936895.137141689,13.125023333,1442
642,1662936895.146212709,13.134094353,1442
643,1662936895.156219749,13.144101393,1442
644,1662936895.162308757,13.150190401,1442
645,1662936895.172884522,13.160766166,1442
646,1662936895.188614057,13.176495701,1442
647,1662936895.205192517,13.193074161,1442
648,1662936895.220545208,13.208426852,1442
649,1662936895.229368230,13.217249874,1442
650,1662936895.231718504,13.219600148,1442
651,1662936895.241263434,13.229145078,1442
652,1662936895.244562236,13.232443880,1442
653,1662936895.250130097,13.238011741,1442
654,1662936895.259744230,13.247625874,1442
655,1662936895.262747883,13.250629527,1442
656,1662936895.268909016,13.256790660,1442
657,1662936895.278236506,13.266118150,1442
658,1662936895.287265383,13.275147027,1442
659,1662936895.291904239,13.279785883,1442
660,1662936895.296931050,13.284812694,1442
661,1662936895.305768014,13.293649658,1442
662,1662936895.308365651,13.296247295,1442
663,1662936895.314804289,13.302685933,1442
664,1662936895.321537981,13.309419625,1442
665,1662936895.323920904,13.311802548,1442
666,1662936895.333676938,13.321558582,1442
667,1662936895.334604391,13.322486035,1442
668,1662936895.342714707,13.330596351,1442
669,1662936895.347068144,13.334949788,1442
670,1662936895.351708549,13.339590193,1442
671,1662936895.361204281,13.349085925,1442
672,1662936895.363715638,13.351597282,1442
673,1662936895.370576630,13.358458274,1442
674,1662936895.379809145,13.367690789,1442
675,1662936895.380748995,13.368630639,1442
676,1662936895.388307564,13.376189208,1442
677,1662936895.397238892,13.385120536,1442
678,1662936895.398294085,13.386175729,1442
679,1662936895.406846732,13.394728376,1442
680,1662936895.412210907,13.400092551,1442
681,1662936895.416060741,13.403942385,1442
682,1662936895.424855999,13.412737643,1442
683,1662936895.425816037,13.413697681,1442
684,1662936895.434506757,13.422388401,1442
685,1662936895.437771532,13.425653176,1442
686,1662936895.443594656,13.431476300,1442
687,1662936895.449663847,13.437545491,1442
688,1662936895.452897643,13.440779287,1442
689,1662936895.462391686,13.450273330,1442
690,1662936895.463360101,13.451241745,1442
691,1662936895.471399554,13.459281198,1442
692,1662936895.474018873,13.461900517,1442
693,1662936895.480590546,13.468472190,1442
694,1662936895.486713417,13.474595061,1442
695,1662936895.489699620,13.477581264,1442
696,1662936895.499135028,13.487016672,1442
697,1662936895.500162192,13.488043836,1442
