frame.number,frame.time_epoch,frame.time_relative,frame.len
84,1662947778.184809849,1.169950452,1442
85,1662947778.197075103,1.182215706,1442
86,1662947778.211845119,1.196985722,1442
87,1662947778.224176822,1.209317425,1442
88,1662947778.237125968,1.222266571,1442
89,1662947778.251447385,1.236587988,1442
90,1662947778.263811802,1.248952405,1442
91,1662947778.276091538,1.261232141,1442
92,1662947778.288111697,1.273252300,1442
93,1662947778.300517679,1.285658282,1442
94,1662947778.312304538,1.297445141,1442
95,1662947778.324321660,1.309462263,1442
96,1662947778.336410798,1.321551401,1442
97,1662947778.348231045,1.333371648,1442
98,1662947778.360301624,1.345442227,1442
99,1662947778.372429565,1.357570168,1442
100,1662947778.384437146,1.369577749,1442
101,1662947778.399157846,1.384298449,1442
102,1662947778.411234428,1.396375031,1442
103,1662947778.424204031,1.409344634,1442
104,1662947778.436571018,1.421711621,1442
105,1662947778.449001009,1.434141612,1442
106,1662947778.461257672,1.446398275,1442
107,1662947778.473933806,1.459074409,1442
108,1662947778.486084528,1.471225131,1442
109,1662947778.498095558,1.483236161,1442
110,1662947778.510223450,1.495364053,1442
111,1662947778.522536318,1.507676921,1442
112,1662947778.537111523,1.522252126,1442
113,1662947778.551913304,1.537053907,1442
114,1662947778.564296905,1.549437508,1442
115,1662947778.576921165,1.562061768,1442
116,1662947778.592903622,1.578044225,1442
117,1662947778.605453079,1.590593682,1442
118,1662947778.620213246,1.605353849,1442
119,1662947778.632102233,1.617242836,1442
120,1662947778.644232739,1.629373342,1442
121,1662947778.656572288,1.641712891,1442
122,1662947778.668535113,1.653675716,1442
123,1662947778.683342376,1.668482979,1442
124,1662947778.697278692,1.682419295,1442
125,1662947778.713617426,1.698758029,1442
126,1662947778.728601793,1.713742396,1442
127,1662947778.741552095,1.726692698,1442
128,1662947778.755951184,1.741091787,1442
129,1662947778.768250391,1.753390994,1442
130,1662947778.780318801,1.765459404,1442
131,1662947778.793022980,1.778163583,1442
132,1662947778.805271870,1.790412473,1442
133,1662947778.817323270,1.802463873,1442
134,1662947778.830989395,1.816129998,1442
135,1662947778.843581997,1.828722600,1442
136,1662947778.857375140,1.842515743,1442
137,1662947778.869814457,1.854955060,1442
138,1662947778.881765574,1.866906177,1442
139,1662947778.896209074,1.881349677,1442
140,1662947778.910015265,1.895155868,1442
141,1662947778.924595481,1.909736084,1442
142,1662947778.936832605,1.921973208,1442
143,1662947778.948783381,1.933923984,1442
144,1662947778.964058218,1.949198821,1442
145,1662947778.977243649,1.962384252,1442
146,1662947778.990287910,1.975428513,1442
147,1662947779.003985972,1.989126575,1442
148,1662947779.016779552,2.001920155,1442
149,1662947779.028788695,2.013929298,1442
150,1662947779.046825997,2.031966600,1442
151,1662947779.056554057,2.041694660,1442
152,1662947779.068724352,2.053864955,1442
153,1662947779.081006178,2.066146781,1442
154,1662947779.093103198,2.078243801,1442
155,1662947779.105175259,2.090315862,1442
156,1662947779.117223799,2.102364402,1442
157,1662947779.129272866,2.114413469,1442
158,1662947779.145320967,2.130461570,1442
159,1662947779.161495801,2.146636404,1442
160,1662947779.173708556,2.158849159,1442
161,1662947779.188086593,2.173227196,1442
162,1662947779.201099352,2.186239955,1442
163,1662947779.220663496,2.205804099,1442
164,1662947779.233920591,2.219061194,1442
165,1662947779.246201386,2.231341989,1442
166,1662947779.258750383,2.243890986,1442
167,1662947779.270867878,2.256008481,1442
168,1662947779.283029424,2.268170027,1442
169,1662947779.296688864,2.281829467,1442
170,1662947779.308733712,2.293874315,1442
171,1662947779.320801689,2.305942292,1442
172,1662947779.333032028,2.318172631,1442
173,1662947779.345446250,2.330586853,1442
174,1662947779.357442417,2.342583020,1442
175,1662947779.369989903,2.355130506,1442
176,1662947779.385346792,2.370487395,1442
177,1662947779.397503535,2.382644138,1442
178,1662947779.409861704,2.395002307,1442
179,1662947779.423174380,2.408314983,1442
180,1662947779.435477683,2.420618286,1442
181,1662947779.447853480,2.432994083,1442
182,1662947779.460332123,2.445472726,1442
183,1662947779.472620669,2.457761272,1442
184,1662947779.484995082,2.470135685,1442
185,1662947779.500295350,2.485435953,1442
186,1662947779.514391030,2.499531633,1442
187,1662947779.526455794,2.511596397,1442
188,1662947779.538594103,2.523734706,1442
189,1662947779.551135031,2.536275634,1442
190,1662947779.565392080,2.550532683,1442
191,1662947779.578754777,2.563895380,1442
192,1662947779.590856826,2.575997429,1442
193,1662947779.603065631,2.588206234,1442
194,1662947779.617692200,2.602832803,1442
195,1662947779.630916620,2.616057223,1442
196,1662947779.643123048,2.628263651,1442
197,1662947779.658691941,2.643832544,1442
198,1662947779.672153869,2.657294472,1442
199,1662947779.685382937,2.670523540,1442
200,1662947779.697724801,2.682865404,1442
201,1662947779.710072473,2.695213076,1442
202,1662947779.721832092,2.706972695,1442
203,1662947779.734230811,2.719371414,1442
204,1662947779.748196889,2.733337492,1442
205,1662947779.760920880,2.746061483,1442
206,1662947779.773427551,2.758568154,1442
207,1662947779.785372804,2.770513407,1442
208,1662947779.797824975,2.782965578,1442
209,1662947779.809857250,2.794997853,1442
210,1662947779.822490532,2.807631135,1442
211,1662947779.836717244,2.821857847,1442
212,1662947779.850043416,2.835184019,1442
213,1662947779.862072055,2.847212658,1442
214,1662947779.877621434,2.862762037,1442
215,1662947779.889762833,2.874903436,1442
216,1662947779.902111729,2.887252332,1442
217,1662947779.914314218,2.899454821,1442
218,1662947779.926732474,2.911873077,1442
219,1662947779.939548075,2.924688678,1442
220,1662947779.951774716,2.936915319,1442
221,1662947779.965486312,2.950626915,1442
222,1662947779.978298596,2.963439199,1442
223,1662947779.990786355,2.975926958,1442
224,1662947780.003518144,2.988658747,1442
225,1662947780.016112676,3.001253279,1442
226,1662947780.029239500,3.014380103,1442
227,1662947780.041517187,3.026657790,1442
228,1662947780.053910477,3.039051080,1442
229,1662947780.066131497,3.051272100,1442
230,1662947780.078264085,3.063404688,1442
231,1662947780.090276713,3.075417316,1442
232,1662947780.102199752,3.087340355,1442
233,1662947780.114058417,3.099199020,1442
234,1662947780.126358423,3.111499026,1442
235,1662947780.138316762,3.123457365,1442
236,1662947780.153985907,3.139126510,1442
237,1662947780.166080467,3.151221070,1442
238,1662947780.178080323,3.163220926,1442
239,1662947780.190446294,3.175586897,1442
240,1662947780.203815277,3.188955880,1442
241,1662947780.215965637,3.201106240,1442
242,1662947780.228304268,3.213444871,1442
243,1662947780.240962987,3.226103590,1442
244,1662947780.252973019,3.238113622,1442
245,1662947780.266421040,3.251561643,1442
246,1662947780.278528116,3.263668719,1442
247,1662947780.290732838,3.275873441,1442
248,1662947780.302898293,3.288038896,1442
249,1662947780.318388470,3.303529073,1442
250,1662947780.332596650,3.317737253,1442
251,1662947780.346591803,3.331732406,1442
252,1662947780.361969216,3.347109819,1442
253,1662947780.374227951,3.359368554,1442
254,1662947780.387024469,3.372165072,1442
255,1662947780.399286486,3.384427089,1442
256,1662947780.413984416,3.399125019,1442
257,1662947780.426371888,3.411512491,1442
258,1662947780.438316749,3.423457352,1442
259,1662947780.450270892,3.435411495,1442
260,1662947780.462866996,3.448007599,1442
261,1662947780.476794076,3.461934679,1442
262,1662947780.490772347,3.475912950,1442
263,1662947780.503592117,3.488732720,1442
264,1662947780.515475892,3.500616495,1442
265,1662947780.527494706,3.512635309,1442
266,1662947780.539675466,3.524816069,1442
267,1662947780.554674590,3.539815193,1442
268,1662947780.569035238,3.554175841,1442
269,1662947780.581346555,3.566487158,1442
270,1662947780.593940232,3.579080835,1442
271,1662947780.606499408,3.591640011,1442
272,1662947780.620965564,3.606106167,1442
273,1662947780.633418247,3.618558850,1442
274,1662947780.647681260,3.632821863,1442
275,1662947780.662931839,3.648072442,1442
276,1662947780.675158673,3.660299276,1442
277,1662947780.690440844,3.675581447,1442
278,1662947780.702709612,3.687850215,1442
279,1662947780.718396500,3.703537103,1442
280,1662947780.730714748,3.715855351,1442
281,1662947780.743241324,3.728381927,1442
282,1662947780.754704433,3.739845036,1442
283,1662947780.766886602,3.752027205,1442
284,1662947780.782845064,3.767985667,1442
285,1662947780.795363744,3.780504347,1442
286,1662947780.810785524,3.795926127,1442
287,1662947780.822900442,3.808041045,1442
288,1662947780.835729548,3.820870151,1442
289,1662947780.850774004,3.835914607,1442
290,1662947780.862757446,3.847898049,1442
291,1662947780.875072363,3.860212966,1442
292,1662947780.887114366,3.872254969,1442
293,1662947780.898890763,3.884031366,1442
294,1662947780.910892555,3.896033158,1442
295,1662947780.922862772,3.908003375,1442
296,1662947780.935021227,3.920161830,1442
297,1662947780.947317191,3.932457794,1442
298,1662947780.959389970,3.944530573,1442
299,1662947780.974204859,3.959345462,1442
300,1662947780.986580705,3.971721308,1442
301,1662947780.999838447,3.984979050,1442
302,1662947787.130075526,10.115216129,1442
303,1662947787.145565210,10.130705813,1442
304,1662947787.157913618,10.143054221,1442
305,1662947787.169574719,10.154715322,1442
306,1662947787.182902649,10.168043252,1442
307,1662947787.195727623,10.180868226,1442
308,1662947787.208139882,10.193280485,1442
309,1662947787.221067504,10.206208107,1442
310,1662947787.233333804,10.218474407,1442
311,1662947787.247320693,10.232461296,1442
312,1662947787.262989874,10.248130477,1442
313,1662947787.278763859,10.263904462,1442
314,1662947787.292007803,10.277148406,1442
315,1662947787.306464066,10.291604669,1442
316,1662947787.319547745,10.304688348,1442
317,1662947787.334830599,10.319971202,1442
318,1662947787.347213626,10.332354229,1442
319,1662947787.359263635,10.344404238,1442
320,1662947787.371623201,10.356763804,1442
321,1662947787.386856973,10.371997576,1442
322,1662947787.399155038,10.384295641,1442
323,1662947787.411583143,10.396723746,1442
324,1662947787.424046378,10.409186981,1442
325,1662947787.438210808,10.423351411,1442
326,1662947787.452407443,10.437548046,1442
327,1662947787.464815100,10.449955703,1442
328,1662947787.478133701,10.463274304,1442
329,1662947787.491162894,10.476303497,1442
330,1662947787.503018195,10.488158798,1442
331,1662947787.515490435,10.500631038,1442
332,1662947787.528193460,10.513334063,1442
333,1662947787.540863473,10.526004076,1442
334,1662947787.555235755,10.540376358,1442
335,1662947787.567808790,10.552949393,1442
336,1662947787.583223151,10.568363754,1442
337,1662947787.596533107,10.581673710,1442
338,1662947787.611532706,10.596673309,1442
339,1662947787.624314555,10.609455158,1442
340,1662947787.636663101,10.621803704,1442
341,1662947787.648454180,10.633594783,1442
342,1662947787.660649882,10.645790485,1442
343,1662947787.672966632,10.658107235,1442
344,1662947787.685016902,10.670157505,1442
345,1662947787.697069433,10.682210036,1442
346,1662947787.709922110,10.695062713,1442
347,1662947787.722466555,10.707607158,1442
348,1662947787.734705079,10.719845682,1442
349,1662947787.746702489,10.731843092,1442
350,1662947787.758893887,10.744034490,1442
351,1662947787.770897746,10.756038349,1442
352,1662947787.783079658,10.768220261,1442
353,1662947787.795149208,10.780289811,1442
354,1662947787.807306956,10.792447559,1442
355,1662947787.819865185,10.805005788,1442
356,1662947787.831837452,10.816978055,1442
357,1662947787.843720835,10.828861438,1442
358,1662947787.855621355,10.840761958,1442
359,1662947787.867810072,10.852950675,1442
360,1662947787.880272577,10.865413180,1442
361,1662947787.892603884,10.877744487,1442
362,1662947787.904908021,10.890048624,1442
363,1662947787.917164257,10.902304860,1442
364,1662947787.929360918,10.914501521,1442
365,1662947787.941604727,10.926745330,1442
366,1662947787.954094703,10.939235306,1442
367,1662947787.966173887,10.951314490,1442
368,1662947787.978486478,10.963627081,1442
369,1662947787.990457619,10.975598222,1442
370,1662947788.002483171,10.987623774,1442
371,1662947788.014788356,10.999928959,1442
372,1662947788.028434705,11.013575308,1442
373,1662947788.040748551,11.025889154,1442
374,1662947788.053187507,11.038328110,1442
375,1662947788.065847343,11.050987946,1442
376,1662947788.078208649,11.063349252,1442
377,1662947788.090530353,11.075670956,1442
378,1662947788.103017592,11.088158195,1442
379,1662947788.115207373,11.100347976,1442
380,1662947788.127363796,11.112504399,1442
381,1662947788.139615338,11.124755941,1442
382,1662947788.152217464,11.137358067,1442
383,1662947788.164571785,11.149712388,1442
384,1662947788.176353982,11.161494585,1442
385,1662947788.188305822,11.173446425,1442
386,1662947788.200591103,11.185731706,1442
387,1662947788.212521898,11.197662501,1442
388,1662947788.224658522,11.209799125,1442
389,1662947788.236801507,11.221942110,1442
390,1662947788.249094268,11.234234871,1442
391,1662947788.261359084,11.246499687,1442
392,1662947788.273787250,11.258927853,1442
393,1662947788.286782561,11.271923164,1442
394,1662947788.299108231,11.284248834,1442
395,1662947788.311161254,11.296301857,1442
396,1662947788.323455184,11.308595787,1442
397,1662947788.335640928,11.320781531,1442
398,1662947788.347925772,11.333066375,1442
399,1662947788.361383927,11.346524530,1442
400,1662947788.373889911,11.359030514,1442
401,1662947788.394008214,11.379148817,1442
402,1662947788.405987086,11.391127689,1442
403,1662947788.418498987,11.403639590,1442
404,1662947788.430493693,11.415634296,1442
405,1662947788.443369352,11.428509955,1442
406,1662947788.458244156,11.443384759,1442
407,1662947788.470431961,11.455572564,1442
408,1662947788.483000776,11.468141379,1442
409,1662947788.496011561,11.481152164,1442
410,1662947788.509447381,11.494587984,1442
411,1662947788.526916745,11.512057348,1442
412,1662947788.539993017,11.525133620,1442
413,1662947788.552377914,11.537518517,1442
414,1662947788.564441923,11.549582526,1442
415,1662947788.578679232,11.563819835,1442
416,1662947788.591067294,11.576207897,1442
417,1662947788.603401654,11.588542257,1442
418,1662947788.616755291,11.601895894,1442
419,1662947788.627541059,11.612681662,1442
420,1662947788.639667201,11.624807804,1442
421,1662947788.655008541,11.640149144,1442
422,1662947788.670998945,11.656139548,1442
423,1662947788.683950888,11.669091491,1442
424,1662947788.695194053,11.680334656,1442
425,1662947788.710891124,11.696031727,1442
426,1662947788.723294263,11.708434866,1442
427,1662947788.736013155,11.721153758,1442
428,1662947788.747489470,11.732630073,1442
429,1662947788.760818745,11.745959348,1442
430,1662947788.772546496,11.757687099,1442
431,1662947788.784473466,11.769614069,1442
432,1662947788.801864820,11.787005423,1442
433,1662947788.816627851,11.801768454,1442
434,1662947788.829338878,11.814479481,1442
435,1662947788.844609575,11.829750178,1442
436,1662947788.857762915,11.842903518,1442
437,1662947788.872269868,11.857410471,1442
438,1662947788.884685047,11.869825650,1442
439,1662947788.900382107,11.885522710,1442
440,1662947788.916505648,11.901646251,1442
441,1662947788.927935787,11.913076390,1442
442,1662947788.940546087,11.925686690,1442
443,1662947788.952548779,11.937689382,1442
444,1662947788.967725705,11.952866308,1442
445,1662947788.973425360,11.958565963,1442
446,1662947788.980046812,11.965187415,1442
447,1662947788.982083835,11.967224438,1442
448,1662947788.992059366,11.977199969,1442
449,1662947788.993371770,11.978512373,1442
450,1662947789.002375895,11.987516498,1442
451,1662947789.004179925,11.989320528,1442
452,1662947789.011069980,11.996210583,1442
453,1662947789.016537070,12.001677673,1442
454,1662947789.024202357,12.009342960,1442
455,1662947789.028421914,12.013562517,1442
456,1662947789.032011119,12.017151722,1442
457,1662947789.041128186,12.026268789,1442
458,1662947789.041155311,12.026295914,1442
459,1662947789.049118450,12.034259053,1442
460,1662947789.053903972,12.039044575,1442
461,1662947789.058449376,12.043589979,1442
462,1662947789.065137678,12.050278281,1442
463,1662947789.067569284,12.052709887,1442
464,1662947789.077376110,12.062516713,1442
465,1662947789.077996087,12.063136690,1442
466,1662947789.086242337,12.071382940,1442
467,1662947789.091255867,12.076396470,1442
468,1662947789.095203526,12.080344129,1442
469,1662947789.103335286,12.088475889,1442
470,1662947789.105774343,12.090914946,1442
471,1662947789.115027285,12.100167888,1442
472,1662947789.115596958,12.100737561,1442
473,1662947789.124935049,12.110075652,1442
474,1662947789.128199466,12.113340069,1442
475,1662947789.134292881,12.119433484,1442
476,1662947789.140703439,12.125844042,1442
477,1662947789.144841856,12.129982459,1442
478,1662947789.152676250,12.137816853,1442
479,1662947789.154501858,12.139642461,1442
480,1662947789.164033153,12.149173756,1442
481,1662947789.164928454,12.150069057,1442
482,1662947789.172864145,12.158004748,1442
483,1662947789.176944638,12.162085241,1442
484,1662947789.181746360,12.166886963,1442
485,1662947789.188853531,12.173994134,1442
486,1662947789.194273404,12.179414007,1442
487,1662947789.200803546,12.185944149,1442
488,1662947789.204675203,12.189815806,1442
489,1662947789.212903279,12.198043882,1442
490,1662947789.214389814,12.199530417,1442
491,1662947789.223642363,12.208782966,1442
492,1662947789.225328228,12.210468831,1442
493,1662947789.232300393,12.217440996,1442
494,1662947789.237375494,12.222516097,1442
495,1662947789.241781727,12.226922330,1442
496,1662947789.251735804,12.236876407,1442
497,1662947789.254409886,12.239550489,1442
498,1662947789.263694996,12.248835599,1442
499,1662947789.264239405,12.249380008,1442
500,1662947789.272619060,12.257759663,1442
501,1662947789.275759172,12.260899775,1442
502,1662947789.282435271,12.267575874,1442
503,1662947789.288098832,12.273239435,1442
504,1662947789.293186150,12.278326753,1442
505,1662947789.300546656,12.285687259,1442
506,1662947789.302168132,12.287308735,1442
507,1662947789.311253548,12.296394151,1442
508,1662947789.312990587,12.298131190,1442
509,1662947789.320052633,12.305193236,1442
510,1662947789.325577636,12.310718239,1442
511,1662947789.330356549,12.315497152,1442
512,1662947789.337871165,12.323011768,1442
513,1662947789.339979184,12.325119787,1442
514,1662947789.348793200,12.333933803,1442
515,1662947789.349980115,12.335120718,1442
516,1662947789.357639855,12.342780458,1442
517,1662947789.365043497,12.350184100,1442
518,1662947789.367472112,12.352612715,1442
519,1662947789.374833860,12.359974463,1442
520,1662947789.376912900,12.362053503,1442
521,1662947789.386011133,12.371151736,1442
522,1662947789.386939354,12.372079957,1442
523,1662947789.394679784,12.379820387,1442
524,1662947789.398970062,12.384110665,1442
525,1662947789.403853940,12.388994543,1442
526,1662947789.411904224,12.397044827,1442
527,1662947789.414209787,12.399350390,1442
528,1662947789.422965613,12.408106216,1442
529,1662947789.423879914,12.409020517,1442
530,1662947789.432010389,12.417150992,1442
531,1662947789.436422716,12.421563319,1442
532,1662947789.442215898,12.427356501,1442
533,1662947789.448900540,12.434041143,1442
534,1662947789.453304616,12.438445219,1442
535,1662947789.462235226,12.447375829,1442
536,1662947789.462789131,12.447929734,1442
537,1662947789.471263136,12.456403739,1442
538,1662947789.473279020,12.458419623,1442
539,1662947789.480338064,12.465478667,1442
540,1662947789.485553706,12.470694309,1442
541,1662947789.489060348,12.474200951,1442
542,1662947789.498907152,12.484047755,1442
543,1662947789.499464695,12.484605298,1442
544,1662947789.508145781,12.493286384,1442
545,1662947789.510949778,12.496090381,1442
546,1662947789.516866291,12.502006894,1442
547,1662947789.525973487,12.511114090,1442
548,1662947789.526532606,12.511673209,1442
549,1662947789.535608108,12.520748711,1442
550,1662947789.538606039,12.523746642,1442
551,1662947789.548112591,12.533253194,1442
552,1662947789.550245632,12.535386235,1442
553,1662947789.560451753,12.545592356,1442
554,1662947789.562360519,12.547501122,1442
555,1662947789.571928703,12.557069306,1442
556,1662947789.572915743,12.558056346,1442
557,1662947789.581742430,12.566883033,1442
558,1662947789.586828024,12.571968627,1442
559,1662947789.591309496,12.576450099,1442
560,1662947789.599064545,12.584205148,1442
561,1662947789.601663003,12.586803606,1442
562,1662947789.610922097,12.596062700,1442
563,1662947789.613180218,12.598320821,1442
564,1662947789.620201366,12.605341969,1442
565,1662947789.623034578,12.608175181,1442
566,1662947789.628985005,12.614125608,1442
567,1662947789.635076041,12.620216644,1442
568,1662947789.639360012,12.624500615,1442
569,1662947789.647071299,12.632211902,1442
570,1662947789.650782769,12.635923372,1442
571,1662947789.658740315,12.643880918,1442
572,1662947789.663057793,12.648198396,1442
573,1662947789.670858897,12.655999500,1442
574,1662947789.675112467,12.660253070,1442
575,1662947789.682894016,12.668034619,1442
576,1662947789.685170662,12.670311265,1442
577,1662947789.694755773,12.679896376,1442
578,1662947789.695303197,12.680443800,1442
579,1662947789.707397888,12.692538491,1442
580,1662947789.708305246,12.693445849,1442
581,1662947789.716140444,12.701281047,1442
582,1662947789.719320099,12.704460702,1442
583,1662947789.725581933,12.710722536,1442
584,1662947789.731273051,12.716413654,1442
585,1662947789.735427026,12.720567629,1442
586,1662947789.747129071,12.732269674,1442
587,1662947789.747985499,12.733126102,1442
588,1662947789.759255904,12.744396507,1442
589,1662947789.760157071,12.745297674,1442
590,1662947789.771229656,12.756370259,1442
591,1662947789.772420211,12.757560814,1442
592,1662947789.779891534,12.765032137,1442
593,1662947789.784279088,12.769419691,1442
594,1662947789.788749967,12.773890570,1442
595,1662947789.796802172,12.781942775,1442
596,1662947789.798135592,12.783276195,1442
597,1662947789.808711870,12.793852473,1442
598,1662947789.809641085,12.794781688,1442
599,1662947789.819851758,12.804992361,1442
600,1662947789.826435925,12.811576528,1442
601,1662947789.831831632,12.816972235,1442
602,1662947789.835238198,12.820378801,1442
603,1662947789.844112070,12.829252673,1442
604,1662947789.844976512,12.830117115,1442
605,1662947789.852997019,12.838137622,1442
606,1662947789.856037796,12.841178399,1442
607,1662947789.868239275,12.853379878,1442
608,1662947789.871236563,12.856377166,1442
609,1662947789.880056414,12.865197017,1442
610,1662947789.889750350,12.874890953,1442
611,1662947789.892829947,12.877970550,1442
612,1662947789.899996397,12.885137000,1442
613,1662947789.905691779,12.890832382,1442
614,1662947789.909265941,12.894406544,1442
615,1662947789.918380338,12.903520941,1442
616,1662947789.919222910,12.904363513,1442
617,1662947789.927851581,12.912992184,1442
618,1662947789.929756917,12.914897520,1442
619,1662947789.939741630,12.924882233,1442
620,1662947789.942005100,12.927145703,1442
621,1662947789.954239453,12.939380056,1442
622,1662947789.966321092,12.951461695,1442
623,1662947789.974379160,12.959519763,1442
624,1662947789.979534361,12.964674964,1442
625,1662947789.992510136,12.977650739,1442
626,1662947790.004504874,12.989645477,1442
627,1662947790.018112753,13.003253356,1442
628,1662947790.037852204,13.022992807,1442
629,1662947790.043324703,13.028465306,1442
630,1662947790.054547848,13.039688451,1442
631,1662947790.055986277,13.041126880,1442
632,1662947790.064027839,13.049168442,1442
633,1662947790.068054820,13.053195423,1442
634,1662947790.076228984,13.061369587,1442
635,1662947790.080459824,13.065600427,1442
636,1662947790.092627665,13.077768268,1442
637,1662947790.103754544,13.088895147,1442
638,1662947790.107143233,13.092283836,1442
639,1662947790.120223278,13.105363881,1442
640,1662947790.130903144,13.116043747,1442
641,1662947790.139824445,13.124965048,1442
642,1662947790.140821749,13.125962352,1442
643,1662947790.148878071,13.134018674,1442
644,1662947790.159132567,13.144273170,1442
645,1662947790.175580299,13.160720902,1442
646,1662947790.191166904,13.176307507,1442
647,1662947790.207328587,13.192469190,1442
648,1662947790.209962814,13.195103417,1442
649,1662947790.222677927,13.207818530,1442
650,1662947790.223238461,13.208379064,1442
651,1662947790.231488529,13.216629132,1442
652,1662947790.240870134,13.226010737,1442
653,1662947790.243259384,13.228399987,1442
654,1662947790.252130596,13.237271199,1442
655,1662947790.262062920,13.247203523,1442
656,1662947790.270667252,13.255807855,1442
657,1662947790.271227443,13.256368046,1442
658,1662947790.280263396,13.265403999,1442
659,1662947790.286430438,13.271571041,1442
660,1662947790.289270699,13.274411302,1442
661,1662947790.298806206,13.283946809,1442
662,1662947790.299541539,13.284682142,1442
663,1662947790.307705239,13.292845842,1442
664,1662947790.311593581,13.296734184,1442
665,1662947790.316603140,13.301743743,1442
666,1662947790.325769576,13.310910179,1442
667,1662947790.326332650,13.311473253,1442
668,1662947790.335474939,13.320615542,1442
669,1662947790.341655856,13.326796459,1442
670,1662947790.344665458,13.329806061,1442
671,1662947790.353790714,13.338931317,1442
672,1662947790.358039457,13.343180060,1442
673,1662947790.363213343,13.348353946,1442
674,1662947790.372686242,13.357826845,1442
675,1662947790.374587495,13.359728098,1442
676,1662947790.382271109,13.367411712,1442
677,1662947790.390276839,13.375417442,1442
678,1662947790.391567456,13.376708059,1442
679,1662947790.401024667,13.386165270,1442
680,1662947790.402469394,13.387609997,1442
681,1662947790.410176436,13.395317039,1442
682,1662947790.415800077,13.400940680,1442
683,1662947790.419451168,13.404591771,1442
684,1662947790.427700882,13.412841485,1442
685,1662947790.428952389,13.414092992,1442
686,1662947790.437860236,13.423000839,1442
687,1662947790.439837944,13.424978547,1442
688,1662947790.446965045,13.432105648,1442
689,1662947790.452065344,13.437205947,1442
690,1662947790.456023897,13.441164500,1442
691,1662947790.465875695,13.451016298,1442
692,1662947790.467893952,13.453034555,1442
693,1662947790.475282430,13.460423033,1442
694,1662947790.476965077,13.462105680,1442
695,1662947790.484923379,13.470063982,1442
696,1662947790.490290331,13.475430934,1442
697,1662947790.492904309,13.478044912,1442
