frame.number,frame.time_epoch,frame.time_relative,frame.len
122,1662943080.961015697,1.660713264,1442
123,1662943080.975836380,1.675533947,1442
124,1662943080.989832425,1.689529992,1442
125,1662943081.005773290,1.705470857,1442
126,1662943081.020864219,1.720561786,1442
127,1662943081.033938893,1.733636460,1442
128,1662943081.048443075,1.748140642,1442
129,1662943081.060796238,1.760493805,1442
130,1662943081.072792062,1.772489629,1442
131,1662943081.085543433,1.785241000,1442
132,1662943081.097994875,1.797692442,1442
133,1662943081.109949094,1.809646661,1442
134,1662943081.123329524,1.823027091,1442
135,1662943081.135605300,1.835302867,1442
136,1662943081.149784230,1.849481797,1442
137,1662943081.162174409,1.861871976,1442
138,1662943081.174207898,1.873905465,1442
139,1662943081.188677791,1.888375358,1442
140,1662943081.202464148,1.902161715,1442
141,1662943081.217076007,1.916773574,1442
142,1662943081.229245119,1.928942686,1442
143,1662943081.241511878,1.941209445,1442
144,1662943081.256421018,1.956118585,1442
145,1662943081.269529781,1.969227348,1442
146,1662943081.282724840,1.982422407,1442
147,1662943081.296557383,1.996254950,1442
148,1662943081.311024941,2.010722508,1442
149,1662943081.321093613,2.020791180,1442
150,1662943081.337733106,2.037430673,1442
151,1662943081.350515252,2.050212819,1442
152,1662943081.362669597,2.062367164,1442
153,1662943081.374890187,2.074587754,1442
154,1662943081.386951341,2.086648908,1442
155,1662943081.399199975,2.098897542,1442
156,1662943081.411233795,2.110931362,1442
157,1662943081.423200322,2.122897889,1442
158,1662943081.439252623,2.138950190,1442
159,1662943081.455530983,2.155228550,1442
160,1662943081.467683252,2.167380819,1442
161,1662943081.482220623,2.181918190,1442
162,1662943081.494855984,2.194553551,1442
163,1662943081.514783540,2.214481107,1442
164,1662943081.527402079,2.227099646,1442
165,1662943081.540066220,2.239763787,1442
166,1662943081.552785543,2.252483110,1442
167,1662943081.564986864,2.264684431,1442
168,1662943081.577133007,2.276830574,1442
169,1662943081.590777550,2.290475117,1442
170,1662943081.602805259,2.302502826,1442
171,1662943081.614826415,2.314523982,1442
172,1662943081.627271597,2.326969164,1442
173,1662943081.639563737,2.339261304,1442
174,1662943081.651558458,2.351256025,1442
175,1662943081.664063270,2.363760837,1442
176,1662943081.679552851,2.379250418,1442
177,1662943081.691659647,2.391357214,1442
178,1662943081.704021822,2.403719389,1442
179,1662943081.717293755,2.416991322,1442
180,1662943081.729647519,2.429345086,1442
181,1662943081.742542324,2.442239891,1442
182,1662943081.754598088,2.454295655,1442
183,1662943081.766782756,2.466480323,1442
184,1662943081.779156710,2.478854277,1442
185,1662943081.794485678,2.494183245,1442
186,1662943081.808504440,2.508202007,1442
187,1662943081.820571685,2.520269252,1442
188,1662943081.832769160,2.532466727,1442
189,1662943081.845282097,2.544979664,1442
190,1662943081.859541138,2.559238705,1442
191,1662943081.872930695,2.572628262,1442
192,1662943081.885018013,2.584715580,1442
193,1662943081.897213592,2.596911159,1442
194,1662943081.911854067,2.611551634,1442
195,1662943081.925172200,2.624869767,1442
196,1662943081.937276608,2.636974175,1442
197,1662943081.952775709,2.652473276,1442
198,1662943081.966405383,2.666102950,1442
199,1662943081.979436871,2.679134438,1442
200,1662943081.991680059,2.691377626,1442
201,1662943082.003731970,2.703429537,1442
202,1662943082.016014147,2.715711714,1442
203,1662943082.028395055,2.728092622,1442
204,1662943082.042255841,2.741953408,1442
205,1662943082.055018181,2.754715748,1442
206,1662943082.067136376,2.766833943,1442
207,1662943082.080015274,2.779712841,1442
208,1662943082.092143706,2.791841273,1442
209,1662943082.104206274,2.803903841,1442
210,1662943082.116785864,2.816483431,1442
211,1662943082.131272965,2.830970532,1442
212,1662943082.144509389,2.844206956,1442
213,1662943082.156651659,2.856349226,1442
214,1662943082.171926834,2.871624401,1442
215,1662943082.183917871,2.883615438,1442
216,1662943082.196453967,2.896151534,1442
217,1662943082.208786416,2.908483983,1442
218,1662943082.221028113,2.920725680,1442
219,1662943082.233980637,2.933678204,1442
220,1662943082.246186878,2.945884445,1442
221,1662943082.259719995,2.959417562,1442
222,1662943082.272515173,2.972212740,1442
223,1662943082.285099412,2.984796979,1442
224,1662943082.297973398,2.997670965,1442
225,1662943082.310495014,3.010192581,1442
226,1662943082.323525640,3.023223207,1442
227,1662943082.335794925,3.035492492,1442
228,1662943082.348068054,3.047765621,1442
229,1662943082.360290311,3.059987878,1442
230,1662943082.372397493,3.072095060,1442
231,1662943082.384663198,3.084360765,1442
232,1662943082.396704050,3.096401617,1442
233,1662943082.408305427,3.108002994,1442
234,1662943082.420654698,3.120352265,1442
235,1662943082.432539300,3.132236867,1442
236,1662943082.448300325,3.147997892,1442
237,1662943082.460363963,3.160061530,1442
238,1662943082.472217248,3.171914815,1442
239,1662943082.484765404,3.184462971,1442
240,1662943082.497953544,3.197651111,1442
241,1662943082.510304939,3.210002506,1442
242,1662943082.522590515,3.222288082,1442
243,1662943082.535250635,3.234948202,1442
244,1662943082.547604346,3.247301913,1442
245,1662943082.560774112,3.260471679,1442
246,1662943082.572823949,3.272521516,1442
247,1662943082.584900873,3.284598440,1442
248,1662943082.597081702,3.296779269,1442
249,1662943082.612780463,3.312478030,1442
250,1662943082.625229969,3.324927536,1442
251,1662943082.640993667,3.340691234,1442
252,1662943082.656364432,3.356061999,1442
253,1662943082.668947841,3.368645408,1442
254,1662943082.681226539,3.380924106,1442
255,1662943082.693851372,3.393548939,1442
256,1662943082.708512169,3.408209736,1442
257,1662943082.720777628,3.420475195,1442
258,1662943082.732812506,3.432510073,1442
259,1662943082.744918297,3.444615864,1442
260,1662943082.757549219,3.457246786,1442
261,1662943082.771335369,3.471032936,1442
262,1662943082.785366766,3.485064333,1442
263,1662943082.798192604,3.497890171,1442
264,1662943082.810169291,3.509866858,1442
265,1662943082.822253514,3.521951081,1442
266,1662943082.834452703,3.534150270,1442
267,1662943082.849332956,3.549030523,1442
268,1662943082.863740215,3.563437782,1442
269,1662943082.875912363,3.575609930,1442
270,1662943082.888616807,3.588314374,1442
271,1662943082.901231769,3.600929336,1442
272,1662943082.915725316,3.615422883,1442
273,1662943082.928134201,3.627831768,1442
274,1662943082.942465257,3.642162824,1442
275,1662943082.957812585,3.657510152,1442
276,1662943082.969995023,3.669692590,1442
277,1662943082.985133772,3.684831339,1442
278,1662943082.997512819,3.697210386,1442
279,1662943083.012916448,3.712614015,1442
280,1662943083.025186865,3.724884432,1442
281,1662943083.037197096,3.736894663,1442
282,1662943083.049400240,3.749097807,1442
283,1662943083.061432545,3.761130112,1442
284,1662943083.077491527,3.777189094,1442
285,1662943083.089994661,3.789692228,1442
286,1662943083.105429741,3.805127308,1442
287,1662943083.117742774,3.817440341,1442
288,1662943083.130460233,3.830157800,1442
289,1662943083.145318176,3.845015743,1442
290,1662943083.157380442,3.857078009,1442
291,1662943083.169771315,3.869468882,1442
292,1662943083.181847864,3.881545431,1442
293,1662943083.193440483,3.893138050,1442
294,1662943083.205663805,3.905361372,1442
295,1662943083.217543582,3.917241149,1442
296,1662943083.229764612,3.929462179,1442
297,1662943083.242010085,3.941707652,1442
298,1662943083.254068404,3.953765971,1442
299,1662943083.268940347,3.968637914,1442
300,1662943083.281215076,3.980912643,1442
301,1662943083.294537747,3.994235314,1442
302,1662943089.426405871,10.126103438,1442
303,1662943089.440201516,10.139899083,1442
304,1662943089.453493884,10.153191451,1442
305,1662943089.466118213,10.165815780,1442
306,1662943089.479833361,10.179530928,1442
307,1662943089.492978608,10.192676175,1442
308,1662943089.505892507,10.205590074,1442
309,1662943089.519310575,10.219008142,1442
310,1662943089.532473926,10.232171493,1442
311,1662943089.546838139,10.246535706,1442
312,1662943089.562536277,10.262233844,1442
313,1662943089.578247138,10.277944705,1442
314,1662943089.591430135,10.291127702,1442
315,1662943089.606043007,10.305740574,1442
316,1662943089.619007705,10.318705272,1442
317,1662943089.634429231,10.334126798,1442
318,1662943089.646676265,10.346373832,1442
319,1662943089.658713902,10.358411469,1442
320,1662943089.671139617,10.370837184,1442
321,1662943089.686377015,10.386074582,1442
322,1662943089.698688222,10.398385789,1442
323,1662943089.711145198,10.410842765,1442
324,1662943089.723546129,10.423243696,1442
325,1662943089.736642528,10.436340095,1442
326,1662943089.751388340,10.451085907,1442
327,1662943089.763894928,10.463592495,1442
328,1662943089.777023133,10.476720700,1442
329,1662943089.790122350,10.489819917,1442
330,1662943089.802683253,10.502380820,1442
331,1662943089.815101515,10.514799082,1442
332,1662943089.827831866,10.527529433,1442
333,1662943089.840491548,10.540189115,1442
334,1662943089.854861049,10.554558616,1442
335,1662943089.867452835,10.567150402,1442
336,1662943089.882878440,10.582576007,1442
337,1662943089.896137708,10.595835275,1442
338,1662943089.911175972,10.610873539,1442
339,1662943089.923856038,10.623553605,1442
340,1662943089.936060055,10.635757622,1442
341,1662943089.948195456,10.647893023,1442
342,1662943089.961095248,10.660792815,1442
343,1662943089.973037757,10.672735324,1442
344,1662943089.985020875,10.684718442,1442
345,1662943089.997105789,10.696803356,1442
346,1662943090.011747541,10.711445108,1442
347,1662943090.022169113,10.721866680,1442
348,1662943090.034472136,10.734169703,1442
349,1662943090.046431040,10.746128607,1442
350,1662943090.058595602,10.758293169,1442
351,1662943090.070712123,10.770409690,1442
352,1662943090.082940427,10.782637994,1442
353,1662943090.095037583,10.794735150,1442
354,1662943090.106984404,10.806681971,1442
355,1662943090.119523793,10.819221360,1442
356,1662943090.131524218,10.831221785,1442
357,1662943090.143407796,10.843105363,1442
358,1662943090.155347215,10.855044782,1442
359,1662943090.167568189,10.867265756,1442
360,1662943090.179917707,10.879615274,1442
361,1662943090.192334477,10.892032044,1442
362,1662943090.204581067,10.904278634,1442
363,1662943090.216797629,10.916495196,1442
364,1662943090.229062621,10.928760188,1442
365,1662943090.241295937,10.940993504,1442
366,1662943090.253795355,10.953492922,1442
367,1662943090.265804477,10.965502044,1442
368,1662943090.278251843,10.977949410,1442
369,1662943090.290175883,10.989873450,1442
370,1662943090.302155854,11.001853421,1442
371,1662943090.314516704,11.014214271,1442
372,1662943090.328139716,11.027837283,1442
373,1662943090.340557782,11.040255349,1442
374,1662943090.352784598,11.052482165,1442
375,1662943090.365176463,11.064874030,1442
376,1662943090.377887193,11.077584760,1442
377,1662943090.390192552,11.089890119,1442
378,1662943090.402744199,11.102441766,1442
379,1662943090.414877941,11.114575508,1442
380,1662943090.427101716,11.126799283,1442
381,1662943090.439417307,11.139114874,1442
382,1662943090.452104635,11.151802202,1442
383,1662943090.464381732,11.164079299,1442
384,1662943090.476143444,11.175841011,1442
385,1662943090.488100784,11.187798351,1442
386,1662943090.500249856,11.199947423,1442
387,1662943090.512370657,11.212068224,1442
388,1662943090.524798517,11.224496084,1442
389,1662943090.536963308,11.236660875,1442
390,1662943090.548895192,11.248592759,1442
391,1662943090.561176335,11.260873902,1442
392,1662943090.573343569,11.273041136,1442
393,1662943090.586325105,11.286022672,1442
394,1662943090.598758314,11.298455881,1442
395,1662943090.610779347,11.310476914,1442
396,1662943090.622817198,11.322514765,1442
397,1662943090.635029372,11.334726939,1442
398,1662943090.647204956,11.346902523,1442
399,1662943090.660615227,11.360312794,1442
400,1662943090.672933399,11.372630966,1442
401,1662943090.691698364,11.391395931,1442
402,1662943090.703746406,11.403443973,1442
403,1662943090.716204259,11.415901826,1442
404,1662943090.727820397,11.427517964,1442
405,1662943090.741244126,11.440941693,1442
406,1662943090.755912585,11.455610152,1442
407,1662943090.767962170,11.467659737,1442
408,1662943090.780522797,11.480220364,1442
409,1662943090.793021949,11.492719516,1442
410,1662943090.806372165,11.506069732,1442
411,1662943090.823885222,11.523582789,1442
412,1662943090.837022364,11.536719931,1442
413,1662943090.849253300,11.548950867,1442
414,1662943090.861341768,11.561039335,1442
415,1662943090.875447944,11.575145511,1442
416,1662943090.887825694,11.587523261,1442
417,1662943090.899919550,11.599617117,1442
418,1662943090.912480699,11.612178266,1442
419,1662943090.924631169,11.624328736,1442
420,1662943090.937132656,11.636830223,1442
421,1662943090.951746705,11.651444272,1442
422,1662943090.968160487,11.667858054,1442
423,1662943090.980545927,11.680243494,1442
424,1662943090.992413559,11.692111126,1442
425,1662943091.007172154,11.706869721,1442
426,1662943091.019055510,11.718753077,1442
427,1662943091.033212277,11.732909844,1442
428,1662943091.044049292,11.743746859,1442
429,1662943091.056436841,11.756134408,1442
430,1662943091.068492923,11.768190490,1442
431,1662943091.080643716,11.780341283,1442
432,1662943091.096544477,11.796242044,1442
433,1662943091.112724737,11.812422304,1442
434,1662943091.125777941,11.825475508,1442
435,1662943091.140898068,11.840595635,1442
436,1662943091.153908358,11.853605925,1442
437,1662943091.168408625,11.868106192,1442
438,1662943091.180809647,11.880507214,1442
439,1662943091.196869422,11.896566989,1442
440,1662943091.212123622,11.911821189,1442
441,1662943091.223941396,11.923638963,1442
442,1662943091.236458377,11.936155944,1442
443,1662943091.248422464,11.948120031,1442
444,1662943091.263563125,11.963260692,1442
445,1662943091.276032535,11.975730102,1442
446,1662943091.279935187,11.979632754,1442
447,1662943091.287949365,11.987646932,1442
448,1662943091.288709258,11.988406825,1442
449,1662943091.300054948,11.999752515,1442
450,1662943091.300760757,12.000458324,1442
451,1662943091.308687624,12.008385191,1442
452,1662943091.312026720,12.011724287,1442
453,1662943091.317400229,12.017097796,1442
454,1662943091.324222474,12.023920041,1442
455,1662943091.326076781,12.025774348,1442
456,1662943091.336336002,12.036033569,1442
457,1662943091.337855101,12.037552668,1442
458,1662943091.346670531,12.046368098,1442
459,1662943091.348593151,12.048290718,1442
460,1662943091.355635447,12.055333014,1442
461,1662943091.360940928,12.060638495,1442
462,1662943091.364784773,12.064482340,1442
463,1662943091.373655971,12.073353538,1442
464,1662943091.374372319,12.074069886,1442
465,1662943091.383822232,12.083519799,1442
466,1662943091.387007231,12.086704798,1442
467,1662943091.392608879,12.092306446,1442
468,1662943091.399136482,12.098834049,1442
469,1662943091.401661930,12.101359497,1442
470,1662943091.411230566,12.110928133,1442
471,1662943091.411728974,12.111426541,1442
472,1662943091.421153227,12.120850794,1442
473,1662943091.423422070,12.123119637,1442
474,1662943091.431778579,12.131476146,1442
475,1662943091.436772773,12.136470340,1442
476,1662943091.440436271,12.140133838,1442
477,1662943091.448023383,12.147720950,1442
478,1662943091.450974872,12.150672439,1442
479,1662943091.460358512,12.160056079,1442
480,1662943091.460871319,12.160568886,1442
481,1662943091.470260329,12.169957896,1442
482,1662943091.472241912,12.171939479,1442
483,1662943091.479121737,12.178819304,1442
484,1662943091.484231981,12.183929548,1442
485,1662943091.488041705,12.187739272,1442
486,1662943091.496071365,12.195768932,1442
487,1662943091.500733174,12.200430741,1442
488,1662943091.508253592,12.207951159,1442
489,1662943091.511080302,12.210777869,1442
490,1662943091.520881438,12.220579005,1442
491,1662943091.521380068,12.221077635,1442
492,1662943091.530170054,12.229867621,1442
493,1662943091.532692025,12.232389592,1442
494,1662943091.539020280,12.238717847,1442
495,1662943091.547158126,12.246855693,1442
496,1662943091.550984957,12.250682524,1442
497,1662943091.559227071,12.258924638,1442
498,1662943091.561227818,12.260925385,1442
499,1662943091.571513660,12.271211227,1442
500,1662943091.571538370,12.271235937,1442
501,1662943091.579487788,12.279185355,1442
502,1662943091.583431502,12.283129069,1442
503,1662943091.589409308,12.289106875,1442
504,1662943091.595799415,12.295496982,1442
505,1662943091.600048619,12.299746186,1442
506,1662943091.608318298,12.308015865,1442
507,1662943091.609098167,12.308795734,1442
508,1662943091.618267630,12.317965197,1442
509,1662943091.620893181,12.320590748,1442
510,1662943091.627097819,12.326795386,1442
511,1662943091.633170350,12.332867917,1442
512,1662943091.637210299,12.336907866,1442
513,1662943091.645425515,12.345123082,1442
514,1662943091.647001889,12.346699456,1442
515,1662943091.655967513,12.355665080,1442
516,1662943091.658353225,12.358050792,1442
517,1662943091.664914499,12.364612066,1442
518,1662943091.670208540,12.369906107,1442
519,1662943091.674727530,12.374425097,1442
520,1662943091.682425181,12.382122748,1442
521,1662943091.684069099,12.383766666,1442
522,1662943091.694094497,12.393792064,1442
523,1662943091.694569905,12.394267472,1442
524,1662943091.702123217,12.401820784,1442
525,1662943091.707295903,12.406993470,1442
526,1662943091.711235130,12.410932697,1442
527,1662943091.719214541,12.418912108,1442
528,1662943091.721304604,12.421002171,1442
529,1662943091.730481192,12.430178759,1442
530,1662943091.731721697,12.431419264,1442
531,1662943091.739416611,12.439114178,1442
532,1662943091.744364741,12.444062308,1442
533,1662943091.749962708,12.449660275,1442
534,1662943091.756999125,12.456696692,1442
535,1662943091.760764869,12.460462436,1442
536,1662943091.768845568,12.468543135,1442
537,1662943091.770029005,12.469726572,1442
538,1662943091.778857244,12.478554811,1442
539,1662943091.780951901,12.480649468,1442
540,1662943091.787898890,12.487596457,1442
541,1662943091.793881264,12.493578831,1442
542,1662943091.796662385,12.496359952,1442
543,1662943091.806510594,12.506208161,1442
544,1662943091.806981220,12.506678787,1442
545,1662943091.816010379,12.515707946,1442
546,1662943091.818680138,12.518377705,1442
547,1662943091.824819294,12.524516861,1442
548,1662943091.831100867,12.530798434,1442
549,1662943091.834040845,12.533738412,1442
550,1662943091.843571239,12.543268806,1442
551,1662943091.846593080,12.546290647,1442
552,1662943091.855846281,12.555543848,1442
553,1662943091.858232786,12.557930353,1442
554,1662943091.868299573,12.567997140,1442
555,1662943091.870341661,12.570039228,1442
556,1662943091.879852379,12.579549946,1442
557,1662943091.882296121,12.581993688,1442
558,1662943091.889549581,12.589247148,1442
559,1662943091.894355459,12.594053026,1442
560,1662943091.899310455,12.599008022,1442
561,1662943091.906438417,12.606135984,1442
562,1662943091.909330399,12.609027966,1442
563,1662943091.918401924,12.618099491,1442
564,1662943091.918863513,12.618561080,1442
565,1662943091.927687554,12.627385121,1442
566,1662943091.930494732,12.630192299,1442
567,1662943091.936757016,12.636454583,1442
568,1662943091.942443918,12.642141485,1442
569,1662943091.946553958,12.646251525,1442
570,1662943091.954116843,12.653814410,1442
571,1662943091.958615745,12.658313312,1442
572,1662943091.966374200,12.666071767,1442
573,1662943091.970622403,12.670319970,1442
574,1662943091.978407093,12.678104660,1442
575,1662943091.983120613,12.682818180,1442
576,1662943091.990211869,12.689909436,1442
577,1662943091.993072105,12.692769672,1442
578,1662943092.002585532,12.702283099,1442
579,1662943092.003055204,12.702752771,1442
580,1662943092.014575098,12.714272665,1442
581,1662943092.015041082,12.714738649,1442
582,1662943092.023575068,12.723272635,1442
583,1662943092.026453365,12.726150932,1442
584,1662943092.033026569,12.732724136,1442
585,1662943092.041275941,12.740973508,1442
586,1662943092.042947921,12.742645488,1442
587,1662943092.053434686,12.753132253,1442
588,1662943092.054920512,12.754618079,1442
589,1662943092.067495562,12.767193129,1442
590,1662943092.067978007,12.767675574,1442
591,1662943092.079338944,12.779036511,1442
592,1662943092.079806067,12.779503634,1442
593,1662943092.087528529,12.787226096,1442
594,1662943092.091497195,12.791194762,1442
595,1662943092.096405627,12.796103194,1442
596,1662943092.103274714,12.802972281,1442
597,1662943092.105638166,12.805335733,1442
598,1662943092.115021727,12.814719294,1442
599,1662943092.116285809,12.815983376,1442
600,1662943092.127047081,12.826744648,1442
601,1662943092.134300921,12.833998488,1442
602,1662943092.139155471,12.838853038,1442
603,1662943092.142941806,12.842639373,1442
604,1662943092.151257825,12.850955392,1442
605,1662943092.151979330,12.851676897,1442
606,1662943092.160885225,12.860582792,1442
607,1662943092.163402341,12.863099908,1442
608,1662943092.175271781,12.874969348,1442
609,1662943092.179018199,12.878715766,1442
610,1662943092.188038084,12.887735651,1442
611,1662943092.197665767,12.897363334,1442
612,1662943092.200896139,12.900593706,1442
613,1662943092.207879237,12.907576804,1442
614,1662943092.212905251,12.912602818,1442
615,1662943092.217069909,12.916767476,1442
616,1662943092.225062492,12.924760059,1442
617,1662943092.226145872,12.925843439,1442
618,1662943092.235653056,12.935350623,1442
619,1662943092.237202821,12.936900388,1442
620,1662943092.247600544,12.947298111,1442
621,1662943092.249313948,12.949011515,1442
622,1662943092.261464828,12.961162395,1442
623,1662943092.274720077,12.974417644,1442
624,1662943092.282248064,12.981945631,1442
625,1662943092.287812370,12.987509937,1442
626,1662943092.299652330,12.999349897,1442
627,1662943092.313366137,13.013063704,1442
628,1662943092.333090662,13.032788229,1442
629,1662943092.351329258,13.051026825,1442
630,1662943092.351799220,13.051496787,1442
631,1662943092.363059224,13.062756791,1442
632,1662943092.363545849,13.063243416,1442
633,1662943092.371891414,13.071588981,1442
634,1662943092.375774864,13.075472431,1442
635,1662943092.384025036,13.083722603,1442
636,1662943092.387973494,13.087671061,1442
637,1662943092.402474781,13.102172348,1442
638,1662943092.411568545,13.111266112,1442
639,1662943092.428050946,13.127748513,1442
640,1662943092.435957236,13.135654803,1442
641,1662943092.438691378,13.138388945,1442
642,1662943092.447721402,13.147418969,1442
643,1662943092.456715028,13.156412595,1442
644,1662943092.466777625,13.166475192,1442
645,1662943092.483450448,13.183148015,1442
646,1662943092.499061100,13.198758667,1442
647,1662943092.505514922,13.205212489,1442
648,1662943092.515564451,13.215262018,1442
649,1662943092.518381386,13.218078953,1442
650,1662943092.531178930,13.230876497,1442
651,1662943092.536645334,13.236342901,1442
652,1662943092.540003439,13.239701006,1442
653,1662943092.551884052,13.251581619,1442
654,1662943092.560615239,13.260312806,1442
655,1662943092.565702231,13.265399798,1442
656,1662943092.570356136,13.270053703,1442
657,1662943092.582004389,13.281701956,1442
658,1662943092.583852230,13.283549797,1442
659,1662943092.588624313,13.288321880,1442
660,1662943092.595196823,13.294894390,1442
661,1662943092.597896651,13.297594218,1442
662,1662943092.607710161,13.307407728,1442
663,1662943092.607738608,13.307436175,1442
664,1662943092.616152439,13.315850006,1442
665,1662943092.620745364,13.320442931,1442
666,1662943092.625101321,13.324798888,1442
667,1662943092.634536252,13.334233819,1442
668,1662943092.637337691,13.337035258,1442
669,1662943092.644013611,13.343711178,1442
670,1662943092.653768777,13.353466344,1442
671,1662943092.654251319,13.353948886,1442
672,1662943092.662115923,13.361813490,1442
673,1662943092.670421896,13.370119463,1442
674,1662943092.671484290,13.371181857,1442
675,1662943092.680894291,13.380591858,1442
676,1662943092.685973861,13.385671428,1442
677,1662943092.689918734,13.389616301,1442
678,1662943092.698227621,13.397925188,1442
679,1662943092.698703726,13.398401293,1442
680,1662943092.708123899,13.407821466,1442
681,1662943092.711494424,13.411191991,1442
682,1662943092.717161748,13.416859315,1442
683,1662943092.723401104,13.423098671,1442
684,1662943092.728219282,13.427916849,1442
685,1662943092.735801667,13.435499234,1442
686,1662943092.736507638,13.436205205,1442
687,1662943092.744986552,13.444684119,1442
688,1662943092.747896863,13.447594430,1442
689,1662943092.754073703,13.453771270,1442
690,1662943092.760473160,13.460170727,1442
691,1662943092.763111484,13.462809051,1442
692,1662943092.772781717,13.472479284,1442
693,1662943092.773263765,13.472961332,1442
694,1662943092.781607190,13.481304757,1442
695,1662943092.785909926,13.485607493,1442
696,1662943092.790760920,13.490458487,1442
697,1662943092.799030121,13.498727688,1442
