frame.number,frame.time_epoch,frame.time_relative,frame.len
99,1662943260.029393323,1.367547204,1442
100,1662943260.039747839,1.377901720,1442
101,1662943260.054536768,1.392690649,1442
102,1662943260.066592785,1.404746666,1442
103,1662943260.079454802,1.417608683,1442
104,1662943260.091738105,1.429891986,1442
105,1662943260.104284053,1.442437934,1442
106,1662943260.116550383,1.454704264,1442
107,1662943260.129074095,1.467227976,1442
108,1662943260.141242099,1.479395980,1442
109,1662943260.153438802,1.491592683,1442
110,1662943260.165558566,1.503712447,1442
111,1662943260.177846906,1.516000787,1442
112,1662943260.192311226,1.530465107,1442
113,1662943260.207164010,1.545317891,1442
114,1662943260.219534233,1.557688114,1442
115,1662943260.232009525,1.570163406,1442
116,1662943260.247975347,1.586129228,1442
117,1662943260.260604141,1.598758022,1442
118,1662943260.275230352,1.613384233,1442
119,1662943260.287156364,1.625310245,1442
120,1662943260.299356038,1.637509919,1442
121,1662943260.311603257,1.649757138,1442
122,1662943260.323581264,1.661735145,1442
123,1662943260.338415759,1.676569640,1442
124,1662943260.352236997,1.690390878,1442
125,1662943260.368159347,1.706313228,1442
126,1662943260.383393491,1.721547372,1442
127,1662943260.396401177,1.734555058,1442
128,1662943260.410852469,1.749006350,1442
129,1662943260.423163425,1.761317306,1442
130,1662943260.435274114,1.773427995,1442
131,1662943260.447881754,1.786035635,1442
132,1662943260.460239183,1.798393064,1442
133,1662943260.472337215,1.810491096,1442
134,1662943260.486259717,1.824413598,1442
135,1662943260.498253866,1.836407747,1442
136,1662943260.512301453,1.850455334,1442
137,1662943260.525267439,1.863421320,1442
138,1662943260.540561403,1.878715284,1442
139,1662943260.551306885,1.889460766,1442
140,1662943260.564936764,1.903090645,1442
141,1662943260.579620090,1.917773971,1442
142,1662943260.591828195,1.929982076,1442
143,1662943260.603792639,1.941946520,1442
144,1662943260.618942966,1.957096847,1442
145,1662943260.632001134,1.970155015,1442
146,1662943260.645309168,1.983463049,1442
147,1662943260.659002202,1.997156083,1442
148,1662943260.671718182,2.009872063,1442
149,1662943260.683786074,2.021939955,1442
150,1662943260.700699840,2.038853721,1442
151,1662943260.711348648,2.049502529,1442
152,1662943260.723953420,2.062107301,1442
153,1662943260.736970810,2.075124691,1442
154,1662943260.749353604,2.087507485,1442
155,1662943260.761795863,2.099949744,1442
156,1662943260.774256776,2.112410657,1442
157,1662943260.786735458,2.124889339,1442
158,1662943260.803018224,2.141172105,1442
159,1662943260.819626345,2.157780226,1442
160,1662943260.832244102,2.170397983,1442
161,1662943260.847081438,2.185235319,1442
162,1662943260.859891952,2.198045833,1442
163,1662943260.879752558,2.217906439,1442
164,1662943260.892448457,2.230602338,1442
165,1662943260.905157745,2.243311626,1442
166,1662943260.917851247,2.256005128,1442
167,1662943260.930029199,2.268183080,1442
168,1662943260.942116077,2.280269958,1442
169,1662943260.955665580,2.293819461,1442
170,1662943260.967779210,2.305933091,1442
171,1662943260.979837548,2.317991429,1442
172,1662943260.992105002,2.330258883,1442
173,1662943261.004594445,2.342748326,1442
174,1662943261.016805699,2.354959580,1442
175,1662943261.029172032,2.367325913,1442
176,1662943261.044509726,2.382663607,1442
177,1662943261.056631418,2.394785299,1442
178,1662943261.068978355,2.407132236,1442
179,1662943261.086183435,2.424337316,1442
180,1662943261.094703363,2.432857244,1442
181,1662943261.106995563,2.445149444,1442
182,1662943261.119509797,2.457663678,1442
183,1662943261.131794469,2.469948350,1442
184,1662943261.144143423,2.482297304,1442
185,1662943261.159370970,2.497524851,1442
186,1662943261.173519972,2.511673853,1442
187,1662943261.185546826,2.523700707,1442
188,1662943261.197852261,2.536006142,1442
189,1662943261.210395910,2.548549791,1442
190,1662943261.224686488,2.562840369,1442
191,1662943261.237930173,2.576084054,1442
192,1662943261.250090485,2.588244366,1442
193,1662943261.262224009,2.600377890,1442
194,1662943261.276817143,2.614971024,1442
195,1662943261.290116347,2.628270228,1442
196,1662943261.302416953,2.640570834,1442
197,1662943261.317862277,2.656016158,1442
198,1662943261.331352251,2.669506132,1442
199,1662943261.344364840,2.682518721,1442
200,1662943261.356687765,2.694841646,1442
201,1662943261.368671671,2.706825552,1442
202,1662943261.380809567,2.718963448,1442
203,1662943261.393150189,2.731304070,1442
204,1662943261.407252257,2.745406138,1442
205,1662943261.419941400,2.758095281,1442
206,1662943261.432043978,2.770197859,1442
207,1662943261.444500625,2.782654506,1442
208,1662943261.456823252,2.794977133,1442
209,1662943261.468948269,2.807102150,1442
210,1662943261.481545104,2.819698985,1442
211,1662943261.495739668,2.833893549,1442
212,1662943261.509587699,2.847741580,1442
213,1662943261.521278001,2.859431882,1442
214,1662943261.537006006,2.875159887,1442
215,1662943261.548781659,2.886935540,1442
216,1662943261.561159518,2.899313399,1442
217,1662943261.573444370,2.911598251,1442
218,1662943261.585878660,2.924032541,1442
219,1662943261.602298790,2.940452671,1442
220,1662943261.611016191,2.949170072,1442
221,1662943261.624534772,2.962688653,1442
222,1662943261.637450637,2.975604518,1442
223,1662943261.650214080,2.988367961,1442
224,1662943261.662818004,3.000971885,1442
225,1662943261.675209525,3.013363406,1442
226,1662943261.688334420,3.026488301,1442
227,1662943261.700673575,3.038827456,1442
228,1662943261.713057003,3.051210884,1442
229,1662943261.725583573,3.063737454,1442
230,1662943261.737711842,3.075865723,1442
231,1662943261.749656653,3.087810534,1442
232,1662943261.761454097,3.099607978,1442
233,1662943261.773322687,3.111476568,1442
234,1662943261.785615439,3.123769320,1442
235,1662943261.797403700,3.135557581,1442
236,1662943261.813543412,3.151697293,1442
237,1662943261.825156976,3.163310857,1442
238,1662943261.837133397,3.175287278,1442
239,1662943261.849684978,3.187838859,1442
240,1662943261.862836424,3.200990305,1442
241,1662943261.875060921,3.213214802,1442
242,1662943261.887514774,3.225668655,1442
243,1662943261.900189564,3.238343445,1442
244,1662943261.912179220,3.250333101,1442
245,1662943261.925810806,3.263964687,1442
246,1662943261.937932016,3.276085897,1442
247,1662943261.950001001,3.288154882,1442
248,1662943261.962119399,3.300273280,1442
249,1662943261.977827578,3.315981459,1442
250,1662943261.991765669,3.329919550,1442
251,1662943262.006162095,3.344315976,1442
252,1662943262.021758305,3.359912186,1442
253,1662943262.034625303,3.372779184,1442
254,1662943262.047866398,3.386020279,1442
255,1662943262.060264649,3.398418530,1442
256,1662943262.074917003,3.413070884,1442
257,1662943262.087220085,3.425373966,1442
258,1662943262.099155376,3.437309257,1442
259,1662943262.111099981,3.449253862,1442
260,1662943262.123936862,3.462090743,1442
261,1662943262.137716266,3.475870147,1442
262,1662943262.151504051,3.489657932,1442
263,1662943262.164499326,3.502653207,1442
264,1662943262.176597947,3.514751828,1442
265,1662943262.188383732,3.526537613,1442
266,1662943262.200559450,3.538713331,1442
267,1662943262.215700018,3.553853899,1442
268,1662943262.230064333,3.568218214,1442
269,1662943262.242264597,3.580418478,1442
270,1662943262.254917745,3.593071626,1442
271,1662943262.267296574,3.605450455,1442
272,1662943262.282079382,3.620233263,1442
273,1662943262.294366907,3.632520788,1442
274,1662943262.308680229,3.646834110,1442
275,1662943262.323821379,3.661975260,1442
276,1662943262.336044575,3.674198456,1442
277,1662943262.351084675,3.689238556,1442
278,1662943262.363619282,3.701773163,1442
279,1662943262.378813400,3.716967281,1442
280,1662943262.391187440,3.729341321,1442
281,1662943262.403224774,3.741378655,1442
282,1662943262.415346073,3.753499954,1442
283,1662943262.427547787,3.765701668,1442
284,1662943262.443229762,3.781383643,1442
285,1662943262.455753524,3.793907405,1442
286,1662943262.471323455,3.809477336,1442
287,1662943262.483539864,3.821693745,1442
288,1662943262.496374418,3.834528299,1442
289,1662943262.511257498,3.849411379,1442
290,1662943262.523318331,3.861472212,1442
291,1662943262.535703506,3.873857387,1442
292,1662943262.547688766,3.885842647,1442
293,1662943262.559684491,3.897838372,1442
294,1662943262.571580918,3.909734799,1442
295,1662943262.583675572,3.921829453,1442
296,1662943262.595738550,3.933892431,1442
297,1662943262.608548500,3.946702381,1442
298,1662943262.620047239,3.958201120,1442
299,1662943262.634932314,3.973086195,1442
300,1662943262.647312272,3.985466153,1442
301,1662943262.660576998,3.998730879,1442
302,1662943268.790939519,10.129093400,1442
303,1662943268.806760046,10.144913927,1442
304,1662943268.818655323,10.156809204,1442
305,1662943268.830333667,10.168487548,1442
306,1662943268.843628526,10.181782407,1442
307,1662943268.856198839,10.194352720,1442
308,1662943268.868675014,10.206828895,1442
309,1662943268.881666656,10.219820537,1442
310,1662943268.894096419,10.232250300,1442
311,1662943268.907872538,10.246026419,1442
312,1662943268.923632571,10.261786452,1442
313,1662943268.939331949,10.277485830,1442
314,1662943268.952623868,10.290777749,1442
315,1662943268.966959142,10.305113023,1442
316,1662943268.980365675,10.318519556,1442
317,1662943268.995555339,10.333709220,1442
318,1662943269.007848064,10.346001945,1442
319,1662943269.019981641,10.358135522,1442
320,1662943269.032277168,10.370431049,1442
321,1662943269.047483345,10.385637226,1442
322,1662943269.059834721,10.397988602,1442
323,1662943269.072213593,10.410367474,1442
324,1662943269.084647453,10.422801334,1442
325,1662943269.097758284,10.435912165,1442
326,1662943269.112593858,10.450747739,1442
327,1662943269.124966016,10.463119897,1442
328,1662943269.138137347,10.476291228,1442
329,1662943269.151131753,10.489285634,1442
330,1662943269.163720142,10.501874023,1442
331,1662943269.176209986,10.514363867,1442
332,1662943269.188876158,10.527030039,1442
333,1662943269.201648010,10.539801891,1442
334,1662943269.216002253,10.554156134,1442
335,1662943269.228641944,10.566795825,1442
336,1662943269.244116534,10.582270415,1442
337,1662943269.257489765,10.595643646,1442
338,1662943269.272240942,10.610394823,1442
339,1662943269.284937855,10.623091736,1442
340,1662943269.297196704,10.635350585,1442
341,1662943269.309169542,10.647323423,1442
342,1662943269.321521951,10.659675832,1442
343,1662943269.333602061,10.671755942,1442
344,1662943269.345637853,10.683791734,1442
345,1662943269.357779937,10.695933818,1442
346,1662943269.372986669,10.711140550,1442
347,1662943269.382720965,10.720874846,1442
348,1662943269.395022544,10.733176425,1442
349,1662943269.407146654,10.745300535,1442
350,1662943269.419224788,10.757378669,1442
351,1662943269.431342884,10.769496765,1442
352,1662943269.443399785,10.781553666,1442
353,1662943269.455495541,10.793649422,1442
354,1662943269.467684350,10.805838231,1442
355,1662943269.480188503,10.818342384,1442
356,1662943269.492119561,10.830273442,1442
357,1662943269.504044265,10.842198146,1442
358,1662943269.515939240,10.854093121,1442
359,1662943269.528124254,10.866278135,1442
360,1662943269.540561900,10.878715781,1442
361,1662943269.552987768,10.891141649,1442
362,1662943269.565189375,10.903343256,1442
363,1662943269.577332859,10.915486740,1442
364,1662943269.589815215,10.927969096,1442
365,1662943269.601831700,10.939985581,1442
366,1662943269.614398205,10.952552086,1442
367,1662943269.626722909,10.964876790,1442
368,1662943269.638733953,10.976887834,1442
369,1662943269.650849912,10.989003793,1442
370,1662943269.662747558,11.000901439,1442
371,1662943269.675024695,11.013178576,1442
372,1662943269.688730450,11.026884331,1442
373,1662943269.701025923,11.039179804,1442
374,1662943269.713579304,11.051733185,1442
375,1662943269.727149887,11.065303768,1442
376,1662943269.738579685,11.076733566,1442
377,1662943269.750772609,11.088926490,1442
378,1662943269.763274350,11.101428231,1442
379,1662943269.775388479,11.113542360,1442
380,1662943269.787579950,11.125733831,1442
381,1662943269.799877940,11.138031821,1442
382,1662943269.812655782,11.150809663,1442
383,1662943269.824927441,11.163081322,1442
384,1662943269.836762483,11.174916364,1442
385,1662943269.848681562,11.186835443,1442
386,1662943269.860834325,11.198988206,1442
387,1662943269.873171446,11.211325327,1442
388,1662943269.885304522,11.223458403,1442
389,1662943269.897320841,11.235474722,1442
390,1662943269.909410743,11.247564624,1442
391,1662943269.921719732,11.259873613,1442
392,1662943269.933875021,11.272028902,1442
393,1662943269.946753047,11.284906928,1442
394,1662943269.959140586,11.297294467,1442
395,1662943269.971160607,11.309314488,1442
396,1662943269.983444533,11.321598414,1442
397,1662943269.995918368,11.334072249,1442
398,1662943270.007879120,11.346033001,1442
399,1662943270.021228096,11.359381977,1442
400,1662943270.033646101,11.371799982,1442
401,1662943270.053515372,11.391669253,1442
402,1662943270.064268866,11.402422747,1442
403,1662943270.076824917,11.414978798,1442
404,1662943270.088704447,11.426858328,1442
405,1662943270.101618340,11.439772221,1442
406,1662943270.116433487,11.454587368,1442
407,1662943270.128493327,11.466647208,1442
408,1662943270.141083908,11.479237789,1442
409,1662943270.154174203,11.492328084,1442
410,1662943270.167317182,11.505471063,1442
411,1662943270.184783220,11.522937101,1442
412,1662943270.198091341,11.536245222,1442
413,1662943270.210239296,11.548393177,1442
414,1662943270.222329161,11.560483042,1442
415,1662943270.236528969,11.574682850,1442
416,1662943270.248721635,11.586875516,1442
417,1662943270.260874636,11.599028517,1442
418,1662943270.273644037,11.611797918,1442
419,1662943270.285669647,11.623823528,1442
420,1662943270.297639131,11.635793012,1442
421,1662943270.312321871,11.650475752,1442
422,1662943270.328676570,11.666830451,1442
423,1662943270.341124866,11.679278747,1442
424,1662943270.353042355,11.691196236,1442
425,1662943270.367726529,11.705880410,1442
426,1662943270.379652606,11.717806487,1442
427,1662943270.392417537,11.730571418,1442
428,1662943270.404613031,11.742766912,1442
429,1662943270.417404679,11.755558560,1442
430,1662943270.431106718,11.769260599,1442
431,1662943270.441192053,11.779345934,1442
432,1662943270.457272741,11.795426622,1442
433,1662943270.473529157,11.811683038,1442
434,1662943270.486188700,11.824342581,1442
435,1662943270.501436797,11.839590678,1442
436,1662943270.514520323,11.852674204,1442
437,1662943270.528920928,11.867074809,1442
438,1662943270.541478475,11.879632356,1442
439,1662943270.557034680,11.895188561,1442
440,1662943270.572609685,11.910763566,1442
441,1662943270.584441289,11.922595170,1442
442,1662943270.596942389,11.935096270,1442
443,1662943270.605694981,11.943848862,1442
444,1662943270.608871808,11.947025689,1442
445,1662943270.614095412,11.952249293,1442
446,1662943270.624021913,11.962175794,1442
447,1662943270.625444116,11.963597997,1442
448,1662943270.634354970,11.972508851,1442
449,1662943270.636397542,11.974551423,1442
450,1662943270.642948115,11.981101996,1442
451,1662943270.648296817,11.986450698,1442
452,1662943270.651606482,11.989760363,1442
453,1662943270.660503917,11.998657798,1442
454,1662943270.663311854,12.001465735,1442
455,1662943270.673101496,12.011255377,1442
456,1662943270.673444008,12.011597889,1442
457,1662943270.681065529,12.019219410,1442
458,1662943270.684861238,12.023015119,1442
459,1662943270.690225592,12.028379473,1442
460,1662943270.697028172,12.035182053,1442
461,1662943270.699426718,12.037580599,1442
462,1662943270.709893022,12.048046903,1442
463,1662943270.711067501,12.049221382,1442
464,1662943270.717904755,12.056058636,1442
465,1662943270.721606929,12.059760810,1442
466,1662943270.727407305,12.065561186,1442
467,1662943270.734275910,12.072429791,1442
468,1662943270.737479098,12.075632979,1442
469,1662943270.746642324,12.084796205,1442
470,1662943270.747851358,12.086005239,1442
471,1662943270.756281758,12.094435639,1442
472,1662943270.759886135,12.098040016,1442
473,1662943270.765611128,12.103765009,1442
474,1662943270.772200542,12.110354423,1442
475,1662943270.776184397,12.114338278,1442
476,1662943270.784633729,12.122787610,1442
477,1662943270.785922747,12.124076628,1442
478,1662943270.795398023,12.133551904,1442
479,1662943270.796994240,12.135148121,1442
480,1662943270.804278775,12.142432656,1442
481,1662943270.809296740,12.147450621,1442
482,1662943270.813262230,12.151416111,1442
483,1662943270.821652205,12.159806086,1442
484,1662943270.825826491,12.163980372,1442
485,1662943270.833630374,12.171784255,1442
486,1662943270.836129158,12.174283039,1442
487,1662943270.846073481,12.184227362,1442
488,1662943270.846558512,12.184712393,1442
489,1662943270.854983485,12.193137366,1442
490,1662943270.857264842,12.195418723,1442
491,1662943270.863737431,12.201891312,1442
492,1662943270.869557127,12.207711008,1442
493,1662943270.873193082,12.211346963,1442
494,1662943270.882055351,12.220209232,1442
495,1662943270.885907188,12.224061069,1442
496,1662943270.893840374,12.231994255,1442
497,1662943270.895150404,12.233304285,1442
498,1662943270.904029393,12.242183274,1442
499,1662943270.908284149,12.246438030,1442
500,1662943270.913741696,12.251895577,1442
501,1662943270.920527802,12.258681683,1442
502,1662943270.924626470,12.262780351,1442
503,1662943270.932146004,12.270299885,1442
504,1662943270.933512213,12.271666094,1442
505,1662943270.942678276,12.280832157,1442
506,1662943270.944514284,12.282668165,1442
507,1662943270.951385783,12.289539664,1442
508,1662943270.956953573,12.295107454,1442
509,1662943270.961620801,12.299774682,1442
510,1662943270.972265184,12.310419065,1442
511,1662943270.972543495,12.310697376,1442
512,1662943270.980397880,12.318551761,1442
513,1662943270.982127969,12.320281850,1442
514,1662943270.989080121,12.327234002,1442
515,1662943270.994292305,12.332446186,1442
516,1662943270.999186305,12.337340186,1442
517,1662943271.006454695,12.344608576,1442
518,1662943271.008391586,12.346545467,1442
519,1662943271.017444606,12.355598487,1442
520,1662943271.020557392,12.358711273,1442
521,1662943271.026255774,12.364409655,1442
522,1662943271.031282348,12.369436229,1442
523,1662943271.035330123,12.373484004,1442
524,1662943271.043430858,12.381584739,1442
525,1662943271.045431291,12.383585172,1442
526,1662943271.054458663,12.392612544,1442
527,1662943271.055375572,12.393529453,1442
528,1662943271.063410655,12.401564536,1442
529,1662943271.068354885,12.406508766,1442
530,1662943271.073653941,12.411807822,1442
531,1662943271.080331911,12.418485792,1442
532,1662943271.084755626,12.422909507,1442
533,1662943271.092850997,12.431004878,1442
534,1662943271.093797767,12.431951648,1442
535,1662943271.102707495,12.440861376,1442
536,1662943271.105283640,12.443437521,1442
537,1662943271.112109309,12.450263190,1442
538,1662943271.118145779,12.456299660,1442
539,1662943271.120543406,12.458697287,1442
540,1662943271.129806037,12.467959918,1442
541,1662943271.130426726,12.468580607,1442
542,1662943271.139661009,12.477814890,1442
543,1662943271.142025406,12.480179287,1442
544,1662943271.148343420,12.486497301,1442
545,1662943271.154942453,12.493096334,1442
546,1662943271.157591890,12.495745771,1442
547,1662943271.167464610,12.505618491,1442
548,1662943271.170105329,12.508259210,1442
549,1662943271.180974561,12.519128442,1442
550,1662943271.181668241,12.519822122,1442
551,1662943271.192008532,12.530162413,1442
552,1662943271.193658059,12.531811940,1442
553,1662943271.203195400,12.541349281,1442
554,1662943271.204514340,12.542668221,1442
555,1662943271.212866821,12.551020702,1442
556,1662943271.216812676,12.554966557,1442
557,1662943271.222414691,12.560568572,1442
558,1662943271.229239190,12.567393071,1442
559,1662943271.234576737,12.572730618,1442
560,1662943271.241929510,12.580083391,1442
561,1662943271.243234705,12.581388586,1442
562,1662943271.250886296,12.589040177,1442
563,1662943271.255256050,12.593409931,1442
564,1662943271.259959436,12.598113317,1442
565,1662943271.268538044,12.606691925,1442
566,1662943271.269869915,12.608023796,1442
567,1662943271.279167042,12.617320923,1442
568,1662943271.281723673,12.619877554,1442
569,1662943271.291332895,12.629486776,1442
570,1662943271.293603942,12.631757823,1442
571,1662943271.303368676,12.641522557,1442
572,1662943271.306098887,12.644252768,1442
573,1662943271.315035867,12.653189748,1442
574,1662943271.316012649,12.654166530,1442
575,1662943271.325983554,12.664137435,1442
576,1662943271.327184267,12.665338148,1442
577,1662943271.337791176,12.675945057,1442
578,1662943271.339222226,12.677376107,1442
579,1662943271.346505250,12.684659131,1442
580,1662943271.351008764,12.689162645,1442
581,1662943271.355912545,12.694066426,1442
582,1662943271.363395012,12.701548893,1442
583,1662943271.365835556,12.703989437,1442
584,1662943271.375369773,12.713523654,1442
585,1662943271.377748556,12.715902437,1442
586,1662943271.387326094,12.725479975,1442
587,1662943271.389743049,12.727896930,1442
588,1662943271.402436247,12.740590128,1442
589,1662943271.402884959,12.741038840,1442
590,1662943271.410349830,12.748503711,1442
591,1662943271.414399937,12.752553818,1442
592,1662943271.419286686,12.757440567,1442
593,1662943271.429065000,12.767218881,1442
594,1662943271.429309157,12.767463038,1442
595,1662943271.439519617,12.777673498,1442
596,1662943271.440674963,12.778828844,1442
597,1662943271.452542306,12.790696187,1442
598,1662943271.456886129,12.795040010,1442
599,1662943271.464229196,12.802383077,1442
600,1662943271.465755235,12.803909116,1442
601,1662943271.475040493,12.813194374,1442
602,1662943271.476038646,12.814192527,1442
603,1662943271.483457995,12.821611876,1442
604,1662943271.490808377,12.828962258,1442
605,1662943271.500119366,12.838273247,1442
606,1662943271.501765161,12.839919042,1442
607,1662943271.512165527,12.850319408,1442
608,1662943271.520192948,12.858346829,1442
609,1662943271.524288540,12.862442421,1442
610,1662943271.530482984,12.868636865,1442
611,1662943271.536203172,12.874357053,1442
612,1662943271.539783606,12.877937487,1442
613,1662943271.549577632,12.887731513,1442
614,1662943271.549954506,12.888108387,1442
615,1662943271.558392362,12.896546243,1442
616,1662943271.561776524,12.899930405,1442
617,1662943271.570270433,12.908424314,1442
618,1662943271.573836878,12.911990759,1442
619,1662943271.585957614,12.924111495,1442
620,1662943271.598292352,12.936446233,1442
621,1662943271.604721112,12.942874993,1442
622,1662943271.610244801,12.948398682,1442
623,1662943271.622411318,12.960565199,1442
624,1662943271.635709116,12.973862997,1442
625,1662943271.648744757,12.986898638,1442
626,1662943271.660573235,12.998727116,1442
627,1662943271.674972454,13.013126335,1442
628,1662943271.675633235,13.013787116,1442
629,1662943271.685223223,13.023377104,1442
630,1662943271.694587369,13.032741250,1442
631,1662943271.695023529,13.033177410,1442
632,1662943271.706741904,13.044895785,1442
633,1662943271.712179169,13.050333050,1442
634,1662943271.724441904,13.062595785,1442
635,1662943271.734799069,13.072952950,1442
636,1662943271.736993813,13.075147694,1442
637,1662943271.753810902,13.091964783,1442
638,1662943271.754212773,13.092366654,1442
639,1662943271.761703604,13.099857485,1442
640,1662943271.763528527,13.101682408,1442
641,1662943271.770586982,13.108740863,1442
642,1662943271.779673583,13.117827464,1442
643,1662943271.789772074,13.127925955,1442
644,1662943271.797070814,13.135224695,1442
645,1662943271.806321577,13.144475458,1442
646,1662943271.821975011,13.160128892,1442
647,1662943271.838451543,13.176605424,1442
648,1662943271.853944330,13.192098211,1442
649,1662943271.862776400,13.200930281,1442
650,1662943271.866548697,13.204702578,1442
651,1662943271.874607830,13.212761711,1442
652,1662943271.879381981,13.217535862,1442
653,1662943271.883368031,13.221521912,1442
654,1662943271.893024999,13.231178880,1442
655,1662943271.897565744,13.235719625,1442
656,1662943271.902065260,13.240219141,1442
657,1662943271.911405900,13.249559781,1442
658,1662943271.920538560,13.258692441,1442
659,1662943271.926638398,13.264792279,1442
660,1662943271.930056920,13.268210801,1442
661,1662943271.938871168,13.277025049,1442
662,1662943271.942975281,13.281129162,1442
663,1662943271.947777094,13.285930975,1442
664,1662943271.956223056,13.294376937,1442
665,1662943271.957313997,13.295467878,1442
666,1662943271.966747172,13.304901053,1442
667,1662943271.968165008,13.306318889,1442
668,1662943271.975764118,13.313917999,1442
669,1662943271.981586156,13.319740037,1442
670,1662943271.985158392,13.323312273,1442
671,1662943271.994669230,13.332823111,1442
672,1662943271.998298981,13.336452862,1442
673,1662943272.003888016,13.342041897,1442
674,1662943272.012815710,13.350969591,1442
675,1662943272.014655285,13.352809166,1442
676,1662943272.021879740,13.360033621,1442
677,1662943272.031636411,13.369790292,1442
678,1662943272.032138318,13.370292199,1442
679,1662943272.039996841,13.378150722,1442
680,1662943272.046984721,13.385138602,1442
681,1662943272.049370806,13.387524687,1442
682,1662943272.059423437,13.397577318,1442
683,1662943272.060272670,13.398426551,1442
684,1662943272.067782974,13.405936855,1442
685,1662943272.072784318,13.410938199,1442
686,1662943272.076930561,13.415084442,1442
687,1662943272.084646491,13.422800372,1442
688,1662943272.086056071,13.424209952,1442
689,1662943272.095199530,13.433353411,1442
690,1662943272.096918206,13.435072087,1442
691,1662943272.104575929,13.442729810,1442
692,1662943272.109122717,13.447276598,1442
693,1662943272.113764057,13.451917938,1442
694,1662943272.121812903,13.459966784,1442
695,1662943272.123104592,13.461258473,1442
696,1662943272.131860690,13.470014571,1442
697,1662943272.134019417,13.472173298,1442
