frame.number,frame.time_epoch,frame.time_relative,frame.len
66,1662934859.876724617,0.942851590,1442
67,1662934859.888723073,0.954850046,1442
68,1662934859.903281981,0.969408954,1442
69,1662934859.915222423,0.981349396,1442
70,1662934859.928101976,0.994228949,1442
71,1662934859.941191997,1.007318970,1442
72,1662934859.953129428,1.019256401,1442
73,1662934859.967871414,1.033998387,1442
74,1662934859.980289305,1.046416278,1442
75,1662934859.992785163,1.058912136,1442
76,1662934860.004921725,1.071048698,1442
77,1662934860.017122055,1.083249028,1442
78,1662934860.031619081,1.097746054,1442
79,1662934860.045207710,1.111334683,1442
80,1662934860.059864566,1.125991539,1442
81,1662934860.072167972,1.138294945,1442
82,1662934860.084729822,1.150856795,1442
83,1662934860.097179166,1.163306139,1442
84,1662934860.109901491,1.176028464,1442
85,1662934860.122238860,1.188365833,1442
86,1662934860.137102759,1.203229732,1442
87,1662934860.149261838,1.215388811,1442
88,1662934860.162478998,1.228605971,1442
89,1662934860.176906308,1.243033281,1442
90,1662934860.189208012,1.255334985,1442
91,1662934860.201382171,1.267509144,1442
92,1662934860.213603377,1.279730350,1442
93,1662934860.226017252,1.292144225,1442
94,1662934860.237974726,1.304101699,1442
95,1662934860.249922953,1.316049926,1442
96,1662934860.262048234,1.328175207,1442
97,1662934860.273910994,1.340037967,1442
98,1662934860.286009719,1.352136692,1442
99,1662934860.298128755,1.364255728,1442
100,1662934860.310243247,1.376370220,1442
101,1662934860.324856171,1.390983144,1442
102,1662934860.337016774,1.403143747,1442
103,1662934860.350096296,1.416223269,1442
104,1662934860.362542210,1.428669183,1442
105,1662934860.374965186,1.441092159,1442
106,1662934860.387215915,1.453342888,1442
107,1662934860.399881082,1.466008055,1442
108,1662934860.412071331,1.478198304,1442
109,1662934860.424174766,1.490301739,1442
110,1662934860.436306564,1.502433537,1442
111,1662934860.448746821,1.514873794,1442
112,1662934860.463357657,1.529484630,1442
113,1662934860.478260012,1.544386985,1442
114,1662934860.490626489,1.556753462,1442
115,1662934860.503211081,1.569338054,1442
116,1662934860.519360164,1.585487137,1442
117,1662934860.531828350,1.597955323,1442
118,1662934860.546726633,1.612853606,1442
119,1662934860.558553783,1.624680756,1442
120,1662934860.572511056,1.638638029,1442
121,1662934860.582984357,1.649111330,1442
122,1662934860.594935673,1.661062646,1442
123,1662934860.609814376,1.675941349,1442
124,1662934860.623832336,1.689959309,1442
125,1662934860.639665659,1.705792632,1442
126,1662934860.654883058,1.721010031,1442
127,1662934860.667986406,1.734113379,1442
128,1662934860.682689606,1.748816579,1442
129,1662934860.695036553,1.761163526,1442
130,1662934860.707132430,1.773259403,1442
131,1662934860.719852179,1.785979152,1442
132,1662934860.732397023,1.798523996,1442
133,1662934860.744271044,1.810398017,1442
134,1662934860.757911749,1.824038722,1442
135,1662934860.770261647,1.836388620,1442
136,1662934860.784371280,1.850498253,1442
137,1662934860.796604754,1.862731727,1442
138,1662934860.808837595,1.874964568,1442
139,1662934860.823306238,1.889433211,1442
140,1662934860.837161526,1.903288499,1442
141,1662934860.851750939,1.917877912,1442
142,1662934860.863924883,1.930051856,1442
143,1662934860.875980697,1.942107670,1442
144,1662934860.891246197,1.957373170,1442
145,1662934860.904325497,1.970452470,1442
146,1662934860.917548320,1.983675293,1442
147,1662934860.931381012,1.997507985,1442
148,1662934860.944043163,2.010170136,1442
149,1662934860.956346299,2.022473272,1442
150,1662934860.973959139,2.040086112,1442
151,1662934860.983988893,2.050115866,1442
152,1662934860.996295547,2.062422520,1442
153,1662934861.008470701,2.074597674,1442
154,1662934861.020514218,2.086641191,1442
155,1662934861.032784601,2.098911574,1442
156,1662934861.044793798,2.110920771,1442
157,1662934861.056926676,2.123053649,1442
158,1662934861.072941210,2.139068183,1442
159,1662934861.090449353,2.156576326,1442
160,1662934861.101445870,2.167572843,1442
161,1662934861.116186311,2.182313284,1442
162,1662934861.128451125,2.194578098,1442
163,1662934861.148373921,2.214500894,1442
164,1662934861.161562876,2.227689849,1442
165,1662934861.174569791,2.240696764,1442
166,1662934861.186991338,2.253118311,1442
167,1662934861.199081425,2.265208398,1442
168,1662934861.211126081,2.277253054,1442
169,1662934861.224853066,2.290980039,1442
170,1662934861.236900992,2.303027965,1442
171,1662934861.249020245,2.315147218,1442
172,1662934861.261412386,2.327539359,1442
173,1662934861.274050738,2.340177711,1442
174,1662934861.285836206,2.351963179,1442
175,1662934861.298424381,2.364551354,1442
176,1662934861.313855164,2.379982137,1442
177,1662934861.325966242,2.392093215,1442
178,1662934861.338404191,2.404531164,1442
179,1662934861.351617336,2.417744309,1442
180,1662934861.364099948,2.430226921,1442
181,1662934861.376350471,2.442477444,1442
182,1662934861.388954685,2.455081658,1442
183,1662934861.401193408,2.467320381,1442
184,1662934861.413781333,2.479908306,1442
185,1662934861.428937610,2.495064583,1442
186,1662934861.443204557,2.509331530,1442
187,1662934861.455185879,2.521312852,1442
188,1662934861.467421961,2.533548934,1442
189,1662934861.480017194,2.546144167,1442
190,1662934861.494509347,2.560636320,1442
191,1662934861.507529132,2.573656105,1442
192,1662934861.519720828,2.585847801,1442
193,1662934861.531776089,2.597903062,1442
194,1662934861.546663278,2.612790251,1442
195,1662934861.559845155,2.625972128,1442
196,1662934861.572050090,2.638177063,1442
197,1662934861.587568446,2.653695419,1442
198,1662934861.603633066,2.669760039,1442
199,1662934861.614365596,2.680492569,1442
200,1662934861.626612194,2.692739167,1442
201,1662934861.638628450,2.704755423,1442
202,1662934861.650773342,2.716900315,1442
203,1662934861.663156857,2.729283830,1442
204,1662934861.677121104,2.743248077,1442
205,1662934861.689991360,2.756118333,1442
206,1662934861.702175628,2.768302601,1442
207,1662934861.714746675,2.780873648,1442
208,1662934861.727067534,2.793194507,1442
209,1662934861.739082282,2.805209255,1442
210,1662934861.751682019,2.817808992,1442
211,1662934861.766222636,2.832349609,1442
212,1662934861.779280724,2.845407697,1442
213,1662934861.791602757,2.857729730,1442
214,1662934861.807113374,2.873240347,1442
215,1662934861.819101518,2.885228491,1442
216,1662934861.831613129,2.897740102,1442
217,1662934861.843782489,2.909909462,1442
218,1662934861.856263702,2.922390675,1442
219,1662934861.869270865,2.935397838,1442
220,1662934861.881521487,2.947648460,1442
221,1662934861.895130929,2.961257902,1442
222,1662934861.908003668,2.974130641,1442
223,1662934861.920601233,2.986728206,1442
224,1662934861.933356152,2.999483125,1442
225,1662934861.946045414,3.012172387,1442
226,1662934861.959246155,3.025373128,1442
227,1662934861.971347732,3.037474705,1442
228,1662934861.983676382,3.049803355,1442
229,1662934861.996113502,3.062240475,1442
230,1662934862.008098001,3.074224974,1442
231,1662934862.020303304,3.086430277,1442
232,1662934862.032267229,3.098394202,1442
233,1662934862.044115851,3.110242824,1442
234,1662934862.056440184,3.122567157,1442
235,1662934862.068290957,3.134417930,1442
236,1662934862.084373049,3.150500022,1442
237,1662934862.096240450,3.162367423,1442
238,1662934862.108175391,3.174302364,1442
239,1662934862.121040968,3.187167941,1442
240,1662934862.133932982,3.200059955,1442
241,1662934862.148218635,3.214345608,1442
242,1662934862.158690437,3.224817410,1442
243,1662934862.171300380,3.237427353,1442
244,1662934862.183695731,3.249822704,1442
245,1662934862.196879193,3.263006166,1442
246,1662934862.208920050,3.275047023,1442
247,1662934862.221138121,3.287265094,1442
248,1662934862.233393914,3.299520887,1442
249,1662934862.249117529,3.315244502,1442
250,1662934862.262776049,3.328903022,1442
251,1662934862.277385377,3.343512350,1442
252,1662934862.292472351,3.358599324,1442
253,1662934862.305122059,3.371249032,1442
254,1662934862.317660201,3.383787174,1442
255,1662934862.330150335,3.396277308,1442
256,1662934862.344787349,3.410914322,1442
257,1662934862.357161289,3.423288262,1442
258,1662934862.369234553,3.435361526,1442
259,1662934862.381123940,3.447250913,1442
260,1662934862.393986945,3.460113918,1442
261,1662934862.407795883,3.473922856,1442
262,1662934862.421715659,3.487842632,1442
263,1662934862.434651919,3.500778892,1442
264,1662934862.446523398,3.512650371,1442
265,1662934862.458552008,3.524678981,1442
266,1662934862.470841493,3.536968466,1442
267,1662934862.486011615,3.552138588,1442
268,1662934862.500205060,3.566332033,1442
269,1662934862.512487072,3.578614045,1442
270,1662934862.525231171,3.591358144,1442
271,1662934862.537941677,3.604068650,1442
272,1662934862.552343734,3.618470707,1442
273,1662934862.564756585,3.630883558,1442
274,1662934862.579078879,3.645205852,1442
275,1662934862.594375056,3.660502029,1442
276,1662934862.606945118,3.673072091,1442
277,1662934862.621866933,3.687993906,1442
278,1662934862.634482678,3.700609651,1442
279,1662934862.649792448,3.715919421,1442
280,1662934862.662195602,3.728322575,1442
281,1662934862.674182190,3.740309163,1442
282,1662934862.688025458,3.754152431,1442
283,1662934862.698583275,3.764710248,1442
284,1662934862.714713414,3.780840387,1442
285,1662934862.727127087,3.793254060,1442
286,1662934862.742887733,3.809014706,1442
287,1662934862.754886027,3.821013000,1442
288,1662934862.767651860,3.833778833,1442
289,1662934862.782915212,3.849042185,1442
290,1662934862.794859958,3.860986931,1442
291,1662934862.807159243,3.873286216,1442
292,1662934862.819080708,3.885207681,1442
293,1662934862.830941658,3.897068631,1442
294,1662934862.843069462,3.909196435,1442
295,1662934862.855042937,3.921169910,1442
296,1662934862.867343059,3.933470032,1442
297,1662934862.879538089,3.945665062,1442
298,1662934862.891702659,3.957829632,1442
299,1662934862.906589105,3.972716078,1442
300,1662934862.919015100,3.985142073,1442
301,1662934862.932211353,3.998338326,1442
302,1662934869.062660632,10.128787605,1442
303,1662934869.078136378,10.144263351,1442
304,1662934869.090616244,10.156743217,1442
305,1662934869.102254526,10.168381499,1442
306,1662934869.115587864,10.181714837,1442
307,1662934869.128164117,10.194291090,1442
308,1662934869.140764277,10.206891250,1442
309,1662934869.153623566,10.219750539,1442
310,1662934869.166151756,10.232278729,1442
311,1662934869.180162734,10.246289707,1442
312,1662934869.195805858,10.261932831,1442
313,1662934869.211527579,10.277654552,1442
314,1662934869.224867315,10.290994288,1442
315,1662934869.239303426,10.305430399,1442
316,1662934869.252570470,10.318697443,1442
317,1662934869.267879090,10.334006063,1442
318,1662934869.280188611,10.346315584,1442
319,1662934869.292278117,10.358405090,1442
320,1662934869.304622004,10.370748977,1442
321,1662934869.319938957,10.386065930,1442
322,1662934869.332261120,10.398388093,1442
323,1662934869.344732419,10.410859392,1442
324,1662934869.357188376,10.423315349,1442
325,1662934869.372230196,10.438357169,1442
326,1662934869.385041886,10.451168859,1442
327,1662934869.397500566,10.463627539,1442
328,1662934869.410753043,10.476880016,1442
329,1662934869.423786471,10.489913444,1442
330,1662934869.436578469,10.502705442,1442
331,1662934869.448910332,10.515037305,1442
332,1662934869.461590349,10.527717322,1442
333,1662934869.474481598,10.540608571,1442
334,1662934869.488853356,10.554980329,1442
335,1662934869.501394077,10.567521050,1442
336,1662934869.517200517,10.583327490,1442
337,1662934869.530136500,10.596263473,1442
338,1662934869.545239511,10.611366484,1442
339,1662934869.557930564,10.624057537,1442
340,1662934869.570286239,10.636413212,1442
341,1662934869.582173774,10.648300747,1442
342,1662934869.594562837,10.660689810,1442
343,1662934869.606743626,10.672870599,1442
344,1662934869.618885247,10.685012220,1442
345,1662934869.631086365,10.697213338,1442
346,1662934869.643404589,10.709531562,1442
347,1662934869.656138622,10.722265595,1442
348,1662934869.668341937,10.734468910,1442
349,1662934869.680291023,10.746417996,1442
350,1662934869.692563327,10.758690300,1442
351,1662934869.704676080,10.770803053,1442
352,1662934869.716673982,10.782800955,1442
353,1662934869.728792314,10.794919287,1442
354,1662934869.741044910,10.807171883,1442
355,1662934869.753525768,10.819652741,1442
356,1662934869.765665406,10.831792379,1442
357,1662934869.777504427,10.843631400,1442
358,1662934869.789416500,10.855543473,1442
359,1662934869.801731638,10.867858611,1442
360,1662934869.814456685,10.880583658,1442
361,1662934869.826544844,10.892671817,1442
362,1662934869.838817203,10.904944176,1442
363,1662934869.851002220,10.917129193,1442
364,1662934869.863331518,10.929458491,1442
365,1662934869.875596920,10.941723893,1442
366,1662934869.888431924,10.954558897,1442
367,1662934869.900363825,10.966490798,1442
368,1662934869.912638922,10.978765895,1442
369,1662934869.924658019,10.990784992,1442
370,1662934869.938417446,11.004544419,1442
371,1662934869.949181417,11.015308390,1442
372,1662934869.962780730,11.028907703,1442
373,1662934869.975100190,11.041227163,1442
374,1662934869.987534383,11.053661356,1442
375,1662934869.999947953,11.066074926,1442
376,1662934870.012668378,11.078795351,1442
377,1662934870.024864317,11.090991290,1442
378,1662934870.037334019,11.103460992,1442
379,1662934870.049865199,11.115992172,1442
380,1662934870.061951652,11.128078625,1442
381,1662934870.074238789,11.140365762,1442
382,1662934870.087011575,11.153138548,1442
383,1662934870.099324664,11.165451637,1442
384,1662934870.111117347,11.177244320,1442
385,1662934870.123139394,11.189266367,1442
386,1662934870.135355957,11.201482930,1442
387,1662934870.147436274,11.213563247,1442
388,1662934870.159717958,11.225844931,1442
389,1662934870.171735039,11.237862012,1442
390,1662934870.184139942,11.250266915,1442
391,1662934870.196389767,11.262516740,1442
392,1662934870.208538471,11.274665444,1442
393,1662934870.221433452,11.287560425,1442
394,1662934870.233820752,11.299947725,1442
395,1662934870.246075870,11.312202843,1442
396,1662934870.258182305,11.324309278,1442
397,1662934870.270251077,11.336378050,1442
398,1662934870.282764301,11.348891274,1442
399,1662934870.295963286,11.362090259,1442
400,1662934870.308301471,11.374428444,1442
401,1662934870.329172402,11.395299375,1442
402,1662934870.339400115,11.405527088,1442
403,1662934870.351986353,11.418113326,1442
404,1662934870.363767435,11.429894408,1442
405,1662934870.376649975,11.442776948,1442
406,1662934870.391453180,11.457580153,1442
407,1662934870.403557818,11.469684791,1442
408,1662934870.416107064,11.482234037,1442
409,1662934870.429287324,11.495414297,1442
410,1662934870.442778922,11.508905895,1442
411,1662934870.460072681,11.526199654,1442
412,1662934870.473119145,11.539246118,1442
413,1662934870.485477526,11.551604499,1442
414,1662934870.497596836,11.563723809,1442
415,1662934870.511640305,11.577767278,1442
416,1662934870.523983123,11.590110096,1442
417,1662934870.536190665,11.602317638,1442
418,1662934870.548617393,11.614744366,1442
419,1662934870.560942815,11.627069788,1442
420,1662934870.573014689,11.639141662,1442
421,1662934870.587741474,11.653868447,1442
422,1662934870.604135913,11.670262886,1442
423,1662934870.616464994,11.682591967,1442
424,1662934870.628430885,11.694557858,1442
425,1662934870.643213168,11.709340141,1442
426,1662934870.655084934,11.721211907,1442
427,1662934870.668053682,11.734180655,1442
428,1662934870.680300699,11.746427672,1442
429,1662934870.692835261,11.758962234,1442
430,1662934870.704770077,11.770897050,1442
431,1662934870.716947355,11.783074328,1442
432,1662934870.733205327,11.799332300,1442
433,1662934870.749199374,11.815326347,1442
434,1662934870.762253915,11.828380888,1442
435,1662934870.777299912,11.843426885,1442
436,1662934870.792073263,11.858200236,1442
437,1662934870.804971211,11.871098184,1442
438,1662934870.817446087,11.883573060,1442
439,1662934870.833131901,11.899258874,1442
440,1662934870.848852535,11.914979508,1442
441,1662934870.860603528,11.926730501,1442
442,1662934870.873729201,11.939856174,1442
443,1662934870.885734527,11.951861500,1442
444,1662934870.900587185,11.966714158,1442
445,1662934870.913017266,11.979144239,1442
446,1662934870.924981550,11.991108523,1442
447,1662934870.937048694,12.003175667,1442
448,1662934870.949077336,12.015204309,1442
449,1662934870.961296588,12.027423561,1442
450,1662934870.971913729,12.038040702,1442
451,1662934870.973536138,12.039663111,1442
452,1662934870.981060690,12.047187663,1442
453,1662934870.986909299,12.053036272,1442
454,1662934870.992927545,12.059054518,1442
455,1662934870.998135004,12.064261977,1442
456,1662934871.002027610,12.068154583,1442
457,1662934871.011473697,12.077600670,1442
458,1662934871.012654909,12.078781882,1442
459,1662934871.019847766,12.085974739,1442
460,1662934871.024328533,12.090455506,1442
461,1662934871.032158025,12.098284998,1442
462,1662934871.038899118,12.105026091,1442
463,1662934871.041130089,12.107257062,1442
464,1662934871.048852959,12.114979932,1442
465,1662934871.050443549,12.116570522,1442
466,1662934871.059951362,12.126078335,1442
467,1662934871.061376192,12.127503165,1442
468,1662934871.069498239,12.135625212,1442
469,1662934871.073941138,12.140068111,1442
470,1662934871.079660774,12.145787747,1442
471,1662934871.086006725,12.152133698,1442
472,1662934871.088709673,12.154836646,1442
473,1662934871.097990825,12.164117798,1442
474,1662934871.098832783,12.164959756,1442
475,1662934871.108771077,12.174898050,1442
476,1662934871.110298091,12.176425064,1442
477,1662934871.118498241,12.184625214,1442
478,1662934871.122300999,12.188427972,1442
479,1662934871.128389632,12.194516605,1442
480,1662934871.134238504,12.200365477,1442
481,1662934871.138131129,12.204258102,1442
482,1662934871.146473131,12.212600104,1442
483,1662934871.149119176,12.215246149,1442
484,1662934871.159008696,12.225135669,1442
485,1662934871.159839591,12.225966564,1442
486,1662934871.169039370,12.235166343,1442
487,1662934871.170942375,12.237069348,1442
488,1662934871.178030816,12.244157789,1442
489,1662934871.185668009,12.251794982,1442
490,1662934871.187172274,12.253299247,1442
491,1662934871.197742205,12.263869178,1442
492,1662934871.200076384,12.266203357,1442
493,1662934871.209624301,12.275751274,1442
494,1662934871.210746570,12.276873543,1442
495,1662934871.221036868,12.287163841,1442
496,1662934871.221905064,12.288032037,1442
497,1662934871.230335700,12.296462673,1442
498,1662934871.234361995,12.300488968,1442
499,1662934871.239447324,12.305574297,1442
500,1662934871.247023459,12.313150432,1442
501,1662934871.249234556,12.315361529,1442
502,1662934871.259478880,12.325605853,1442
503,1662934871.262253511,12.328380484,1442
504,1662934871.271875265,12.338002238,1442
505,1662934871.272407744,12.338534717,1442
506,1662934871.280969360,12.347096333,1442
507,1662934871.284046115,12.350173088,1442
508,1662934871.290728673,12.356855646,1442
509,1662934871.298712322,12.364839295,1442
510,1662934871.302389331,12.368516304,1442
511,1662934871.309195057,12.375322030,1442
512,1662934871.311028613,12.377155586,1442
513,1662934871.320071286,12.386198259,1442
514,1662934871.320982939,12.387109912,1442
515,1662934871.328566561,12.394693534,1442
516,1662934871.333104153,12.399231126,1442
517,1662934871.338901193,12.405028166,1442
518,1662934871.346352785,12.412479758,1442
519,1662934871.348653769,12.414780742,1442
520,1662934871.359124432,12.425251405,1442
521,1662934871.359142753,12.425269726,1442
522,1662934871.366457370,12.432584343,1442
523,1662934871.370880100,12.437007073,1442
524,1662934871.376188757,12.442315730,1442
525,1662934871.383335503,12.449462476,1442
526,1662934871.385662697,12.451789670,1442
527,1662934871.394672226,12.460799199,1442
528,1662934871.396157963,12.462284936,1442
529,1662934871.403651497,12.469778470,1442
530,1662934871.407960307,12.474087280,1442
531,1662934871.413221754,12.479348727,1442
532,1662934871.420159754,12.486286727,1442
533,1662934871.423661711,12.489788684,1442
534,1662934871.434289737,12.500416710,1442
535,1662934871.434310386,12.500437359,1442
536,1662934871.442749916,12.508876889,1442
537,1662934871.445670709,12.511797682,1442
538,1662934871.453286539,12.519413512,1442
539,1662934871.459947513,12.526074486,1442
540,1662934871.464362318,12.530489291,1442
541,1662934871.470550847,12.536677820,1442
542,1662934871.473469009,12.539595982,1442
543,1662934871.483477300,12.549604273,1442
544,1662934871.484303711,12.550430684,1442
545,1662934871.491418781,12.557545754,1442
546,1662934871.495516595,12.561643568,1442
547,1662934871.500151418,12.566278391,1442
548,1662934871.508245971,12.574372944,1442
549,1662934871.510188337,12.576315310,1442
550,1662934871.519253749,12.585380722,1442
551,1662934871.522052741,12.588179714,1442
552,1662934871.527990514,12.594117487,1442
553,1662934871.534083355,12.600210328,1442
554,1662934871.537174271,12.603301244,1442
555,1662934871.548135208,12.614262181,1442
556,1662934871.550247006,12.616373979,1442
557,1662934871.558044959,12.624171932,1442
558,1662934871.561368293,12.627495266,1442
559,1662934871.570195875,12.636322848,1442
560,1662934871.573430428,12.639557401,1442
561,1662934871.582438848,12.648565821,1442
562,1662934871.583328220,12.649455193,1442
563,1662934871.593937125,12.660064098,1442
564,1662934871.594770157,12.660897130,1442
565,1662934871.602971580,12.669098553,1442
566,1662934871.606338855,12.672465828,1442
567,1662934871.613558505,12.679685478,1442
568,1662934871.618297844,12.684424817,1442
569,1662934871.623184561,12.689311534,1442
570,1662934871.630314711,12.696441684,1442
571,1662934871.632529323,12.698656296,1442
572,1662934871.642589364,12.708716337,1442
573,1662934871.643430404,12.709557377,1442
574,1662934871.652000325,12.718127298,1442
575,1662934871.654625789,12.720752762,1442
576,1662934871.664465210,12.730592183,1442
577,1662934871.666676177,12.732803150,1442
578,1662934871.676502360,12.742629333,1442
579,1662934871.680907380,12.747034353,1442
580,1662934871.689623130,12.755750103,1442
581,1662934871.693197397,12.759324370,1442
582,1662934871.699681991,12.765808964,1442
583,1662934871.707269895,12.773396868,1442
584,1662934871.709775893,12.775902866,1442
585,1662934871.719311772,12.785438745,1442
586,1662934871.722148149,12.788275122,1442
587,1662934871.731419385,12.797546358,1442
588,1662934871.732178515,12.798305488,1442
589,1662934871.740950501,12.807077474,1442
590,1662934871.743203389,12.809330362,1442
591,1662934871.751192093,12.817319066,1442
592,1662934871.754997909,12.821124882,1442
593,1662934871.763483664,12.829610637,1442
594,1662934871.767049404,12.833176377,1442
595,1662934871.775823919,12.841950892,1442
596,1662934871.779207827,12.845334800,1442
597,1662934871.787983348,12.854110321,1442
598,1662934871.791595334,12.857722307,1442
599,1662934871.797149084,12.863276057,1442
600,1662934871.803536682,12.869663655,1442
601,1662934871.806667093,12.872794066,1442
602,1662934871.816091160,12.882218133,1442
603,1662934871.816973331,12.883100304,1442
604,1662934871.827610444,12.893737417,1442
605,1662934871.828924998,12.895051971,1442
606,1662934871.841815041,12.907942014,1442
607,1662934871.845281982,12.911408955,1442
608,1662934871.853896174,12.920023147,1442
609,1662934871.854737768,12.920864741,1442
610,1662934871.863819934,12.929946907,1442
611,1662934871.866071054,12.932198027,1442
612,1662934871.872871947,12.938998920,1442
613,1662934871.878223627,12.944350600,1442
614,1662934871.890825041,12.956952014,1442
615,1662934871.891967709,12.958094682,1442
616,1662934871.903047640,12.969174613,1442
617,1662934871.910518760,12.976645733,1442
618,1662934871.916047622,12.982174595,1442
619,1662934871.921057807,12.987184780,1442
620,1662934871.929181343,12.995308316,1442
621,1662934871.930887429,12.997014402,1442
622,1662934871.941026283,13.007153256,1442
623,1662934871.941962500,13.008089473,1442
624,1662934871.950192809,13.016319782,1442
625,1662934871.954722021,13.020848994,1442
626,1662934871.962348362,13.028475335,1442
627,1662934871.974803487,13.040930460,1442
628,1662934871.993031732,13.059158705,1442
629,1662934871.997286117,13.063413090,1442
630,1662934872.005145651,13.071272624,1442
631,1662934872.017912505,13.084039478,1442
632,1662934872.030011116,13.096138089,1442
633,1662934872.044390469,13.110517442,1442
634,1662934872.066688048,13.132815021,1442
635,1662934872.077895220,13.144022193,1442
636,1662934872.079090933,13.145217906,1442
637,1662934872.088114901,13.154241874,1442
638,1662934872.100698264,13.166825237,1442
639,1662934872.128594739,13.194721712,1442
640,1662934872.145040962,13.211167935,1442
641,1662934872.146649469,13.212776442,1442
642,1662934872.155386778,13.221513751,1442
643,1662934872.159494181,13.225621154,1442
644,1662934872.164791833,13.230918806,1442
645,1662934872.173946259,13.240073232,1442
646,1662934872.178552776,13.244679749,1442
647,1662934872.184103225,13.250230198,1442
648,1662934872.201049461,13.267176434,1442
649,1662934872.207708931,13.273835904,1442
650,1662934872.216979278,13.283106251,1442
651,1662934872.224142136,13.290269109,1442
652,1662934872.234009207,13.300136180,1442
653,1662934872.237383317,13.303510290,1442
654,1662934872.250078537,13.316205510,1442
655,1662934872.250541004,13.316667977,1442
656,1662934872.259134031,13.325261004,1442
657,1662934872.262985045,13.329112018,1442
658,1662934872.271236543,13.337363516,1442
659,1662934872.279553427,13.345680400,1442
660,1662934872.280560720,13.346687693,1442
661,1662934872.290639788,13.356766761,1442
662,1662934872.296006187,13.362133160,1442
663,1662934872.299988005,13.366114978,1442
664,1662934872.309915318,13.376042291,1442
665,1662934872.312806176,13.378933149,1442
666,1662934872.319298727,13.385425700,1442
667,1662934872.328401663,13.394528636,1442
668,1662934872.329402010,13.395528983,1442
669,1662934872.338465053,13.404592026,1442
670,1662934872.340490706,13.406617679,1442
671,1662934872.347738297,13.413865270,1442
672,1662934872.354004422,13.420131395,1442
673,1662934872.357546785,13.423673758,1442
674,1662934872.365941626,13.432068599,1442
675,1662934872.367442165,13.433569138,1442
676,1662934872.378211261,13.444338234,1442
677,1662934872.379152388,13.445279361,1442
678,1662934872.386432431,13.452559404,1442
679,1662934872.390540557,13.456667530,1442
680,1662934872.396188386,13.462315359,1442
681,1662934872.403153160,13.469280133,1442
682,1662934872.405901773,13.472028746,1442
683,1662934872.415344314,13.481471287,1442
684,1662934872.416306475,13.482433448,1442
685,1662934872.424468439,13.490595412,1442
686,1662934872.428754628,13.494881601,1442
687,1662934872.434430498,13.500557471,1442
688,1662934872.441849728,13.507976701,1442
689,1662934872.443707923,13.509834896,1442
690,1662934872.453624774,13.519751747,1442
691,1662934872.456659113,13.522786086,1442
692,1662934872.463180008,13.529306981,1442
693,1662934872.469750997,13.535877970,1442
694,1662934872.472559806,13.538686779,1442
695,1662934872.483157270,13.549284243,1442
696,1662934872.484085582,13.550212555,1442
697,1662934872.491427904,13.557554877,1442
