frame.number,frame.time_epoch,frame.time_relative,frame.len
89,1662950939.355506002,1.240351239,1442
90,1662950939.367948640,1.252793877,1442
91,1662950939.380174097,1.265019334,1442
92,1662950939.392260236,1.277105473,1442
93,1662950939.404564084,1.289409321,1442
94,1662950939.416279941,1.301125178,1442
95,1662950939.428549442,1.313394679,1442
96,1662950939.440505077,1.325350314,1442
97,1662950939.452293629,1.337138866,1442
98,1662950939.464422487,1.349267724,1442
99,1662950939.476522003,1.361367240,1442
100,1662950939.488592798,1.373438035,1442
101,1662950939.503260115,1.388105352,1442
102,1662950939.515239432,1.400084669,1442
103,1662950939.528266894,1.413112131,1442
104,1662950939.540573616,1.425418853,1442
105,1662950939.553131886,1.437977123,1442
106,1662950939.565242728,1.450087965,1442
107,1662950939.577957619,1.462802856,1442
108,1662950939.590117186,1.474962423,1442
109,1662950939.602077472,1.486922709,1442
110,1662950939.616835300,1.501680537,1442
111,1662950939.626806804,1.511652041,1442
112,1662950939.641174270,1.526019507,1442
113,1662950939.656197768,1.541043005,1442
114,1662950939.668660523,1.553505760,1442
115,1662950939.681076248,1.565921485,1442
116,1662950939.697400837,1.582246074,1442
117,1662950939.709690331,1.594535568,1442
118,1662950939.724414689,1.609259926,1442
119,1662950939.736218554,1.621063791,1442
120,1662950939.748273728,1.633118965,1442
121,1662950939.760732813,1.645578050,1442
122,1662950939.772803050,1.657648287,1442
123,1662950939.787504965,1.672350202,1442
124,1662950939.801413860,1.686259097,1442
125,1662950939.817434441,1.702279678,1442
126,1662950939.832590636,1.717435873,1442
127,1662950939.845515617,1.730360854,1442
128,1662950939.860139161,1.744984398,1442
129,1662950939.872318393,1.757163630,1442
130,1662950939.884482573,1.769327810,1442
131,1662950939.897135910,1.781981147,1442
132,1662950939.909436180,1.794281417,1442
133,1662950939.921380721,1.806225958,1442
134,1662950939.935121459,1.819966696,1442
135,1662950939.947348682,1.832193919,1442
136,1662950939.961484962,1.846330199,1442
137,1662950939.973783368,1.858628605,1442
138,1662950939.985773829,1.870619066,1442
139,1662950940.000471513,1.885316750,1442
140,1662950940.014129993,1.898975230,1442
141,1662950940.028601811,1.913447048,1442
142,1662950940.040898387,1.925743624,1442
143,1662950940.052945346,1.937790583,1442
144,1662950940.068190317,1.953035554,1442
145,1662950940.081419262,1.966264499,1442
146,1662950940.094477266,1.979322503,1442
147,1662950940.108197778,1.993043015,1442
148,1662950940.120901735,2.005746972,1442
149,1662950940.132949129,2.017794366,1442
150,1662950940.148635387,2.033480624,1442
151,1662950940.160710523,2.045555760,1442
152,1662950940.172872559,2.057717796,1442
153,1662950940.185183117,2.070028354,1442
154,1662950940.197273499,2.082118736,1442
155,1662950940.209420953,2.094266190,1442
156,1662950940.221575691,2.106420928,1442
157,1662950940.233520819,2.118366056,1442
158,1662950940.249491813,2.134337050,1442
159,1662950940.265713250,2.150558487,1442
160,1662950940.277915876,2.162761113,1442
161,1662950940.292343943,2.177189180,1442
162,1662950940.304999505,2.189844742,1442
163,1662950940.325053245,2.209898482,1442
164,1662950940.337529758,2.222374995,1442
165,1662950940.350206368,2.235051605,1442
166,1662950940.362926628,2.247771865,1442
167,1662950940.375008123,2.259853360,1442
168,1662950940.387245113,2.272090350,1442
169,1662950940.400802524,2.285647761,1442
170,1662950940.412997885,2.297843122,1442
171,1662950940.425019715,2.309864952,1442
172,1662950940.437217138,2.322062375,1442
173,1662950940.449632131,2.334477368,1442
174,1662950940.461658925,2.346504162,1442
175,1662950940.474217682,2.359062919,1442
176,1662950940.489524182,2.374369419,1442
177,1662950940.501772427,2.386617664,1442
178,1662950940.514043820,2.398889057,1442
179,1662950940.527342783,2.412188020,1442
180,1662950940.539724922,2.424570159,1442
181,1662950940.551924500,2.436769737,1442
182,1662950940.564564341,2.449409578,1442
183,1662950940.576801646,2.461646883,1442
184,1662950940.589151292,2.473996529,1442
185,1662950940.604453783,2.489299020,1442
186,1662950940.618605333,2.503450570,1442
187,1662950940.630610341,2.515455578,1442
188,1662950940.642860001,2.527705238,1442
189,1662950940.655433044,2.540278281,1442
190,1662950940.669499665,2.554344902,1442
191,1662950940.685644808,2.570490045,1442
192,1662950940.695134804,2.579980041,1442
193,1662950940.707302217,2.592147454,1442
194,1662950940.721939274,2.606784511,1442
195,1662950940.735181848,2.620027085,1442
196,1662950940.747192884,2.632038121,1442
197,1662950940.762717953,2.647563190,1442
198,1662950940.776318397,2.661163634,1442
199,1662950940.789271675,2.674116912,1442
200,1662950940.801582207,2.686427444,1442
201,1662950940.813654857,2.698500094,1442
202,1662950940.825827556,2.710672793,1442
203,1662950940.838181477,2.723026714,1442
204,1662950940.852025296,2.736870533,1442
205,1662950940.864818769,2.749664006,1442
206,1662950940.877163483,2.762008720,1442
207,1662950940.889368767,2.774214004,1442
208,1662950940.901848201,2.786693438,1442
209,1662950940.914029912,2.798875149,1442
210,1662950940.926845585,2.811690822,1442
211,1662950940.941014499,2.825859736,1442
212,1662950940.954530456,2.839375693,1442
213,1662950940.966260686,2.851105923,1442
214,1662950940.981948136,2.866793373,1442
215,1662950940.993955858,2.878801095,1442
216,1662950941.006577728,2.891422965,1442
217,1662950941.018605882,2.903451119,1442
218,1662950941.031031035,2.915876272,1442
219,1662950941.043815839,2.928661076,1442
220,1662950941.056173836,2.941019073,1442
221,1662950941.069626465,2.954471702,1442
222,1662950941.082537425,2.967382662,1442
223,1662950941.095159527,2.980004764,1442
224,1662950941.107826927,2.992672164,1442
225,1662950941.122612887,3.007458124,1442
226,1662950941.133533965,3.018379202,1442
227,1662950941.145887261,3.030732498,1442
228,1662950941.158206145,3.043051382,1442
229,1662950941.170325055,3.055170292,1442
230,1662950941.182525867,3.067371104,1442
231,1662950941.194574368,3.079419605,1442
232,1662950941.206587353,3.091432590,1442
233,1662950941.218353482,3.103198719,1442
234,1662950941.230691582,3.115536819,1442
235,1662950941.242635392,3.127480629,1442
236,1662950941.258412226,3.143257463,1442
237,1662950941.270458385,3.155303622,1442
238,1662950941.282201225,3.167046462,1442
239,1662950941.294767668,3.179612905,1442
240,1662950941.307912851,3.192758088,1442
241,1662950941.320171074,3.205016311,1442
242,1662950941.332581599,3.217426836,1442
243,1662950941.345231852,3.230077089,1442
244,1662950941.357244645,3.242089882,1442
245,1662950941.370715142,3.255560379,1442
246,1662950941.382809807,3.267655044,1442
247,1662950941.394857935,3.279703172,1442
248,1662950941.407085379,3.291930616,1442
249,1662950941.422791641,3.307636878,1442
250,1662950941.435157382,3.320002619,1442
251,1662950941.450719171,3.335564408,1442
252,1662950941.465941629,3.350786866,1442
253,1662950941.478927414,3.363772651,1442
254,1662950941.490983565,3.375828802,1442
255,1662950941.503449361,3.388294598,1442
256,1662950941.518150669,3.402995906,1442
257,1662950941.530649816,3.415495053,1442
258,1662950941.542714731,3.427559968,1442
259,1662950941.554629883,3.439475120,1442
260,1662950941.567280160,3.452125397,1442
261,1662950941.581201673,3.466046910,1442
262,1662950941.594766645,3.479611882,1442
263,1662950941.608109046,3.492954283,1442
264,1662950941.619886339,3.504731576,1442
265,1662950941.631896050,3.516741287,1442
266,1662950941.644035904,3.528881141,1442
267,1662950941.659171332,3.544016569,1442
268,1662950941.674280897,3.559126134,1442
269,1662950941.686105961,3.570951198,1442
270,1662950941.698431729,3.583276966,1442
271,1662950941.710887125,3.595732362,1442
272,1662950941.725314148,3.610159385,1442
273,1662950941.737955264,3.622800501,1442
274,1662950941.752186248,3.637031485,1442
275,1662950941.767430982,3.652276219,1442
276,1662950941.779702476,3.664547713,1442
277,1662950941.794863981,3.679709218,1442
278,1662950941.807203167,3.692048404,1442
279,1662950941.822706760,3.707551997,1442
280,1662950941.835006452,3.719851689,1442
281,1662950941.847167256,3.732012493,1442
282,1662950941.859083177,3.743928414,1442
283,1662950941.871282968,3.756128205,1442
284,1662950941.887001237,3.771846474,1442
285,1662950941.899487367,3.784332604,1442
286,1662950941.915136851,3.799982088,1442
287,1662950941.927489051,3.812334288,1442
288,1662950941.940200099,3.825045336,1442
289,1662950941.955249083,3.840094320,1442
290,1662950941.967007680,3.851852917,1442
291,1662950941.979413345,3.864258582,1442
292,1662950941.991392934,3.876238171,1442
293,1662950942.003314207,3.888159444,1442
294,1662950942.015290803,3.900136040,1442
295,1662950942.027279817,3.912125054,1442
296,1662950942.039487220,3.924332457,1442
297,1662950942.051818760,3.936663997,1442
298,1662950942.063944374,3.948789611,1442
299,1662950942.078936642,3.963781879,1442
300,1662950942.090940300,3.975785537,1442
301,1662950942.104360718,3.989205955,1442
302,1662950948.236213621,10.121058858,1442
303,1662950948.250457639,10.135302876,1442
304,1662950948.262612881,10.147458118,1442
305,1662950948.274376114,10.159221351,1442
306,1662950948.287524865,10.172370102,1442
307,1662950948.300380814,10.185226051,1442
308,1662950948.312875724,10.197720961,1442
309,1662950948.326052769,10.210898006,1442
310,1662950948.338565951,10.223411188,1442
311,1662950948.352092210,10.236937447,1442
312,1662950948.367807975,10.252653212,1442
313,1662950948.383528306,10.268373543,1442
314,1662950948.396923505,10.281768742,1442
315,1662950948.411279542,10.296124779,1442
316,1662950948.424406596,10.309251833,1442
317,1662950948.439706915,10.324552152,1442
318,1662950948.452011144,10.336856381,1442
319,1662950948.464139641,10.348984878,1442
320,1662950948.476514530,10.361359767,1442
321,1662950948.491722033,10.376567270,1442
322,1662950948.504089043,10.388934280,1442
323,1662950948.516676333,10.401521570,1442
324,1662950948.528915795,10.413761032,1442
325,1662950948.541973161,10.426818398,1442
326,1662950948.556845179,10.441690416,1442
327,1662950948.569285013,10.454130250,1442
328,1662950948.582456034,10.467301271,1442
329,1662950948.595559733,10.480404970,1442
330,1662950948.608016193,10.492861430,1442
331,1662950948.620576463,10.505421700,1442
332,1662950948.633121185,10.517966422,1442
333,1662950948.645924093,10.530769330,1442
334,1662950948.660240947,10.545086184,1442
335,1662950948.672795250,10.557640487,1442
336,1662950948.688202286,10.573047523,1442
337,1662950948.701723260,10.586568497,1442
338,1662950948.716580120,10.601425357,1442
339,1662950948.729272456,10.614117693,1442
340,1662950948.741615425,10.626460662,1442
341,1662950948.753393665,10.638238902,1442
342,1662950948.765623300,10.650468537,1442
343,1662950948.777942916,10.662788153,1442
344,1662950948.789922135,10.674767372,1442
345,1662950948.801956419,10.686801656,1442
346,1662950948.814576920,10.699422157,1442
347,1662950948.827012436,10.711857673,1442
348,1662950948.839315681,10.724160918,1442
349,1662950948.851279065,10.736124302,1442
350,1662950948.863510247,10.748355484,1442
351,1662950948.875619145,10.760464382,1442
352,1662950948.887662733,10.772507970,1442
353,1662950948.899634766,10.784480003,1442
354,1662950948.911902041,10.796747278,1442
355,1662950948.924534864,10.809380101,1442
356,1662950948.936718669,10.821563906,1442
357,1662950948.948616569,10.833461806,1442
358,1662950948.960729138,10.845574375,1442
359,1662950948.972585317,10.857430554,1442
360,1662950948.985092858,10.869938095,1442
361,1662950948.997658324,10.882503561,1442
362,1662950949.010289077,10.895134314,1442
363,1662950949.022432535,10.907277772,1442
364,1662950949.034508259,10.919353496,1442
365,1662950949.047096287,10.931941524,1442
366,1662950949.059557469,10.944402706,1442
367,1662950949.071456683,10.956301920,1442
368,1662950949.083841746,10.968686983,1442
369,1662950949.095784800,10.980630037,1442
370,1662950949.108045005,10.992890242,1442
371,1662950949.120042605,11.004887842,1442
372,1662950949.133967516,11.018812753,1442
373,1662950949.146162813,11.031008050,1442
374,1662950949.158558603,11.043403840,1442
375,1662950949.171256470,11.056101707,1442
376,1662950949.183511508,11.068356745,1442
377,1662950949.195895081,11.080740318,1442
378,1662950949.208286171,11.093131408,1442
379,1662950949.220705753,11.105550990,1442
380,1662950949.232752669,11.117597906,1442
381,1662950949.245129839,11.129975076,1442
382,1662950949.257677062,11.142522299,1442
383,1662950949.270035227,11.154880464,1442
384,1662950949.282090761,11.166935998,1442
385,1662950949.293824071,11.178669308,1442
386,1662950949.306005190,11.190850427,1442
387,1662950949.318183698,11.203028935,1442
388,1662950949.330571008,11.215416245,1442
389,1662950949.342590868,11.227436105,1442
390,1662950949.354828991,11.239674228,1442
391,1662950949.367000207,11.251845444,1442
392,1662950949.379412229,11.264257466,1442
393,1662950949.391947067,11.276792304,1442
394,1662950949.404627470,11.289472707,1442
395,1662950949.416641625,11.301486862,1442
396,1662950949.429191594,11.314036831,1442
397,1662950949.441037329,11.325882566,1442
398,1662950949.453259560,11.338104797,1442
399,1662950949.466882799,11.351728036,1442
400,1662950949.479505700,11.364350937,1442
401,1662950949.498155788,11.383001025,1442
402,1662950949.509889858,11.394735095,1442
403,1662950949.522531661,11.407376898,1442
404,1662950949.534413436,11.419258673,1442
405,1662950949.547282063,11.432127300,1442
406,1662950949.562281131,11.447126368,1442
407,1662950949.574298476,11.459143713,1442
408,1662950949.587270193,11.472115430,1442
409,1662950949.599751749,11.484596986,1442
410,1662950949.613373695,11.498218932,1442
411,1662950949.630951158,11.515796395,1442
412,1662950949.643890034,11.528735271,1442
413,1662950949.656090657,11.540935894,1442
414,1662950949.668025951,11.552871188,1442
415,1662950949.684020328,11.568865565,1442
416,1662950949.694755157,11.579600394,1442
417,1662950949.706760641,11.591605878,1442
418,1662950949.719182130,11.604027367,1442
419,1662950949.731460352,11.616305589,1442
420,1662950949.747689628,11.632534865,1442
421,1662950949.758276898,11.643122135,1442
422,1662950949.774842544,11.659687781,1442
423,1662950949.787423977,11.672269214,1442
424,1662950949.798837836,11.683683073,1442
425,1662950949.813725821,11.698571058,1442
426,1662950949.825351590,11.710196827,1442
427,1662950949.838508255,11.723353492,1442
428,1662950949.850702087,11.735547324,1442
429,1662950949.863176004,11.748021241,1442
430,1662950949.875123848,11.759969085,1442
431,1662950949.887346949,11.772192186,1442
432,1662950949.903151828,11.787997065,1442
433,1662950949.919600829,11.804446066,1442
434,1662950949.932167139,11.817012376,1442
435,1662950949.947590166,11.832435403,1442
436,1662950949.960563156,11.845408393,1442
437,1662950949.975123087,11.859968324,1442
438,1662950949.987756905,11.872602142,1442
439,1662950950.003592734,11.888437971,1442
440,1662950950.019268689,11.904113926,1442
441,1662950950.031485544,11.916330781,1442
442,1662950950.043620722,11.928465959,1442
443,1662950950.055657527,11.940502764,1442
444,1662950950.071293599,11.956138836,1442
445,1662950950.084842070,11.969687307,1442
446,1662950950.097008208,11.981853445,1442
447,1662950950.107721666,11.992566903,1442
448,1662950950.108219720,11.993064957,1442
449,1662950950.115521301,12.000366538,1442
450,1662950950.119341220,12.004186457,1442
451,1662950950.124824797,12.009670034,1442
452,1662950950.132196657,12.017041894,1442
453,1662950950.133834284,12.018679521,1442
454,1662950950.142414756,12.027259993,1442
455,1662950950.143941798,12.028787035,1442
456,1662950950.151272943,12.036118180,1442
457,1662950950.155980023,12.040825260,1442
458,1662950950.163741345,12.048586582,1442
459,1662950950.168530394,12.053375631,1442
460,1662950950.171620651,12.056465888,1442
461,1662950950.181596096,12.066441333,1442
462,1662950950.181983189,12.066828426,1442
463,1662950950.190037763,12.074883000,1442
464,1662950950.194661618,12.079506855,1442
465,1662950950.199296181,12.084141418,1442
466,1662950950.206701496,12.091546733,1442
467,1662950950.208779192,12.093624429,1442
468,1662950950.217698444,12.102543681,1442
469,1662950950.218878193,12.103723430,1442
470,1662950950.226610674,12.111455911,1442
471,1662950950.231706131,12.116551368,1442
472,1662950950.237013982,12.121859219,1442
473,1662950950.243592748,12.128437985,1442
474,1662950950.246922869,12.131768106,1442
475,1662950950.256422245,12.141267482,1442
476,1662950950.256921269,12.141766506,1442
477,1662950950.266200658,12.151045895,1442
478,1662950950.268472155,12.153317392,1442
479,1662950950.276601611,12.161446848,1442
480,1662950950.280896760,12.165741997,1442
481,1662950950.286361422,12.171206659,1442
482,1662950950.292143509,12.176988746,1442
483,1662950950.296759069,12.181604306,1442
484,1662950950.304650678,12.189495915,1442
485,1662950950.305173945,12.190019182,1442
486,1662950950.315046456,12.199891693,1442
487,1662950950.316497131,12.201342368,1442
488,1662950950.326554383,12.211399620,1442
489,1662950950.329255607,12.214100844,1442
490,1662950950.336706171,12.221551408,1442
491,1662950950.340761883,12.225607120,1442
492,1662950950.347189349,12.232034586,1442
493,1662950950.355534762,12.240379999,1442
494,1662950950.355915151,12.240760388,1442
495,1662950950.367104196,12.251949433,1442
496,1662950950.367501200,12.252346437,1442
497,1662950950.373849440,12.258694677,1442
498,1662950950.379606004,12.264451241,1442
499,1662950950.386724895,12.271570132,1442
500,1662950950.391335049,12.276180286,1442
501,1662950950.396915456,12.281760693,1442
502,1662950950.404128637,12.288973874,1442
503,1662950950.405620293,12.290465530,1442
504,1662950950.415500259,12.300345496,1442
505,1662950950.416536845,12.301382082,1442
506,1662950950.426007720,12.310852957,1442
507,1662950950.429461067,12.314306304,1442
508,1662950950.434639832,12.319485069,1442
509,1662950950.441382327,12.326227564,1442
510,1662950950.443849112,12.328694349,1442
511,1662950950.453586269,12.338431506,1442
512,1662950950.454081959,12.338927196,1442
513,1662950950.463327144,12.348172381,1442
514,1662950950.466762809,12.351608046,1442
515,1662950950.473037405,12.357882642,1442
516,1662950950.479095726,12.363940963,1442
517,1662950950.482326356,12.367171593,1442
518,1662950950.490940243,12.375785480,1442
519,1662950950.491952849,12.376798086,1442
520,1662950950.501424737,12.386269974,1442
521,1662950950.502739108,12.387584345,1442
522,1662950950.510089324,12.394934561,1442
523,1662950950.515790972,12.400636209,1442
524,1662950950.518762541,12.403607778,1442
525,1662950950.527752683,12.412597920,1442
526,1662950950.528245524,12.413090761,1442
527,1662950950.537612400,12.422457637,1442
528,1662950950.540034677,12.424879914,1442
529,1662950950.548550774,12.433396011,1442
530,1662950950.552369596,12.437214833,1442
531,1662950950.557961459,12.442806696,1442
532,1662950950.565582072,12.450427309,1442
533,1662950950.567283713,12.452128950,1442
534,1662950950.576913196,12.461758433,1442
535,1662950950.577864114,12.462709351,1442
536,1662950950.589703669,12.474548906,1442
537,1662950950.589881742,12.474726979,1442
538,1662950950.598963993,12.483809230,1442
539,1662950950.602047646,12.486892883,1442
540,1662950950.608171459,12.493016696,1442
541,1662950950.614513559,12.499358796,1442
542,1662950950.619374841,12.504220078,1442
543,1662950950.627371749,12.512216986,1442
544,1662950950.627545572,12.512390809,1442
545,1662950950.636992792,12.521838029,1442
546,1662950950.639199737,12.524044974,1442
547,1662950950.646731307,12.531576544,1442
548,1662950950.651876368,12.536721605,1442
549,1662950950.655386730,12.540231967,1442
550,1662950950.664793980,12.549639217,1442
551,1662950950.664968756,12.549813993,1442
552,1662950950.677226460,12.562071697,1442
553,1662950950.677406064,12.562251301,1442
554,1662950950.689128998,12.573974235,1442
555,1662950950.690772464,12.575617701,1442
556,1662950950.701042299,12.585887536,1442
557,1662950950.702631956,12.587477193,1442
558,1662950950.710632691,12.595477928,1442
559,1662950950.714623971,12.599469208,1442
560,1662950950.720413792,12.605259029,1442
561,1662950950.726450868,12.611296105,1442
562,1662950950.730050833,12.614896070,1442
563,1662950950.738601204,12.623446441,1442
564,1662950950.740469976,12.625315213,1442
565,1662950950.749735297,12.634580534,1442
566,1662950950.750610661,12.635455898,1442
567,1662950950.758754393,12.643599630,1442
568,1662950950.762410266,12.647255503,1442
569,1662950950.767880315,12.652725552,1442
570,1662950950.774562337,12.659407574,1442
571,1662950950.777586083,12.662431320,1442
572,1662950950.786547940,12.671393177,1442
573,1662950950.789680399,12.674525636,1442
574,1662950950.798301328,12.683146565,1442
575,1662950950.801574698,12.686419935,1442
576,1662950950.810871277,12.695716514,1442
577,1662950950.814335770,12.699181007,1442
578,1662950950.823002460,12.707847697,1442
579,1662950950.824574746,12.709419983,1442
580,1662950950.836441418,12.721286655,1442
581,1662950950.836801310,12.721646547,1442
582,1662950950.847063329,12.731908566,1442
583,1662950950.849903804,12.734749041,1442
584,1662950950.855413316,12.740258553,1442
585,1662950950.866721462,12.751566699,1442
586,1662950950.867055513,12.751900750,1442
587,1662950950.875751696,12.760596933,1442
588,1662950950.876493324,12.761338561,1442
589,1662950950.887950713,12.772795950,1442
590,1662950950.888713787,12.773559024,1442
591,1662950950.899924015,12.784769252,1442
592,1662950950.900682814,12.785528051,1442
593,1662950950.911585843,12.796431080,1442
594,1662950950.912308473,12.797153710,1442
595,1662950950.920095549,12.804940786,1442
596,1662950950.923903557,12.808748794,1442
597,1662950950.929015870,12.813861107,1442
598,1662950950.935893678,12.820738915,1442
599,1662950950.938273086,12.823118323,1442
600,1662950950.948849015,12.833694252,1442
601,1662950950.949624425,12.834469662,1442
602,1662950950.960309992,12.845155229,1442
603,1662950950.966584810,12.851430047,1442
604,1662950950.972192651,12.857037888,1442
605,1662950950.975194939,12.860040176,1442
606,1662950950.985103026,12.869948263,1442
607,1662950950.985912925,12.870758162,1442
608,1662950950.993961751,12.878806988,1442
609,1662950950.997387595,12.882232832,1442
610,1662950951.010139358,12.894984595,1442
611,1662950951.011807481,12.896652718,1442
612,1662950951.022129652,12.906974889,1442
613,1662950951.030522480,12.915367717,1442
614,1662950951.033945629,12.918790866,1442
615,1662950951.040876588,12.925721825,1442
616,1662950951.047488254,12.932333491,1442
617,1662950951.050682090,12.935527327,1442
618,1662950951.059890388,12.944735625,1442
619,1662950951.060742278,12.945587515,1442
620,1662950951.069399087,12.954244324,1442
621,1662950951.070890816,12.955736053,1442
622,1662950951.081311805,12.966157042,1442
623,1662950951.084878369,12.969723606,1442
624,1662950951.097425597,12.982270834,1442
625,1662950951.109573833,12.994419070,1442
626,1662950951.116240919,13.001086156,1442
627,1662950951.123133133,13.007978370,1442
628,1662950951.142881235,13.027726472,1442
629,1662950951.161044188,13.045889425,1442
630,1662950951.173082862,13.057928099,1442
631,1662950951.185572373,13.070417610,1442
632,1662950951.186382181,13.071227418,1442
633,1662950951.196133325,13.080978562,1442
634,1662950951.197572991,13.082418228,1442
635,1662950951.205142543,13.089987780,1442
636,1662950951.212597117,13.097442354,1442
637,1662950951.218067863,13.102913100,1442
638,1662950951.249462269,13.134307506,1442
639,1662950951.250348774,13.135194011,1442
640,1662950951.261449827,13.146295064,1442
641,1662950951.271823402,13.156668639,1442
642,1662950951.281527900,13.166373137,1442
643,1662950951.290655389,13.175500626,1442
644,1662950951.300804584,13.185649821,1442
645,1662950951.315110003,13.199955240,1442
646,1662950951.317134406,13.201979643,1442
647,1662950951.327860936,13.212706173,1442
648,1662950951.332585140,13.217430377,1442
649,1662950951.346072756,13.230917993,1442
650,1662950951.349099157,13.233944394,1442
651,1662950951.364845742,13.249690979,1442
652,1662950951.373697606,13.258542843,1442
653,1662950951.375219802,13.260065039,1442
654,1662950951.385514273,13.270359510,1442
655,1662950951.391702032,13.276547269,1442
656,1662950951.394522239,13.279367476,1442
657,1662950951.404357748,13.289202985,1442
658,1662950951.405158436,13.290003673,1442
659,1662950951.413379641,13.298224878,1442
660,1662950951.416868993,13.301714230,1442
661,1662950951.422361247,13.307206484,1442
662,1662950951.431377828,13.316223065,1442
663,1662950951.432167561,13.317012798,1442
664,1662950951.440996518,13.325841755,1442
665,1662950951.447024465,13.331869702,1442
666,1662950951.449935739,13.334780976,1442
667,1662950951.458916834,13.343762071,1442
668,1662950951.463944112,13.348789349,1442
669,1662950951.468047223,13.352892460,1442
670,1662950951.477656356,13.362501593,1442
671,1662950951.480032501,13.364877738,1442
672,1662950951.486659689,13.371504926,1442
673,1662950951.495989751,13.380834988,1442
674,1662950951.496479229,13.381324466,1442
675,1662950951.505394621,13.390239858,1442
676,1662950951.507771136,13.392616373,1442
677,1662950951.514341793,13.399187030,1442
678,1662950951.520849694,13.405694931,1442
679,1662950951.523548094,13.408393331,1442
680,1662950951.532490263,13.417335500,1442
681,1662950951.532977809,13.417823046,1442
682,1662950951.541580014,13.426425251,1442
683,1662950951.545014320,13.429859557,1442
684,1662950951.550551982,13.435397219,1442
685,1662950951.557121802,13.441967039,1442
686,1662950951.560161279,13.445006516,1442
687,1662950951.570360829,13.455206066,1442
688,1662950951.570923803,13.455769040,1442
689,1662950951.578924418,13.463769655,1442
690,1662950951.582137284,13.466982521,1442
691,1662950951.587736501,13.472581738,1442
692,1662950951.595555203,13.480400440,1442
693,1662950951.596748207,13.481593444,1442
694,1662950951.608139040,13.492984277,1442
695,1662950951.608625056,13.493470293,1442
696,1662950951.615266826,13.500112063,1442
697,1662950951.623246193,13.508091430,1442
