frame.number,frame.time_epoch,frame.time_relative,frame.len
113,1662951483.359782875,1.545464605,1442
114,1662951483.372268690,1.557950420,1442
115,1662951483.384678899,1.570360629,1442
116,1662951483.400717101,1.586398831,1442
117,1662951483.413249061,1.598930791,1442
118,1662951483.428046363,1.613728093,1442
119,1662951483.439967302,1.625649032,1442
120,1662951483.452200640,1.637882370,1442
121,1662951483.464439598,1.650121328,1442
122,1662951483.476573494,1.662255224,1442
123,1662951483.491531958,1.677213688,1442
124,1662951483.505608897,1.691290627,1442
125,1662951483.521494092,1.707175822,1442
126,1662951483.536370515,1.722052245,1442
127,1662951483.549555465,1.735237195,1442
128,1662951483.564079853,1.749761583,1442
129,1662951483.576254419,1.761936149,1442
130,1662951483.588411884,1.774093614,1442
131,1662951483.601046998,1.786728728,1442
132,1662951483.613317922,1.798999652,1442
133,1662951483.625554604,1.811236334,1442
134,1662951483.638811319,1.824493049,1442
135,1662951483.651195893,1.836877623,1442
136,1662951483.665369997,1.851051727,1442
137,1662951483.678057507,1.863739237,1442
138,1662951483.689746284,1.875428014,1442
139,1662951483.704198885,1.889880615,1442
140,1662951483.717930587,1.903612317,1442
141,1662951483.732616607,1.918298337,1442
142,1662951483.744661371,1.930343101,1442
143,1662951483.756690667,1.942372397,1442
144,1662951483.772045933,1.957727663,1442
145,1662951483.785281135,1.970962865,1442
146,1662951483.798297851,1.983979581,1442
147,1662951483.812022108,1.997703838,1442
148,1662951483.826305144,2.011986874,1442
149,1662951483.836775317,2.022457047,1442
150,1662951483.852267562,2.037949292,1442
151,1662951483.864497408,2.050179138,1442
152,1662951483.876819778,2.062501508,1442
153,1662951483.889126459,2.074808189,1442
154,1662951483.901012379,2.086694109,1442
155,1662951483.913183427,2.098865157,1442
156,1662951483.925242801,2.110924531,1442
157,1662951483.937321353,2.123003083,1442
158,1662951483.953245685,2.138927415,1442
159,1662951483.969656725,2.155338455,1442
160,1662951483.981858442,2.167540172,1442
161,1662951483.996195668,2.181877398,1442
162,1662951484.008846572,2.194528302,1442
163,1662951484.028800694,2.214482424,1442
164,1662951484.041766788,2.227448518,1442
165,1662951484.054140384,2.239822114,1442
166,1662951484.066843609,2.252525339,1442
167,1662951484.078890926,2.264572656,1442
168,1662951484.091323758,2.277005488,1442
169,1662951484.104733950,2.290415680,1442
170,1662951484.116889772,2.302571502,1442
171,1662951484.128911251,2.314592981,1442
172,1662951484.141155651,2.326837381,1442
173,1662951484.153930050,2.339611780,1442
174,1662951484.165719114,2.351400844,1442
175,1662951484.178701700,2.364383430,1442
176,1662951484.194172469,2.379854199,1442
177,1662951484.205709217,2.391390947,1442
178,1662951484.218410268,2.404091998,1442
179,1662951484.231244859,2.416926589,1442
180,1662951484.243874942,2.429556672,1442
181,1662951484.256163724,2.441845454,1442
182,1662951484.268792609,2.454474339,1442
183,1662951484.281032583,2.466714313,1442
184,1662951484.293314635,2.478996365,1442
185,1662951484.308745996,2.494427726,1442
186,1662951484.322868986,2.508550716,1442
187,1662951484.334787566,2.520469296,1442
188,1662951484.346982458,2.532664188,1442
189,1662951484.359534005,2.545215735,1442
190,1662951484.373848815,2.559530545,1442
191,1662951484.387241583,2.572923313,1442
192,1662951484.399557726,2.585239456,1442
193,1662951484.412078563,2.597760293,1442
194,1662951484.426784254,2.612465984,1442
195,1662951484.439690057,2.625371787,1442
196,1662951484.452016376,2.637698106,1442
197,1662951484.467600181,2.653281911,1442
198,1662951484.480945947,2.666627677,1442
199,1662951484.494066446,2.679748176,1442
200,1662951484.506519676,2.692201406,1442
201,1662951484.518303250,2.703984980,1442
202,1662951484.530547785,2.716229515,1442
203,1662951484.542739789,2.728421519,1442
204,1662951484.556788628,2.742470358,1442
205,1662951484.569396746,2.755078476,1442
206,1662951484.581678670,2.767360400,1442
207,1662951484.594339024,2.780020754,1442
208,1662951484.606605606,2.792287336,1442
209,1662951484.618926390,2.804608120,1442
210,1662951484.631166965,2.816848695,1442
211,1662951484.645450815,2.831132545,1442
212,1662951484.658802499,2.844484229,1442
213,1662951484.670778128,2.856459858,1442
214,1662951484.686485580,2.872167310,1442
215,1662951484.698701924,2.884383654,1442
216,1662951484.711028292,2.896710022,1442
217,1662951484.723023531,2.908705261,1442
218,1662951484.735483467,2.921165197,1442
219,1662951484.748263943,2.933945673,1442
220,1662951484.760632448,2.946314178,1442
221,1662951484.774315690,2.959997420,1442
222,1662951484.786983489,2.972665219,1442
223,1662951484.799657272,2.985339002,1442
224,1662951484.812279417,2.997961147,1442
225,1662951484.824899065,3.010580795,1442
226,1662951484.838197277,3.023879007,1442
227,1662951484.850680747,3.036362477,1442
228,1662951484.862519590,3.048201320,1442
229,1662951484.874902870,3.060584600,1442
230,1662951484.887013233,3.072694963,1442
231,1662951484.899180345,3.084862075,1442
232,1662951484.910994181,3.096675911,1442
233,1662951484.923013168,3.108694898,1442
234,1662951484.935275621,3.120957351,1442
235,1662951484.947066010,3.132747740,1442
236,1662951484.962831141,3.148512871,1442
237,1662951484.976304965,3.161986695,1442
238,1662951484.986856043,3.172537773,1442
239,1662951484.999315142,3.184996872,1442
240,1662951485.012567131,3.198248861,1442
241,1662951485.024689275,3.210371005,1442
242,1662951485.037094614,3.222776344,1442
243,1662951485.050101340,3.235783070,1442
244,1662951485.062639898,3.248321628,1442
245,1662951485.074991812,3.260673542,1442
246,1662951485.087190214,3.272871944,1442
247,1662951485.099328470,3.285010200,1442
248,1662951485.111443141,3.297124871,1442
249,1662951485.127091711,3.312773441,1442
250,1662951485.139429041,3.325110771,1442
251,1662951485.155362865,3.341044595,1442
252,1662951485.170548058,3.356229788,1442
253,1662951485.183132377,3.368814107,1442
254,1662951485.195579909,3.381261639,1442
255,1662951485.208023884,3.393705614,1442
256,1662951485.222633734,3.408315464,1442
257,1662951485.235058430,3.420740160,1442
258,1662951485.247072238,3.432753968,1442
259,1662951485.258993578,3.444675308,1442
260,1662951485.271735411,3.457417141,1442
261,1662951485.285624241,3.471305971,1442
262,1662951485.299328273,3.485010003,1442
263,1662951485.312505116,3.498186846,1442
264,1662951485.324225970,3.509907700,1442
265,1662951485.336539224,3.522220954,1442
266,1662951485.348510831,3.534192561,1442
267,1662951485.363572663,3.549254393,1442
268,1662951485.377909591,3.563591321,1442
269,1662951485.390073964,3.575755694,1442
270,1662951485.402746828,3.588428558,1442
271,1662951485.415276126,3.600957856,1442
272,1662951485.429875925,3.615557655,1442
273,1662951485.442270769,3.627952499,1442
274,1662951485.456618219,3.642299949,1442
275,1662951485.471815088,3.657496818,1442
276,1662951485.483960458,3.669642188,1442
277,1662951485.499264417,3.684946147,1442
278,1662951485.511889327,3.697571057,1442
279,1662951485.526964165,3.712645895,1442
280,1662951485.539320783,3.725002513,1442
281,1662951485.551326152,3.737007882,1442
282,1662951485.563408463,3.749090193,1442
283,1662951485.575576279,3.761258009,1442
284,1662951485.591271293,3.776953023,1442
285,1662951485.603876209,3.789557939,1442
286,1662951485.619448938,3.805130668,1442
287,1662951485.631557435,3.817239165,1442
288,1662951485.644454562,3.830136292,1442
289,1662951485.659347754,3.845029484,1442
290,1662951485.671340789,3.857022519,1442
291,1662951485.683989299,3.869671029,1442
292,1662951485.696017491,3.881699221,1442
293,1662951485.707655147,3.893336877,1442
294,1662951485.719789024,3.905470754,1442
295,1662951485.731710607,3.917392337,1442
296,1662951485.743823587,3.929505317,1442
297,1662951485.756064331,3.941746061,1442
298,1662951485.768233490,3.953915220,1442
299,1662951485.783185997,3.968867727,1442
300,1662951485.795662703,3.981344433,1442
301,1662951485.808739275,3.994421005,1442
302,1662951491.940493130,10.126174860,1442
303,1662951491.954773063,10.140454793,1442
304,1662951491.967081593,10.152763323,1442
305,1662951491.979457767,10.165139497,1442
306,1662951491.991864853,10.177546583,1442
307,1662951492.004771990,10.190453720,1442
308,1662951492.017060498,10.202742228,1442
309,1662951492.030028224,10.215709954,1442
310,1662951492.042561797,10.228243527,1442
311,1662951492.056366439,10.242048169,1442
312,1662951492.072149068,10.257830798,1442
313,1662951492.087734382,10.273416112,1442
314,1662951492.101129430,10.286811160,1442
315,1662951492.115444600,10.301126330,1442
316,1662951492.128602149,10.314283879,1442
317,1662951492.143847245,10.329528975,1442
318,1662951492.156311660,10.341993390,1442
319,1662951492.168287934,10.353969664,1442
320,1662951492.180757112,10.366438842,1442
321,1662951492.196025692,10.381707422,1442
322,1662951492.208247685,10.393929415,1442
323,1662951492.220746005,10.406427735,1442
324,1662951492.233210828,10.418892558,1442
325,1662951492.246242554,10.431924284,1442
326,1662951492.261115105,10.446796835,1442
327,1662951492.273363765,10.459045495,1442
328,1662951492.286554249,10.472235979,1442
329,1662951492.299623568,10.485305298,1442
330,1662951492.312163630,10.497845360,1442
331,1662951492.324610536,10.510292266,1442
332,1662951492.337253755,10.522935485,1442
333,1662951492.349996706,10.535678436,1442
334,1662951492.364483090,10.550164820,1442
335,1662951492.377006067,10.562687797,1442
336,1662951492.392498049,10.578179779,1442
337,1662951492.405802499,10.591484229,1442
338,1662951492.420746498,10.606428228,1442
339,1662951492.433471935,10.619153665,1442
340,1662951492.445767315,10.631449045,1442
341,1662951492.457501935,10.643183665,1442
342,1662951492.469890688,10.655572418,1442
343,1662951492.482094030,10.667775760,1442
344,1662951492.494174700,10.679856430,1442
345,1662951492.506231534,10.691913264,1442
346,1662951492.518660517,10.704342247,1442
347,1662951492.531158072,10.716839802,1442
348,1662951492.543462442,10.729144172,1442
349,1662951492.555425942,10.741107672,1442
350,1662951492.567745158,10.753426888,1442
351,1662951492.579782070,10.765463800,1442
352,1662951492.591965134,10.777646864,1442
353,1662951492.603966569,10.789648299,1442
354,1662951492.616038826,10.801720556,1442
355,1662951492.628657902,10.814339632,1442
356,1662951492.640586103,10.826267833,1442
357,1662951492.652499524,10.838181254,1442
358,1662951492.664450423,10.850132153,1442
359,1662951492.676847090,10.862528820,1442
360,1662951492.689380864,10.875062594,1442
361,1662951492.701541732,10.887223462,1442
362,1662951492.713906044,10.899587774,1442
363,1662951492.726265032,10.911946762,1442
364,1662951492.738425129,10.924106859,1442
365,1662951492.750598561,10.936280291,1442
366,1662951492.763069107,10.948750837,1442
367,1662951492.775184426,10.960866156,1442
368,1662951492.787649779,10.973331509,1442
369,1662951492.799417314,10.985099044,1442
370,1662951492.811385620,10.997067350,1442
371,1662951492.823701009,11.009382739,1442
372,1662951492.837528404,11.023210134,1442
373,1662951492.849884868,11.035566598,1442
374,1662951492.862258329,11.047940059,1442
375,1662951492.874551665,11.060233395,1442
376,1662951492.887044409,11.072726139,1442
377,1662951492.899542033,11.085223763,1442
378,1662951492.911901553,11.097583283,1442
379,1662951492.924064278,11.109746008,1442
380,1662951492.936291287,11.121973017,1442
381,1662951492.948661563,11.134343293,1442
382,1662951492.961215905,11.146897635,1442
383,1662951492.973693160,11.159374890,1442
384,1662951492.985686170,11.171367900,1442
385,1662951492.997458193,11.183139923,1442
386,1662951493.009579432,11.195261162,1442
387,1662951493.021784549,11.207466279,1442
388,1662951493.033962491,11.219644221,1442
389,1662951493.046235626,11.231917356,1442
390,1662951493.058145063,11.243826793,1442
391,1662951493.070607049,11.256288779,1442
392,1662951493.082670442,11.268352172,1442
393,1662951493.095607662,11.281289392,1442
394,1662951493.108011244,11.293692974,1442
395,1662951493.119974000,11.305655730,1442
396,1662951493.132128630,11.317810360,1442
397,1662951493.144224115,11.329905845,1442
398,1662951493.156443217,11.342124947,1442
399,1662951493.170122519,11.355804249,1442
400,1662951493.182545431,11.368227161,1442
401,1662951493.201256476,11.386938206,1442
402,1662951493.213003229,11.398684959,1442
403,1662951493.225678389,11.411360119,1442
404,1662951493.237439497,11.423121227,1442
405,1662951493.250386866,11.436068596,1442
406,1662951493.265170734,11.450852464,1442
407,1662951493.277319297,11.463001027,1442
408,1662951493.289875268,11.475556998,1442
409,1662951493.302821709,11.488503439,1442
410,1662951493.316088735,11.501770465,1442
411,1662951493.333540002,11.519221732,1442
412,1662951493.346750188,11.532431918,1442
413,1662951493.358933605,11.544615335,1442
414,1662951493.370976487,11.556658217,1442
415,1662951493.385178349,11.570860079,1442
416,1662951493.397408502,11.583090232,1442
417,1662951493.409708297,11.595390027,1442
418,1662951493.422334097,11.608015827,1442
419,1662951493.434564438,11.620246168,1442
420,1662951493.446360488,11.632042218,1442
421,1662951493.461152974,11.646834704,1442
422,1662951493.477769844,11.663451574,1442
423,1662951493.490138267,11.675819997,1442
424,1662951493.501867283,11.687549013,1442
425,1662951493.516708293,11.702390023,1442
426,1662951493.528241385,11.713923115,1442
427,1662951493.541349599,11.727031329,1442
428,1662951493.553276591,11.738958321,1442
429,1662951493.565837409,11.751519139,1442
430,1662951493.577807770,11.763489500,1442
431,1662951493.590035721,11.775717451,1442
432,1662951493.605918533,11.791600263,1442
433,1662951493.622733798,11.808415528,1442
434,1662951493.634894682,11.820576412,1442
435,1662951493.650341745,11.836023475,1442
436,1662951493.663216023,11.848897753,1442
437,1662951493.678382805,11.864064535,1442
438,1662951493.690313134,11.875994864,1442
439,1662951493.705781991,11.891463721,1442
440,1662951493.723065228,11.908746958,1442
441,1662951493.733261619,11.918943349,1442
442,1662951493.745675272,11.931357002,1442
443,1662951493.757699739,11.943381469,1442
444,1662951493.772809014,11.958490744,1442
445,1662951493.785337383,11.971019113,1442
446,1662951493.797319462,11.983001192,1442
447,1662951493.809511799,11.995193529,1442
448,1662951493.821391076,12.007072806,1442
449,1662951493.828247616,12.013929346,1442
450,1662951493.833461762,12.019143492,1442
451,1662951493.836597193,12.022278923,1442
452,1662951493.845625230,12.031306960,1442
453,1662951493.847803072,12.033484802,1442
454,1662951493.856598002,12.042279732,1442
455,1662951493.858718348,12.044400078,1442
456,1662951493.865438265,12.051119995,1442
457,1662951493.870221554,12.055903284,1442
458,1662951493.873938985,12.059620715,1442
459,1662951493.882788003,12.068469733,1442
460,1662951493.885715072,12.071396802,1442
461,1662951493.894610291,12.080292021,1442
462,1662951493.896254216,12.081935946,1442
463,1662951493.903393848,12.089075578,1442
464,1662951493.908290010,12.093971740,1442
465,1662951493.912468424,12.098150154,1442
466,1662951493.920618245,12.106299975,1442
467,1662951493.921947261,12.107628991,1442
468,1662951493.931427150,12.117108880,1442
469,1662951493.933077456,12.118759186,1442
470,1662951493.941213650,12.126895380,1442
471,1662951493.947047122,12.132728852,1442
472,1662951493.949031692,12.134713422,1442
473,1662951493.957918258,12.143599988,1442
474,1662951493.959391547,12.145073277,1442
475,1662951493.968952535,12.154634265,1442
476,1662951493.970435879,12.156117609,1442
477,1662951493.978374488,12.164056218,1442
478,1662951493.982287356,12.167969086,1442
479,1662951493.987783373,12.173465103,1442
480,1662951493.994285823,12.179967553,1442
481,1662951493.998462675,12.184144405,1442
482,1662951494.006170369,12.191852099,1442
483,1662951494.008074199,12.193755929,1442
484,1662951494.017618805,12.203300535,1442
485,1662951494.018376278,12.204058008,1442
486,1662951494.026473049,12.212154779,1442
487,1662951494.030787603,12.216469333,1442
488,1662951494.035309365,12.220991095,1442
489,1662951494.042800601,12.228482331,1442
490,1662951494.047844184,12.233525914,1442
491,1662951494.057444664,12.243126394,1442
492,1662951494.058266704,12.243948434,1442
493,1662951494.068022475,12.253704205,1442
494,1662951494.069210185,12.254891915,1442
495,1662951494.077180742,12.262862472,1442
496,1662951494.081743021,12.267424751,1442
497,1662951494.085950938,12.271632668,1442
498,1662951494.093631933,12.279313663,1442
499,1662951494.095360634,12.281042364,1442
500,1662951494.106064976,12.291746706,1442
501,1662951494.108039152,12.293720882,1442
502,1662951494.117431861,12.303113591,1442
503,1662951494.118697732,12.304379462,1442
504,1662951494.126313345,12.311995075,1442
505,1662951494.131851268,12.317532998,1442
506,1662951494.136096664,12.321778394,1442
507,1662951494.143448195,12.329129925,1442
508,1662951494.147039786,12.332721516,1442
509,1662951494.155584981,12.341266711,1442
510,1662951494.156034253,12.341715983,1442
511,1662951494.164969285,12.350651015,1442
512,1662951494.168602630,12.354284360,1442
513,1662951494.173739256,12.359420986,1442
514,1662951494.180461318,12.366143048,1442
515,1662951494.184210397,12.369892127,1442
516,1662951494.192385755,12.378067485,1442
517,1662951494.193750558,12.379432288,1442
518,1662951494.202669105,12.388350835,1442
519,1662951494.204702955,12.390384685,1442
520,1662951494.211475865,12.397157595,1442
521,1662951494.217603876,12.403285606,1442
522,1662951494.221210659,12.406892389,1442
523,1662951494.229834390,12.415516120,1442
524,1662951494.232422478,12.418104208,1442
525,1662951494.239799649,12.425481379,1442
526,1662951494.242239512,12.427921242,1442
527,1662951494.248476838,12.434158568,1442
528,1662951494.254599252,12.440280982,1442
529,1662951494.257926400,12.443608130,1442
530,1662951494.267354768,12.453036498,1442
531,1662951494.267837757,12.453519487,1442
532,1662951494.276811004,12.462492734,1442
533,1662951494.279026878,12.464708608,1442
534,1662951494.285788484,12.471470214,1442
535,1662951494.291186705,12.476868435,1442
536,1662951494.295909933,12.481591663,1442
537,1662951494.304254758,12.489936488,1442
538,1662951494.307207450,12.492889180,1442
539,1662951494.316122291,12.501804021,1442
540,1662951494.316895098,12.502576828,1442
541,1662951494.325007232,12.510688962,1442
542,1662951494.329125082,12.514806812,1442
543,1662951494.334118556,12.519800286,1442
544,1662951494.341644122,12.527325852,1442
545,1662951494.342900328,12.528582058,1442
546,1662951494.352642255,12.538323985,1442
547,1662951494.354076944,12.539758674,1442
548,1662951494.361960376,12.547642106,1442
549,1662951494.366317443,12.551999173,1442
550,1662951494.370651488,12.556333218,1442
551,1662951494.378968213,12.564649943,1442
552,1662951494.379753819,12.565435549,1442
553,1662951494.392336266,12.578017996,1442
554,1662951494.393111572,12.578793302,1442
555,1662951494.403996864,12.589678594,1442
556,1662951494.405207866,12.590889596,1442
557,1662951494.416058637,12.601740367,1442
558,1662951494.417181099,12.602862829,1442
559,1662951494.425541600,12.611223330,1442
560,1662951494.428813414,12.614495144,1442
561,1662951494.435291462,12.620973192,1442
562,1662951494.441158153,12.626839883,1442
563,1662951494.444788259,12.630469989,1442
564,1662951494.453319952,12.639001682,1442
565,1662951494.455100105,12.640781835,1442
566,1662951494.464354797,12.650036527,1442
567,1662951494.465205332,12.650887062,1442
568,1662951494.473225359,12.658907089,1442
569,1662951494.477120948,12.662802678,1442
570,1662951494.482348939,12.668030669,1442
571,1662951494.489185017,12.674866747,1442
572,1662951494.492011842,12.677693572,1442
573,1662951494.501088799,12.686770529,1442
574,1662951494.504093695,12.689775425,1442
575,1662951494.513378404,12.699060134,1442
576,1662951494.515929689,12.701611419,1442
577,1662951494.525440611,12.711122341,1442
578,1662951494.528436748,12.714118478,1442
579,1662951494.537535008,12.723216738,1442
580,1662951494.538568306,12.724250036,1442
581,1662951494.548229921,12.733911651,1442
582,1662951494.552131223,12.737812953,1442
583,1662951494.560155493,12.745837223,1442
584,1662951494.564301313,12.749983043,1442
585,1662951494.568912995,12.754594725,1442
586,1662951494.578612961,12.764294691,1442
587,1662951494.579096917,12.764778647,1442
588,1662951494.588234235,12.773915965,1442
589,1662951494.590336369,12.776018099,1442
590,1662951494.600216813,12.785898543,1442
591,1662951494.602466279,12.788148009,1442
592,1662951494.612158372,12.797840102,1442
593,1662951494.614177047,12.799858777,1442
594,1662951494.623899180,12.809580910,1442
595,1662951494.625885550,12.811567280,1442
596,1662951494.632636048,12.818317778,1442
597,1662951494.637924425,12.823606155,1442
598,1662951494.641653811,12.827335541,1442
599,1662951494.650134805,12.835816535,1442
600,1662951494.650810711,12.836492441,1442
601,1662951494.661351206,12.847032936,1442
602,1662951494.662336299,12.848018029,1442
603,1662951494.674382485,12.860064215,1442
604,1662951494.680198746,12.865880476,1442
605,1662951494.685795517,12.871477247,1442
606,1662951494.687882695,12.873564425,1442
607,1662951494.697340731,12.883022461,1442
608,1662951494.699213743,12.884895473,1442
609,1662951494.706023384,12.891705114,1442
610,1662951494.711869030,12.897550760,1442
611,1662951494.723893191,12.909574921,1442
612,1662951494.724592354,12.910274084,1442
613,1662951494.736046620,12.921728350,1442
614,1662951494.742686647,12.928368377,1442
615,1662951494.750625936,12.936307666,1442
616,1662951494.752952585,12.938634315,1442
617,1662951494.760077141,12.945758871,1442
618,1662951494.762503901,12.948185631,1442
619,1662951494.771290193,12.956971923,1442
620,1662951494.772405140,12.958086870,1442
621,1662951494.780862704,12.966544434,1442
622,1662951494.785716378,12.971398108,1442
623,1662951494.792642242,12.978323972,1442
624,1662951494.798627181,12.984308911,1442
625,1662951494.810410779,12.996092509,1442
626,1662951494.824095345,13.009777075,1442
627,1662951494.827107058,13.012788788,1442
628,1662951494.843860644,13.029542374,1442
629,1662951494.862061665,13.047743395,1442
630,1662951494.874188702,13.059870432,1442
631,1662951494.886526446,13.072208176,1442
632,1662951494.896226086,13.081907816,1442
633,1662951494.898724383,13.084406113,1442
634,1662951494.907489130,13.093170860,1442
635,1662951494.913146430,13.098828160,1442
636,1662951494.916975391,13.102657121,1442
637,1662951494.929139448,13.114821178,1442
638,1662951494.946727270,13.132409000,1442
639,1662951494.956660629,13.142342359,1442
640,1662951494.973547016,13.159228746,1442
641,1662951494.983754409,13.169436139,1442
642,1662951494.992893674,13.178575404,1442
643,1662951495.001987707,13.187669437,1442
644,1662951495.011999422,13.197681152,1442
645,1662951495.016225168,13.201906898,1442
646,1662951495.028610602,13.214292332,1442
647,1662951495.029323813,13.215005543,1442
648,1662951495.044036822,13.229718552,1442
649,1662951495.047132326,13.232814056,1442
650,1662951495.060652812,13.246334542,1442
651,1662951495.076131920,13.261813650,1442
652,1662951495.076917185,13.262598915,1442
653,1662951495.085008134,13.270689864,1442
654,1662951495.092867553,13.278549283,1442
655,1662951495.096720942,13.282402672,1442
656,1662951495.105613513,13.291295243,1442
657,1662951495.106415025,13.292096755,1442
658,1662951495.115283141,13.300964871,1442
659,1662951495.118496334,13.304178064,1442
660,1662951495.124314605,13.309996335,1442
661,1662951495.131599497,13.317281227,1442
662,1662951495.133667278,13.319349008,1442
663,1662951495.142795926,13.328477656,1442
664,1662951495.148181827,13.333863557,1442
665,1662951495.152569370,13.338251100,1442
666,1662951495.161227321,13.346909051,1442
667,1662951495.164635134,13.350316864,1442
668,1662951495.170334148,13.356015878,1442
669,1662951495.179563823,13.365245553,1442
670,1662951495.181456943,13.367138673,1442
671,1662951495.188975348,13.374657078,1442
672,1662951495.196960193,13.382641923,1442
673,1662951495.198139141,13.383820871,1442
674,1662951495.207101239,13.392782969,1442
675,1662951495.209077440,13.394759170,1442
676,1662951495.216507670,13.402189400,1442
677,1662951495.222527070,13.408208800,1442
678,1662951495.225932211,13.411613941,1442
679,1662951495.234322249,13.420003979,1442
680,1662951495.234824250,13.420505980,1442
681,1662951495.243652644,13.429334374,1442
682,1662951495.246598130,13.432279860,1442
683,1662951495.253081165,13.438762895,1442
684,1662951495.260014423,13.445696153,1442
685,1662951495.262089945,13.447771675,1442
686,1662951495.271413691,13.457095421,1442
687,1662951495.271913588,13.457595318,1442
688,1662951495.280835850,13.466517580,1442
689,1662951495.283699040,13.469380770,1442
690,1662951495.289844111,13.475525841,1442
691,1662951495.296864930,13.482546660,1442
692,1662951495.298912561,13.484594291,1442
693,1662951495.307978221,13.493659951,1442
694,1662951495.309863593,13.495545323,1442
695,1662951495.317170593,13.502852323,1442
696,1662951495.324690474,13.510372204,1442
697,1662951495.326476849,13.512158579,1442
