frame.number,frame.time_epoch,frame.time_relative,frame.len
56,1662951662.431046920,0.815681320,1442
57,1662951662.443508202,0.828142602,1442
58,1662951662.455683359,0.840317759,1442
59,1662951662.467585347,0.852219747,1442
60,1662951662.481095378,0.865729778,1442
61,1662951662.494800766,0.879435166,1442
62,1662951662.506580613,0.891215013,1442
63,1662951662.518977490,0.903611890,1442
64,1662951662.531086473,0.915720873,1442
65,1662951662.543674471,0.928308871,1442
66,1662951662.555863490,0.940497890,1442
67,1662951662.567758872,0.952393272,1442
68,1662951662.582181905,0.966816305,1442
69,1662951662.594193765,0.978828165,1442
70,1662951662.606846919,0.991481319,1442
71,1662951662.619976869,1.004611269,1442
72,1662951662.632134443,1.016768843,1442
73,1662951662.646776825,1.031411225,1442
74,1662951662.659266040,1.043900440,1442
75,1662951662.671600789,1.056235189,1442
76,1662951662.683747448,1.068381848,1442
77,1662951662.695978024,1.080612424,1442
78,1662951662.710396051,1.095030451,1442
79,1662951662.723874927,1.108509327,1442
80,1662951662.738781334,1.123415734,1442
81,1662951662.750832616,1.135467016,1442
82,1662951662.763370065,1.148004465,1442
83,1662951662.775861744,1.160496144,1442
84,1662951662.788477927,1.173112327,1442
85,1662951662.800766176,1.185400576,1442
86,1662951662.815505717,1.200140117,1442
87,1662951662.827789239,1.212423639,1442
88,1662951662.840869784,1.225504184,1442
89,1662951662.855194851,1.239829251,1442
90,1662951662.867829320,1.252463720,1442
91,1662951662.879791539,1.264425939,1442
92,1662951662.891969956,1.276604356,1442
93,1662951662.904234127,1.288868527,1442
94,1662951662.916022974,1.300657374,1442
95,1662951662.928053019,1.312687419,1442
96,1662951662.940787024,1.325421424,1442
97,1662951662.952610636,1.337245036,1442
98,1662951662.964710235,1.349344635,1442
99,1662951662.976784654,1.361419054,1442
100,1662951662.988828507,1.373462907,1442
101,1662951663.003530251,1.388164651,1442
102,1662951663.015561768,1.400196168,1442
103,1662951663.028585727,1.413220127,1442
104,1662951663.040976361,1.425610761,1442
105,1662951663.053437161,1.438071561,1442
106,1662951663.065749454,1.450383854,1442
107,1662951663.078309176,1.462943576,1442
108,1662951663.090448300,1.475082700,1442
109,1662951663.102435568,1.487069968,1442
110,1662951663.114533769,1.499168169,1442
111,1662951663.126901294,1.511535694,1442
112,1662951663.141455612,1.526090012,1442
113,1662951663.156404536,1.541038936,1442
114,1662951663.168812673,1.553447073,1442
115,1662951663.181584963,1.566219363,1442
116,1662951663.197409582,1.582043982,1442
117,1662951663.209960731,1.594595131,1442
118,1662951663.224646815,1.609281215,1442
119,1662951663.236529973,1.621164373,1442
120,1662951663.248703112,1.633337512,1442
121,1662951663.260948663,1.645583063,1442
122,1662951663.272902425,1.657536825,1442
123,1662951663.287755929,1.672390329,1442
124,1662951663.301740790,1.686375190,1442
125,1662951663.317668001,1.702302401,1442
126,1662951663.332758828,1.717393228,1442
127,1662951663.345885113,1.730519513,1442
128,1662951663.360774964,1.745409364,1442
129,1662951663.372667259,1.757301659,1442
130,1662951663.384822455,1.769456855,1442
131,1662951663.397594262,1.782228662,1442
132,1662951663.410239866,1.794874266,1442
133,1662951663.421765699,1.806400099,1442
134,1662951663.435232669,1.819867069,1442
135,1662951663.447587938,1.832222338,1442
136,1662951663.461937108,1.846571508,1442
137,1662951663.474316683,1.858951083,1442
138,1662951663.486277353,1.870911753,1442
139,1662951663.501069779,1.885704179,1442
140,1662951663.514615139,1.899249539,1442
141,1662951663.529166920,1.913801320,1442
142,1662951663.541237325,1.925871725,1442
143,1662951663.553278036,1.937912436,1442
144,1662951663.568461352,1.953095752,1442
145,1662951663.581487968,1.966122368,1442
146,1662951663.594839622,1.979474022,1442
147,1662951663.608525704,1.993160104,1442
148,1662951663.621163208,2.005797608,1442
149,1662951663.633174737,2.017809137,1442
150,1662951663.650113180,2.034747580,1442
151,1662951663.660964769,2.045599169,1442
152,1662951663.673160022,2.057794422,1442
153,1662951663.686408029,2.071042429,1442
154,1662951663.697715702,2.082350102,1442
155,1662951663.709857845,2.094492245,1442
156,1662951663.721765334,2.106399734,1442
157,1662951663.733840903,2.118475303,1442
158,1662951663.749741273,2.134375673,1442
159,1662951663.765987148,2.150621548,1442
160,1662951663.778182845,2.162817245,1442
161,1662951663.792562791,2.177197191,1442
162,1662951663.805277024,2.189911424,1442
163,1662951663.825275168,2.209909568,1442
164,1662951663.838065821,2.222700221,1442
165,1662951663.850468711,2.235103111,1442
166,1662951663.863128541,2.247762941,1442
167,1662951663.875360919,2.259995319,1442
168,1662951663.887484327,2.272118727,1442
169,1662951663.901147452,2.285781852,1442
170,1662951663.913191492,2.297825892,1442
171,1662951663.925241554,2.309875954,1442
172,1662951663.937535454,2.322169854,1442
173,1662951663.949922514,2.334556914,1442
174,1662951663.964091639,2.348726039,1442
175,1662951663.974460811,2.359095211,1442
176,1662951663.989916492,2.374550892,1442
177,1662951664.001992870,2.386627270,1442
178,1662951664.014329614,2.398964014,1442
179,1662951664.027610865,2.412245265,1442
180,1662951664.040072216,2.424706616,1442
181,1662951664.052309168,2.436943568,1442
182,1662951664.064889960,2.449524360,1442
183,1662951664.077076561,2.461710961,1442
184,1662951664.089562430,2.474196830,1442
185,1662951664.104786875,2.489421275,1442
186,1662951664.118832471,2.503466871,1442
187,1662951664.130899045,2.515533445,1442
188,1662951664.142980530,2.527614930,1442
189,1662951664.155597723,2.540232123,1442
190,1662951664.169955977,2.554590377,1442
191,1662951664.183242760,2.567877160,1442
192,1662951664.195444754,2.580079154,1442
193,1662951664.207496018,2.592130418,1442
194,1662951664.222190631,2.606825031,1442
195,1662951664.235432041,2.620066441,1442
196,1662951664.247583678,2.632218078,1442
197,1662951664.262999506,2.647633906,1442
198,1662951664.276622114,2.661256514,1442
199,1662951664.289709701,2.674344101,1442
200,1662951664.302048236,2.686682636,1442
201,1662951664.314112565,2.698746965,1442
202,1662951664.326213971,2.710848371,1442
203,1662951664.338898539,2.723532939,1442
204,1662951664.352615441,2.737249841,1442
205,1662951664.365328704,2.749963104,1442
206,1662951664.377435428,2.762069828,1442
207,1662951664.389864316,2.774498716,1442
208,1662951664.402228260,2.786862660,1442
209,1662951664.414307582,2.798941982,1442
210,1662951664.426796481,2.811430881,1442
211,1662951664.441166334,2.825800734,1442
212,1662951664.454585776,2.839220176,1442
213,1662951664.466504057,2.851138457,1442
214,1662951664.482209591,2.866843991,1442
215,1662951664.494288765,2.878923165,1442
216,1662951664.506533976,2.891168376,1442
217,1662951664.518786986,2.903421386,1442
218,1662951664.531201708,2.915836108,1442
219,1662951664.543969212,2.928603612,1442
220,1662951664.556237758,2.940872158,1442
221,1662951664.569926853,2.954561253,1442
222,1662951664.582726406,2.967360806,1442
223,1662951664.595295771,2.979930171,1442
224,1662951664.608005999,2.992640399,1442
225,1662951664.620551981,3.005186381,1442
226,1662951664.633779259,3.018413659,1442
227,1662951664.646005513,3.030639913,1442
228,1662951664.658310902,3.042945302,1442
229,1662951664.670565649,3.055200049,1442
230,1662951664.682650043,3.067284443,1442
231,1662951664.694961520,3.079595920,1442
232,1662951664.706675396,3.091309796,1442
233,1662951664.718581332,3.103215732,1442
234,1662951664.730835981,3.115470381,1442
235,1662951664.742679389,3.127313789,1442
236,1662951664.758457346,3.143091746,1442
237,1662951664.770490509,3.155124909,1442
238,1662951664.782427003,3.167061403,1442
239,1662951664.794982060,3.179616460,1442
240,1662951664.808086859,3.192721259,1442
241,1662951664.820347129,3.204981529,1442
242,1662951664.832818946,3.217453346,1442
243,1662951664.845433082,3.230067482,1442
244,1662951664.857451459,3.242085859,1442
245,1662951664.870951506,3.255585906,1442
246,1662951664.883019245,3.267653645,1442
247,1662951664.894977007,3.279611407,1442
248,1662951664.907182731,3.291817131,1442
249,1662951664.922875182,3.307509582,1442
250,1662951664.936410680,3.321045080,1442
251,1662951664.951053051,3.335687451,1442
252,1662951664.966277535,3.350911935,1442
253,1662951664.978672242,3.363306642,1442
254,1662951664.991363519,3.375997919,1442
255,1662951665.003815480,3.388449880,1442
256,1662951665.018512675,3.403147075,1442
257,1662951665.030894260,3.415528660,1442
258,1662951665.042829473,3.427463873,1442
259,1662951665.054850700,3.439485100,1442
260,1662951665.067495920,3.452130320,1442
261,1662951665.081298753,3.465933153,1442
262,1662951665.095066555,3.479700955,1442
263,1662951665.108163005,3.492797405,1442
264,1662951665.120014414,3.504648814,1442
265,1662951665.132048424,3.516682824,1442
266,1662951665.144247708,3.528882108,1442
267,1662951665.159260577,3.543894977,1442
268,1662951665.173614019,3.558248419,1442
269,1662951665.186232651,3.570867051,1442
270,1662951665.198707784,3.583342184,1442
271,1662951665.211165832,3.595800232,1442
272,1662951665.225557679,3.610192079,1442
273,1662951665.237993180,3.622627580,1442
274,1662951665.252280629,3.636915029,1442
275,1662951665.267475252,3.652109652,1442
276,1662951665.279646663,3.664281063,1442
277,1662951665.294973719,3.679608119,1442
278,1662951665.307364631,3.691999031,1442
279,1662951665.322726094,3.707360494,1442
280,1662951665.334927060,3.719561460,1442
281,1662951665.346969927,3.731604327,1442
282,1662951665.359166979,3.743801379,1442
283,1662951665.371430957,3.756065357,1442
284,1662951665.387194492,3.771828892,1442
285,1662951665.399616004,3.784250404,1442
286,1662951665.415288681,3.799923081,1442
287,1662951665.427251884,3.811886284,1442
288,1662951665.440145491,3.824779891,1442
289,1662951665.455040506,3.839674906,1442
290,1662951665.467012558,3.851646958,1442
291,1662951665.479479756,3.864114156,1442
292,1662951665.491461400,3.876095800,1442
293,1662951665.503327951,3.887962351,1442
294,1662951665.515434835,3.900069235,1442
295,1662951665.527291364,3.911925764,1442
296,1662951665.539513461,3.924147861,1442
297,1662951665.551778048,3.936412448,1442
298,1662951665.563875914,3.948510314,1442
299,1662951665.578769184,3.963403584,1442
300,1662951665.591039063,3.975673463,1442
301,1662951665.604327253,3.988961653,1442
302,1662951671.735083207,10.119717607,1442
303,1662951671.750326593,10.134960993,1442
304,1662951671.762683758,10.147318158,1442
305,1662951671.774417047,10.159051447,1442
306,1662951671.787412383,10.172046783,1442
307,1662951671.799976749,10.184611149,1442
308,1662951671.812501370,10.197135770,1442
309,1662951671.825372493,10.210006893,1442
310,1662951671.837903523,10.222537923,1442
311,1662951671.851712114,10.236346514,1442
312,1662951671.867498905,10.252133305,1442
313,1662951671.883102497,10.267736897,1442
314,1662951671.896449335,10.281083735,1442
315,1662951671.910864838,10.295499238,1442
316,1662951671.923921550,10.308555950,1442
317,1662951671.939230165,10.323864565,1442
318,1662951671.951601645,10.336236045,1442
319,1662951671.963664286,10.348298686,1442
320,1662951671.976046152,10.360680552,1442
321,1662951671.991226212,10.375860612,1442
322,1662951672.003622160,10.388256560,1442
323,1662951672.015974202,10.400608602,1442
324,1662951672.028402995,10.413037395,1442
325,1662951672.041893786,10.426528186,1442
326,1662951672.056838616,10.441473016,1442
327,1662951672.068998860,10.453633260,1442
328,1662951672.082151162,10.466785562,1442
329,1662951672.095297327,10.479931727,1442
330,1662951672.107801254,10.492435654,1442
331,1662951672.120387948,10.505022348,1442
332,1662951672.132893101,10.517527501,1442
333,1662951672.145761623,10.530396023,1442
334,1662951672.160002263,10.544636663,1442
335,1662951672.172555291,10.557189691,1442
336,1662951672.188049471,10.572683871,1442
337,1662951672.201299209,10.585933609,1442
338,1662951672.216240406,10.600874806,1442
339,1662951672.228985819,10.613620219,1442
340,1662951672.241223763,10.625858163,1442
341,1662951672.253126363,10.637760763,1442
342,1662951672.265391870,10.650026270,1442
343,1662951672.277702334,10.662336734,1442
344,1662951672.289739176,10.674373576,1442
345,1662951672.301865764,10.686500164,1442
346,1662951672.314353527,10.698987927,1442
347,1662951672.326797223,10.711431623,1442
348,1662951672.339108209,10.723742609,1442
349,1662951672.351141741,10.735776141,1442
350,1662951672.363548629,10.748183029,1442
351,1662951672.375389965,10.760024365,1442
352,1662951672.387522553,10.772156953,1442
353,1662951672.399550981,10.784185381,1442
354,1662951672.411730125,10.796364525,1442
355,1662951672.424354612,10.808989012,1442
356,1662951672.436463614,10.821098014,1442
357,1662951672.448139627,10.832774027,1442
358,1662951672.460108916,10.844743316,1442
359,1662951672.472298153,10.856932553,1442
360,1662951672.484648113,10.869282513,1442
361,1662951672.497028180,10.881662580,1442
362,1662951672.509236603,10.893871003,1442
363,1662951672.521535710,10.906170110,1442
364,1662951672.533731206,10.918365606,1442
365,1662951672.545926567,10.930560967,1442
366,1662951672.558578442,10.943212842,1442
367,1662951672.570625023,10.955259423,1442
368,1662951672.582971284,10.967605684,1442
369,1662951672.595108444,10.979742844,1442
370,1662951672.606915496,10.991549896,1442
371,1662951672.619220540,11.003854940,1442
372,1662951672.632882294,11.017516694,1442
373,1662951672.645254692,11.029889092,1442
374,1662951672.657607070,11.042241470,1442
375,1662951672.671024451,11.055658851,1442
376,1662951672.682826525,11.067460925,1442
377,1662951672.695225076,11.079859476,1442
378,1662951672.707372800,11.092007200,1442
379,1662951672.719591254,11.104225654,1442
380,1662951672.731803557,11.116437957,1442
381,1662951672.744055202,11.128689602,1442
382,1662951672.756804291,11.141438691,1442
383,1662951672.769028056,11.153662456,1442
384,1662951672.781082167,11.165716567,1442
385,1662951672.792903239,11.177537639,1442
386,1662951672.805164770,11.189799170,1442
387,1662951672.817178588,11.201812988,1442
388,1662951672.829499704,11.214134104,1442
389,1662951672.841531714,11.226166114,1442
390,1662951672.853696291,11.238330691,1442
391,1662951672.865954490,11.250588890,1442
392,1662951672.878213581,11.262847981,1442
393,1662951672.891018301,11.275652701,1442
394,1662951672.903404760,11.288039160,1442
395,1662951672.915472964,11.300107364,1442
396,1662951672.927655685,11.312290085,1442
397,1662951672.939812810,11.324447210,1442
398,1662951672.952085302,11.336719702,1442
399,1662951672.965447621,11.350082021,1442
400,1662951672.977818500,11.362452900,1442
401,1662951672.997964108,11.382598508,1442
402,1662951673.008100876,11.392735276,1442
403,1662951673.021434767,11.406069167,1442
404,1662951673.033263064,11.417897464,1442
405,1662951673.046123107,11.430757507,1442
406,1662951673.060902074,11.445536474,1442
407,1662951673.073065065,11.457699465,1442
408,1662951673.085564532,11.470198932,1442
409,1662951673.099138593,11.483772993,1442
410,1662951673.112622410,11.497256810,1442
411,1662951673.130099336,11.514733736,1442
412,1662951673.143041309,11.527675709,1442
413,1662951673.155296729,11.539931129,1442
414,1662951673.167301125,11.551935525,1442
415,1662951673.181029924,11.565664324,1442
416,1662951673.193249339,11.577883739,1442
417,1662951673.205422915,11.590057315,1442
418,1662951673.217907452,11.602541852,1442
419,1662951673.230207544,11.614841944,1442
420,1662951673.242146731,11.626781131,1442
421,1662951673.256824064,11.641458464,1442
422,1662951673.273232693,11.657867093,1442
423,1662951673.285614182,11.670248582,1442
424,1662951673.297983429,11.682617829,1442
425,1662951673.312269153,11.696903553,1442
426,1662951673.324103586,11.708737986,1442
427,1662951673.336946336,11.721580736,1442
428,1662951673.349104449,11.733738849,1442
429,1662951673.361618926,11.746253326,1442
430,1662951673.373670045,11.758304445,1442
431,1662951673.385948131,11.770582531,1442
432,1662951673.401770856,11.786405256,1442
433,1662951673.417915703,11.802550103,1442
434,1662951673.430658530,11.815292930,1442
435,1662951673.446237205,11.830871605,1442
436,1662951673.458972098,11.843606498,1442
437,1662951673.473771688,11.858406088,1442
438,1662951673.486219182,11.870853582,1442
439,1662951673.501754616,11.886389016,1442
440,1662951673.517314269,11.901948669,1442
441,1662951673.529042968,11.913677368,1442
442,1662951673.541581223,11.926215623,1442
443,1662951673.553759194,11.938393594,1442
444,1662951673.569288631,11.953923031,1442
445,1662951673.574342029,11.958976429,1442
446,1662951673.581637478,11.966271878,1442
447,1662951673.582801168,11.967435568,1442
448,1662951673.593841952,11.978476352,1442
449,1662951673.594407958,11.979042358,1442
450,1662951673.602911253,11.987545653,1442
451,1662951673.605726262,11.990360662,1442
452,1662951673.611498900,11.996133300,1442
453,1662951673.617688168,12.002322568,1442
454,1662951673.620143576,12.004777976,1442
455,1662951673.629839621,12.014474021,1442
456,1662951673.631871623,12.016506023,1442
457,1662951673.642940569,12.027574969,1442
458,1662951673.642972726,12.027607126,1442
459,1662951673.649702055,12.034336455,1442
460,1662951673.655847056,12.040481456,1442
461,1662951673.658854765,12.043489165,1442
462,1662951673.665989582,12.050623982,1442
463,1662951673.668053709,12.052688109,1442
464,1662951673.677786591,12.062420991,1442
465,1662951673.679430375,12.064064775,1442
466,1662951673.686531614,12.071166014,1442
467,1662951673.692218344,12.076852744,1442
468,1662951673.695535470,12.080169870,1442
469,1662951673.704159710,12.088794110,1442
470,1662951673.705894688,12.090529088,1442
471,1662951673.715175943,12.099810343,1442
472,1662951673.716354380,12.100988780,1442
473,1662951673.724712567,12.109346967,1442
474,1662951673.728850644,12.113485044,1442
475,1662951673.734193439,12.118827839,1442
476,1662951673.741249256,12.125883656,1442
477,1662951673.744588856,12.129223256,1442
478,1662951673.753761022,12.138395422,1442
479,1662951673.754487691,12.139122091,1442
480,1662951673.763804524,12.148438924,1442
481,1662951673.765842514,12.150476914,1442
482,1662951673.772699331,12.157333731,1442
483,1662951673.777780494,12.162414894,1442
484,1662951673.781555820,12.166190220,1442
485,1662951673.789714014,12.174348414,1442
486,1662951673.794099607,12.178734007,1442
487,1662951673.801648607,12.186283007,1442
488,1662951673.804481792,12.189116192,1442
489,1662951673.814010665,12.198645065,1442
490,1662951673.814591558,12.199225958,1442
491,1662951673.823326143,12.207960543,1442
492,1662951673.826216920,12.210851320,1442
493,1662951673.832080823,12.216715223,1442
494,1662951673.838168280,12.222802680,1442
495,1662951673.841564099,12.226198499,1442
496,1662951673.853172759,12.237807159,1442
497,1662951673.855409802,12.240044202,1442
498,1662951673.865357002,12.249991402,1442
499,1662951673.866273508,12.250907908,1442
500,1662951673.872681016,12.257315416,1442
501,1662951673.877118135,12.261752535,1442
502,1662951673.882512479,12.267146879,1442
503,1662951673.889685317,12.274319717,1442
504,1662951673.893210556,12.277844956,1442
505,1662951673.902024786,12.286659186,1442
506,1662951673.902882237,12.287516637,1442
507,1662951673.911322077,12.295956477,1442
508,1662951673.914441908,12.299076308,1442
509,1662951673.920081438,12.304715838,1442
510,1662951673.927178113,12.311812513,1442
511,1662951673.930233087,12.314867487,1442
512,1662951673.939193255,12.323827655,1442
513,1662951673.940191633,12.324826033,1442
514,1662951673.948885949,12.333520349,1442
515,1662951673.951437432,12.336071832,1442
516,1662951673.957727148,12.342361548,1442
517,1662951673.966146618,12.350781018,1442
518,1662951673.968371828,12.353006228,1442
519,1662951673.976149655,12.360784055,1442
520,1662951673.977161459,12.361795859,1442
521,1662951673.986156614,12.370791014,1442
522,1662951673.988348968,12.372983368,1442
523,1662951673.994782595,12.379416995,1442
524,1662951674.000350059,12.384984459,1442
525,1662951674.003966733,12.388601133,1442
526,1662951674.013258565,12.397892965,1442
527,1662951674.014200726,12.398835126,1442
528,1662951674.023038557,12.407672957,1442
529,1662951674.025220405,12.409854805,1442
530,1662951674.031980238,12.416614638,1442
531,1662951674.037821455,12.422455855,1442
532,1662951674.042243621,12.426878021,1442
533,1662951674.050278762,12.434913162,1442
534,1662951674.053324098,12.437958498,1442
535,1662951674.063021490,12.447655890,1442
536,1662951674.063890902,12.448525302,1442
537,1662951674.071289576,12.455923976,1442
538,1662951674.074828635,12.459463035,1442
539,1662951674.080266143,12.464900543,1442
540,1662951674.086959155,12.471593555,1442
541,1662951674.089158830,12.473793230,1442
542,1662951674.099899764,12.484534164,1442
543,1662951674.100768034,12.485402434,1442
544,1662951674.108113881,12.492748281,1442
545,1662951674.112349456,12.496983856,1442
546,1662951674.116858241,12.501492641,1442
547,1662951674.126656545,12.511290945,1442
548,1662951674.127499623,12.512134023,1442
549,1662951674.137165748,12.521800148,1442
550,1662951674.138608485,12.523242885,1442
551,1662951674.149654513,12.534288913,1442
552,1662951674.150402741,12.535037141,1442
553,1662951674.161977075,12.546611475,1442
554,1662951674.162850192,12.547484592,1442
555,1662951674.171810293,12.556444693,1442
556,1662951674.174359310,12.558993710,1442
557,1662951674.181808389,12.566442789,1442
558,1662951674.188458063,12.573092463,1442
559,1662951674.190993904,12.575628304,1442
560,1662951674.200259404,12.584893804,1442
561,1662951674.201363643,12.585998043,1442
562,1662951674.210580526,12.595214926,1442
563,1662951674.214250470,12.598884870,1442
564,1662951674.219476865,12.604111265,1442
565,1662951674.224238786,12.608873186,1442
566,1662951674.228562824,12.613197224,1442
567,1662951674.236341169,12.620975569,1442
568,1662951674.238822629,12.623457029,1442
569,1662951674.248517867,12.633152267,1442
570,1662951674.250333908,12.634968308,1442
571,1662951674.260106685,12.644741085,1442
572,1662951674.262310387,12.646944787,1442
573,1662951674.272314372,12.656948772,1442
574,1662951674.274753744,12.659388144,1442
575,1662951674.284281548,12.668915948,1442
576,1662951674.285139036,12.669773436,1442
577,1662951674.294424462,12.679058862,1442
578,1662951674.296212567,12.680846967,1442
579,1662951674.306580067,12.691214467,1442
580,1662951674.308415594,12.693049994,1442
581,1662951674.315132307,12.699766707,1442
582,1662951674.320440352,12.705074752,1442
583,1662951674.324590040,12.709224440,1442
584,1662951674.332409770,12.717044170,1442
585,1662951674.334528419,12.719162819,1442
586,1662951674.347192358,12.731826758,1442
587,1662951674.348037963,12.732672363,1442
588,1662951674.359325008,12.743959408,1442
589,1662951674.360185630,12.744820030,1442
590,1662951674.370171464,12.754805864,1442
591,1662951674.373522090,12.758156490,1442
592,1662951674.378922751,12.763557151,1442
593,1662951674.385356039,12.769990439,1442
594,1662951674.387857339,12.772491739,1442
595,1662951674.397402654,12.782037054,1442
596,1662951674.398295850,12.782930250,1442
597,1662951674.407573735,12.792208135,1442
598,1662951674.409327117,12.793961517,1442
599,1662951674.420986463,12.805620863,1442
600,1662951674.425340212,12.809974612,1442
601,1662951674.432948868,12.817583268,1442
602,1662951674.434247814,12.818882214,1442
603,1662951674.443402404,12.828036804,1442
604,1662951674.445231384,12.829865784,1442
605,1662951674.451921704,12.836556104,1442
606,1662951674.457270237,12.841904637,1442
607,1662951674.469323644,12.853958044,1442
608,1662951674.470633713,12.855268113,1442
609,1662951674.481539092,12.866173492,1442
610,1662951674.488774254,12.873408654,1442
611,1662951674.494199992,12.878834392,1442
612,1662951674.499035448,12.883669848,1442
613,1662951674.506989681,12.891624081,1442
614,1662951674.508307103,12.892941503,1442
615,1662951674.518149593,12.902783993,1442
616,1662951674.519056262,12.903690662,1442
617,1662951674.526869453,12.911503853,1442
618,1662951674.530806313,12.915440713,1442
619,1662951674.538852541,12.923486941,1442
620,1662951674.543160167,12.927794567,1442
621,1662951674.555255017,12.939889417,1442
622,1662951674.567417479,12.952051879,1442
623,1662951674.573154146,12.957788546,1442
624,1662951674.580604725,12.965239125,1442
625,1662951674.593730538,12.978364938,1442
626,1662951674.605572072,12.990206472,1442
627,1662951674.619277285,13.003911685,1442
628,1662951674.639065895,13.023700295,1442
629,1662951674.642290859,13.026925259,1442
630,1662951674.653528769,13.038163169,1442
631,1662951674.657149352,13.041783752,1442
632,1662951674.662971220,13.047605620,1442
633,1662951674.669210646,13.053845046,1442
634,1662951674.675211231,13.059845631,1442
635,1662951674.682041007,13.066675407,1442
636,1662951674.694208265,13.078842665,1442
637,1662951674.702910156,13.087544556,1442
638,1662951674.708422105,13.093056505,1442
639,1662951674.719259753,13.103894153,1442
640,1662951674.729978111,13.114612511,1442
641,1662951674.738967592,13.123601992,1442
642,1662951674.742037473,13.126671873,1442
643,1662951674.747844791,13.132479191,1442
644,1662951674.758026214,13.142660614,1442
645,1662951674.774699709,13.159334109,1442
646,1662951674.790210609,13.174845009,1442
647,1662951674.806853158,13.191487558,1442
648,1662951674.811354065,13.195988465,1442
649,1662951674.822290047,13.206924447,1442
650,1662951674.824079073,13.208713473,1442
651,1662951674.831047482,13.215681882,1442
652,1662951674.842314178,13.226948578,1442
653,1662951674.843161395,13.227795795,1442
654,1662951674.851617437,13.236251837,1442
655,1662951674.861265496,13.245899896,1442
656,1662951674.871349838,13.255984238,1442
657,1662951674.872197271,13.256831671,1442
658,1662951674.879568723,13.264203123,1442
659,1662951674.887810815,13.272445215,1442
660,1662951674.888948957,13.273583357,1442
661,1662951674.898337983,13.282972383,1442
662,1662951674.901045466,13.285679866,1442
663,1662951674.907216182,13.291850582,1442
664,1662951674.913058427,13.297692827,1442
665,1662951674.916059638,13.300694038,1442
666,1662951674.926504781,13.311139181,1442
667,1662951674.927365469,13.311999869,1442
668,1662951674.935027536,13.319661936,1442
669,1662951674.943149472,13.327783872,1442
670,1662951674.944266892,13.328901292,1442
671,1662951674.953161525,13.337795925,1442
672,1662951674.959492889,13.344127289,1442
673,1662951674.962572258,13.347206658,1442
674,1662951674.971954091,13.356588491,1442
675,1662951674.976089071,13.360723471,1442
676,1662951674.980805931,13.365440331,1442
677,1662951674.990037661,13.374672061,1442
678,1662951674.991879691,13.376514091,1442
679,1662951674.999049107,13.383683507,1442
680,1662951675.003937766,13.388572166,1442
681,1662951675.008171075,13.392805475,1442
682,1662951675.017342283,13.401976683,1442
683,1662951675.018246186,13.402880586,1442
684,1662951675.026847958,13.411482358,1442
685,1662951675.029200517,13.413834917,1442
686,1662951675.035841931,13.420476331,1442
687,1662951675.041354573,13.425988973,1442
688,1662951675.044961621,13.429596021,1442
689,1662951675.053623112,13.438257512,1442
690,1662951675.054482785,13.439117185,1442
691,1662951675.063290087,13.447924487,1442
692,1662951675.066263481,13.450897881,1442
693,1662951675.073296824,13.457931224,1442
694,1662951675.078503927,13.463138327,1442
695,1662951675.081911081,13.466545481,1442
696,1662951675.091681235,13.476315635,1442
697,1662951675.092531151,13.477165551,1442
