frame.number,frame.time_epoch,frame.time_relative,frame.len
104,1662944915.316193163,1.424282011,1442
105,1662944915.328774593,1.436863441,1442
106,1662944915.340946686,1.449035534,1442
107,1662944915.353498576,1.461587424,1442
108,1662944915.365678667,1.473767515,1442
109,1662944915.377751369,1.485840217,1442
110,1662944915.389986586,1.498075434,1442
111,1662944915.402347056,1.510435904,1442
112,1662944915.416715768,1.524804616,1442
113,1662944915.431558764,1.539647612,1442
114,1662944915.443885297,1.551974145,1442
115,1662944915.456747244,1.564836092,1442
116,1662944915.472644160,1.580733008,1442
117,1662944915.485109656,1.593198504,1442
118,1662944915.499717068,1.607805916,1442
119,1662944915.511609683,1.619698531,1442
120,1662944915.523858567,1.631947415,1442
121,1662944915.536006560,1.644095408,1442
122,1662944915.548033482,1.656122330,1442
123,1662944915.562859057,1.670947905,1442
124,1662944915.576794419,1.684883267,1442
125,1662944915.592621503,1.700710351,1442
126,1662944915.607812004,1.715900852,1442
127,1662944915.620914148,1.729002996,1442
128,1662944915.635939241,1.744028089,1442
129,1662944915.647676887,1.755765735,1442
130,1662944915.659777883,1.767866731,1442
131,1662944915.672415015,1.780503863,1442
132,1662944915.684690236,1.792779084,1442
133,1662944915.696738080,1.804826928,1442
134,1662944915.710225785,1.818314633,1442
135,1662944915.722691083,1.830779931,1442
136,1662944915.737073001,1.845161849,1442
137,1662944915.749074552,1.857163400,1442
138,1662944915.761116796,1.869205644,1442
139,1662944915.775651007,1.883739855,1442
140,1662944915.789388930,1.897477778,1442
141,1662944915.804084414,1.912173262,1442
142,1662944915.816508610,1.924597458,1442
143,1662944915.828180313,1.936269161,1442
144,1662944915.843385627,1.951474475,1442
145,1662944915.856456746,1.964545594,1442
146,1662944915.869816802,1.977905650,1442
147,1662944915.883384039,1.991472887,1442
148,1662944915.898205237,2.006294085,1442
149,1662944915.908414855,2.016503703,1442
150,1662944915.923913299,2.032002147,1442
151,1662944915.936099873,2.044188721,1442
152,1662944915.948118838,2.056207686,1442
153,1662944915.960451305,2.068540153,1442
154,1662944915.972440528,2.080529376,1442
155,1662944915.984643662,2.092732510,1442
156,1662944915.996682696,2.104771544,1442
157,1662944916.008863508,2.116952356,1442
158,1662944916.024680168,2.132769016,1442
159,1662944916.040923444,2.149012292,1442
160,1662944916.053135519,2.161224367,1442
161,1662944916.067880005,2.175968853,1442
162,1662944916.080209275,2.188298123,1442
163,1662944916.100096441,2.208185289,1442
164,1662944916.112843955,2.220932803,1442
165,1662944916.125561355,2.233650203,1442
166,1662944916.138205723,2.246294571,1442
167,1662944916.150412390,2.258501238,1442
168,1662944916.162668597,2.270757445,1442
169,1662944916.176146628,2.284235476,1442
170,1662944916.188305659,2.296394507,1442
171,1662944916.200263145,2.308351993,1442
172,1662944916.212653308,2.320742156,1442
173,1662944916.224958791,2.333047639,1442
174,1662944916.236891010,2.344979858,1442
175,1662944916.249437040,2.357525888,1442
176,1662944916.264840327,2.372929175,1442
177,1662944916.276952575,2.385041423,1442
178,1662944916.289513790,2.397602638,1442
179,1662944916.302576040,2.410664888,1442
180,1662944916.315015256,2.423104104,1442
181,1662944916.327239684,2.435328532,1442
182,1662944916.340037575,2.448126423,1442
183,1662944916.351979208,2.460068056,1442
184,1662944916.364384309,2.472473157,1442
185,1662944916.379746891,2.487835739,1442
186,1662944916.393955381,2.502044229,1442
187,1662944916.405803641,2.513892489,1442
188,1662944916.418053069,2.526141917,1442
189,1662944916.430670944,2.538759792,1442
190,1662944916.444958347,2.553047195,1442
191,1662944916.458800777,2.566889625,1442
192,1662944916.470889570,2.578978418,1442
193,1662944916.482747404,2.590836252,1442
194,1662944916.497394965,2.605483813,1442
195,1662944916.511043747,2.619132595,1442
196,1662944916.522872659,2.630961507,1442
197,1662944916.538488580,2.646577428,1442
198,1662944916.552121265,2.660210113,1442
199,1662944916.565071755,2.673160603,1442
200,1662944916.577280762,2.685369610,1442
201,1662944916.589327828,2.697416676,1442
202,1662944916.601197772,2.709286620,1442
203,1662944916.613953236,2.722042084,1442
204,1662944916.627918085,2.736006933,1442
205,1662944916.640516579,2.748605427,1442
206,1662944916.652723829,2.760812677,1442
207,1662944916.665143527,2.773232375,1442
208,1662944916.677601448,2.785690296,1442
209,1662944916.689623289,2.797712137,1442
210,1662944916.702180044,2.810268892,1442
211,1662944916.717647159,2.825736007,1442
212,1662944916.730126085,2.838214933,1442
213,1662944916.741979587,2.850068435,1442
214,1662944916.757498197,2.865587045,1442
215,1662944916.769503960,2.877592808,1442
216,1662944916.781994488,2.890083336,1442
217,1662944916.795988948,2.904077796,1442
218,1662944916.806808962,2.914897810,1442
219,1662944916.819872735,2.927961583,1442
220,1662944916.832395678,2.940484526,1442
221,1662944916.845786932,2.953875780,1442
222,1662944916.858451393,2.966540241,1442
223,1662944916.871229721,2.979318569,1442
224,1662944916.883813033,2.991901881,1442
225,1662944916.896545802,3.004634650,1442
226,1662944916.912412850,3.020501698,1442
227,1662944916.922149231,3.030238079,1442
228,1662944916.934235325,3.042324173,1442
229,1662944916.946535865,3.054624713,1442
230,1662944916.958531298,3.066620146,1442
231,1662944916.970883147,3.078971995,1442
232,1662944916.982337069,3.090425917,1442
233,1662944916.994204855,3.102293703,1442
234,1662944917.006805852,3.114894700,1442
235,1662944917.019741054,3.127829902,1442
236,1662944917.034344275,3.142433123,1442
237,1662944917.046150338,3.154239186,1442
238,1662944917.058570209,3.166659057,1442
239,1662944917.070949795,3.179038643,1442
240,1662944917.084025975,3.192114823,1442
241,1662944917.096188487,3.204277335,1442
242,1662944917.108771226,3.216860074,1442
243,1662944917.121723016,3.229811864,1442
244,1662944917.133330589,3.241419437,1442
245,1662944917.146999324,3.255088172,1442
246,1662944917.158986997,3.267075845,1442
247,1662944917.171263008,3.279351856,1442
248,1662944917.183121854,3.291210702,1442
249,1662944917.199012476,3.307101324,1442
250,1662944917.211495082,3.319583930,1442
251,1662944917.227363802,3.335452650,1442
252,1662944917.242470247,3.350559095,1442
253,1662944917.255071341,3.363160189,1442
254,1662944917.267310908,3.375399756,1442
255,1662944917.280465335,3.388554183,1442
256,1662944917.294765073,3.402853921,1442
257,1662944917.307336254,3.415425102,1442
258,1662944917.319043608,3.427132456,1442
259,1662944917.330939996,3.439028844,1442
260,1662944917.343851871,3.451940719,1442
261,1662944917.357788776,3.465877624,1442
262,1662944917.371617956,3.479706804,1442
263,1662944917.384357563,3.492446411,1442
264,1662944917.396492488,3.504581336,1442
265,1662944917.408325663,3.516414511,1442
266,1662944917.421154931,3.529243779,1442
267,1662944917.436046490,3.544135338,1442
268,1662944917.450271877,3.558360725,1442
269,1662944917.462523961,3.570612809,1442
270,1662944917.475402991,3.583491839,1442
271,1662944917.487720208,3.595809056,1442
272,1662944917.502147555,3.610236403,1442
273,1662944917.514677590,3.622766438,1442
274,1662944917.529888557,3.637977405,1442
275,1662944917.544137660,3.652226508,1442
276,1662944917.556329247,3.664418095,1442
277,1662944917.571944846,3.680033694,1442
278,1662944917.584115567,3.692204415,1442
279,1662944917.599302557,3.707391405,1442
280,1662944917.611761753,3.719850601,1442
281,1662944917.623911906,3.732000754,1442
282,1662944917.635976013,3.744064861,1442
283,1662944917.648217799,3.756306647,1442
284,1662944917.663870797,3.771959645,1442
285,1662944917.676433689,3.784522537,1442
286,1662944917.692025625,3.800114473,1442
287,1662944917.704426695,3.812515543,1442
288,1662944917.717365552,3.825454400,1442
289,1662944917.732571573,3.840660421,1442
290,1662944917.744415147,3.852503995,1442
291,1662944917.756833318,3.864922166,1442
292,1662944917.768774179,3.876863027,1442
293,1662944917.780449945,3.888538793,1442
294,1662944917.792477627,3.900566475,1442
295,1662944917.804548874,3.912637722,1442
296,1662944917.816827118,3.924915966,1442
297,1662944917.828870826,3.936959674,1442
298,1662944917.841044013,3.949132861,1442
299,1662944917.855917030,3.964005878,1442
300,1662944917.868365473,3.976454321,1442
301,1662944917.881561708,3.989650556,1442
302,1662944924.014500313,10.122589161,1442
303,1662944924.027346639,10.135435487,1442
304,1662944924.039785937,10.147874785,1442
305,1662944924.051337226,10.159426074,1442
306,1662944924.065209833,10.173298681,1442
307,1662944924.077494587,10.185583435,1442
308,1662944924.090109718,10.198198566,1442
309,1662944924.102944439,10.211033287,1442
310,1662944924.116375272,10.224464120,1442
311,1662944924.129249450,10.237338298,1442
312,1662944924.144948836,10.253037684,1442
313,1662944924.160659141,10.268747989,1442
314,1662944924.174121513,10.282210361,1442
315,1662944924.188804781,10.296893629,1442
316,1662944924.201632067,10.309720915,1442
317,1662944924.217301616,10.325390464,1442
318,1662944924.229265601,10.337354449,1442
319,1662944924.241526893,10.349615741,1442
320,1662944924.253825500,10.361914348,1442
321,1662944924.269058426,10.377147274,1442
322,1662944924.281375068,10.389463916,1442
323,1662944924.294418061,10.402506909,1442
324,1662944924.306290538,10.414379386,1442
325,1662944924.319170032,10.427258880,1442
326,1662944924.334034552,10.442123400,1442
327,1662944924.346519937,10.454608785,1442
328,1662944924.359610945,10.467699793,1442
329,1662944924.372658119,10.480746967,1442
330,1662944924.385341226,10.493430074,1442
331,1662944924.398028662,10.506117510,1442
332,1662944924.410842720,10.518931568,1442
333,1662944924.423085559,10.531174407,1442
334,1662944924.438097943,10.546186791,1442
335,1662944924.450511366,10.558600214,1442
336,1662944924.467766942,10.575855790,1442
337,1662944924.479412137,10.587500985,1442
338,1662944924.494386558,10.602475406,1442
339,1662944924.507069536,10.615158384,1442
340,1662944924.519280576,10.627369424,1442
341,1662944924.531400300,10.639489148,1442
342,1662944924.543639241,10.651728089,1442
343,1662944924.555663386,10.663752234,1442
344,1662944924.567930234,10.676019082,1442
345,1662944924.579857604,10.687946452,1442
346,1662944924.592463414,10.700552262,1442
347,1662944924.605008570,10.713097418,1442
348,1662944924.617547836,10.725636684,1442
349,1662944924.629582584,10.737671432,1442
350,1662944924.641443212,10.749532060,1442
351,1662944924.653589910,10.761678758,1442
352,1662944924.665749454,10.773838302,1442
353,1662944924.677828813,10.785917661,1442
354,1662944924.690077329,10.798166177,1442
355,1662944924.702517922,10.810606770,1442
356,1662944924.714686105,10.822774953,1442
357,1662944924.726788944,10.834877792,1442
358,1662944924.738488568,10.846577416,1442
359,1662944924.750532200,10.858621048,1442
360,1662944924.763134878,10.871223726,1442
361,1662944924.775470568,10.883559416,1442
362,1662944924.787471063,10.895559911,1442
363,1662944924.799620916,10.907709764,1442
364,1662944924.811860328,10.919949176,1442
365,1662944924.824139327,10.932228175,1442
366,1662944924.836788404,10.944877252,1442
367,1662944924.848762603,10.956851451,1442
368,1662944924.861075382,10.969164230,1442
369,1662944924.873108007,10.981196855,1442
370,1662944924.885144144,10.993232992,1442
371,1662944924.897406866,11.005495714,1442
372,1662944924.911165650,11.019254498,1442
373,1662944924.923547745,11.031636593,1442
374,1662944924.935904709,11.043993557,1442
375,1662944924.948281561,11.056370409,1442
376,1662944924.960812522,11.068901370,1442
377,1662944924.973266893,11.081355741,1442
378,1662944924.985702335,11.093791183,1442
379,1662944924.997993803,11.106082651,1442
380,1662944925.010093276,11.118182124,1442
381,1662944925.024543953,11.132632801,1442
382,1662944925.035344944,11.143433792,1442
383,1662944925.047330605,11.155419453,1442
384,1662944925.059252114,11.167340962,1442
385,1662944925.071278496,11.179367344,1442
386,1662944925.083371382,11.191460230,1442
387,1662944925.095616107,11.203704955,1442
388,1662944925.107781360,11.215870208,1442
389,1662944925.119799319,11.227888167,1442
390,1662944925.131935292,11.240024140,1442
391,1662944925.144273040,11.252361888,1442
392,1662944925.156678154,11.264767002,1442
393,1662944925.169579824,11.277668672,1442
394,1662944925.181850781,11.289939629,1442
395,1662944925.193998529,11.302087377,1442
396,1662944925.206349395,11.314438243,1442
397,1662944925.218623422,11.326712270,1442
398,1662944925.230747679,11.338836527,1442
399,1662944925.244089320,11.352178168,1442
400,1662944925.256390025,11.364478873,1442
401,1662944925.275143214,11.383232062,1442
402,1662944925.287359596,11.395448444,1442
403,1662944925.300251921,11.408340769,1442
404,1662944925.311698958,11.419787806,1442
405,1662944925.324588391,11.432677239,1442
406,1662944925.340696729,11.448785577,1442
407,1662944925.351452371,11.459541219,1442
408,1662944925.364021112,11.472109960,1442
409,1662944925.376867355,11.484956203,1442
410,1662944925.390487285,11.498576133,1442
411,1662944925.407806455,11.515895303,1442
412,1662944925.420836702,11.528925550,1442
413,1662944925.433181367,11.541270215,1442
414,1662944925.445440118,11.553528966,1442
415,1662944925.459530493,11.567619341,1442
416,1662944925.471917712,11.580006560,1442
417,1662944925.484130672,11.592219520,1442
418,1662944925.496425467,11.604514315,1442
419,1662944925.508702096,11.616790944,1442
420,1662944925.520789890,11.628878738,1442
421,1662944925.535430533,11.643519381,1442
422,1662944925.551859844,11.659948692,1442
423,1662944925.564185754,11.672274602,1442
424,1662944925.576025075,11.684113923,1442
425,1662944925.590957584,11.699046432,1442
426,1662944925.602779998,11.710868846,1442
427,1662944925.616279753,11.724368601,1442
428,1662944925.627859133,11.735947981,1442
429,1662944925.640407555,11.748496403,1442
430,1662944925.652385404,11.760474252,1442
431,1662944925.664500166,11.772589014,1442
432,1662944925.680871861,11.788960709,1442
433,1662944925.697481927,11.805570775,1442
434,1662944925.709803595,11.817892443,1442
435,1662944925.725133072,11.833221920,1442
436,1662944925.738122110,11.846210958,1442
437,1662944925.752550264,11.860639112,1442
438,1662944925.766603016,11.874691864,1442
439,1662944925.781015427,11.889104275,1442
440,1662944925.797513466,11.905602314,1442
441,1662944925.808398435,11.916487283,1442
442,1662944925.820862163,11.928951011,1442
443,1662944925.832720549,11.940809397,1442
444,1662944925.847864500,11.955953348,1442
445,1662944925.860461339,11.968550187,1442
446,1662944925.872357808,11.980446656,1442
447,1662944925.885850286,11.993939134,1442
448,1662944925.888916740,11.997005588,1442
449,1662944925.896877592,12.004966440,1442
450,1662944925.898547809,12.006636657,1442
451,1662944925.908692465,12.016781313,1442
452,1662944925.909687052,12.017775900,1442
453,1662944925.918909071,12.026997919,1442
454,1662944925.920840094,12.028928942,1442
455,1662944925.927923663,12.036012511,1442
456,1662944925.933105385,12.041194233,1442
457,1662944925.936857140,12.044945988,1442
458,1662944925.945504177,12.053593025,1442
459,1662944925.949114834,12.057203682,1442
460,1662944925.958362026,12.066450874,1442
461,1662944925.959022250,12.067111098,1442
462,1662944925.967335013,12.075423861,1442
463,1662944925.971639793,12.079728641,1442
464,1662944925.976657270,12.084746118,1442
465,1662944925.984007890,12.092096738,1442
466,1662944925.986274452,12.094363300,1442
467,1662944925.996113993,12.104202841,1442
468,1662944925.996947124,12.105035972,1442
469,1662944926.005670525,12.113759373,1442
470,1662944926.008407884,12.116496732,1442
471,1662944926.014872096,12.122960944,1442
472,1662944926.020824170,12.128913018,1442
473,1662944926.027362607,12.135451455,1442
474,1662944926.035291142,12.143379990,1442
475,1662944926.036110187,12.144199035,1442
476,1662944926.045845265,12.153934113,1442
477,1662944926.046312937,12.154401785,1442
478,1662944926.055076997,12.163165845,1442
479,1662944926.057121824,12.165210672,1442
480,1662944926.065914179,12.174003027,1442
481,1662944926.069089963,12.177178811,1442
482,1662944926.075914499,12.184003347,1442
483,1662944926.081003407,12.189092255,1442
484,1662944926.086341776,12.194430624,1442
485,1662944926.093282879,12.201371727,1442
486,1662944926.095409208,12.203498056,1442
487,1662944926.104514245,12.212603093,1442
488,1662944926.105681526,12.213770374,1442
489,1662944926.117935223,12.226024071,1442
490,1662944926.118102937,12.226191785,1442
491,1662944926.128352330,12.236441178,1442
492,1662944926.131960426,12.240049274,1442
493,1662944926.138461096,12.246549944,1442
494,1662944926.144035306,12.252124154,1442
495,1662944926.147936821,12.256025669,1442
496,1662944926.156037311,12.264126159,1442
497,1662944926.157069334,12.265158182,1442
498,1662944926.167143958,12.275232806,1442
499,1662944926.168384253,12.276473101,1442
500,1662944926.180014166,12.288103014,1442
501,1662944926.181359225,12.289448073,1442
502,1662944926.189764301,12.297853149,1442
503,1662944926.193560618,12.301649466,1442
504,1662944926.198944435,12.307033283,1442
505,1662944926.206061410,12.314150258,1442
506,1662944926.208964967,12.317053815,1442
507,1662944926.218564370,12.326653218,1442
508,1662944926.220290448,12.328379296,1442
509,1662944926.229651364,12.337740212,1442
510,1662944926.230945369,12.339034217,1442
511,1662944926.238952745,12.347041593,1442
512,1662944926.243536124,12.351624972,1442
513,1662944926.248072131,12.356160979,1442
514,1662944926.255268549,12.363357397,1442
515,1662944926.258847071,12.366935919,1442
516,1662944926.267647204,12.375736052,1442
517,1662944926.268821002,12.376909850,1442
518,1662944926.278255784,12.386344632,1442
519,1662944926.279530581,12.387619429,1442
520,1662944926.287259706,12.395348554,1442
521,1662944926.292769145,12.400857993,1442
522,1662944926.297653295,12.405742143,1442
523,1662944926.304521143,12.412609991,1442
524,1662944926.307306415,12.415395263,1442
525,1662944926.317133348,12.425222196,1442
526,1662944926.317814834,12.425903682,1442
527,1662944926.326063033,12.434151881,1442
528,1662944926.329757631,12.437846479,1442
529,1662944926.335556284,12.443645132,1442
530,1662944926.342311957,12.450400805,1442
531,1662944926.346083656,12.454172504,1442
532,1662944926.354005598,12.462094446,1442
533,1662944926.355431224,12.463520072,1442
534,1662944926.364566342,12.472655190,1442
535,1662944926.366234160,12.474323008,1442
536,1662944926.374809576,12.482898424,1442
537,1662944926.379117810,12.487206658,1442
538,1662944926.385881180,12.493970028,1442
539,1662944926.391661173,12.499750021,1442
540,1662944926.395044124,12.503132972,1442
541,1662944926.404088193,12.512177041,1442
542,1662944926.404710403,12.512799251,1442
543,1662944926.412906506,12.520995354,1442
544,1662944926.416278670,12.524367518,1442
545,1662944926.421691216,12.529780064,1442
546,1662944926.428872489,12.536961337,1442
547,1662944926.431488815,12.539577663,1442
548,1662944926.441725231,12.549814079,1442
549,1662944926.441930141,12.550018989,1442
550,1662944926.450091574,12.558180422,1442
551,1662944926.454003590,12.562092438,1442
552,1662944926.459258603,12.567347451,1442
553,1662944926.468143896,12.576232744,1442
554,1662944926.471338409,12.579427257,1442
555,1662944926.481029304,12.589118152,1442
556,1662944926.483016605,12.591105453,1442
557,1662944926.492264792,12.600353640,1442
558,1662944926.495219492,12.603308340,1442
559,1662944926.503978673,12.612067521,1442
560,1662944926.504765899,12.612854747,1442
561,1662944926.514963619,12.623052467,1442
562,1662944926.516282154,12.624371002,1442
563,1662944926.523876946,12.631965794,1442
564,1662944926.527924600,12.636013448,1442
565,1662944926.534084384,12.642173232,1442
566,1662944926.539578511,12.647667359,1442
567,1662944926.543425528,12.651514376,1442
568,1662944926.551882949,12.659971797,1442
569,1662944926.552607344,12.660696192,1442
570,1662944926.561510984,12.669599832,1442
571,1662944926.563876650,12.671965498,1442
572,1662944926.571045294,12.679134142,1442
573,1662944926.575554091,12.683642939,1442
574,1662944926.583217991,12.691306839,1442
575,1662944926.587909804,12.695998652,1442
576,1662944926.595270483,12.703359331,1442
577,1662944926.600713383,12.708802231,1442
578,1662944926.607489904,12.715578752,1442
579,1662944926.612345533,12.720434381,1442
580,1662944926.617898935,12.725987783,1442
581,1662944926.628117838,12.736206686,1442
582,1662944926.628671424,12.736760272,1442
583,1662944926.639817672,12.747906520,1442
584,1662944926.640284136,12.748372984,1442
585,1662944926.647947938,12.756036786,1442
586,1662944926.653117969,12.761206817,1442
587,1662944926.657357762,12.765446610,1442
588,1662944926.665018702,12.773107550,1442
589,1662944926.667266563,12.775355411,1442
590,1662944926.677097338,12.785186186,1442
591,1662944926.679465965,12.787554813,1442
592,1662944926.689248557,12.797337405,1442
593,1662944926.691188609,12.799277457,1442
594,1662944926.700514508,12.808603356,1442
595,1662944926.702810980,12.810899828,1442
596,1662944926.712797874,12.820886722,1442
597,1662944926.713492225,12.821581073,1442
598,1662944926.720624424,12.828713272,1442
599,1662944926.724903917,12.832992765,1442
600,1662944926.730090633,12.838179481,1442
601,1662944926.736733019,12.844821867,1442
602,1662944926.740262707,12.848351555,1442
603,1662944926.748829261,12.856918109,1442
604,1662944926.758092287,12.866181135,1442
605,1662944926.760825378,12.868914226,1442
606,1662944926.767179527,12.875268375,1442
607,1662944926.773991768,12.882080616,1442
608,1662944926.776107843,12.884196691,1442
609,1662944926.785110749,12.893199597,1442
610,1662944926.786751574,12.894840422,1442
611,1662944926.798868273,12.906957121,1442
612,1662944926.803067750,12.911156598,1442
613,1662944926.811005958,12.919094806,1442
614,1662944926.823013858,12.931102706,1442
615,1662944926.823603877,12.931692725,1442
616,1662944926.832533555,12.940622403,1442
617,1662944926.835224468,12.943313316,1442
618,1662944926.841774162,12.949863010,1442
619,1662944926.847435819,12.955524667,1442
620,1662944926.850710591,12.958799439,1442
621,1662944926.860838529,12.968927377,1442
622,1662944926.861314797,12.969403645,1442
623,1662944926.873483267,12.981572115,1442
624,1662944926.874061933,12.982150781,1442
625,1662944926.885659781,12.993748629,1442
626,1662944926.899623509,13.007712357,1442
627,1662944926.908551141,13.016639989,1442
628,1662944926.919662409,13.027751257,1442
629,1662944926.937772379,13.045861227,1442
630,1662944926.949807081,13.057895929,1442
631,1662944926.961811062,13.069899910,1442
632,1662944926.973972797,13.082061645,1442
633,1662944926.975859718,13.083948566,1442
634,1662944926.987083035,13.095171883,1442
635,1662944926.988579998,13.096668846,1442
636,1662944926.996591598,13.104680446,1442
637,1662944927.008761686,13.116850534,1442
638,1662944927.022112865,13.130201713,1442
639,1662944927.038073471,13.146162319,1442
640,1662944927.052756940,13.160845788,1442
641,1662944927.063409861,13.171498709,1442
642,1662944927.072453462,13.180542310,1442
643,1662944927.081464841,13.189553689,1442
644,1662944927.092615594,13.200704442,1442
645,1662944927.094207791,13.202296639,1442
646,1662944927.104064592,13.212153440,1442
647,1662944927.108153729,13.216242577,1442
648,1662944927.122811405,13.230900253,1442
649,1662944927.123599675,13.231688523,1442
650,1662944927.140157481,13.248246329,1442
651,1662944927.151308752,13.259397600,1442
652,1662944927.155687604,13.263776452,1442
653,1662944927.164503286,13.272592134,1442
654,1662944927.167679190,13.275768038,1442
655,1662944927.176285893,13.284374741,1442
656,1662944927.181014693,13.289103541,1442
657,1662944927.185173162,13.293262010,1442
658,1662944927.193025581,13.301114429,1442
659,1662944927.194844961,13.302933809,1442
660,1662944927.204095049,13.312183897,1442
661,1662944927.206535740,13.314624588,1442
662,1662944927.212961121,13.321049969,1442
663,1662944927.223080510,13.331169358,1442
664,1662944927.223276314,13.331365162,1442
665,1662944927.231800199,13.339889047,1442
666,1662944927.239926902,13.348015750,1442
667,1662944927.240664156,13.348753004,1442
668,1662944927.249657367,13.357746215,1442
669,1662944927.256039701,13.364128549,1442
670,1662944927.258996375,13.367085223,1442
671,1662944927.268518626,13.376607474,1442
672,1662944927.271824565,13.379913413,1442
673,1662944927.278064517,13.386153365,1442
674,1662944927.283852697,13.391941545,1442
675,1662944927.286820186,13.394909034,1442
676,1662944927.297018983,13.405107831,1442
677,1662944927.297637233,13.405726081,1442
678,1662944927.305693156,13.413782004,1442
679,1662944927.309155789,13.417244637,1442
680,1662944927.315155689,13.423244537,1442
681,1662944927.321438520,13.429527368,1442
682,1662944927.323551847,13.431640695,1442
683,1662944927.333802495,13.441891343,1442
684,1662944927.333983185,13.442072033,1442
685,1662944927.341946492,13.450035340,1442
686,1662944927.346285295,13.454374143,1442
687,1662944927.351167513,13.459256361,1442
688,1662944927.358384208,13.466473056,1442
689,1662944927.360412383,13.468501231,1442
690,1662944927.369426577,13.477515425,1442
691,1662944927.371545612,13.479634460,1442
692,1662944927.378614572,13.486703420,1442
693,1662944927.384602251,13.492691099,1442
694,1662944927.387627223,13.495716071,1442
695,1662944927.396844251,13.504933099,1442
696,1662944927.399389587,13.507478435,1442
697,1662944927.406104216,13.514193064,1442
