frame.number,frame.time_epoch,frame.time_relative,frame.len
264,1662945007.947880361,3.500796342,1442
265,1662945007.960030494,3.512946475,1442
266,1662945007.972153979,3.525069960,1442
267,1662945007.987199178,3.540115159,1442
268,1662945008.001543381,3.554459362,1442
269,1662945008.013864877,3.566780858,1442
270,1662945008.026411884,3.579327865,1442
271,1662945008.039181236,3.592097217,1442
272,1662945008.053900675,3.606816656,1442
273,1662945008.065960766,3.618876747,1442
274,1662945008.080188821,3.633104802,1442
275,1662945008.095503213,3.648419194,1442
276,1662945008.107658487,3.660574468,1442
277,1662945008.123265750,3.676181731,1442
278,1662945008.135173477,3.688089458,1442
279,1662945008.150816875,3.703732856,1442
280,1662945008.163159316,3.716075297,1442
281,1662945008.175050735,3.727966716,1442
282,1662945008.187593266,3.740509247,1442
283,1662945008.199401472,3.752317453,1442
284,1662945008.215123250,3.768039231,1442
285,1662945008.227588140,3.780504121,1442
286,1662945008.243178954,3.796094935,1442
287,1662945008.255270441,3.808186422,1442
288,1662945008.268165555,3.821081536,1442
289,1662945008.283145932,3.836061913,1442
290,1662945008.295329977,3.848245958,1442
291,1662945008.307891514,3.860807495,1442
292,1662945008.319785676,3.872701657,1442
293,1662945008.331696469,3.884612450,1442
294,1662945008.343937109,3.896853090,1442
295,1662945008.355711805,3.908627786,1442
296,1662945008.367793385,3.920709366,1442
297,1662945008.380071619,3.932987600,1442
298,1662945008.392071275,3.944987256,1442
299,1662945008.406904990,3.959820971,1442
300,1662945008.419190724,3.972106705,1442
301,1662945008.432492488,3.985408469,1442
302,1662945014.566356192,10.119272173,1442
303,1662945014.578886611,10.131802592,1442
304,1662945014.591248768,10.144164749,1442
305,1662945014.602896649,10.155812630,1442
306,1662945014.616233125,10.169149106,1442
307,1662945014.628776566,10.181692547,1442
308,1662945014.641205753,10.194121734,1442
309,1662945014.654268520,10.207184501,1442
310,1662945014.666834115,10.219750096,1442
311,1662945014.680725612,10.233641593,1442
312,1662945014.696255925,10.249171906,1442
313,1662945014.711838392,10.264754373,1442
314,1662945014.725366560,10.278282541,1442
315,1662945014.739836476,10.292752457,1442
316,1662945014.752826573,10.305742554,1442
317,1662945014.768138668,10.321054649,1442
318,1662945014.780481304,10.333397285,1442
319,1662945014.792511054,10.345427035,1442
320,1662945014.804928167,10.357844148,1442
321,1662945014.820032792,10.372948773,1442
322,1662945014.832353952,10.385269933,1442
323,1662945014.844746614,10.397662595,1442
324,1662945014.857307483,10.410223464,1442
325,1662945014.870326360,10.423242341,1442
326,1662945014.885029154,10.437945135,1442
327,1662945014.897534320,10.450450301,1442
328,1662945014.910759594,10.463675575,1442
329,1662945014.923775470,10.476691451,1442
330,1662945014.936281922,10.489197903,1442
331,1662945014.948672674,10.501588655,1442
332,1662945014.961360209,10.514276190,1442
333,1662945014.974229364,10.527145345,1442
334,1662945014.988558183,10.541474164,1442
335,1662945015.001054951,10.553970932,1442
336,1662945015.016577158,10.569493139,1442
337,1662945015.029891428,10.582807409,1442
338,1662945015.044796040,10.597712021,1442
339,1662945015.057566322,10.610482303,1442
340,1662945015.069879361,10.622795342,1442
341,1662945015.081734890,10.634650871,1442
342,1662945015.093875376,10.646791357,1442
343,1662945015.106164461,10.659080442,1442
344,1662945015.118230806,10.671146787,1442
345,1662945015.130306207,10.683222188,1442
346,1662945015.142768763,10.695684744,1442
347,1662945015.155279060,10.708195041,1442
348,1662945015.167701440,10.720617421,1442
349,1662945015.179599437,10.732515418,1442
350,1662945015.191831412,10.744747393,1442
351,1662945015.204091832,10.757007813,1442
352,1662945015.215857856,10.768773837,1442
353,1662945015.227550693,10.780466674,1442
354,1662945015.239656349,10.792572330,1442
355,1662945015.252182277,10.805098258,1442
356,1662945015.264147173,10.817063154,1442
357,1662945015.276063035,10.828979016,1442
358,1662945015.287955246,10.840871227,1442
359,1662945015.300199505,10.853115486,1442
360,1662945015.312652159,10.865568140,1442
361,1662945015.324934857,10.877850838,1442
362,1662945015.337154873,10.890070854,1442
363,1662945015.349481400,10.902397381,1442
364,1662945015.361692749,10.914608730,1442
365,1662945015.373881445,10.926797426,1442
366,1662945015.386463320,10.939379301,1442
367,1662945015.398457745,10.951373726,1442
368,1662945015.410860852,10.963776833,1442
369,1662945015.422825707,10.975741688,1442
370,1662945015.434810646,10.987726627,1442
371,1662945015.447091439,11.000007420,1442
372,1662945015.460796074,11.013712055,1442
373,1662945015.473101102,11.026017083,1442
374,1662945015.485557188,11.038473169,1442
375,1662945015.497957364,11.050873345,1442
376,1662945015.510550157,11.063466138,1442
377,1662945015.522815616,11.075731597,1442
378,1662945015.535224062,11.088140043,1442
379,1662945015.547416579,11.100332560,1442
380,1662945015.559631403,11.112547384,1442
381,1662945015.573926659,11.126842640,1442
382,1662945015.584633190,11.137549171,1442
383,1662945015.596916164,11.149832145,1442
384,1662945015.608749292,11.161665273,1442
385,1662945015.620756483,11.173672464,1442
386,1662945015.633015578,11.185931559,1442
387,1662945015.644987366,11.197903347,1442
388,1662945015.657242965,11.210158946,1442
389,1662945015.669445053,11.222361034,1442
390,1662945015.681648198,11.234564179,1442
391,1662945015.693853148,11.246769129,1442
392,1662945015.706031795,11.258947776,1442
393,1662945015.719445477,11.272361458,1442
394,1662945015.731361696,11.284277677,1442
395,1662945015.743475772,11.296391753,1442
396,1662945015.755499856,11.308415837,1442
397,1662945015.767603095,11.320519076,1442
398,1662945015.779891935,11.332807916,1442
399,1662945015.793382563,11.346298544,1442
400,1662945015.805684371,11.358600352,1442
401,1662945015.824407054,11.377323035,1442
402,1662945015.836410246,11.389326227,1442
403,1662945015.848894386,11.401810367,1442
404,1662945015.860865178,11.413781159,1442
405,1662945015.873754855,11.426670836,1442
406,1662945015.888531622,11.441447603,1442
407,1662945015.900669687,11.453585668,1442
408,1662945015.913172559,11.466088540,1442
409,1662945015.926376601,11.479292582,1442
410,1662945015.939554508,11.492470489,1442
411,1662945015.956904504,11.509820485,1442
412,1662945015.970073611,11.522989592,1442
413,1662945015.982360584,11.535276565,1442
414,1662945015.994433912,11.547349893,1442
415,1662945016.008493647,11.561409628,1442
416,1662945016.020909685,11.573825666,1442
417,1662945016.032981688,11.585897669,1442
418,1662945016.045390513,11.598306494,1442
419,1662945016.057759358,11.610675339,1442
420,1662945016.069823498,11.622739479,1442
421,1662945016.084398018,11.637313999,1442
422,1662945016.100827270,11.653743251,1442
423,1662945016.113157736,11.666073717,1442
424,1662945016.125103233,11.678019214,1442
425,1662945016.139956405,11.692872386,1442
426,1662945016.151592232,11.704508213,1442
427,1662945016.164559540,11.717475521,1442
428,1662945016.176782312,11.729698293,1442
429,1662945016.189159108,11.742075089,1442
430,1662945016.201141342,11.754057323,1442
431,1662945016.213301851,11.766217832,1442
432,1662945016.229256947,11.782172928,1442
433,1662945016.245563054,11.798479035,1442
434,1662945016.258329008,11.811244989,1442
435,1662945016.273645986,11.826561967,1442
436,1662945016.286583764,11.839499745,1442
437,1662945016.301058291,11.853974272,1442
438,1662945016.314071204,11.866987185,1442
439,1662945016.329282530,11.882198511,1442
440,1662945016.344892899,11.897808880,1442
441,1662945016.356754669,11.909670650,1442
442,1662945016.369086288,11.922002269,1442
443,1662945016.381137395,11.934053376,1442
444,1662945016.396300185,11.949216166,1442
445,1662945016.408471307,11.961387288,1442
446,1662945016.409959162,11.962875143,1442
447,1662945016.416625479,11.969541460,1442
448,1662945016.420554024,11.973470005,1442
449,1662945016.427885428,11.980801409,1442
450,1662945016.432700577,11.985616558,1442
451,1662945016.436860567,11.989776548,1442
452,1662945016.445151740,11.998067721,1442
453,1662945016.445933708,11.998849689,1442
454,1662945016.454302593,12.007218574,1442
455,1662945016.456919744,12.009835725,1442
456,1662945016.466000016,12.018915997,1442
457,1662945016.469103265,12.022019246,1442
458,1662945016.474757054,12.027673035,1442
459,1662945016.481308038,12.034224019,1442
460,1662945016.483748133,12.036664114,1442
461,1662945016.493593810,12.046509791,1442
462,1662945016.494300591,12.047216572,1442
463,1662945016.502285381,12.055201362,1442
464,1662945016.506236557,12.059152538,1442
465,1662945016.511953090,12.064869071,1442
466,1662945016.520325581,12.073241562,1442
467,1662945016.521036209,12.073952190,1442
468,1662945016.530175477,12.083091458,1442
469,1662945016.531817827,12.084733808,1442
470,1662945016.540141276,12.093057257,1442
471,1662945016.544168944,12.097084925,1442
472,1662945016.549604299,12.102520280,1442
473,1662945016.556575523,12.109491504,1442
474,1662945016.559200200,12.112116181,1442
475,1662945016.569078256,12.121994237,1442
476,1662945016.569814528,12.122730509,1442
477,1662945016.582872590,12.135788571,1442
478,1662945016.584713951,12.137629932,1442
479,1662945016.589096173,12.142012154,1442
480,1662945016.593446138,12.146362119,1442
481,1662945016.598719015,12.151634996,1442
482,1662945016.605405341,12.158321322,1442
483,1662945016.607589236,12.160505217,1442
484,1662945016.617222539,12.170138520,1442
485,1662945016.618079495,12.170995476,1442
486,1662945016.629682007,12.182597988,1442
487,1662945016.630386941,12.183302922,1442
488,1662945016.639594137,12.192510118,1442
489,1662945016.641328698,12.194244679,1442
490,1662945016.649319364,12.202235345,1442
491,1662945016.653811073,12.206727054,1442
492,1662945016.658597207,12.211513188,1442
493,1662945016.666553861,12.219469842,1442
494,1662945016.667957855,12.220873836,1442
495,1662945016.677831140,12.230747121,1442
496,1662945016.681067221,12.233983202,1442
497,1662945016.689733711,12.242649692,1442
498,1662945016.692377137,12.245293118,1442
499,1662945016.698932234,12.251848215,1442
500,1662945016.704249673,12.257165654,1442
501,1662945016.707914318,12.260830299,1442
502,1662945016.718682998,12.271598979,1442
503,1662945016.719917521,12.272833502,1442
504,1662945016.731118860,12.284034841,1442
505,1662945016.732245570,12.285161551,1442
506,1662945016.738255885,12.291171866,1442
507,1662945016.742072371,12.294988352,1442
508,1662945016.747441748,12.300357729,1442
509,1662945016.756238186,12.309154167,1442
510,1662945016.757420851,12.310336832,1442
511,1662945016.766705917,12.319621898,1442
512,1662945016.767431309,12.320347290,1442
513,1662945016.776263969,12.329179950,1442
514,1662945016.778652514,12.331568495,1442
515,1662945016.784861902,12.337777883,1442
516,1662945016.791504885,12.344420866,1442
517,1662945016.793598165,12.346514146,1442
518,1662945016.804075922,12.356991903,1442
519,1662945016.804815874,12.357731855,1442
520,1662945016.812903527,12.365819508,1442
521,1662945016.815565394,12.368481375,1442
522,1662945016.821996914,12.374912895,1442
523,1662945016.828017653,12.380933634,1442
524,1662945016.830781059,12.383697040,1442
525,1662945016.840686229,12.393602210,1442
526,1662945016.841494552,12.394410533,1442
527,1662945016.850328192,12.403244173,1442
528,1662945016.852419426,12.405335407,1442
529,1662945016.859212759,12.412128740,1442
530,1662945016.864967347,12.417883328,1442
531,1662945016.868278902,12.421194883,1442
532,1662945016.878227553,12.431143534,1442
533,1662945016.878938066,12.431854047,1442
534,1662945016.890413496,12.443329477,1442
535,1662945016.891121976,12.444037957,1442
536,1662945016.898994073,12.451910054,1442
537,1662945016.901850654,12.454766635,1442
538,1662945016.907707154,12.460623135,1442
539,1662945016.914122610,12.467038591,1442
540,1662945016.916789030,12.469705011,1442
541,1662945016.926383571,12.479299552,1442
542,1662945016.927092718,12.480008699,1442
543,1662945016.935443087,12.488359068,1442
544,1662945016.939471425,12.492387406,1442
545,1662945016.944730890,12.497646871,1442
546,1662945016.951826599,12.504742580,1442
547,1662945016.953492065,12.506408046,1442
548,1662945016.963644891,12.516560872,1442
549,1662945016.964373059,12.517289040,1442
550,1662945016.976139429,12.529055410,1442
551,1662945016.976872198,12.529788179,1442
552,1662945016.987188062,12.540104043,1442
553,1662945016.989128228,12.542044209,1442
554,1662945016.999682611,12.552598592,1442
555,1662945017.001446299,12.554362280,1442
556,1662945017.008697068,12.561613049,1442
557,1662945017.015391952,12.568307933,1442
558,1662945017.018601948,12.571517929,1442
559,1662945017.028034810,12.580950791,1442
560,1662945017.028741113,12.581657094,1442
561,1662945017.039099398,12.592015379,1442
562,1662945017.039820333,12.592736314,1442
563,1662945017.047672705,12.600588686,1442
564,1662945017.051402573,12.604318554,1442
565,1662945017.056691460,12.609607441,1442
566,1662945017.063525561,12.616441542,1442
567,1662945017.065874724,12.618790705,1442
568,1662945017.076276662,12.629192643,1442
569,1662945017.077054065,12.629970046,1442
570,1662945017.088005459,12.640921440,1442
571,1662945017.088739729,12.641655710,1442
572,1662945017.100229741,12.653145722,1442
573,1662945017.100948076,12.653864057,1442
574,1662945017.112055433,12.664971414,1442
575,1662945017.112774915,12.665690896,1442
576,1662945017.122972911,12.675888892,1442
577,1662945017.123682242,12.676598223,1442
578,1662945017.131858619,12.684774600,1442
579,1662945017.135554255,12.688470236,1442
580,1662945017.143917222,12.696833203,1442
581,1662945017.147529809,12.700445790,1442
582,1662945017.152744288,12.705660269,1442
583,1662945017.159542459,12.712458440,1442
584,1662945017.162198548,12.715114529,1442
585,1662945017.172188851,12.725104832,1442
586,1662945017.174523992,12.727439973,1442
587,1662945017.184208259,12.737124240,1442
588,1662945017.186527462,12.739443443,1442
589,1662945017.196212709,12.749128690,1442
590,1662945017.200635925,12.753551906,1442
591,1662945017.208019251,12.760935232,1442
592,1662945017.212639812,12.765555793,1442
593,1662945017.216822878,12.769738859,1442
594,1662945017.225310642,12.778226623,1442
595,1662945017.226071149,12.778987130,1442
596,1662945017.235848356,12.788764337,1442
597,1662945017.236588760,12.789504741,1442
598,1662945017.245651187,12.798567168,1442
599,1662945017.248119614,12.801035595,1442
600,1662945017.260143420,12.813059401,1442
601,1662945017.263511824,12.816427805,1442
602,1662945017.272946392,12.825862373,1442
603,1662945017.273741329,12.826657310,1442
604,1662945017.281450125,12.834366106,1442
605,1662945017.284711644,12.837627625,1442
606,1662945017.290350651,12.843266632,1442
607,1662945017.297696514,12.850612495,1442
608,1662945017.310536560,12.863452541,1442
609,1662945017.311747854,12.864663835,1442
610,1662945017.322167475,12.875083456,1442
611,1662945017.328045098,12.880961079,1442
612,1662945017.334991288,12.887907269,1442
613,1662945017.338388318,12.891304299,1442
614,1662945017.348869695,12.901785676,1442
615,1662945017.350164200,12.903080181,1442
616,1662945017.357694166,12.910610147,1442
617,1662945017.359217965,12.912133946,1442
618,1662945017.366414918,12.919330899,1442
619,1662945017.371342850,12.924258831,1442
620,1662945017.378268574,12.931184555,1442
621,1662945017.383360166,12.936276147,1442
622,1662945017.395645696,12.948561677,1442
623,1662945017.408860615,12.961776596,1442
624,1662945017.416143074,12.969059055,1442
625,1662945017.421836020,12.974752001,1442
626,1662945017.433624431,12.986540412,1442
627,1662945017.447484470,13.000400451,1442
628,1662945017.467173271,13.020089252,1442
629,1662945017.482079362,13.034995343,1442
630,1662945017.485382646,13.038298627,1442
631,1662945017.493250558,13.046166539,1442
632,1662945017.497303826,13.050219807,1442
633,1662945017.502750129,13.055666110,1442
634,1662945017.509824202,13.062740183,1442
635,1662945017.514860879,13.067776860,1442
636,1662945017.521980442,13.074896423,1442
637,1662945017.536380071,13.089296052,1442
638,1662945017.542526635,13.095442616,1442
639,1662945017.559079387,13.111995368,1442
640,1662945017.571495093,13.124411074,1442
641,1662945017.572934377,13.125850358,1442
642,1662945017.578825972,13.131741953,1442
643,1662945017.590873154,13.143789135,1442
644,1662945017.598200866,13.151116847,1442
645,1662945017.614725325,13.167641306,1442
646,1662945017.630404657,13.183320638,1442
647,1662945017.639961671,13.192877652,1442
648,1662945017.646833175,13.199749156,1442
649,1662945017.652314713,13.205230694,1442
650,1662945017.662362614,13.215278595,1442
651,1662945017.671895521,13.224811502,1442
652,1662945017.673172716,13.226088697,1442
653,1662945017.683217736,13.236133717,1442
654,1662945017.692187081,13.245103062,1442
655,1662945017.701134331,13.254050312,1442
656,1662945017.702388338,13.255304319,1442
657,1662945017.710911073,13.263827054,1442
658,1662945017.717249503,13.270165484,1442
659,1662945017.720377581,13.273293562,1442
660,1662945017.730477818,13.283393799,1442
661,1662945017.731815481,13.284731462,1442
662,1662945017.740252548,13.293168529,1442
663,1662945017.741449488,13.294365469,1442
664,1662945017.747827659,13.300743640,1442
665,1662945017.755940416,13.308856397,1442
666,1662945017.757116144,13.310032125,1442
667,1662945017.766260308,13.319176289,1442
668,1662945017.771293115,13.324209096,1442
669,1662945017.776260877,13.329176858,1442
670,1662945017.785879729,13.338795710,1442
671,1662945017.788346545,13.341262526,1442
672,1662945017.794599024,13.347515005,1442
673,1662945017.805197690,13.358113671,1442
674,1662945017.806524680,13.359440661,1442
675,1662945017.813201738,13.366117719,1442
676,1662945017.822191582,13.375107563,1442
677,1662945017.823400710,13.376316691,1442
678,1662945017.832329229,13.385245210,1442
679,1662945017.833559981,13.386475962,1442
680,1662945017.840577976,13.393493957,1442
681,1662945017.846298018,13.399213999,1442
682,1662945017.849405859,13.402321840,1442
683,1662945017.859530421,13.412446402,1442
684,1662945017.860768109,13.413684090,1442
685,1662945017.869728336,13.422644317,1442
686,1662945017.870921951,13.423837932,1442
687,1662945017.877516035,13.430432016,1442
688,1662945017.882645339,13.435561320,1442
689,1662945017.886636565,13.439552546,1442
690,1662945017.896729229,13.449645210,1442
691,1662945017.897977719,13.450893700,1442
692,1662945017.905952584,13.458868565,1442
693,1662945017.907519811,13.460435792,1442
694,1662945017.914209409,13.467125390,1442
695,1662945017.920704091,13.473620072,1442
696,1662945017.923641976,13.476557957,1442
697,1662945017.934057368,13.486973349,1442
