frame.number,frame.time_epoch,frame.time_relative,frame.len
171,1662945096.166284683,2.306844739,1442
172,1662945096.178537321,2.319097377,1442
173,1662945096.190823736,2.331383792,1442
174,1662945096.202934565,2.343494621,1442
175,1662945096.215407914,2.355967970,1442
176,1662945096.230856391,2.371416447,1442
177,1662945096.242938641,2.383498697,1442
178,1662945096.255276907,2.395836963,1442
179,1662945096.268529074,2.409089130,1442
180,1662945096.280947231,2.421507287,1442
181,1662945096.293234374,2.433794430,1442
182,1662945096.306552702,2.447112758,1442
183,1662945096.318354330,2.458914386,1442
184,1662945096.330776408,2.471336464,1442
185,1662945096.346100631,2.486660687,1442
186,1662945096.360054274,2.500614330,1442
187,1662945096.372085561,2.512645617,1442
188,1662945096.384215771,2.524775827,1442
189,1662945096.396830137,2.537390193,1442
190,1662945096.411121928,2.551681984,1442
191,1662945096.424475445,2.565035501,1442
192,1662945096.436586362,2.577146418,1442
193,1662945096.449831941,2.590391997,1442
194,1662945096.463402023,2.603962079,1442
195,1662945096.476637262,2.617197318,1442
196,1662945096.488776936,2.629336992,1442
197,1662945096.504426665,2.644986721,1442
198,1662945096.517971662,2.658531718,1442
199,1662945096.531023939,2.671583995,1442
200,1662945096.543593272,2.684153328,1442
201,1662945096.555354533,2.695914589,1442
202,1662945096.567369296,2.707929352,1442
203,1662945096.579775055,2.720335111,1442
204,1662945096.593884330,2.734444386,1442
205,1662945096.606456839,2.747016895,1442
206,1662945096.618630100,2.759190156,1442
207,1662945096.632249088,2.772809144,1442
208,1662945096.644252357,2.784812413,1442
209,1662945096.655785176,2.796345232,1442
210,1662945096.668357224,2.808917280,1442
211,1662945096.683280587,2.823840643,1442
212,1662945096.696372338,2.836932394,1442
213,1662945096.708365990,2.848926046,1442
214,1662945096.724540156,2.865100212,1442
215,1662945096.735886169,2.876446225,1442
216,1662945096.748638164,2.889198220,1442
217,1662945096.760558122,2.901118178,1442
218,1662945096.773923737,2.914483793,1442
219,1662945096.785927993,2.926488049,1442
220,1662945096.798469574,2.939029630,1442
221,1662945096.811672436,2.952232492,1442
222,1662945096.824800183,2.965360239,1442
223,1662945096.837221047,2.977781103,1442
224,1662945096.849984135,2.990544191,1442
225,1662945096.862582261,3.003142317,1442
226,1662945096.882915998,3.023476054,1442
227,1662945096.894859377,3.035419433,1442
228,1662945096.907060008,3.047620064,1442
229,1662945096.919384882,3.059944938,1442
230,1662945096.931480073,3.072040129,1442
231,1662945096.943563069,3.084123125,1442
232,1662945096.955505009,3.096065065,1442
233,1662945096.967384371,3.107944427,1442
234,1662945096.979679669,3.120239725,1442
235,1662945096.991467862,3.132027918,1442
236,1662945097.007240025,3.147800081,1442
237,1662945097.019378445,3.159938501,1442
238,1662945097.031263255,3.171823311,1442
239,1662945097.044257496,3.184817552,1442
240,1662945097.056934836,3.197494892,1442
241,1662945097.069239418,3.209799474,1442
242,1662945097.081783380,3.222343436,1442
243,1662945097.094574223,3.235134279,1442
244,1662945097.106485248,3.247045304,1442
245,1662945097.119579370,3.260139426,1442
246,1662945097.131626607,3.272186663,1442
247,1662945097.143817011,3.284377067,1442
248,1662945097.156018803,3.296578859,1442
249,1662945097.171663770,3.312223826,1442
250,1662945097.185776280,3.326336336,1442
251,1662945097.199894036,3.340454092,1442
252,1662945097.215281159,3.355841215,1442
253,1662945097.227580674,3.368140730,1442
254,1662945097.240141580,3.380701636,1442
255,1662945097.252641702,3.393201758,1442
256,1662945097.267033750,3.407593806,1442
257,1662945097.279392528,3.419952584,1442
258,1662945097.291455937,3.432015993,1442
259,1662945097.303342494,3.443902550,1442
260,1662945097.316089729,3.456649785,1442
261,1662945097.330047969,3.470608025,1442
262,1662945097.343816339,3.484376395,1442
263,1662945097.356984677,3.497544733,1442
264,1662945097.368690305,3.509250361,1442
265,1662945097.380644783,3.521204839,1442
266,1662945097.392891167,3.533451223,1442
267,1662945097.407911508,3.548471564,1442
268,1662945097.422267221,3.562827277,1442
269,1662945097.434528961,3.575089017,1442
270,1662945097.447074314,3.587634370,1442
271,1662945097.459642984,3.600203040,1442
272,1662945097.474173910,3.614733966,1442
273,1662945097.486649344,3.627209400,1442
274,1662945097.501093010,3.641653066,1442
275,1662945097.516113033,3.656673089,1442
276,1662945097.528423677,3.668983733,1442
277,1662945097.543664114,3.684224170,1442
278,1662945097.556152207,3.696712263,1442
279,1662945097.571354143,3.711914199,1442
280,1662945097.583713077,3.724273133,1442
281,1662945097.595739917,3.736299973,1442
282,1662945097.607893121,3.748453177,1442
283,1662945097.620447178,3.761007234,1442
284,1662945097.635798555,3.776358611,1442
285,1662945097.648297377,3.788857433,1442
286,1662945097.663892136,3.804452192,1442
287,1662945097.676043572,3.816603628,1442
288,1662945097.688963775,3.829523831,1442
289,1662945097.703873985,3.844434041,1442
290,1662945097.716440062,3.857000118,1442
291,1662945097.728321307,3.868881363,1442
292,1662945097.740265143,3.880825199,1442
293,1662945097.752038009,3.892598065,1442
294,1662945097.764029713,3.904589769,1442
295,1662945097.775995771,3.916555827,1442
296,1662945097.788206796,3.928766852,1442
297,1662945097.800461315,3.941021371,1442
298,1662945097.812530776,3.953090832,1442
299,1662945097.827507037,3.968067093,1442
300,1662945097.839866645,3.980426701,1442
301,1662945097.853045109,3.993605165,1442
302,1662945103.983678277,10.124238333,1442
303,1662945103.998951643,10.139511699,1442
304,1662945104.011341572,10.151901628,1442
305,1662945104.022995438,10.163555494,1442
306,1662945104.036191146,10.176751202,1442
307,1662945104.048849404,10.189409460,1442
308,1662945104.061130638,10.201690694,1442
309,1662945104.074533520,10.215093576,1442
310,1662945104.086819411,10.227379467,1442
311,1662945104.100503025,10.241063081,1442
312,1662945104.116341049,10.256901105,1442
313,1662945104.132356923,10.272916979,1442
314,1662945104.145538556,10.286098612,1442
315,1662945104.160180342,10.300740398,1442
316,1662945104.173069391,10.313629447,1442
317,1662945104.188180837,10.328740893,1442
318,1662945104.200665723,10.341225779,1442
319,1662945104.213307263,10.353867319,1442
320,1662945104.225698171,10.366258227,1442
321,1662945104.240743618,10.381303674,1442
322,1662945104.253169933,10.393729989,1442
323,1662945104.265645117,10.406205173,1442
324,1662945104.277862246,10.418422302,1442
325,1662945104.291554013,10.432114069,1442
326,1662945104.306055858,10.446615914,1442
327,1662945104.318355917,10.458915973,1442
328,1662945104.331944550,10.472504606,1442
329,1662945104.344521765,10.485081821,1442
330,1662945104.357114924,10.497674980,1442
331,1662945104.369782637,10.510342693,1442
332,1662945104.382878476,10.523438532,1442
333,1662945104.395030509,10.535590565,1442
334,1662945104.409367020,10.549927076,1442
335,1662945104.422521638,10.563081694,1442
336,1662945104.437662106,10.578222162,1442
337,1662945104.451400877,10.591960933,1442
338,1662945104.466373998,10.606934054,1442
339,1662945104.478672688,10.619232744,1442
340,1662945104.490901371,10.631461427,1442
341,1662945104.502884672,10.643444728,1442
342,1662945104.514882766,10.655442822,1442
343,1662945104.527186629,10.667746685,1442
344,1662945104.539370606,10.679930662,1442
345,1662945104.551203497,10.691763553,1442
346,1662945104.563967940,10.704527996,1442
347,1662945104.576632218,10.717192274,1442
348,1662945104.589091679,10.729651735,1442
349,1662945104.600759121,10.741319177,1442
350,1662945104.613028890,10.753588946,1442
351,1662945104.625211237,10.765771293,1442
352,1662945104.637082786,10.777642842,1442
353,1662945104.649197933,10.789757989,1442
354,1662945104.661369968,10.801930024,1442
355,1662945104.673978955,10.814539011,1442
356,1662945104.685841758,10.826401814,1442
357,1662945104.697878293,10.838438349,1442
358,1662945104.709792954,10.850353010,1442
359,1662945104.722122406,10.862682462,1442
360,1662945104.734614143,10.875174199,1442
361,1662945104.746847895,10.887407951,1442
362,1662945104.759101007,10.899661063,1442
363,1662945104.771200401,10.911760457,1442
364,1662945104.783479528,10.924039584,1442
365,1662945104.795712793,10.936272849,1442
366,1662945104.808214014,10.948774070,1442
367,1662945104.820264545,10.960824601,1442
368,1662945104.832644186,10.973204242,1442
369,1662945104.844581624,10.985141680,1442
370,1662945104.856771963,10.997332019,1442
371,1662945104.868977447,11.009537503,1442
372,1662945104.882669467,11.023229523,1442
373,1662945104.894849573,11.035409629,1442
374,1662945104.907260643,11.047820699,1442
375,1662945104.919674084,11.060234140,1442
376,1662945104.932278756,11.072838812,1442
377,1662945104.944570033,11.085130089,1442
378,1662945104.956972958,11.097533014,1442
379,1662945104.969109269,11.109669325,1442
380,1662945104.981361624,11.121921680,1442
381,1662945104.993700219,11.134260275,1442
382,1662945105.006408126,11.146968182,1442
383,1662945105.018874416,11.159434472,1442
384,1662945105.030585388,11.171145444,1442
385,1662945105.042487768,11.183047824,1442
386,1662945105.054795365,11.195355421,1442
387,1662945105.066948578,11.207508634,1442
388,1662945105.078975418,11.219535474,1442
389,1662945105.091033996,11.231594052,1442
390,1662945105.103207604,11.243767660,1442
391,1662945105.115877717,11.256437773,1442
392,1662945105.127825661,11.268385717,1442
393,1662945105.140722820,11.281282876,1442
394,1662945105.152878035,11.293438091,1442
395,1662945105.165096998,11.305657054,1442
396,1662945105.178532724,11.319092780,1442
397,1662945105.189640680,11.330200736,1442
398,1662945105.201694918,11.342254974,1442
399,1662945105.215486333,11.356046389,1442
400,1662945105.228120216,11.368680272,1442
401,1662945105.247718251,11.388278307,1442
402,1662945105.258421292,11.398981348,1442
403,1662945105.270676497,11.411236553,1442
404,1662945105.282613427,11.423173483,1442
405,1662945105.295480498,11.436040554,1442
406,1662945105.310607431,11.451167487,1442
407,1662945105.322884103,11.463444159,1442
408,1662945105.335261606,11.475821662,1442
409,1662945105.348205646,11.488765702,1442
410,1662945105.361753323,11.502313379,1442
411,1662945105.378957005,11.519517061,1442
412,1662945105.392099994,11.532660050,1442
413,1662945105.404302129,11.544862185,1442
414,1662945105.416719912,11.557279968,1442
415,1662945105.430795769,11.571355825,1442
416,1662945105.443646918,11.584206974,1442
417,1662945105.455997526,11.596557582,1442
418,1662945105.468070508,11.608630564,1442
419,1662945105.480160589,11.620720645,1442
420,1662945105.492127286,11.632687342,1442
421,1662945105.506851665,11.647411721,1442
422,1662945105.523276689,11.663836745,1442
423,1662945105.535576698,11.676136754,1442
424,1662945105.547471079,11.688031135,1442
425,1662945105.562343334,11.702903390,1442
426,1662945105.573853839,11.714413895,1442
427,1662945105.586578314,11.727138370,1442
428,1662945105.598709256,11.739269312,1442
429,1662945105.611230507,11.751790563,1442
430,1662945105.623280357,11.763840413,1442
431,1662945105.635396142,11.775956198,1442
432,1662945105.651650664,11.792210720,1442
433,1662945105.667937204,11.808497260,1442
434,1662945105.680722546,11.821282602,1442
435,1662945105.695891876,11.836451932,1442
436,1662945105.708976841,11.849536897,1442
437,1662945105.723711589,11.864271645,1442
438,1662945105.735855228,11.876415284,1442
439,1662945105.751556094,11.892116150,1442
440,1662945105.767209319,11.907769375,1442
441,1662945105.779334399,11.919894455,1442
442,1662945105.782848742,11.923408798,1442
443,1662945105.791170350,11.931730406,1442
444,1662945105.792840380,11.933400436,1442
445,1662945105.802570237,11.943130293,1442
446,1662945105.804181856,11.944741912,1442
447,1662945105.811317040,11.951877096,1442
448,1662945105.818927100,11.959487156,1442
449,1662945105.819961490,11.960521546,1442
450,1662945105.828650244,11.969210300,1442
451,1662945105.831213392,11.971773448,1442
452,1662945105.840211112,11.980771168,1442
453,1662945105.843326677,11.983886733,1442
454,1662945105.848865039,11.989425095,1442
455,1662945105.855486058,11.996046114,1442
456,1662945105.857873390,11.998433446,1442
457,1662945105.867716632,12.008276688,1442
458,1662945105.868601792,12.009161848,1442
459,1662945105.876733745,12.017293801,1442
460,1662945105.880233154,12.020793210,1442
461,1662945105.885979042,12.026539098,1442
462,1662945105.892583900,12.033143956,1442
463,1662945105.895170136,12.035730192,1442
464,1662945105.904500628,12.045060684,1442
465,1662945105.906850178,12.047410234,1442
466,1662945105.914253517,12.054813573,1442
467,1662945105.917028651,12.057588707,1442
468,1662945105.923344343,12.063904399,1442
469,1662945105.929650092,12.070210148,1442
470,1662945105.932907506,12.073467562,1442
471,1662945105.942336005,12.082896061,1442
472,1662945105.943645251,12.084205307,1442
473,1662945105.952951492,12.093511548,1442
474,1662945105.955084056,12.095644112,1442
475,1662945105.962797215,12.103357271,1442
476,1662945105.967412604,12.107972660,1442
477,1662945105.972464026,12.113024082,1442
478,1662945105.980217447,12.120777503,1442
479,1662945105.981930312,12.122490368,1442
480,1662945105.991491507,12.132051563,1442
481,1662945105.993169365,12.133729421,1442
482,1662945106.003391687,12.143951743,1442
483,1662945106.004664023,12.145224079,1442
484,1662945106.013928185,12.154488241,1442
485,1662945106.016676258,12.157236314,1442
486,1662945106.023542386,12.164102442,1442
487,1662945106.028615982,12.169176038,1442
488,1662945106.032570026,12.173130082,1442
489,1662945106.040474448,12.181034504,1442
490,1662945106.041441212,12.182001268,1442
491,1662945106.050954620,12.191514676,1442
492,1662945106.052417675,12.192977731,1442
493,1662945106.063729153,12.204289209,1442
494,1662945106.064897688,12.205457744,1442
495,1662945106.073473419,12.214033475,1442
496,1662945106.077205886,12.217765942,1442
497,1662945106.081544237,12.222104293,1442
498,1662945106.089441638,12.230001694,1442
499,1662945106.092128266,12.232688322,1442
500,1662945106.103160136,12.243720192,1442
501,1662945106.104007405,12.244567461,1442
502,1662945106.111794786,12.252354842,1442
503,1662945106.115797450,12.256357506,1442
504,1662945106.120561486,12.261121542,1442
505,1662945106.127876786,12.268436842,1442
506,1662945106.129643056,12.270203112,1442
507,1662945106.139510157,12.280070213,1442
508,1662945106.140145698,12.280705754,1442
509,1662945106.149190010,12.289750066,1442
510,1662945106.152342586,12.292902642,1442
511,1662945106.158647150,12.299207206,1442
512,1662945106.164906638,12.305466694,1442
513,1662945106.167082744,12.307642800,1442
514,1662945106.176917650,12.317477706,1442
515,1662945106.177586896,12.318146952,1442
516,1662945106.186366766,12.326926822,1442
517,1662945106.190241602,12.330801658,1442
518,1662945106.195547044,12.336107100,1442
519,1662945106.201982334,12.342542390,1442
520,1662945106.204124539,12.344684595,1442
521,1662945106.213949824,12.354509880,1442
522,1662945106.216508040,12.357068096,1442
523,1662945106.223376994,12.363937050,1442
524,1662945106.226627006,12.367187062,1442
525,1662945106.232837396,12.373397452,1442
526,1662945106.238799131,12.379359187,1442
527,1662945106.241696793,12.382256849,1442
528,1662945106.250794906,12.391354962,1442
529,1662945106.251783475,12.392343531,1442
530,1662945106.263123753,12.403683809,1442
531,1662945106.263909765,12.404469821,1442
532,1662945106.272608041,12.413168097,1442
533,1662945106.276165436,12.416725492,1442
534,1662945106.281249807,12.421809863,1442
535,1662945106.288979699,12.429539755,1442
536,1662945106.290571700,12.431131756,1442
537,1662945106.299071895,12.439631951,1442
538,1662945106.301152327,12.441712383,1442
539,1662945106.308836983,12.449397039,1442
540,1662945106.314020010,12.454580066,1442
541,1662945106.317956030,12.458516086,1442
542,1662945106.325573551,12.466133607,1442
543,1662945106.326702697,12.467262753,1442
544,1662945106.335853803,12.476413859,1442
545,1662945106.337433189,12.477993245,1442
546,1662945106.348133201,12.488693257,1442
547,1662945106.350495780,12.491055836,1442
548,1662945106.359978269,12.500538325,1442
549,1662945106.363314852,12.503874908,1442
550,1662945106.372314995,12.512875051,1442
551,1662945106.377720536,12.518280592,1442
552,1662945106.381758012,12.522318068,1442
553,1662945106.388487774,12.529047830,1442
554,1662945106.391487735,12.532047791,1442
555,1662945106.400910548,12.541470604,1442
556,1662945106.401919477,12.542479533,1442
557,1662945106.411138686,12.551698742,1442
558,1662945106.412955120,12.553515176,1442
559,1662945106.420542047,12.561102103,1442
560,1662945106.425267673,12.565827729,1442
561,1662945106.429399468,12.569959524,1442
562,1662945106.438596387,12.579156443,1442
563,1662945106.439536512,12.580096568,1442
564,1662945106.448100802,12.588660858,1442
565,1662945106.451586742,12.592146798,1442
566,1662945106.460187783,12.600747839,1442
567,1662945106.466633261,12.607193317,1442
568,1662945106.472055375,12.612615431,1442
569,1662945106.475215305,12.615775361,1442
570,1662945106.484739127,12.625299183,1442
571,1662945106.487418937,12.627978993,1442
572,1662945106.494564093,12.635124149,1442
573,1662945106.499436428,12.639996484,1442
574,1662945106.504243856,12.644803912,1442
575,1662945106.511085331,12.651645387,1442
576,1662945106.516302333,12.656862389,1442
577,1662945106.523326892,12.663886948,1442
578,1662945106.524962512,12.665522568,1442
579,1662945106.534430646,12.674990702,1442
580,1662945106.535524246,12.676084302,1442
581,1662945106.544308678,12.684868734,1442
582,1662945106.547159194,12.687719250,1442
583,1662945106.556286415,12.696846471,1442
584,1662945106.559410662,12.699970718,1442
585,1662945106.568262976,12.708823032,1442
586,1662945106.571495878,12.712055934,1442
587,1662945106.580118900,12.720678956,1442
588,1662945106.583545812,12.724105868,1442
589,1662945106.588871641,12.729431697,1442
590,1662945106.597884025,12.738444081,1442
591,1662945106.598826404,12.739386460,1442
592,1662945106.606878870,12.747438926,1442
593,1662945106.610331489,12.750891545,1442
594,1662945106.617478219,12.758038275,1442
595,1662945106.624413016,12.764973072,1442
596,1662945106.635354016,12.775914072,1442
597,1662945106.636514071,12.777074127,1442
598,1662945106.644131584,12.784691640,1442
599,1662945106.648371969,12.788932025,1442
600,1662945106.653274204,12.793834260,1442
601,1662945106.660189884,12.800749940,1442
602,1662945106.661987211,12.802547267,1442
603,1662945106.672133690,12.812693746,1442
604,1662945106.680249098,12.820809154,1442
605,1662945106.683973396,12.824533452,1442
606,1662945106.696126522,12.836686578,1442
607,1662945106.698662580,12.839222636,1442
608,1662945106.708045250,12.848605306,1442
609,1662945106.708954789,12.849514845,1442
610,1662945106.718419978,12.858980034,1442
611,1662945106.720400360,12.860960416,1442
612,1662945106.727336634,12.867896690,1442
613,1662945106.732247650,12.872807706,1442
614,1662945106.736911013,12.877471069,1442
615,1662945106.744987548,12.885547604,1442
616,1662945106.748777441,12.889337497,1442
617,1662945106.757850495,12.898410551,1442
618,1662945106.769871728,12.910431784,1442
619,1662945106.781899792,12.922459848,1442
620,1662945106.783302323,12.923862379,1442
621,1662945106.794239527,12.934799583,1442
622,1662945106.806363195,12.946923251,1442
623,1662945106.818379562,12.958939618,1442
624,1662945106.831694057,12.972254113,1442
625,1662945106.844943298,12.985503354,1442
626,1662945106.852397732,12.992957788,1442
627,1662945106.856675278,12.997235334,1442
628,1662945106.863542052,13.004102108,1442
629,1662945106.870461035,13.011021091,1442
630,1662945106.873011332,13.013571388,1442
631,1662945106.885241477,13.025801533,1442
632,1662945106.890189798,13.030749854,1442
633,1662945106.909079539,13.049639595,1442
634,1662945106.912911259,13.053471315,1442
635,1662945106.920258983,13.060819039,1442
636,1662945106.929014576,13.069574632,1442
637,1662945106.932776691,13.073336747,1442
638,1662945106.939654229,13.080214285,1442
639,1662945106.944897663,13.085457719,1442
640,1662945106.948610722,13.089170778,1442
641,1662945106.957659008,13.098219064,1442
642,1662945106.959733353,13.100293409,1442
643,1662945106.967703518,13.108263574,1442
644,1662945106.984587223,13.125147279,1442
645,1662945106.993611786,13.134171842,1442
646,1662945107.000084318,13.140644374,1442
647,1662945107.016764711,13.157324767,1442
648,1662945107.032453835,13.173013891,1442
649,1662945107.041085305,13.181645361,1442
650,1662945107.053057638,13.193617694,1442
651,1662945107.062870350,13.203430406,1442
652,1662945107.063543146,13.204103202,1442
653,1662945107.071234113,13.211794169,1442
654,1662945107.075273248,13.215833304,1442
655,1662945107.080237619,13.220797675,1442
656,1662945107.090059990,13.230620046,1442
657,1662945107.093833092,13.234393148,1442
658,1662945107.099015573,13.239575629,1442
659,1662945107.108560448,13.249120504,1442
660,1662945107.117436048,13.257996104,1442
661,1662945107.122904553,13.263464609,1442
662,1662945107.126448004,13.267008060,1442
663,1662945107.135643857,13.276203913,1442
664,1662945107.138964383,13.279524439,1442
665,1662945107.145218734,13.285778790,1442
666,1662945107.152129578,13.292689634,1442
667,1662945107.154711486,13.295271542,1442
668,1662945107.163940240,13.304500296,1442
669,1662945107.164523232,13.305083288,1442
670,1662945107.172860736,13.313420792,1442
671,1662945107.177721622,13.318281678,1442
672,1662945107.182119779,13.322679835,1442
673,1662945107.191180216,13.331740272,1442
674,1662945107.194373697,13.334933753,1442
675,1662945107.200092695,13.340652751,1442
676,1662945107.209732059,13.350292115,1442
677,1662945107.210890646,13.351450702,1442
678,1662945107.218382920,13.358942976,1442
679,1662945107.229763473,13.370323529,1442
680,1662945107.230536237,13.371096293,1442
681,1662945107.237136463,13.377696519,1442
682,1662945107.242959410,13.383519466,1442
683,1662945107.246138109,13.386698165,1442
684,1662945107.256476232,13.397036288,1442
685,1662945107.256524371,13.397084427,1442
686,1662945107.264437832,13.404997888,1442
687,1662945107.268407319,13.408967375,1442
688,1662945107.274078132,13.414638188,1442
689,1662945107.280853368,13.421413424,1442
690,1662945107.283113949,13.423674005,1442
691,1662945107.293528524,13.434088580,1442
692,1662945107.293930792,13.434490848,1442
693,1662945107.301539257,13.442099313,1442
694,1662945107.305087680,13.445647736,1442
695,1662945107.310492835,13.451052891,1442
696,1662945107.317727266,13.458287322,1442
697,1662945107.319494697,13.460054753,1442
