frame.number,frame.time_epoch,frame.time_relative,frame.len
188,1662937124.117508247,2.527552936,1442
189,1662937124.130353393,2.540398082,1442
190,1662937124.144420915,2.554465604,1442
191,1662937124.157660436,2.567705125,1442
192,1662937124.169921436,2.579966125,1442
193,1662937124.181892753,2.591937442,1442
194,1662937124.196511050,2.606555739,1442
195,1662937124.210190507,2.620235196,1442
196,1662937124.222038882,2.632083571,1442
197,1662937124.237656883,2.647701572,1442
198,1662937124.251087218,2.661131907,1442
199,1662937124.264214353,2.674259042,1442
200,1662937124.276479148,2.686523837,1442
201,1662937124.288459402,2.698504091,1442
202,1662937124.300556196,2.710600885,1442
203,1662937124.312960815,2.723005504,1442
204,1662937124.326908352,2.736953041,1442
205,1662937124.339575464,2.749620153,1442
206,1662937124.351784696,2.761829385,1442
207,1662937124.364187939,2.774232628,1442
208,1662937124.376655269,2.786699958,1442
209,1662937124.388709711,2.798754400,1442
210,1662937124.401225645,2.811270334,1442
211,1662937124.415759199,2.825803888,1442
212,1662937124.428862230,2.838906919,1442
213,1662937124.440825746,2.850870435,1442
214,1662937124.456348407,2.866393096,1442
215,1662937124.468463563,2.878508252,1442
216,1662937124.480802392,2.890847081,1442
217,1662937124.493042729,2.903087418,1442
218,1662937124.505537483,2.915582172,1442
219,1662937124.518465424,2.928510113,1442
220,1662937124.530708753,2.940753442,1442
221,1662937124.544183879,2.954228568,1442
222,1662937124.556987344,2.967032033,1442
223,1662937124.569635506,2.979680195,1442
224,1662937124.582372959,2.992417648,1442
225,1662937124.595117128,3.005161817,1442
226,1662937124.610830182,3.020874871,1442
227,1662937124.620389287,3.030433976,1442
228,1662937124.632519830,3.042564519,1442
229,1662937124.645091167,3.055135856,1442
230,1662937124.657098983,3.067143672,1442
231,1662937124.669442361,3.079487050,1442
232,1662937124.681087557,3.091132246,1442
233,1662937124.692814655,3.102859344,1442
234,1662937124.705127063,3.115171752,1442
235,1662937124.717016980,3.127061669,1442
236,1662937124.732759879,3.142804568,1442
237,1662937124.744769979,3.154814668,1442
238,1662937124.756751555,3.166796244,1442
239,1662937124.769215323,3.179260012,1442
240,1662937124.782456342,3.192501031,1442
241,1662937124.794664167,3.204708856,1442
242,1662937124.807817740,3.217862429,1442
243,1662937124.819890781,3.229935470,1442
244,1662937124.831919229,3.241963918,1442
245,1662937124.845415464,3.255460153,1442
246,1662937124.857490077,3.267534766,1442
247,1662937124.869724010,3.279768699,1442
248,1662937124.881735085,3.291779774,1442
249,1662937124.897392354,3.307437043,1442
250,1662937124.909952453,3.319997142,1442
251,1662937124.925774905,3.335819594,1442
252,1662937124.940815782,3.350860471,1442
253,1662937124.953391718,3.363436407,1442
254,1662937124.965952443,3.375997132,1442
255,1662937124.978469638,3.388514327,1442
256,1662937124.992975808,3.403020497,1442
257,1662937125.005381187,3.415425876,1442
258,1662937125.017250533,3.427295222,1442
259,1662937125.029277766,3.439322455,1442
260,1662937125.042029055,3.452073744,1442
261,1662937125.055903778,3.465948467,1442
262,1662937125.069718301,3.479762990,1442
263,1662937125.082586431,3.492631120,1442
264,1662937125.094590482,3.504635171,1442
265,1662937125.106467020,3.516511709,1442
266,1662937125.118690896,3.528735585,1442
267,1662937125.133744696,3.543789385,1442
268,1662937125.148235396,3.558280085,1442
269,1662937125.160375143,3.570419832,1442
270,1662937125.173324627,3.583369316,1442
271,1662937125.185735319,3.595780008,1442
272,1662937125.200029820,3.610074509,1442
273,1662937125.212808920,3.622853609,1442
274,1662937125.226661770,3.636706459,1442
275,1662937125.242214152,3.652258841,1442
276,1662937125.254407638,3.664452327,1442
277,1662937125.269613728,3.679658417,1442
278,1662937125.281993986,3.692038675,1442
279,1662937125.297169762,3.707214451,1442
280,1662937125.309623698,3.719668387,1442
281,1662937125.321674528,3.731719217,1442
282,1662937125.333738000,3.743782689,1442
283,1662937125.345926102,3.755970791,1442
284,1662937125.361757038,3.771801727,1442
285,1662937125.374263539,3.784308228,1442
286,1662937125.389769575,3.799814264,1442
287,1662937125.401873623,3.811918312,1442
288,1662937125.414776612,3.824821301,1442
289,1662937125.429650433,3.839695122,1442
290,1662937125.441727686,3.851772375,1442
291,1662937125.454028742,3.864073431,1442
292,1662937125.466155464,3.876200153,1442
293,1662937125.477941522,3.887986211,1442
294,1662937125.489902561,3.899947250,1442
295,1662937125.501858439,3.911903128,1442
296,1662937125.514027531,3.924072220,1442
297,1662937125.526258276,3.936302965,1442
298,1662937125.538461072,3.948505761,1442
299,1662937125.553197968,3.963242657,1442
300,1662937125.565485199,3.975529888,1442
301,1662937125.578970389,3.989015078,1442
302,1662937131.710961074,10.121005763,1442
303,1662937131.724695380,10.134740069,1442
304,1662937131.736873665,10.146918354,1442
305,1662937131.748523779,10.158568468,1442
306,1662937131.761845637,10.171890326,1442
307,1662937131.774519299,10.184563988,1442
308,1662937131.786903812,10.196948501,1442
309,1662937131.799794238,10.209838927,1442
310,1662937131.812218843,10.222263532,1442
311,1662937131.826287988,10.236332677,1442
312,1662937131.841996731,10.252041420,1442
313,1662937131.857631745,10.267676434,1442
314,1662937131.870864694,10.280909383,1442
315,1662937131.885422286,10.295466975,1442
316,1662937131.898515626,10.308560315,1442
317,1662937131.913883247,10.323927936,1442
318,1662937131.926158702,10.336203391,1442
319,1662937131.938280824,10.348325513,1442
320,1662937131.950563999,10.360608688,1442
321,1662937131.965736086,10.375780775,1442
322,1662937131.978172343,10.388217032,1442
323,1662937131.990533374,10.400578063,1442
324,1662937132.002917141,10.412961830,1442
325,1662937132.015943450,10.425988139,1442
326,1662937132.030732298,10.440776987,1442
327,1662937132.043119747,10.453164436,1442
328,1662937132.056384484,10.466429173,1442
329,1662937132.069552187,10.479596876,1442
330,1662937132.082061874,10.492106563,1442
331,1662937132.094409831,10.504454520,1442
332,1662937132.107073524,10.517118213,1442
333,1662937132.119724851,10.529769540,1442
334,1662937132.134277233,10.544321922,1442
335,1662937132.146749226,10.556793915,1442
336,1662937132.162271550,10.572316239,1442
337,1662937132.175507683,10.585552372,1442
338,1662937132.190455055,10.600499744,1442
339,1662937132.203144542,10.613189231,1442
340,1662937132.215399296,10.625443985,1442
341,1662937132.227363336,10.637408025,1442
342,1662937132.239483853,10.649528542,1442
343,1662937132.252147949,10.662192638,1442
344,1662937132.264149386,10.674194075,1442
345,1662937132.276159210,10.686203899,1442
346,1662937132.288623213,10.698667902,1442
347,1662937132.301105247,10.711149936,1442
348,1662937132.313428260,10.723472949,1442
349,1662937132.325475277,10.735519966,1442
350,1662937132.337810412,10.747855101,1442
351,1662937132.349735331,10.759780020,1442
352,1662937132.361869544,10.771914233,1442
353,1662937132.373961561,10.784006250,1442
354,1662937132.386188537,10.796233226,1442
355,1662937132.398641844,10.808686533,1442
356,1662937132.410603042,10.820647731,1442
357,1662937132.422277984,10.832322673,1442
358,1662937132.434333297,10.844377986,1442
359,1662937132.446582137,10.856626826,1442
360,1662937132.458999614,10.869044303,1442
361,1662937132.471263068,10.881307757,1442
362,1662937132.483509421,10.893554110,1442
363,1662937132.495827428,10.905872117,1442
364,1662937132.508027969,10.918072658,1442
365,1662937132.520226167,10.930270856,1442
366,1662937132.532729186,10.942773875,1442
367,1662937132.544852760,10.954897449,1442
368,1662937132.557181020,10.967225709,1442
369,1662937132.569149856,10.979194545,1442
370,1662937132.581152064,10.991196753,1442
371,1662937132.593448071,11.003492760,1442
372,1662937132.607133591,11.017178280,1442
373,1662937132.619445325,11.029490014,1442
374,1662937132.631906286,11.041950975,1442
375,1662937132.644222177,11.054266866,1442
376,1662937132.656858823,11.066903512,1442
377,1662937132.669313215,11.079357904,1442
378,1662937132.681712987,11.091757676,1442
379,1662937132.693891514,11.103936203,1442
380,1662937132.706017145,11.116061834,1442
381,1662937132.720024352,11.130069041,1442
382,1662937132.731237351,11.141282040,1442
383,1662937132.743543415,11.153588104,1442
384,1662937132.755383435,11.165428124,1442
385,1662937132.767512002,11.177556691,1442
386,1662937132.779509104,11.189553793,1442
387,1662937132.792243556,11.202288245,1442
388,1662937132.803871222,11.213915911,1442
389,1662937132.815876319,11.225921008,1442
390,1662937132.828118047,11.238162736,1442
391,1662937132.840338032,11.250382721,1442
392,1662937132.852520010,11.262564699,1442
393,1662937132.865324901,11.275369590,1442
394,1662937132.877798401,11.287843090,1442
395,1662937132.889969855,11.300014544,1442
396,1662937132.901939435,11.311984124,1442
397,1662937132.914338053,11.324382742,1442
398,1662937132.926285698,11.336330387,1442
399,1662937132.939640522,11.349685211,1442
400,1662937132.952056900,11.362101589,1442
401,1662937132.970829992,11.380874681,1442
402,1662937132.982890694,11.392935383,1442
403,1662937132.995417730,11.405462419,1442
404,1662937133.007430381,11.417475070,1442
405,1662937133.020192986,11.430237675,1442
406,1662937133.035036518,11.445081207,1442
407,1662937133.047186322,11.457231011,1442
408,1662937133.059601150,11.469645839,1442
409,1662937133.072731112,11.482775801,1442
410,1662937133.085994792,11.496039481,1442
411,1662937133.103462477,11.513507166,1442
412,1662937133.116537012,11.526581701,1442
413,1662937133.128831122,11.538875811,1442
414,1662937133.140948193,11.550992882,1442
415,1662937133.155061671,11.565106360,1442
416,1662937133.167472986,11.577517675,1442
417,1662937133.179532975,11.589577664,1442
418,1662937133.191924354,11.601969043,1442
419,1662937133.204240246,11.614284935,1442
420,1662937133.216295539,11.626340228,1442
421,1662937133.231012680,11.641057369,1442
422,1662937133.247413197,11.657457886,1442
423,1662937133.259669487,11.669714176,1442
424,1662937133.271682349,11.681727038,1442
425,1662937133.286353107,11.696397796,1442
426,1662937133.298387991,11.708432680,1442
427,1662937133.310976568,11.721021257,1442
428,1662937133.323282363,11.733327052,1442
429,1662937133.335909484,11.745954173,1442
430,1662937133.347663234,11.757707923,1442
431,1662937133.359737365,11.769782054,1442
432,1662937133.376247520,11.786292209,1442
433,1662937133.391872166,11.801916855,1442
434,1662937133.404673788,11.814718477,1442
435,1662937133.419923613,11.829968302,1442
436,1662937133.433074673,11.843119362,1442
437,1662937133.447566449,11.857611138,1442
438,1662937133.459857243,11.869901932,1442
439,1662937133.475525673,11.885570362,1442
440,1662937133.491546598,11.901591287,1442
441,1662937133.503290005,11.913334694,1442
442,1662937133.515690916,11.925735605,1442
443,1662937133.527860235,11.937904924,1442
444,1662937133.542934424,11.952979113,1442
445,1662937133.555337543,11.965382232,1442
446,1662937133.567233473,11.977278162,1442
447,1662937133.579447804,11.989492493,1442
448,1662937133.587507326,11.997552015,1442
449,1662937133.591141813,12.001186502,1442
450,1662937133.595913123,12.005957812,1442
451,1662937133.603364004,12.013408693,1442
452,1662937133.607220929,12.017265618,1442
453,1662937133.616229370,12.026274059,1442
454,1662937133.616256975,12.026301664,1442
455,1662937133.624699783,12.034744472,1442
456,1662937133.627733652,12.037778341,1442
457,1662937133.633341425,12.043386114,1442
458,1662937133.640063534,12.050108223,1442
459,1662937133.645107145,12.055151834,1442
460,1662937133.652725872,12.062770561,1442
461,1662937133.653936017,12.063980706,1442
462,1662937133.662917816,12.072962505,1442
463,1662937133.666241817,12.076286506,1442
464,1662937133.672296703,12.082341392,1442
465,1662937133.678344293,12.088388982,1442
466,1662937133.681320389,12.091365078,1442
467,1662937133.691721711,12.101766400,1442
468,1662937133.691760543,12.101805232,1442
469,1662937133.700004329,12.110049018,1442
470,1662937133.703555169,12.113599858,1442
471,1662937133.708973222,12.119017911,1442
472,1662937133.715901467,12.125946156,1442
473,1662937133.719374765,12.129419454,1442
474,1662937133.732417752,12.142462441,1442
475,1662937133.732461693,12.142506382,1442
476,1662937133.739436192,12.149480881,1442
477,1662937133.740345256,12.150389945,1442
478,1662937133.748270138,12.158314827,1442
479,1662937133.752393628,12.162438317,1442
480,1662937133.758895156,12.168939845,1442
481,1662937133.764269751,12.174314440,1442
482,1662937133.768559842,12.178604531,1442
483,1662937133.776138997,12.186183686,1442
484,1662937133.778043453,12.188088142,1442
485,1662937133.787411565,12.197456254,1442
486,1662937133.788203425,12.198248114,1442
487,1662937133.795821493,12.205866182,1442
488,1662937133.800819578,12.210864267,1442
489,1662937133.808380819,12.218425508,1442
490,1662937133.812749241,12.222793930,1442
491,1662937133.818912912,12.228957601,1442
492,1662937133.827165384,12.237210073,1442
493,1662937133.828451949,12.238496638,1442
494,1662937133.838758590,12.248803279,1442
495,1662937133.839623867,12.249668556,1442
496,1662937133.846428819,12.256473508,1442
497,1662937133.851419053,12.261463742,1442
498,1662937133.855976518,12.266021207,1442
499,1662937133.863527534,12.273572223,1442
500,1662937133.868545945,12.278590634,1442
501,1662937133.875972530,12.286017219,1442
502,1662937133.881214549,12.291259238,1442
503,1662937133.887366686,12.297411375,1442
504,1662937133.888427358,12.298472047,1442
505,1662937133.911914326,12.321959015,1442
506,1662937133.914612490,12.324657179,1442
507,1662937133.916181958,12.326226647,1442
508,1662937133.917590500,12.327635189,1442
509,1662937133.919154091,12.329198780,1442
510,1662937133.926050383,12.336095072,1442
511,1662937133.927275560,12.337320249,1442
512,1662937133.934826489,12.344871178,1442
513,1662937133.938769089,12.348813778,1442
514,1662937133.944840241,12.354884930,1442
515,1662937133.949840405,12.359885094,1442
516,1662937133.953939998,12.363984687,1442
517,1662937133.962596649,12.372641338,1442
518,1662937133.963092681,12.373137370,1442
519,1662937133.971625139,12.381669828,1442
520,1662937133.974079217,12.384123906,1442
521,1662937133.981526185,12.391570874,1442
522,1662937133.986968358,12.397013047,1442
523,1662937133.990919354,12.400964043,1442
524,1662937133.998882932,12.408927621,1442
525,1662937133.999919676,12.409964365,1442
526,1662937134.008711492,12.418756181,1442
527,1662937134.011388761,12.421433450,1442
528,1662937134.017939078,12.427983767,1442
529,1662937134.024122119,12.434166808,1442
530,1662937134.027981116,12.438025805,1442
531,1662937134.036993136,12.447037825,1442
532,1662937134.037442467,12.447487156,1442
533,1662937134.045969470,12.456014159,1442
534,1662937134.048327316,12.458372005,1442
535,1662937134.056141709,12.466186398,1442
536,1662937134.060803756,12.470848445,1442
537,1662937134.067322233,12.477366922,1442
538,1662937134.073678283,12.483722972,1442
539,1662937134.076363468,12.486408157,1442
540,1662937134.085607877,12.495652566,1442
541,1662937134.086202487,12.496247176,1442
542,1662937134.094325360,12.504370049,1442
543,1662937134.098457160,12.508501849,1442
544,1662937134.103091128,12.513135817,1442
545,1662937134.110808602,12.520853291,1442
546,1662937134.112863615,12.522908304,1442
547,1662937134.122793344,12.532838033,1442
548,1662937134.123481113,12.533525802,1442
549,1662937134.130856966,12.540901655,1442
550,1662937134.135619979,12.545664668,1442
551,1662937134.140283339,12.550328028,1442
552,1662937134.148160575,12.558205264,1442
553,1662937134.152636626,12.562681315,1442
554,1662937134.162128762,12.572173451,1442
555,1662937134.164169323,12.574214012,1442
556,1662937134.175724765,12.585769454,1442
557,1662937134.176606717,12.586651406,1442
558,1662937134.185977897,12.596022586,1442
559,1662937134.186433199,12.596477888,1442
560,1662937134.195520302,12.605564991,1442
561,1662937134.197840291,12.607884980,1442
562,1662937134.205048119,12.615092808,1442
563,1662937134.210036269,12.620080958,1442
564,1662937134.215168757,12.625213446,1442
565,1662937134.222004910,12.632049599,1442
566,1662937134.224500482,12.634545171,1442
567,1662937134.233559856,12.643604545,1442
568,1662937134.234032782,12.644077471,1442
569,1662937134.242574487,12.652619176,1442
570,1662937134.245933491,12.655978180,1442
571,1662937134.252291731,12.662336420,1442
572,1662937134.257883940,12.667928629,1442
573,1662937134.264344451,12.674389140,1442
574,1662937134.269664429,12.679709118,1442
575,1662937134.276155071,12.686199760,1442
576,1662937134.282244771,12.692289460,1442
577,1662937134.288705851,12.698750540,1442
578,1662937134.294030316,12.704075005,1442
579,1662937134.298714091,12.708758780,1442
580,1662937134.306015558,12.716060247,1442
581,1662937134.308336108,12.718380797,1442
582,1662937134.320657636,12.730702325,1442
583,1662937134.321057621,12.731102310,1442
584,1662937134.329538316,12.739583005,1442
585,1662937134.333261105,12.743305794,1442
586,1662937134.338626734,12.748671423,1442
587,1662937134.347154236,12.757198925,1442
588,1662937134.348416589,12.758461278,1442
589,1662937134.359519438,12.769564127,1442
590,1662937134.360480214,12.770524903,1442
591,1662937134.371589839,12.781634528,1442
592,1662937134.372658331,12.782703020,1442
593,1662937134.383078646,12.793123335,1442
594,1662937134.384157703,12.794202392,1442
595,1662937134.392937232,12.802981921,1442
596,1662937134.394903770,12.804948459,1442
597,1662937134.401947590,12.811992279,1442
598,1662937134.406978257,12.817022946,1442
599,1662937134.410957120,12.821001809,1442
600,1662937134.418994418,12.829039107,1442
601,1662937134.421625359,12.831670048,1442
602,1662937134.431016286,12.841060975,1442
603,1662937134.439408400,12.849453089,1442
604,1662937134.443186770,12.853231459,1442
605,1662937134.448220979,12.858265668,1442
606,1662937134.455014998,12.865059687,1442
607,1662937134.457212387,12.867257076,1442
608,1662937134.466061613,12.876106302,1442
609,1662937134.467833256,12.877877945,1442
610,1662937134.480656567,12.890701256,1442
611,1662937134.484284771,12.894329460,1442
612,1662937134.492697890,12.902742579,1442
613,1662937134.502746333,12.912791022,1442
614,1662937134.504738476,12.914783165,1442
615,1662937134.513111999,12.923156688,1442
616,1662937134.516954288,12.926998977,1442
617,1662937134.522387072,12.932431761,1442
618,1662937134.529053087,12.939097776,1442
619,1662937134.531349770,12.941394459,1442
620,1662937134.541389501,12.951434190,1442
621,1662937134.541928061,12.951972750,1442
622,1662937134.552986815,12.963031504,1442
623,1662937134.554517063,12.964561752,1442
624,1662937134.567577517,12.977622206,1442
625,1662937134.579346103,12.989390792,1442
626,1662937134.587223677,12.997268366,1442
627,1662937134.593107242,13.003151931,1442
628,1662937134.612838840,13.022883529,1442
629,1662937134.630953918,13.040998607,1442
630,1662937134.643217553,13.053262242,1442
631,1662937134.655759292,13.065803981,1442
632,1662937134.658883476,13.068928165,1442
633,1662937134.667954229,13.077998918,1442
634,1662937134.668592449,13.078637138,1442
635,1662937134.677568953,13.087613642,1442
636,1662937134.682242906,13.092287595,1442
637,1662937134.689265847,13.099310536,1442
638,1662937134.715557469,13.125602158,1442
639,1662937134.716980620,13.127025309,1442
640,1662937134.734987457,13.145032146,1442
641,1662937134.743951363,13.153996052,1442
642,1662937134.752927168,13.162971857,1442
643,1662937134.762044062,13.172088751,1442
644,1662937134.772031394,13.182076083,1442
645,1662937134.786602754,13.196647443,1442
646,1662937134.788630690,13.198675379,1442
647,1662937134.797905351,13.207950040,1442
648,1662937134.804176403,13.214221092,1442
649,1662937134.816541382,13.226586071,1442
650,1662937134.820729885,13.230774574,1442
651,1662937134.836235306,13.246279995,1442
652,1662937134.845675787,13.255720476,1442
653,1662937134.846216573,13.256261262,1442
654,1662937134.857252644,13.267297333,1442
655,1662937134.861913400,13.271958089,1442
656,1662937134.865889889,13.275934578,1442
657,1662937134.875568744,13.285613433,1442
658,1662937134.876111932,13.286156621,1442
659,1662937134.884598714,13.294643403,1442
660,1662937134.886989202,13.297033891,1442
661,1662937134.893985151,13.304029840,1442
662,1662937134.900726920,13.310771609,1442
663,1662937134.903427133,13.313471822,1442
664,1662937134.912564895,13.322609584,1442
665,1662937134.917149468,13.327194157,1442
666,1662937134.921413195,13.331457884,1442
667,1662937134.930451794,13.340496483,1442
668,1662937134.933535729,13.343580418,1442
669,1662937134.939697146,13.349741835,1442
670,1662937134.949898036,13.359942725,1442
671,1662937134.950422196,13.360466885,1442
672,1662937134.958505501,13.368550190,1442
673,1662937134.965739887,13.375784576,1442
674,1662937134.967460960,13.377505649,1442
675,1662937134.976877393,13.386922082,1442
676,1662937134.978319796,13.388364485,1442
677,1662937134.986245585,13.396290274,1442
678,1662937134.991224123,13.401268812,1442
679,1662937134.995255849,13.405300538,1442
680,1662937135.003083318,13.413128007,1442
681,1662937135.004054929,13.414099618,1442
682,1662937135.013546941,13.423591630,1442
683,1662937135.015288614,13.425333303,1442
684,1662937135.022486718,13.432531407,1442
685,1662937135.027491243,13.437535932,1442
686,1662937135.031834843,13.441879532,1442
687,1662937135.040152305,13.450196994,1442
688,1662937135.041177988,13.451222677,1442
689,1662937135.050217667,13.460262356,1442
690,1662937135.052406290,13.462450979,1442
691,1662937135.059290734,13.469335423,1442
692,1662937135.065689467,13.475734156,1442
693,1662937135.068381596,13.478426285,1442
694,1662937135.078482588,13.488527277,1442
695,1662937135.079030423,13.489075112,1442
696,1662937135.086879759,13.496924448,1442
697,1662937135.093440388,13.503485077,1442
