frame.number,frame.time_epoch,frame.time_relative,frame.len
126,1662937213.495448757,1.720278215,1442
127,1662937213.507967854,1.732797312,1442
128,1662937213.522694473,1.747523931,1442
129,1662937213.534885377,1.759714835,1442
130,1662937213.547026063,1.771855521,1442
131,1662937213.559642027,1.784471485,1442
132,1662937213.571872535,1.796701993,1442
133,1662937213.583830539,1.808659997,1442
134,1662937213.597293923,1.822123381,1442
135,1662937213.609756889,1.834586347,1442
136,1662937213.623923079,1.848752537,1442
137,1662937213.636301697,1.861131155,1442
138,1662937213.648343773,1.873173231,1442
139,1662937213.663221327,1.888050785,1442
140,1662937213.676829569,1.901659027,1442
141,1662937213.691328370,1.916157828,1442
142,1662937213.703381490,1.928210948,1442
143,1662937213.715351771,1.940181229,1442
144,1662937213.730651629,1.955481087,1442
145,1662937213.743616361,1.968445819,1442
146,1662937213.756858313,1.981687771,1442
147,1662937213.770639286,1.995468744,1442
148,1662937213.784560276,2.009389734,1442
149,1662937213.796752227,2.021581685,1442
150,1662937213.811027386,2.035856844,1442
151,1662937213.823199127,2.048028585,1442
152,1662937213.835330768,2.060160226,1442
153,1662937213.847666079,2.072495537,1442
154,1662937213.859710872,2.084540330,1442
155,1662937213.871838016,2.096667474,1442
156,1662937213.883941561,2.108771019,1442
157,1662937213.895963267,2.120792725,1442
158,1662937213.911919713,2.136749171,1442
159,1662937213.928151565,2.152981023,1442
160,1662937213.940398072,2.165227530,1442
161,1662937213.954912952,2.179742410,1442
162,1662937213.967466301,2.192295759,1442
163,1662937213.987303681,2.212133139,1442
164,1662937213.999932214,2.224761672,1442
165,1662937214.012720975,2.237550433,1442
166,1662937214.025269248,2.250098706,1442
167,1662937214.037570718,2.262400176,1442
168,1662937214.049744795,2.274574253,1442
169,1662937214.063287011,2.288116469,1442
170,1662937214.075465215,2.300294673,1442
171,1662937214.087361795,2.312191253,1442
172,1662937214.099681583,2.324511041,1442
173,1662937214.112140995,2.336970453,1442
174,1662937214.124026681,2.348856139,1442
175,1662937214.136613123,2.361442581,1442
176,1662937214.152180120,2.377009578,1442
177,1662937214.164187009,2.389016467,1442
178,1662937214.176480151,2.401309609,1442
179,1662937214.189761931,2.414591389,1442
180,1662937214.202197748,2.427027206,1442
181,1662937214.214552995,2.439382453,1442
182,1662937214.227108052,2.451937510,1442
183,1662937214.239373372,2.464202830,1442
184,1662937214.251672296,2.476501754,1442
185,1662937214.266992194,2.491821652,1442
186,1662937214.281006700,2.505836158,1442
187,1662937214.293026835,2.517856293,1442
188,1662937214.305203830,2.530033288,1442
189,1662937214.317793946,2.542623404,1442
190,1662937214.332282380,2.557111838,1442
191,1662937214.345385595,2.570215053,1442
192,1662937214.357771343,2.582600801,1442
193,1662937214.370170802,2.595000260,1442
194,1662937214.384444440,2.609273898,1442
195,1662937214.397766625,2.622596083,1442
196,1662937214.409827141,2.634656599,1442
197,1662937214.425272493,2.650101951,1442
198,1662937214.438993103,2.663822561,1442
199,1662937214.451893087,2.676722545,1442
200,1662937214.464271140,2.689100598,1442
201,1662937214.476224000,2.701053458,1442
202,1662937214.488339501,2.713168959,1442
203,1662937214.500722501,2.725551959,1442
204,1662937214.514640363,2.739469821,1442
205,1662937214.527425244,2.752254702,1442
206,1662937214.539513813,2.764343271,1442
207,1662937214.551972839,2.776802297,1442
208,1662937214.564395917,2.789225375,1442
209,1662937214.576493199,2.801322657,1442
210,1662937214.589072215,2.813901673,1442
211,1662937214.603320230,2.828149688,1442
212,1662937214.616628081,2.841457539,1442
213,1662937214.628566874,2.853396332,1442
214,1662937214.644145253,2.868974711,1442
215,1662937214.656293020,2.881122478,1442
216,1662937214.669262330,2.894091788,1442
217,1662937214.681124728,2.905954186,1442
218,1662937214.693389307,2.918218765,1442
219,1662937214.706128324,2.930957782,1442
220,1662937214.718514274,2.943343732,1442
221,1662937214.731981986,2.956811444,1442
222,1662937214.744775258,2.969604716,1442
223,1662937214.757399330,2.982228788,1442
224,1662937214.770319736,2.995149194,1442
225,1662937214.782733675,3.007563133,1442
226,1662937214.797810555,3.022640013,1442
227,1662937214.808143915,3.032973373,1442
228,1662937214.820471999,3.045301457,1442
229,1662937214.832677228,3.057506686,1442
230,1662937214.844730267,3.069559725,1442
231,1662937214.856978104,3.081807562,1442
232,1662937214.869123316,3.093952774,1442
233,1662937214.880828964,3.105658422,1442
234,1662937214.892946154,3.117775612,1442
235,1662937214.904991227,3.129820685,1442
236,1662937214.920739365,3.145568823,1442
237,1662937214.932759136,3.157588594,1442
238,1662937214.944549143,3.169378601,1442
239,1662937214.957240520,3.182069978,1442
240,1662937214.970309839,3.195139297,1442
241,1662937214.982546146,3.207375604,1442
242,1662937214.994970504,3.219799962,1442
243,1662937215.007642496,3.232471954,1442
244,1662937215.019589679,3.244419137,1442
245,1662937215.033003598,3.257833056,1442
246,1662937215.045091675,3.269921133,1442
247,1662937215.057305033,3.282134491,1442
248,1662937215.069402800,3.294232258,1442
249,1662937215.085026474,3.309855932,1442
250,1662937215.097420333,3.322249791,1442
251,1662937215.113274958,3.338104416,1442
252,1662937215.128456501,3.353285959,1442
253,1662937215.140986625,3.365816083,1442
254,1662937215.153326670,3.378156128,1442
255,1662937215.165886099,3.390715557,1442
256,1662937215.180546047,3.405375505,1442
257,1662937215.192996452,3.417825910,1442
258,1662937215.204957967,3.429787425,1442
259,1662937215.216895014,3.441724472,1442
260,1662937215.229758959,3.454588417,1442
261,1662937215.243488753,3.468318211,1442
262,1662937215.257234483,3.482063941,1442
263,1662937215.270321257,3.495150715,1442
264,1662937215.282347645,3.507177103,1442
265,1662937215.294275866,3.519105324,1442
266,1662937215.306343674,3.531173132,1442
267,1662937215.321379743,3.546209201,1442
268,1662937215.335815660,3.560645118,1442
269,1662937215.347940927,3.572770385,1442
270,1662937215.361108684,3.585938142,1442
271,1662937215.373231018,3.598060476,1442
272,1662937215.387790245,3.612619703,1442
273,1662937215.400331784,3.625161242,1442
274,1662937215.414473444,3.639302902,1442
275,1662937215.429772852,3.654602310,1442
276,1662937215.441914120,3.666743578,1442
277,1662937215.457068850,3.681898308,1442
278,1662937215.469468126,3.694297584,1442
279,1662937215.484827424,3.709656882,1442
280,1662937215.497189919,3.722019377,1442
281,1662937215.509255159,3.734084617,1442
282,1662937215.521296109,3.746125567,1442
283,1662937215.533529023,3.758358481,1442
284,1662937215.549270388,3.774099846,1442
285,1662937215.561808459,3.786637917,1442
286,1662937215.577306973,3.802136431,1442
287,1662937215.589471596,3.814301054,1442
288,1662937215.602618707,3.827448165,1442
289,1662937215.617364138,3.842193596,1442
290,1662937215.629337659,3.854167117,1442
291,1662937215.641779174,3.866608632,1442
292,1662937215.653955669,3.878785127,1442
293,1662937215.665496325,3.890325783,1442
294,1662937215.677723253,3.902552711,1442
295,1662937215.689534461,3.914363919,1442
296,1662937215.701708667,3.926538125,1442
297,1662937215.713989935,3.938819393,1442
298,1662937215.726077182,3.950906640,1442
299,1662937215.741015182,3.965844640,1442
300,1662937215.753219554,3.978049012,1442
301,1662937215.766510093,3.991339551,1442
302,1662937221.899442682,10.124272140,1442
303,1662937221.912627055,10.137456513,1442
304,1662937221.924889069,10.149718527,1442
305,1662937221.936528073,10.161357531,1442
306,1662937221.949914710,10.174744168,1442
307,1662937221.962840243,10.187669701,1442
308,1662937221.975232411,10.200061869,1442
309,1662937221.988069697,10.212899155,1442
310,1662937222.000935360,10.225764818,1442
311,1662937222.014340504,10.239169962,1442
312,1662937222.030040673,10.254870131,1442
313,1662937222.045872536,10.270701994,1442
314,1662937222.059261142,10.284090600,1442
315,1662937222.073776458,10.298605916,1442
316,1662937222.086345993,10.311175451,1442
317,1662937222.102245163,10.327074621,1442
318,1662937222.114339817,10.339169275,1442
319,1662937222.126175974,10.351005432,1442
320,1662937222.138730874,10.363560332,1442
321,1662937222.154129275,10.378958733,1442
322,1662937222.166284134,10.391113592,1442
323,1662937222.178836426,10.403665884,1442
324,1662937222.191032111,10.415861569,1442
325,1662937222.204122683,10.428952141,1442
326,1662937222.218805128,10.443634586,1442
327,1662937222.231282832,10.456112290,1442
328,1662937222.244560681,10.469390139,1442
329,1662937222.257824052,10.482653510,1442
330,1662937222.270292307,10.495121765,1442
331,1662937222.282735797,10.507565255,1442
332,1662937222.295289519,10.520118977,1442
333,1662937222.308074119,10.532903577,1442
334,1662937222.322509501,10.547338959,1442
335,1662937222.334999473,10.559828931,1442
336,1662937222.350387972,10.575217430,1442
337,1662937222.363878344,10.588707802,1442
338,1662937222.378937703,10.603767161,1442
339,1662937222.391436887,10.616266345,1442
340,1662937222.403722848,10.628552306,1442
341,1662937222.415670407,10.640499865,1442
342,1662937222.428047915,10.652877373,1442
343,1662937222.440256131,10.665085589,1442
344,1662937222.452343226,10.677172684,1442
345,1662937222.464365936,10.689195394,1442
346,1662937222.476798172,10.701627630,1442
347,1662937222.489851303,10.714680761,1442
348,1662937222.501527960,10.726357418,1442
349,1662937222.513914845,10.738744303,1442
350,1662937222.525835037,10.750664495,1442
351,1662937222.538392305,10.763221763,1442
352,1662937222.550062382,10.774891840,1442
353,1662937222.562468173,10.787297631,1442
354,1662937222.574453292,10.799282750,1442
355,1662937222.587017871,10.811847329,1442
356,1662937222.598976552,10.823806010,1442
357,1662937222.610861030,10.835690488,1442
358,1662937222.622790751,10.847620209,1442
359,1662937222.635198785,10.860028243,1442
360,1662937222.647285748,10.872115206,1442
361,1662937222.660533908,10.885363366,1442
362,1662937222.672720009,10.897549467,1442
363,1662937222.684531559,10.909361017,1442
364,1662937222.696883470,10.921712928,1442
365,1662937222.708602469,10.933431927,1442
366,1662937222.721747435,10.946576893,1442
367,1662937222.733253251,10.958082709,1442
368,1662937222.748106430,10.972935888,1442
369,1662937222.757977290,10.982806748,1442
370,1662937222.769630988,10.994460446,1442
371,1662937222.781923065,11.006752523,1442
372,1662937222.796030706,11.020860164,1442
373,1662937222.808001022,11.032830480,1442
374,1662937222.820274648,11.045104106,1442
375,1662937222.832772783,11.057602241,1442
376,1662937222.845349141,11.070178599,1442
377,1662937222.858145713,11.082975171,1442
378,1662937222.870158021,11.094987479,1442
379,1662937222.882651734,11.107481192,1442
380,1662937222.894640160,11.119469618,1442
381,1662937222.908757379,11.133586837,1442
382,1662937222.919480787,11.144310245,1442
383,1662937222.931730080,11.156559538,1442
384,1662937222.943642963,11.168472421,1442
385,1662937222.955568950,11.180398408,1442
386,1662937222.967814275,11.192643733,1442
387,1662937222.980025954,11.204855412,1442
388,1662937222.992334656,11.217164114,1442
389,1662937223.004357493,11.229186951,1442
390,1662937223.016663170,11.241492628,1442
391,1662937223.028713308,11.253542766,1442
392,1662937223.041538055,11.266367513,1442
393,1662937223.053894462,11.278723920,1442
394,1662937223.066341528,11.291170986,1442
395,1662937223.078276582,11.303106040,1442
396,1662937223.090481724,11.315311182,1442
397,1662937223.102610514,11.327439972,1442
398,1662937223.114749340,11.339578798,1442
399,1662937223.128153544,11.352983002,1442
400,1662937223.140537283,11.365366741,1442
401,1662937223.159489892,11.384319350,1442
402,1662937223.171606993,11.396436451,1442
403,1662937223.183898486,11.408727944,1442
404,1662937223.196012116,11.420841574,1442
405,1662937223.208863062,11.433692520,1442
406,1662937223.223558098,11.448387556,1442
407,1662937223.235709824,11.460539282,1442
408,1662937223.248168650,11.472998108,1442
409,1662937223.261181222,11.486010680,1442
410,1662937223.274724842,11.499554300,1442
411,1662937223.293952166,11.518781624,1442
412,1662937223.305836008,11.530665466,1442
413,1662937223.317888273,11.542717731,1442
414,1662937223.329876987,11.554706445,1442
415,1662937223.343867505,11.568696963,1442
416,1662937223.356216994,11.581046452,1442
417,1662937223.368296207,11.593125665,1442
418,1662937223.380775872,11.605605330,1442
419,1662937223.393176705,11.618006163,1442
420,1662937223.415605691,11.640435149,1442
421,1662937223.419794542,11.644624000,1442
422,1662937223.436532223,11.661361681,1442
423,1662937223.448627859,11.673457317,1442
424,1662937223.460835493,11.685664951,1442
425,1662937223.476225151,11.701054609,1442
426,1662937223.488194391,11.713023849,1442
427,1662937223.502288121,11.727117579,1442
428,1662937223.512981046,11.737810504,1442
429,1662937223.524542496,11.749371954,1442
430,1662937223.536899397,11.761728855,1442
431,1662937223.548752474,11.773581932,1442
432,1662937223.564752584,11.789582042,1442
433,1662937223.580992478,11.805821936,1442
434,1662937223.596251969,11.821081427,1442
435,1662937223.611166381,11.835995839,1442
436,1662937223.623431277,11.848260735,1442
437,1662937223.638031535,11.862860993,1442
438,1662937223.649605807,11.874435265,1442
439,1662937223.664929961,11.889759419,1442
440,1662937223.680390042,11.905219500,1442
441,1662937223.692220518,11.917049976,1442
442,1662937223.705336837,11.930166295,1442
443,1662937223.716655091,11.941484549,1442
444,1662937223.732059348,11.956888806,1442
445,1662937223.744797377,11.969626835,1442
446,1662937223.757687735,11.982517193,1442
447,1662937223.759158887,11.983988345,1442
448,1662937223.766612617,11.991442075,1442
449,1662937223.770952867,11.995782325,1442
450,1662937223.778721418,12.003550876,1442
451,1662937223.782112237,12.006941695,1442
452,1662937223.787050578,12.011880036,1442
453,1662937223.795528394,12.020357852,1442
454,1662937223.798086885,12.022916343,1442
455,1662937223.804250755,12.029080213,1442
456,1662937223.806252377,12.031081835,1442
457,1662937223.815632538,12.040461996,1442
458,1662937223.818418273,12.043247731,1442
459,1662937223.825086909,12.049916367,1442
460,1662937223.829763376,12.054592834,1442
461,1662937223.834009620,12.058839078,1442
462,1662937223.842954758,12.067784216,1442
463,1662937223.843460875,12.068290333,1442
464,1662937223.851765936,12.076595394,1442
465,1662937223.856290889,12.081120347,1442
466,1662937223.861572244,12.086401702,1442
467,1662937223.868060771,12.092890229,1442
468,1662937223.870105966,12.094935424,1442
469,1662937223.879606873,12.104436331,1442
470,1662937223.881731344,12.106560802,1442
471,1662937223.890256786,12.115086244,1442
472,1662937223.892706271,12.117535729,1442
473,1662937223.899193131,12.124022589,1442
474,1662937223.905899586,12.130729044,1442
475,1662937223.910208189,12.135037647,1442
476,1662937223.918382700,12.143212158,1442
477,1662937223.919658316,12.144487774,1442
478,1662937223.929192795,12.154022253,1442
479,1662937223.929861211,12.154690669,1442
480,1662937223.938201063,12.163030521,1442
481,1662937223.941442522,12.166271980,1442
482,1662937223.947650406,12.172479864,1442
483,1662937223.953403400,12.178232858,1442
484,1662937223.956555489,12.181384947,1442
485,1662937223.965779417,12.190608875,1442
486,1662937223.966442163,12.191271621,1442
487,1662937223.978020386,12.202849844,1442
488,1662937223.978617581,12.203447039,1442
489,1662937223.989246736,12.214076194,1442
490,1662937223.990226243,12.215055701,1442
491,1662937223.998153891,12.222983349,1442
492,1662937224.001956371,12.226785829,1442
493,1662937224.007274229,12.232103687,1442
494,1662937224.016678768,12.241508226,1442
495,1662937224.017185687,12.242015145,1442
496,1662937224.025603222,12.250432680,1442
497,1662937224.028451885,12.253281343,1442
498,1662937224.038274953,12.263104411,1442
499,1662937224.040292788,12.265122246,1442
500,1662937224.047560861,12.272390319,1442
501,1662937224.052684342,12.277513800,1442
502,1662937224.056458738,12.281288196,1442
503,1662937224.067443401,12.292272859,1442
504,1662937224.067976110,12.292805568,1442
505,1662937224.077352354,12.302181812,1442
506,1662937224.078078676,12.302908134,1442
507,1662937224.086176157,12.311005615,1442
508,1662937224.090866761,12.315696219,1442
509,1662937224.095244622,12.320074080,1442
510,1662937224.102981438,12.327810896,1442
511,1662937224.103971320,12.328800778,1442
512,1662937224.117047118,12.341876576,1442
513,1662937224.117915335,12.342744793,1442
514,1662937224.124514988,12.349344446,1442
515,1662937224.127569369,12.352398827,1442
516,1662937224.134902390,12.359731848,1442
517,1662937224.139752108,12.364581566,1442
518,1662937224.142142978,12.366972436,1442
519,1662937224.151789505,12.376618963,1442
520,1662937224.153023912,12.377853370,1442
521,1662937224.162864375,12.387693833,1442
522,1662937224.164016174,12.388845632,1442
523,1662937224.171327988,12.396157446,1442
524,1662937224.179378182,12.404207640,1442
525,1662937224.179976937,12.404806395,1442
526,1662937224.189138039,12.413967497,1442
527,1662937224.189717893,12.414547351,1442
528,1662937224.198611172,12.423440630,1442
529,1662937224.201113245,12.425942703,1442
530,1662937224.207555218,12.432384676,1442
531,1662937224.213564994,12.438394452,1442
532,1662937224.216559948,12.441389406,1442
533,1662937224.227261911,12.452091369,1442
534,1662937224.227874593,12.452704051,1442
535,1662937224.238345060,12.463174518,1442
536,1662937224.239079930,12.463909388,1442
537,1662937224.247034454,12.471863912,1442
538,1662937224.250238212,12.475067670,1442
539,1662937224.255787530,12.480616988,1442
540,1662937224.264995029,12.489824487,1442
541,1662937224.265661017,12.490490475,1442
542,1662937224.273667931,12.498497389,1442
543,1662937224.275838998,12.500668456,1442
544,1662937224.283490175,12.508319633,1442
545,1662937224.288078177,12.512907635,1442
546,1662937224.292728166,12.517557624,1442
547,1662937224.301877929,12.526707387,1442
548,1662937224.302513113,12.527342571,1442
549,1662937224.310764240,12.535593698,1442
550,1662937224.313659531,12.538488989,1442
551,1662937224.323549019,12.548378477,1442
552,1662937224.325412167,12.550241625,1442
553,1662937224.335050097,12.559879555,1442
554,1662937224.338348938,12.563178396,1442
555,1662937224.347243598,12.572073056,1442
556,1662937224.351809917,12.576639375,1442
557,1662937224.356509670,12.581339128,1442
558,1662937224.363796458,12.588625916,1442
559,1662937224.366302975,12.591132433,1442
560,1662937224.377107549,12.601937007,1442
561,1662937224.377155343,12.601984801,1442
562,1662937224.386803313,12.611632771,1442
563,1662937224.387948200,12.612777658,1442
564,1662937224.395464631,12.620294089,1442
565,1662937224.400337845,12.625167303,1442
566,1662937224.404395970,12.629225428,1442
567,1662937224.415830836,12.640660294,1442
568,1662937224.415886663,12.640716121,1442
569,1662937224.422916325,12.647745783,1442
570,1662937224.424727364,12.649556822,1442
571,1662937224.434778069,12.659607527,1442
572,1662937224.436827832,12.661657290,1442
573,1662937224.446697819,12.671527277,1442
574,1662937224.448921744,12.673751202,1442
575,1662937224.459887419,12.684716877,1442
576,1662937224.460995218,12.685824676,1442
577,1662937224.469364095,12.694193553,1442
578,1662937224.473976868,12.698806326,1442
579,1662937224.478870514,12.703699972,1442
580,1662937224.485601781,12.710431239,1442
581,1662937224.490993955,12.715823413,1442
582,1662937224.498396903,12.723226361,1442
583,1662937224.501305701,12.726135159,1442
584,1662937224.509385746,12.734215204,1442
585,1662937224.512455647,12.737285105,1442
586,1662937224.519132553,12.743962011,1442
587,1662937224.524503923,12.749333381,1442
588,1662937224.530949386,12.755778844,1442
589,1662937224.538491818,12.763321276,1442
590,1662937224.542940953,12.767770411,1442
591,1662937224.550346687,12.775176145,1442
592,1662937224.554628860,12.779458318,1442
593,1662937224.563309740,12.788139198,1442
594,1662937224.564008521,12.788837979,1442
595,1662937224.572380786,12.797210244,1442
596,1662937224.574640839,12.799470297,1442
597,1662937224.581513691,12.806343149,1442
598,1662937224.589043184,12.813872642,1442
599,1662937224.592200384,12.817029842,1442
600,1662937224.598347847,12.823177305,1442
601,1662937224.610072966,12.834902424,1442
602,1662937224.610761656,12.835591114,1442
603,1662937224.618846766,12.843676224,1442
604,1662937224.622500526,12.847329984,1442
605,1662937224.627813079,12.852642537,1442
606,1662937224.636152880,12.860982338,1442
607,1662937224.636843365,12.861672823,1442
608,1662937224.646657102,12.871486560,1442
609,1662937224.655050536,12.879879994,1442
610,1662937224.661385422,12.886214880,1442
611,1662937224.672896617,12.897726075,1442
612,1662937224.673835704,12.898665162,1442
613,1662937224.683904017,12.908733475,1442
614,1662937224.684618811,12.909448269,1442
615,1662937224.692952194,12.917781652,1442
616,1662937224.695930058,12.920759516,1442
617,1662937224.701841363,12.926670821,1442
618,1662937224.708181404,12.933010862,1442
619,1662937224.711430829,12.936260287,1442
620,1662937224.720260126,12.945089584,1442
621,1662937224.723331857,12.948161315,1442
622,1662937224.733541455,12.958370913,1442
623,1662937224.746248987,12.971078445,1442
624,1662937224.759709169,12.984538627,1442
625,1662937224.762555105,12.987384563,1442
626,1662937224.771194837,12.996024295,1442
627,1662937224.784807673,13.009637131,1442
628,1662937224.804535446,13.029364904,1442
629,1662937224.834086139,13.058915597,1442
630,1662937224.834123687,13.058953145,1442
631,1662937224.835264864,13.060094322,1442
632,1662937224.838238835,13.063068293,1442
633,1662937224.848000415,13.072829873,1442
634,1662937224.849011971,13.073841429,1442
635,1662937224.862510067,13.087339525,1442
636,1662937224.864564597,13.089394055,1442
637,1662937224.883371114,13.108200572,1442
638,1662937224.887678603,13.112508061,1442
639,1662937224.905058689,13.129888147,1442
640,1662937224.911868733,13.136698191,1442
641,1662937224.915255337,13.140084795,1442
642,1662937224.924155555,13.148985013,1442
643,1662937224.933375978,13.158205436,1442
644,1662937224.943296995,13.168126453,1442
645,1662937224.960238003,13.185067461,1442
646,1662937224.975542495,13.200371953,1442
647,1662937224.980811649,13.205641107,1442
648,1662937224.992426124,13.217255582,1442
649,1662937224.993102997,13.217932455,1442
650,1662937225.007295723,13.232125181,1442
651,1662937225.011697924,13.236527382,1442
652,1662937225.016427526,13.241256984,1442
653,1662937225.028012174,13.252841632,1442
654,1662937225.036733405,13.261562863,1442
655,1662937225.039802979,13.264632437,1442
656,1662937225.046514526,13.271343984,1442
657,1662937225.057275921,13.282105379,1442
658,1662937225.058287150,13.283116608,1442
659,1662937225.064852972,13.289682430,1442
660,1662937225.069560356,13.294389814,1442
661,1662937225.074202641,13.299032099,1442
662,1662937225.082611340,13.307440798,1442
663,1662937225.083473847,13.308303305,1442
664,1662937225.093645598,13.318475056,1442
665,1662937225.095492229,13.320321687,1442
666,1662937225.102357083,13.327186541,1442
667,1662937225.113336687,13.338166145,1442
668,1662937225.113513892,13.338343350,1442
669,1662937225.125308254,13.350137712,1442
670,1662937225.128187188,13.353016646,1442
671,1662937225.130763233,13.355592691,1442
672,1662937225.139416395,13.364245853,1442
673,1662937225.144614248,13.369443706,1442
674,1662937225.148778929,13.373608387,1442
675,1662937225.158767154,13.383596612,1442
676,1662937225.160803299,13.385632757,1442
677,1662937225.167305104,13.392134562,1442
678,1662937225.172440051,13.397269509,1442
679,1662937225.176124194,13.400953652,1442
680,1662937225.185892844,13.410722302,1442
681,1662937225.186619199,13.411448657,1442
682,1662937225.194459796,13.419289254,1442
683,1662937225.197679717,13.422509175,1442
684,1662937225.203838030,13.428667488,1442
685,1662937225.209796465,13.434625923,1442
686,1662937225.213141123,13.437970581,1442
687,1662937225.222602721,13.447432179,1442
688,1662937225.223319602,13.448149060,1442
689,1662937225.231334399,13.456163857,1442
690,1662937225.234689332,13.459518790,1442
691,1662937225.240448533,13.465277991,1442
692,1662937225.247065184,13.471894642,1442
693,1662937225.250067397,13.474896855,1442
694,1662937225.260046594,13.484876052,1442
695,1662937225.260775413,13.485604871,1442
696,1662937225.268247150,13.493076608,1442
697,1662937225.274064572,13.498894030,1442
