frame.number,frame.time_epoch,frame.time_relative,frame.len
134,1662943675.998536969,1.827366100,1442
135,1662943676.010687218,1.839516349,1442
136,1662943676.024815915,1.853645046,1442
137,1662943676.037162743,1.865991874,1442
138,1662943676.049256189,1.878085320,1442
139,1662943676.063696545,1.892525676,1442
140,1662943676.077581625,1.906410756,1442
141,1662943676.092285407,1.921114538,1442
142,1662943676.104317830,1.933146961,1442
143,1662943676.116507991,1.945337122,1442
144,1662943676.131670706,1.960499837,1442
145,1662943676.144577950,1.973407081,1442
146,1662943676.157930883,1.986760014,1442
147,1662943676.171569681,2.000398812,1442
148,1662943676.184760505,2.013589636,1442
149,1662943676.196262021,2.025091152,1442
150,1662943676.211768668,2.040597799,1442
151,1662943676.226431239,2.055260370,1442
152,1662943676.236206513,2.065035644,1442
153,1662943676.248468437,2.077297568,1442
154,1662943676.260570158,2.089399289,1442
155,1662943676.272798756,2.101627887,1442
156,1662943676.285089248,2.113918379,1442
157,1662943676.296873644,2.125702775,1442
158,1662943676.312814236,2.141643367,1442
159,1662943676.329131573,2.157960704,1442
160,1662943676.341397586,2.170226717,1442
161,1662943676.355617079,2.184446210,1442
162,1662943676.368359224,2.197188355,1442
163,1662943676.388101982,2.216931113,1442
164,1662943676.400787580,2.229616711,1442
165,1662943676.413590051,2.242419182,1442
166,1662943676.426216088,2.255045219,1442
167,1662943676.438392619,2.267221750,1442
168,1662943676.450509098,2.279338229,1442
169,1662943676.464105670,2.292934801,1442
170,1662943676.476190587,2.305019718,1442
171,1662943676.488224813,2.317053944,1442
172,1662943676.500492513,2.329321644,1442
173,1662943676.512990165,2.341819296,1442
174,1662943676.524962056,2.353791187,1442
175,1662943676.537396573,2.366225704,1442
176,1662943676.552848481,2.381677612,1442
177,1662943676.564939367,2.393768498,1442
178,1662943676.577387969,2.406217100,1442
179,1662943676.590597684,2.419426815,1442
180,1662943676.603059410,2.431888541,1442
181,1662943676.615320013,2.444149144,1442
182,1662943676.627812564,2.456641695,1442
183,1662943676.640009112,2.468838243,1442
184,1662943676.652469427,2.481298558,1442
185,1662943676.667724844,2.496553975,1442
186,1662943676.681919809,2.510748940,1442
187,1662943676.693971842,2.522800973,1442
188,1662943676.706096374,2.534925505,1442
189,1662943676.718796208,2.547625339,1442
190,1662943676.732970070,2.561799201,1442
191,1662943676.747257184,2.576086315,1442
192,1662943676.758945587,2.587774718,1442
193,1662943676.773899699,2.602728830,1442
194,1662943676.785476625,2.614305756,1442
195,1662943676.798760280,2.627589411,1442
196,1662943676.810919861,2.639748992,1442
197,1662943676.826568899,2.655398030,1442
198,1662943676.839918711,2.668747842,1442
199,1662943676.852964422,2.681793553,1442
200,1662943676.865276067,2.694105198,1442
201,1662943676.877294266,2.706123397,1442
202,1662943676.889364594,2.718193725,1442
203,1662943676.901729503,2.730558634,1442
204,1662943676.915744832,2.744573963,1442
205,1662943676.928459689,2.757288820,1442
206,1662943676.940611618,2.769440749,1442
207,1662943676.953120835,2.781949966,1442
208,1662943676.965557034,2.794386165,1442
209,1662943676.977624135,2.806453266,1442
210,1662943676.990267128,2.819096259,1442
211,1662943677.004452293,2.833281424,1442
212,1662943677.017686001,2.846515132,1442
213,1662943677.029740064,2.858569195,1442
214,1662943677.045356997,2.874186128,1442
215,1662943677.057365062,2.886194193,1442
216,1662943677.069859063,2.898688194,1442
217,1662943677.082044521,2.910873652,1442
218,1662943677.094400519,2.923229650,1442
219,1662943677.107197844,2.936026975,1442
220,1662943677.119458103,2.948287234,1442
221,1662943677.133041211,2.961870342,1442
222,1662943677.145968122,2.974797253,1442
223,1662943677.158538521,2.987367652,1442
224,1662943677.171279040,3.000108171,1442
225,1662943677.186309868,3.015138999,1442
226,1662943677.197543410,3.026372541,1442
227,1662943677.209371870,3.038201001,1442
228,1662943677.221377296,3.050206427,1442
229,1662943677.234025224,3.062854355,1442
230,1662943677.246135827,3.074964958,1442
231,1662943677.258217530,3.087046661,1442
232,1662943677.269794429,3.098623560,1442
233,1662943677.281720498,3.110549629,1442
234,1662943677.293746718,3.122575849,1442
235,1662943677.305585956,3.134415087,1442
236,1662943677.321627039,3.150456170,1442
237,1662943677.333595231,3.162424362,1442
238,1662943677.345515245,3.174344376,1442
239,1662943677.358130391,3.186959522,1442
240,1662943677.371094604,3.199923735,1442
241,1662943677.383304961,3.212134092,1442
242,1662943677.395859827,3.224688958,1442
243,1662943677.408375832,3.237204963,1442
244,1662943677.420504280,3.249333411,1442
245,1662943677.433908911,3.262738042,1442
246,1662943677.446185259,3.275014390,1442
247,1662943677.458081496,3.286910627,1442
248,1662943677.470189595,3.299018726,1442
249,1662943677.485981596,3.314810727,1442
250,1662943677.498575832,3.327404963,1442
251,1662943677.514135216,3.342964347,1442
252,1662943677.529318310,3.358147441,1442
253,1662943677.541751407,3.370580538,1442
254,1662943677.554461017,3.383290148,1442
255,1662943677.566991382,3.395820513,1442
256,1662943677.581414187,3.410243318,1442
257,1662943677.593975845,3.422804976,1442
258,1662943677.605989912,3.434819043,1442
259,1662943677.618049996,3.446879127,1442
260,1662943677.630600742,3.459429873,1442
261,1662943677.644292712,3.473121843,1442
262,1662943677.658245678,3.487074809,1442
263,1662943677.671610184,3.500439315,1442
264,1662943677.683196548,3.512025679,1442
265,1662943677.695221804,3.524050935,1442
266,1662943677.707273720,3.536102851,1442
267,1662943677.722502050,3.551331181,1442
268,1662943677.736625613,3.565454744,1442
269,1662943677.749185065,3.578014196,1442
270,1662943677.761904571,3.590733702,1442
271,1662943677.774464089,3.603293220,1442
272,1662943677.790507486,3.619336617,1442
273,1662943677.801522293,3.630351424,1442
274,1662943677.815510926,3.644340057,1442
275,1662943677.830925959,3.659755090,1442
276,1662943677.843009880,3.671839011,1442
277,1662943677.858299186,3.687128317,1442
278,1662943677.870661678,3.699490809,1442
279,1662943677.885978586,3.714807717,1442
280,1662943677.898502972,3.727332103,1442
281,1662943677.910333991,3.739163122,1442
282,1662943677.922422987,3.751252118,1442
283,1662943677.934705988,3.763535119,1442
284,1662943677.950351051,3.779180182,1442
285,1662943677.963045964,3.791875095,1442
286,1662943677.978698174,3.807527305,1442
287,1662943677.990871812,3.819700943,1442
288,1662943678.003455805,3.832284936,1442
289,1662943678.018464283,3.847293414,1442
290,1662943678.030335606,3.859164737,1442
291,1662943678.042834051,3.871663182,1442
292,1662943678.054951557,3.883780688,1442
293,1662943678.066575999,3.895405130,1442
294,1662943678.078801094,3.907630225,1442
295,1662943678.090747544,3.919576675,1442
296,1662943678.102908713,3.931737844,1442
297,1662943678.115150929,3.943980060,1442
298,1662943678.127151670,3.955980801,1442
299,1662943678.142116701,3.970945832,1442
300,1662943678.154341620,3.983170751,1442
301,1662943678.167548692,3.996377823,1442
302,1662943684.300649656,10.129478787,1442
303,1662943684.313331644,10.142160775,1442
304,1662943684.325738840,10.154567971,1442
305,1662943684.337433663,10.166262794,1442
306,1662943684.350742090,10.179571221,1442
307,1662943684.363343776,10.192172907,1442
308,1662943684.375727046,10.204556177,1442
309,1662943684.388635584,10.217464715,1442
310,1662943684.401035880,10.229865011,1442
311,1662943684.415028796,10.243857927,1442
312,1662943684.430819853,10.259648984,1442
313,1662943684.446399556,10.275228687,1442
314,1662943684.459631657,10.288460788,1442
315,1662943684.474389220,10.303218351,1442
316,1662943684.487362156,10.316191287,1442
317,1662943684.502778089,10.331607220,1442
318,1662943684.515007557,10.343836688,1442
319,1662943684.527144909,10.355974040,1442
320,1662943684.539396878,10.368226009,1442
321,1662943684.554508932,10.383338063,1442
322,1662943684.566932181,10.395761312,1442
323,1662943684.579278047,10.408107178,1442
324,1662943684.591730071,10.420559202,1442
325,1662943684.604717461,10.433546592,1442
326,1662943684.619603844,10.448432975,1442
327,1662943684.632011801,10.460840932,1442
328,1662943684.645255145,10.474084276,1442
329,1662943684.658362904,10.487192035,1442
330,1662943684.670941752,10.499770883,1442
331,1662943684.683339045,10.512168176,1442
332,1662943684.695991178,10.524820309,1442
333,1662943684.708637890,10.537467021,1442
334,1662943684.723965394,10.552794525,1442
335,1662943684.735365057,10.564194188,1442
336,1662943684.751154655,10.579983786,1442
337,1662943684.764101099,10.592930230,1442
338,1662943684.779130039,10.607959170,1442
339,1662943684.791792086,10.620621217,1442
340,1662943684.804033720,10.632862851,1442
341,1662943684.815942183,10.644771314,1442
342,1662943684.828124772,10.656953903,1442
343,1662943684.840397717,10.669226848,1442
344,1662943684.852523652,10.681352783,1442
345,1662943684.864504688,10.693333819,1442
346,1662943684.877164862,10.705993993,1442
347,1662943684.889674002,10.718503133,1442
348,1662943684.901879472,10.730708603,1442
349,1662943684.913892287,10.742721418,1442
350,1662943684.926200594,10.755029725,1442
351,1662943684.938288341,10.767117472,1442
352,1662943684.950376522,10.779205653,1442
353,1662943684.962263920,10.791093051,1442
354,1662943684.974469190,10.803298321,1442
355,1662943684.987062201,10.815891332,1442
356,1662943684.998969665,10.827798796,1442
357,1662943685.010886396,10.839715527,1442
358,1662943685.022792959,10.851622090,1442
359,1662943685.035111286,10.863940417,1442
360,1662943685.047390153,10.876219284,1442
361,1662943685.059739790,10.888568921,1442
362,1662943685.071946022,10.900775153,1442
363,1662943685.084263784,10.913092915,1442
364,1662943685.096471002,10.925300133,1442
365,1662943685.108669397,10.937498528,1442
366,1662943685.121156151,10.949985282,1442
367,1662943685.133857185,10.962686316,1442
368,1662943685.146796587,10.975625718,1442
369,1662943685.158011608,10.986840739,1442
370,1662943685.170087906,10.998917037,1442
371,1662943685.182221640,11.011050771,1442
372,1662943685.195819941,11.024649072,1442
373,1662943685.208125497,11.036954628,1442
374,1662943685.220621266,11.049450397,1442
375,1662943685.232850203,11.061679334,1442
376,1662943685.245346336,11.074175467,1442
377,1662943685.257617021,11.086446152,1442
378,1662943685.270141482,11.098970613,1442
379,1662943685.282305346,11.111134477,1442
380,1662943685.294657102,11.123486233,1442
381,1662943685.307388116,11.136217247,1442
382,1662943685.319433281,11.148262412,1442
383,1662943685.331702684,11.160531815,1442
384,1662943685.343621028,11.172450159,1442
385,1662943685.355591693,11.184420824,1442
386,1662943685.367717602,11.196546733,1442
387,1662943685.379856481,11.208685612,1442
388,1662943685.392055207,11.220884338,1442
389,1662943685.404137846,11.232966977,1442
390,1662943685.416312157,11.245141288,1442
391,1662943685.428555572,11.257384703,1442
392,1662943685.440794337,11.269623468,1442
393,1662943685.453632958,11.282462089,1442
394,1662943685.466239362,11.295068493,1442
395,1662943685.478148292,11.306977423,1442
396,1662943685.490411272,11.319240403,1442
397,1662943685.502561564,11.331390695,1442
398,1662943685.514667665,11.343496796,1442
399,1662943685.527978924,11.356808055,1442
400,1662943685.540345059,11.369174190,1442
401,1662943685.559162691,11.387991822,1442
402,1662943685.571336476,11.400165607,1442
403,1662943685.583978267,11.412807398,1442
404,1662943685.595625386,11.424454517,1442
405,1662943685.608457156,11.437286287,1442
406,1662943685.623529443,11.452358574,1442
407,1662943685.635509220,11.464338351,1442
408,1662943685.647932486,11.476761617,1442
409,1662943685.660901917,11.489731048,1442
410,1662943685.674209164,11.503038295,1442
411,1662943685.694770267,11.523599398,1442
412,1662943685.704772732,11.533601863,1442
413,1662943685.717164498,11.545993629,1442
414,1662943685.729198050,11.558027181,1442
415,1662943685.743520514,11.572349645,1442
416,1662943685.755615461,11.584444592,1442
417,1662943685.767875640,11.596704771,1442
418,1662943685.780289371,11.609118502,1442
419,1662943685.792529849,11.621358980,1442
420,1662943685.806858576,11.635687707,1442
421,1662943685.819511119,11.648340250,1442
422,1662943685.835673222,11.664502353,1442
423,1662943685.848008965,11.676838096,1442
424,1662943685.859959507,11.688788638,1442
425,1662943685.874761699,11.703590830,1442
426,1662943685.886529773,11.715358904,1442
427,1662943685.899415348,11.728244479,1442
428,1662943685.911565640,11.740394771,1442
429,1662943685.923997995,11.752827126,1442
430,1662943685.935991309,11.764820440,1442
431,1662943685.948154963,11.776984094,1442
432,1662943685.964079721,11.792908852,1442
433,1662943685.980414062,11.809243193,1442
434,1662943685.993187814,11.822016945,1442
435,1662943686.008240657,11.837069788,1442
436,1662943686.021385989,11.850215120,1442
437,1662943686.035866616,11.864695747,1442
438,1662943686.048265964,11.877095095,1442
439,1662943686.063878659,11.892707790,1442
440,1662943686.079768867,11.908597998,1442
441,1662943686.089998671,11.918827802,1442
442,1662943686.091715295,11.920544426,1442
443,1662943686.098025986,11.926855117,1442
444,1662943686.104241397,11.933070528,1442
445,1662943686.109651976,11.938481107,1442
446,1662943686.116242969,11.945072100,1442
447,1662943686.118665816,11.947494947,1442
448,1662943686.126767818,11.955596949,1442
449,1662943686.131286005,11.960115136,1442
450,1662943686.135466818,11.964295949,1442
451,1662943686.143604258,11.972433389,1442
452,1662943686.146926496,11.975755627,1442
453,1662943686.155869688,11.984698819,1442
454,1662943686.156845810,11.985674941,1442
455,1662943686.164642851,11.993471982,1442
456,1662943686.168052286,11.996881417,1442
457,1662943686.173852778,12.002681909,1442
458,1662943686.179923404,12.008752535,1442
459,1662943686.182958993,12.011788124,1442
460,1662943686.192399650,12.021228781,1442
461,1662943686.193350515,12.022179646,1442
462,1662943686.201839211,12.030668342,1442
463,1662943686.206363843,12.035192974,1442
464,1662943686.210781490,12.039610621,1442
465,1662943686.216483297,12.045312428,1442
466,1662943686.221882015,12.050711146,1442
467,1662943686.228752448,12.057581579,1442
468,1662943686.230858029,12.059687160,1442
469,1662943686.240512193,12.069341324,1442
470,1662943686.241604054,12.070433185,1442
471,1662943686.250220355,12.079049486,1442
472,1662943686.254868917,12.083698048,1442
473,1662943686.260356255,12.089185386,1442
474,1662943686.267147680,12.095976811,1442
475,1662943686.270096853,12.098925984,1442
476,1662943686.279741979,12.108571110,1442
477,1662943686.280730902,12.109560033,1442
478,1662943686.288792160,12.117621291,1442
479,1662943686.291550575,12.120379706,1442
480,1662943686.297733529,12.126562660,1442
481,1662943686.303921689,12.132750820,1442
482,1662943686.310484555,12.139313686,1442
483,1662943686.316259706,12.145088837,1442
484,1662943686.320752384,12.149581515,1442
485,1662943686.328326772,12.157155903,1442
486,1662943686.330259281,12.159088412,1442
487,1662943686.339382254,12.168211385,1442
488,1662943686.340487516,12.169316647,1442
489,1662943686.348493420,12.177322551,1442
490,1662943686.352284670,12.181113801,1442
491,1662943686.357989678,12.186818809,1442
492,1662943686.364206727,12.193035858,1442
493,1662943686.370575449,12.199404580,1442
494,1662943686.376772855,12.205601986,1442
495,1662943686.379388363,12.208217494,1442
496,1662943686.389571858,12.218400989,1442
497,1662943686.390234768,12.219063899,1442
498,1662943686.398224507,12.227053638,1442
499,1662943686.401066461,12.229895592,1442
500,1662943686.409104573,12.237933704,1442
501,1662943686.415778978,12.244608109,1442
502,1662943686.418044095,12.246873226,1442
503,1662943686.427441231,12.256270362,1442
504,1662943686.428033954,12.256863085,1442
505,1662943686.435939054,12.264768185,1442
506,1662943686.439559191,12.268388322,1442
507,1662943686.446041110,12.274870241,1442
508,1662943686.451845926,12.280675057,1442
509,1662943686.455863798,12.284692929,1442
510,1662943686.464196946,12.293026077,1442
511,1662943686.464946628,12.293775759,1442
512,1662943686.473561617,12.302390748,1442
513,1662943686.476845962,12.305675093,1442
514,1662943686.483413101,12.312242232,1442
515,1662943686.489329364,12.318158495,1442
516,1662943686.492799946,12.321629077,1442
517,1662943686.501876328,12.330705459,1442
518,1662943686.502563656,12.331392787,1442
519,1662943686.511085650,12.339914781,1442
520,1662943686.513258141,12.342087272,1442
521,1662943686.520217401,12.349046532,1442
522,1662943686.526264550,12.355093681,1442
523,1662943686.530346807,12.359175938,1442
524,1662943686.538152298,12.366981429,1442
525,1662943686.540417621,12.369246752,1442
526,1662943686.548471785,12.377300916,1442
527,1662943686.550249587,12.379078718,1442
528,1662943686.558620859,12.387449990,1442
529,1662943686.562266039,12.391095170,1442
530,1662943686.569844435,12.398673566,1442
531,1662943686.575182891,12.404012022,1442
532,1662943686.579404889,12.408234020,1442
533,1662943686.587144237,12.415973368,1442
534,1662943686.588412945,12.417242076,1442
535,1662943686.597475285,12.426304416,1442
536,1662943686.600241534,12.429070665,1442
537,1662943686.606146551,12.434975682,1442
538,1662943686.612763745,12.441592876,1442
539,1662943686.615962029,12.444791160,1442
540,1662943686.625452315,12.454281446,1442
541,1662943686.626098933,12.454928064,1442
542,1662943686.633969336,12.462798467,1442
543,1662943686.637030680,12.465859811,1442
544,1662943686.643151300,12.471980431,1442
545,1662943686.649215218,12.478044349,1442
546,1662943686.655596887,12.484426018,1442
547,1662943686.662201747,12.491030878,1442
548,1662943686.667275274,12.496104405,1442
549,1662943686.674597385,12.503426516,1442
550,1662943686.679363125,12.508192256,1442
551,1662943686.687790857,12.516619988,1442
552,1662943686.688920112,12.517749243,1442
553,1662943686.698796532,12.527625663,1442
554,1662943686.699820707,12.528649838,1442
555,1662943686.708093055,12.536922186,1442
556,1662943686.713602027,12.542431158,1442
557,1662943686.718347157,12.547176288,1442
558,1662943686.724367702,12.553196833,1442
559,1662943686.727938241,12.556767372,1442
560,1662943686.736880059,12.565709190,1442
561,1662943686.737536035,12.566365166,1442
562,1662943686.745732499,12.574561630,1442
563,1662943686.750652460,12.579481591,1442
564,1662943686.755360040,12.584189171,1442
565,1662943686.762654848,12.591483979,1442
566,1662943686.767388244,12.596217375,1442
567,1662943686.774769277,12.603598408,1442
568,1662943686.779323675,12.608152806,1442
569,1662943686.786653531,12.615482662,1442
570,1662943686.791818793,12.620647924,1442
571,1662943686.798795776,12.627624907,1442
572,1662943686.801811222,12.630640353,1442
573,1662943686.810736124,12.639565255,1442
574,1662943686.811564778,12.640393909,1442
575,1662943686.822587310,12.651416441,1442
576,1662943686.823615517,12.652444648,1442
577,1662943686.832587370,12.661416501,1442
578,1662943686.834192361,12.663021492,1442
579,1662943686.842072489,12.670901620,1442
580,1662943686.846147171,12.674976302,1442
581,1662943686.852084739,12.680913870,1442
582,1662943686.858044107,12.686873238,1442
583,1662943686.864034478,12.692863609,1442
584,1662943686.870346548,12.699175679,1442
585,1662943686.875864167,12.704693298,1442
586,1662943686.882515391,12.711344522,1442
587,1662943686.887845364,12.716674495,1442
588,1662943686.894477343,12.723306474,1442
589,1662943686.896790383,12.725619514,1442
590,1662943686.905773480,12.734602611,1442
591,1662943686.909238212,12.738067343,1442
592,1662943686.914960847,12.743789978,1442
593,1662943686.921382681,12.750211812,1442
594,1662943686.924948513,12.753777644,1442
595,1662943686.935443643,12.764272774,1442
596,1662943686.942865517,12.771694648,1442
597,1662943686.947181181,12.776010312,1442
598,1662943686.951829539,12.780658670,1442
599,1662943686.959129585,12.787958716,1442
600,1662943686.960787437,12.789616568,1442
601,1662943686.970636310,12.799465441,1442
602,1662943686.971531487,12.800360618,1442
603,1662943686.983168873,12.811998004,1442
604,1662943686.988262030,12.817091161,1442
605,1662943686.995169675,12.823998806,1442
606,1662943687.007378405,12.836207536,1442
607,1662943687.008211255,12.837040386,1442
608,1662943687.016939622,12.845768753,1442
609,1662943687.019289047,12.848118178,1442
610,1662943687.026349423,12.855178554,1442
611,1662943687.031450490,12.860279621,1442
612,1662943687.035240668,12.864069799,1442
613,1662943687.043311625,12.872140756,1442
614,1662943687.045305974,12.874135105,1442
615,1662943687.056350713,12.885179844,1442
616,1662943687.057231010,12.886060141,1442
617,1662943687.069001060,12.897830191,1442
618,1662943687.081041001,12.909870132,1442
619,1662943687.092206815,12.921035946,1442
620,1662943687.093521327,12.922350458,1442
621,1662943687.105550052,12.934379183,1442
622,1662943687.117440924,12.946270055,1442
623,1662943687.129631070,12.958460201,1442
624,1662943687.142806741,12.971635872,1442
625,1662943687.155811544,12.984640675,1442
626,1662943687.160562403,12.989391534,1442
627,1662943687.167726057,12.996555188,1442
628,1662943687.171809955,13.000639086,1442
629,1662943687.181809707,13.010638838,1442
630,1662943687.182317789,13.011146920,1442
631,1662943687.193819006,13.022648137,1442
632,1662943687.201577146,13.030406277,1442
633,1662943687.219298891,13.048128022,1442
634,1662943687.221486156,13.050315287,1442
635,1662943687.231898760,13.060727891,1442
636,1662943687.238839181,13.067668312,1442
637,1662943687.244314168,13.073143299,1442
638,1662943687.249347735,13.078176866,1442
639,1662943687.256402845,13.085231976,1442
640,1662943687.258847340,13.087676471,1442
641,1662943687.267425785,13.096254916,1442
642,1662943687.270867967,13.099697098,1442
643,1662943687.277486051,13.106315182,1442
644,1662943687.294176718,13.123005849,1442
645,1662943687.304450963,13.133280094,1442
646,1662943687.310716395,13.139545526,1442
647,1662943687.326617059,13.155446190,1442
648,1662943687.341111909,13.169941040,1442
649,1662943687.350041745,13.178870876,1442
650,1662943687.361944685,13.190773816,1442
651,1662943687.370911325,13.199740456,1442
652,1662943687.373668063,13.202497194,1442
653,1662943687.380579609,13.209408740,1442
654,1662943687.386223747,13.215052878,1442
655,1662943687.389696614,13.218525745,1442
656,1662943687.399128160,13.227957291,1442
657,1662943687.404352451,13.233181582,1442
658,1662943687.408306061,13.237135192,1442
659,1662943687.418118639,13.246947770,1442
660,1662943687.427024842,13.255853973,1442
661,1662943687.434427166,13.263256297,1442
662,1662943687.436773863,13.265602994,1442
663,1662943687.445959600,13.274788731,1442
664,1662943687.450661857,13.279490988,1442
665,1662943687.455244397,13.284073528,1442
666,1662943687.463464457,13.292293588,1442
667,1662943687.464727785,13.293556916,1442
668,1662943687.473554182,13.302383313,1442
669,1662943687.475989239,13.304818370,1442
670,1662943687.482961394,13.311790525,1442
671,1662943687.489516023,13.318345154,1442
672,1662943687.492336158,13.321165289,1442
673,1662943687.501341922,13.330171053,1442
674,1662943687.505797924,13.334627055,1442
675,1662943687.510284138,13.339113269,1442
676,1662943687.519617009,13.348446140,1442
677,1662943687.522142458,13.350971589,1442
678,1662943687.528545639,13.357374770,1442
679,1662943687.538744287,13.367573418,1442
680,1662943687.539773288,13.368602419,1442
681,1662943687.547088846,13.375917977,1442
682,1662943687.553717565,13.382546696,1442
683,1662943687.556110796,13.384939927,1442
684,1662943687.565940361,13.394769492,1442
685,1662943687.566773215,13.395602346,1442
686,1662943687.574440197,13.403269328,1442
687,1662943687.579157528,13.407986659,1442
688,1662943687.583658053,13.412487184,1442
689,1662943687.591180296,13.420009427,1442
690,1662943687.594735539,13.423564670,1442
691,1662943687.603115614,13.431944745,1442
692,1662943687.603879988,13.432709119,1442
693,1662943687.611533354,13.440362485,1442
694,1662943687.615506035,13.444335166,1442
695,1662943687.620366109,13.449195240,1442
696,1662943687.629161626,13.457990757,1442
697,1662943687.629883390,13.458712521,1442
