frame.number,frame.time_epoch,frame.time_relative,frame.len
66,1662937923.551232839,0.939363380,1442
67,1662937923.563131504,0.951262045,1442
68,1662937923.577783204,0.965913745,1442
69,1662937923.589725066,0.977855607,1442
70,1662937923.602231279,0.990361820,1442
71,1662937923.616770101,1.004900642,1442
72,1662937923.627454695,1.015585236,1442
73,1662937923.642176845,1.030307386,1442
74,1662937923.654810964,1.042941505,1442
75,1662937923.667428175,1.055558716,1442
76,1662937923.679620748,1.067751289,1442
77,1662937923.691549727,1.079680268,1442
78,1662937923.706517393,1.094647934,1442
79,1662937923.719487241,1.107617782,1442
80,1662937923.734537749,1.122668290,1442
81,1662937923.746420154,1.134550695,1442
82,1662937923.758913220,1.147043761,1442
83,1662937923.771406238,1.159536779,1442
84,1662937923.784041243,1.172171784,1442
85,1662937923.796433259,1.184563800,1442
86,1662937923.811125947,1.199256488,1442
87,1662937923.823404451,1.211534992,1442
88,1662937923.836424535,1.224555076,1442
89,1662937923.850905213,1.239035754,1442
90,1662937923.863073123,1.251203664,1442
91,1662937923.875344558,1.263475099,1442
92,1662937923.887438609,1.275569150,1442
93,1662937923.899808177,1.287938718,1442
94,1662937923.911568787,1.299699328,1442
95,1662937923.923703320,1.311833861,1442
96,1662937923.935671094,1.323801635,1442
97,1662937923.947534384,1.335664925,1442
98,1662937923.959568684,1.347699225,1442
99,1662937923.971694449,1.359824990,1442
100,1662937923.983743907,1.371874448,1442
101,1662937923.998570794,1.386701335,1442
102,1662937924.010476386,1.398606927,1442
103,1662937924.023474902,1.411605443,1442
104,1662937924.035754855,1.423885396,1442
105,1662937924.048186212,1.436316753,1442
106,1662937924.060443495,1.448574036,1442
107,1662937924.073254223,1.461384764,1442
108,1662937924.085361272,1.473491813,1442
109,1662937924.097449169,1.485579710,1442
110,1662937924.109770994,1.497901535,1442
111,1662937924.121869531,1.510000072,1442
112,1662937924.136352821,1.524483362,1442
113,1662937924.151277752,1.539408293,1442
114,1662937924.163417488,1.551548029,1442
115,1662937924.176026863,1.564157404,1442
116,1662937924.191998516,1.580129057,1442
117,1662937924.204566167,1.592696708,1442
118,1662937924.219205220,1.607335761,1442
119,1662937924.231193392,1.619323933,1442
120,1662937924.243322827,1.631453368,1442
121,1662937924.255568318,1.643698859,1442
122,1662937924.267542325,1.655672866,1442
123,1662937924.282409348,1.670539889,1442
124,1662937924.296239138,1.684369679,1442
125,1662937924.312206199,1.700336740,1442
126,1662937924.327371199,1.715501740,1442
127,1662937924.340450958,1.728581499,1442
128,1662937924.355057796,1.743188337,1442
129,1662937924.367290553,1.755421094,1442
130,1662937924.379374659,1.767505200,1442
131,1662937924.392030839,1.780161380,1442
132,1662937924.404327389,1.792457930,1442
133,1662937924.416306878,1.804437419,1442
134,1662937924.429939181,1.818069722,1442
135,1662937924.442050750,1.830181291,1442
136,1662937924.456326521,1.844457062,1442
137,1662937924.468641458,1.856771999,1442
138,1662937924.480714782,1.868845323,1442
139,1662937924.495194299,1.883324840,1442
140,1662937924.508916657,1.897047198,1442
141,1662937924.523551829,1.911682370,1442
142,1662937924.535773104,1.923903645,1442
143,1662937924.547757901,1.935888442,1442
144,1662937924.562962809,1.951093350,1442
145,1662937924.576113348,1.964243889,1442
146,1662937924.589229074,1.977359615,1442
147,1662937924.602984830,1.991115371,1442
148,1662937924.617787549,2.005918090,1442
149,1662937924.627750987,2.015881528,1442
150,1662937924.643314644,2.031445185,1442
151,1662937924.656660071,2.044790612,1442
152,1662937924.668099383,2.056229924,1442
153,1662937924.679917324,2.068047865,1442
154,1662937924.691953590,2.080084131,1442
155,1662937924.704083430,2.092213971,1442
156,1662937924.716159271,2.104289812,1442
157,1662937924.728185495,2.116316036,1442
158,1662937924.744374083,2.132504624,1442
159,1662937924.760403025,2.148533566,1442
160,1662937924.772615186,2.160745727,1442
161,1662937924.787055967,2.175186508,1442
162,1662937924.799803960,2.187934501,1442
163,1662937924.819579986,2.207710527,1442
164,1662937924.832288629,2.220419170,1442
165,1662937924.844917023,2.233047564,1442
166,1662937924.857629936,2.245760477,1442
167,1662937924.869839502,2.257970043,1442
168,1662937924.881930596,2.270061137,1442
169,1662937924.895574735,2.283705276,1442
170,1662937924.907672586,2.295803127,1442
171,1662937924.919643792,2.307774333,1442
172,1662937924.931895497,2.320026038,1442
173,1662937924.944416416,2.332546957,1442
174,1662937924.956313951,2.344444492,1442
175,1662937924.968858038,2.356988579,1442
176,1662937924.984382855,2.372513396,1442
177,1662937924.996368548,2.384499089,1442
178,1662937925.008717600,2.396848141,1442
179,1662937925.022024795,2.410155336,1442
180,1662937925.034364808,2.422495349,1442
181,1662937925.046714231,2.434844772,1442
182,1662937925.059229962,2.447360503,1442
183,1662937925.071488502,2.459619043,1442
184,1662937925.083922215,2.472052756,1442
185,1662937925.099172991,2.487303532,1442
186,1662937925.113371198,2.501501739,1442
187,1662937925.125368668,2.513499209,1442
188,1662937925.137704020,2.525834561,1442
189,1662937925.150438845,2.538569386,1442
190,1662937925.164629118,2.552759659,1442
191,1662937925.178058608,2.566189149,1442
192,1662937925.190375196,2.578505737,1442
193,1662937925.202419625,2.590550166,1442
194,1662937925.216901333,2.605031874,1442
195,1662937925.230283685,2.618414226,1442
196,1662937925.242212063,2.630342604,1442
197,1662937925.257826176,2.645956717,1442
198,1662937925.271388657,2.659519198,1442
199,1662937925.284436230,2.672566771,1442
200,1662937925.296897940,2.685028481,1442
201,1662937925.308702191,2.696832732,1442
202,1662937925.320907301,2.709037842,1442
203,1662937925.333432494,2.721563035,1442
204,1662937925.347316224,2.735446765,1442
205,1662937925.360119463,2.748250004,1442
206,1662937925.372199897,2.760330438,1442
207,1662937925.384659346,2.772789887,1442
208,1662937925.397088400,2.785218941,1442
209,1662937925.409197448,2.797327989,1442
210,1662937925.422042908,2.810173449,1442
211,1662937925.436088768,2.824219309,1442
212,1662937925.449351888,2.837482429,1442
213,1662937925.461411264,2.849541805,1442
214,1662937925.477004070,2.865134611,1442
215,1662937925.489109238,2.877239779,1442
216,1662937925.501641543,2.889772084,1442
217,1662937925.513775643,2.901906184,1442
218,1662937925.526148570,2.914279111,1442
219,1662937925.538870292,2.927000833,1442
220,1662937925.551218970,2.939349511,1442
221,1662937925.564895082,2.953025623,1442
222,1662937925.578079177,2.966209718,1442
223,1662937925.592632736,2.980763277,1442
224,1662937925.603061409,2.991191950,1442
225,1662937925.615714875,3.003845416,1442
226,1662937925.630788513,3.018919054,1442
227,1662937925.641455393,3.029585934,1442
228,1662937925.653629364,3.041759905,1442
229,1662937925.666163951,3.054294492,1442
230,1662937925.678337535,3.066468076,1442
231,1662937925.690743146,3.078873687,1442
232,1662937925.701999841,3.090130382,1442
233,1662937925.713948399,3.102078940,1442
234,1662937925.726126943,3.114257484,1442
235,1662937925.737941392,3.126071933,1442
236,1662937925.753672790,3.141803331,1442
237,1662937925.765731283,3.153861824,1442
238,1662937925.777679704,3.165810245,1442
239,1662937925.790743603,3.178874144,1442
240,1662937925.803340718,3.191471259,1442
241,1662937925.815507381,3.203637922,1442
242,1662937925.841247571,3.229378112,1442
243,1662937925.841849082,3.229979623,1442
244,1662937925.853376116,3.241506657,1442
245,1662937925.866517817,3.254648358,1442
246,1662937925.878468548,3.266599089,1442
247,1662937925.890420925,3.278551466,1442
248,1662937925.902596239,3.290726780,1442
249,1662937925.918246045,3.306376586,1442
250,1662937925.930781215,3.318911756,1442
251,1662937925.946893421,3.335023962,1442
252,1662937925.962339569,3.350470110,1442
253,1662937925.974220045,3.362350586,1442
254,1662937925.986863469,3.374994010,1442
255,1662937925.999620528,3.387751069,1442
256,1662937926.014235128,3.402365669,1442
257,1662937926.026536364,3.414666905,1442
258,1662937926.038669681,3.426800222,1442
259,1662937926.050363917,3.438494458,1442
260,1662937926.063800632,3.451931173,1442
261,1662937926.076903210,3.465033751,1442
262,1662937926.090775510,3.478906051,1442
263,1662937926.103623501,3.491754042,1442
264,1662937926.115584984,3.503715525,1442
265,1662937926.127588533,3.515719074,1442
266,1662937926.139735993,3.527866534,1442
267,1662937926.154785596,3.542916137,1442
268,1662937926.169481611,3.557612152,1442
269,1662937926.181314399,3.569444940,1442
270,1662937926.194300658,3.582431199,1442
271,1662937926.206667288,3.594797829,1442
272,1662937926.221035569,3.609166110,1442
273,1662937926.233625247,3.621755788,1442
274,1662937926.247831875,3.635962416,1442
275,1662937926.263022594,3.651153135,1442
276,1662937926.275341152,3.663471693,1442
277,1662937926.290669579,3.678800120,1442
278,1662937926.303770064,3.691900605,1442
279,1662937926.318628176,3.706758717,1442
280,1662937926.330715094,3.718845635,1442
281,1662937926.342735922,3.730866463,1442
282,1662937926.354868991,3.742999532,1442
283,1662937926.366987426,3.755117967,1442
284,1662937926.382766484,3.770897025,1442
285,1662937926.395244203,3.783374744,1442
286,1662937926.410838540,3.798969081,1442
287,1662937926.422978471,3.811109012,1442
288,1662937926.435832638,3.823963179,1442
289,1662937926.450752711,3.838883252,1442
290,1662937926.462713884,3.850844425,1442
291,1662937926.475139083,3.863269624,1442
292,1662937926.487140336,3.875270877,1442
293,1662937926.498934977,3.887065518,1442
294,1662937926.511012221,3.899142762,1442
295,1662937926.522961331,3.911091872,1442
296,1662937926.535105828,3.923236369,1442
297,1662937926.547440952,3.935571493,1442
298,1662937926.559497966,3.947628507,1442
299,1662937926.574561632,3.962692173,1442
300,1662937926.586671738,3.974802279,1442
301,1662937926.599952611,3.988083152,1442
302,1662937932.731824246,10.119954787,1442
303,1662937932.745757552,10.133888093,1442
304,1662937932.758415700,10.146546241,1442
305,1662937932.769852256,10.157982797,1442
306,1662937932.783067746,10.171198287,1442
307,1662937932.795693076,10.183823617,1442
308,1662937932.808189033,10.196319574,1442
309,1662937932.821050339,10.209180880,1442
310,1662937932.833543561,10.221674102,1442
311,1662937932.847498629,10.235629170,1442
312,1662937932.863146688,10.251277229,1442
313,1662937932.878812740,10.266943281,1442
314,1662937932.892162188,10.280292729,1442
315,1662937932.906643339,10.294773880,1442
316,1662937932.919665842,10.307796383,1442
317,1662937932.934981351,10.323111892,1442
318,1662937932.947358233,10.335488774,1442
319,1662937932.959417936,10.347548477,1442
320,1662937932.971767611,10.359898152,1442
321,1662937932.986926113,10.375056654,1442
322,1662937932.999327107,10.387457648,1442
323,1662937933.011725871,10.399856412,1442
324,1662937933.024205871,10.412336412,1442
325,1662937933.037216595,10.425347136,1442
326,1662937933.052023408,10.440153949,1442
327,1662937933.064409264,10.452539805,1442
328,1662937933.077668166,10.465798707,1442
329,1662937933.090698063,10.478828604,1442
330,1662937933.103233444,10.491363985,1442
331,1662937933.115685342,10.503815883,1442
332,1662937933.128371104,10.516501645,1442
333,1662937933.141068714,10.529199255,1442
334,1662937933.155806938,10.543937479,1442
335,1662937933.168147129,10.556277670,1442
336,1662937933.183481800,10.571612341,1442
337,1662937933.196750704,10.584881245,1442
338,1662937933.211737104,10.599867645,1442
339,1662937933.224442737,10.612573278,1442
340,1662937933.236729892,10.624860433,1442
341,1662937933.248672984,10.636803525,1442
342,1662937933.260841706,10.648972247,1442
343,1662937933.273235081,10.661365622,1442
344,1662937933.285287710,10.673418251,1442
345,1662937933.297270198,10.685400739,1442
346,1662937933.309783267,10.697913808,1442
347,1662937933.322307411,10.710437952,1442
348,1662937933.334602857,10.722733398,1442
349,1662937933.346601487,10.734732028,1442
350,1662937933.358720284,10.746850825,1442
351,1662937933.371412799,10.759543340,1442
352,1662937933.383211118,10.771341659,1442
353,1662937933.395170526,10.783301067,1442
354,1662937933.408194252,10.796324793,1442
355,1662937933.419951078,10.808081619,1442
356,1662937933.431891043,10.820021584,1442
357,1662937933.443960266,10.832090807,1442
358,1662937933.455667556,10.843798097,1442
359,1662937933.467877304,10.856007845,1442
360,1662937933.480245322,10.868375863,1442
361,1662937933.492631758,10.880762299,1442
362,1662937933.504832977,10.892963518,1442
363,1662937933.517186829,10.905317370,1442
364,1662937933.529491681,10.917622222,1442
365,1662937933.541548867,10.929679408,1442
366,1662937933.554300790,10.942431331,1442
367,1662937933.566118741,10.954249282,1442
368,1662937933.578536144,10.966666685,1442
369,1662937933.590521406,10.978651947,1442
370,1662937933.602422853,10.990553394,1442
371,1662937933.614748196,11.002878737,1442
372,1662937933.628457602,11.016588143,1442
373,1662937933.640741230,11.028871771,1442
374,1662937933.653185947,11.041316488,1442
375,1662937933.665622894,11.053753435,1442
376,1662937933.678368841,11.066499382,1442
377,1662937933.690550790,11.078681331,1442
378,1662937933.702931204,11.091061745,1442
379,1662937933.715140033,11.103270574,1442
380,1662937933.727362705,11.115493246,1442
381,1662937933.741098699,11.129229240,1442
382,1662937933.752628226,11.140758767,1442
383,1662937933.764802678,11.152933219,1442
384,1662937933.776807881,11.164938422,1442
385,1662937933.788673571,11.176804112,1442
386,1662937933.800917883,11.189048424,1442
387,1662937933.813048063,11.201178604,1442
388,1662937933.825372679,11.213503220,1442
389,1662937933.837423004,11.225553545,1442
390,1662937933.849511118,11.237641659,1442
391,1662937933.861928274,11.250058815,1442
392,1662937933.874060381,11.262190922,1442
393,1662937933.887374722,11.275505263,1442
394,1662937933.899169985,11.287300526,1442
395,1662937933.911885434,11.300015975,1442
396,1662937933.923419836,11.311550377,1442
397,1662937933.935771717,11.323902258,1442
398,1662937933.947812626,11.335943167,1442
399,1662937933.961281088,11.349411629,1442
400,1662937933.973676092,11.361806633,1442
401,1662937933.992531980,11.380662521,1442
402,1662937934.004563321,11.392693862,1442
403,1662937934.017255880,11.405386421,1442
404,1662937934.028928317,11.417058858,1442
405,1662937934.041962413,11.430092954,1442
406,1662937934.056912353,11.445042894,1442
407,1662937934.068840437,11.456970978,1442
408,1662937934.081777805,11.469908346,1442
409,1662937934.094327606,11.482458147,1442
410,1662937934.107547951,11.495678492,1442
411,1662937934.125002894,11.513133435,1442
412,1662937934.138180377,11.526310918,1442
413,1662937934.150669070,11.538799611,1442
414,1662937934.162744646,11.550875187,1442
415,1662937934.176866601,11.564997142,1442
416,1662937934.189099987,11.577230528,1442
417,1662937934.201709406,11.589839947,1442
418,1662937934.214108104,11.602238645,1442
419,1662937934.226178111,11.614308652,1442
420,1662937934.238250667,11.626381208,1442
421,1662937934.252705278,11.640835819,1442
422,1662937934.269317482,11.657448023,1442
423,1662937934.281860332,11.669990873,1442
424,1662937934.293610118,11.681740659,1442
425,1662937934.308375082,11.696505623,1442
426,1662937934.320309366,11.708439907,1442
427,1662937934.333302178,11.721432719,1442
428,1662937934.345397323,11.733527864,1442
429,1662937934.357881079,11.746011620,1442
430,1662937934.369927654,11.758058195,1442
431,1662937934.381986071,11.770116612,1442
432,1662937934.398085706,11.786216247,1442
433,1662937934.414098473,11.802229014,1442
434,1662937934.426709694,11.814840235,1442
435,1662937934.441960411,11.830090952,1442
436,1662937934.455065699,11.843196240,1442
437,1662937934.469746155,11.857876696,1442
438,1662937934.482294471,11.870425012,1442
439,1662937934.497799130,11.885929671,1442
440,1662937934.513492355,11.901622896,1442
441,1662937934.525317278,11.913447819,1442
442,1662937934.537765369,11.925895910,1442
443,1662937934.548487390,11.936617931,1442
444,1662937934.549936049,11.938066590,1442
445,1662937934.556880077,11.945010618,1442
446,1662937934.564814115,11.952944656,1442
447,1662937934.568292295,11.956422836,1442
448,1662937934.577469858,11.965600399,1442
449,1662937934.578291427,11.966421968,1442
450,1662937934.585992522,11.974123063,1442
451,1662937934.588988725,11.977119266,1442
452,1662937934.594454716,11.982585257,1442
453,1662937934.601204808,11.989335349,1442
454,1662937934.606526863,11.994657404,1442
455,1662937934.613177209,12.001307750,1442
456,1662937934.615165825,12.003296366,1442
457,1662937934.624103265,12.012233806,1442
458,1662937934.625612414,12.013742955,1442
459,1662937934.633270746,12.021401287,1442
460,1662937934.637777938,12.025908479,1442
461,1662937934.642486572,12.030617113,1442
462,1662937934.649835463,12.037966004,1442
463,1662937934.652059499,12.040190040,1442
464,1662937934.660846463,12.048977004,1442
465,1662937934.662093346,12.050223887,1442
466,1662937934.670064182,12.058194723,1442
467,1662937934.675026716,12.063157257,1442
468,1662937934.680531835,12.068662376,1442
469,1662937934.688448962,12.076579503,1442
470,1662937934.689990788,12.078121329,1442
471,1662937934.700547799,12.088678340,1442
472,1662937934.700581730,12.088712271,1442
473,1662937934.708922123,12.097052664,1442
474,1662937934.712776346,12.100906887,1442
475,1662937934.720014545,12.108145086,1442
476,1662937934.725220639,12.113351180,1442
477,1662937934.729920930,12.118051471,1442
478,1662937934.737737206,12.125867747,1442
479,1662937934.739455301,12.127585842,1442
480,1662937934.751010990,12.139141531,1442
481,1662937934.751558943,12.139689484,1442
482,1662937934.757200988,12.145331529,1442
483,1662937934.762133185,12.150263726,1442
484,1662937934.770012417,12.158142958,1442
485,1662937934.774358222,12.162488763,1442
486,1662937934.780261700,12.168392241,1442
487,1662937934.786082831,12.174213372,1442
488,1662937934.790224081,12.178354622,1442
489,1662937934.797906150,12.186036691,1442
490,1662937934.799416795,12.187547336,1442
491,1662937934.808189154,12.196319695,1442
492,1662937934.809878897,12.198009438,1442
493,1662937934.817557536,12.205688077,1442
494,1662937934.822305572,12.210436113,1442
495,1662937934.830216763,12.218347304,1442
496,1662937934.834308972,12.222439513,1442
497,1662937934.839350243,12.227480784,1442
498,1662937934.848996013,12.237126554,1442
499,1662937934.849557462,12.237688003,1442
500,1662937934.858276616,12.246407157,1442
501,1662937934.860953269,12.249083810,1442
502,1662937934.869125838,12.257256379,1442
503,1662937934.872693868,12.260824409,1442
504,1662937934.878051089,12.266181630,1442
505,1662937934.885125786,12.273256327,1442
506,1662937934.887073268,12.275203809,1442
507,1662937934.895824968,12.283955509,1442
508,1662937934.897398520,12.285529061,1442
509,1662937934.907360898,12.295491439,1442
510,1662937934.909983350,12.298113891,1442
511,1662937934.915798526,12.303929067,1442
512,1662937934.922472675,12.310603216,1442
513,1662937934.924632607,12.312763148,1442
514,1662937934.933415888,12.321546429,1442
515,1662937934.934761850,12.322892391,1442
516,1662937934.943261476,12.331392017,1442
517,1662937934.946906847,12.335037388,1442
518,1662937934.953283270,12.341413811,1442
519,1662937934.962893268,12.351023809,1442
520,1662937934.963389118,12.351519659,1442
521,1662937934.977683011,12.365813552,1442
522,1662937934.978209622,12.366340163,1442
523,1662937934.979871082,12.368001623,1442
524,1662937934.985848164,12.373978705,1442
525,1662937934.990399115,12.378529656,1442
526,1662937934.997117291,12.385247832,1442
527,1662937934.999287830,12.387418371,1442
528,1662937935.009088531,12.397219072,1442
529,1662937935.009614821,12.397745362,1442
530,1662937935.018883631,12.407014172,1442
531,1662937935.020987157,12.409117698,1442
532,1662937935.030243330,12.418373871,1442
533,1662937935.034059588,12.422190129,1442
534,1662937935.038986956,12.427117497,1442
535,1662937935.046932587,12.435063128,1442
536,1662937935.050071376,12.438201917,1442
537,1662937935.056958655,12.445089196,1442
538,1662937935.058727224,12.446857765,1442
539,1662937935.065160276,12.453290817,1442
540,1662937935.070828524,12.458959065,1442
541,1662937935.075055034,12.463185575,1442
542,1662937935.082812320,12.470942861,1442
543,1662937935.084340482,12.472471023,1442
544,1662937935.093140143,12.481270684,1442
545,1662937935.095983013,12.484113554,1442
546,1662937935.102282807,12.490413348,1442
547,1662937935.108350417,12.496480958,1442
548,1662937935.115176114,12.503306655,1442
549,1662937935.120628185,12.508758726,1442
550,1662937935.126399349,12.514529890,1442
551,1662937935.132980676,12.521111217,1442
552,1662937935.138456682,12.526587223,1442
553,1662937935.145575336,12.533705877,1442
554,1662937935.147953724,12.536084265,1442
555,1662937935.159004646,12.547135187,1442
556,1662937935.159507917,12.547638458,1442
557,1662937935.167263690,12.555394231,1442
558,1662937935.171069123,12.559199664,1442
559,1662937935.177687189,12.565817730,1442
560,1662937935.184636573,12.572767114,1442
561,1662937935.186909353,12.575039894,1442
562,1662937935.197102042,12.585232583,1442
563,1662937935.197136734,12.585267275,1442
564,1662937935.204852017,12.592982558,1442
565,1662937935.208968581,12.597099122,1442
566,1662937935.215057808,12.603188349,1442
567,1662937935.220349311,12.608479852,1442
568,1662937935.226839453,12.614969994,1442
569,1662937935.232591680,12.620722221,1442
570,1662937935.238900221,12.627030762,1442
571,1662937935.244541216,12.632671757,1442
572,1662937935.251738718,12.639869259,1442
573,1662937935.256520655,12.644651196,1442
574,1662937935.261153917,12.649284458,1442
575,1662937935.269668519,12.657799060,1442
576,1662937935.271177059,12.659307600,1442
577,1662937935.280616755,12.668747296,1442
578,1662937935.284799488,12.672930029,1442
579,1662937935.292305897,12.680436438,1442
580,1662937935.292775921,12.680906462,1442
581,1662937935.301334252,12.689464793,1442
582,1662937935.304899932,12.693030473,1442
583,1662937935.311295766,12.699426307,1442
584,1662937935.316971021,12.705101562,1442
585,1662937935.323044539,12.711175080,1442
586,1662937935.328852524,12.716983065,1442
587,1662937935.335462911,12.723593452,1442
588,1662937935.343831776,12.731962317,1442
589,1662937935.346802254,12.734932795,1442
590,1662937935.356545101,12.744675642,1442
591,1662937935.357048909,12.745179450,1442
592,1662937935.364620241,12.752750782,1442
593,1662937935.370698457,12.758828998,1442
594,1662937935.374050670,12.762181211,1442
595,1662937935.382036887,12.770167428,1442
596,1662937935.384425052,12.772555593,1442
597,1662937935.394746299,12.782876840,1442
598,1662937935.402652472,12.790783013,1442
599,1662937935.406334651,12.794465192,1442
600,1662937935.411387567,12.799518108,1442
601,1662937935.417581259,12.805711800,1442
602,1662937935.419928542,12.808059083,1442
603,1662937935.429592971,12.817723512,1442
604,1662937935.430139067,12.818269608,1442
605,1662937935.441792383,12.829922924,1442
606,1662937935.447173323,12.835303864,1442
607,1662937935.453735273,12.841865814,1442
608,1662937935.466359494,12.854490035,1442
609,1662937935.466839205,12.854969746,1442
610,1662937935.475832449,12.863962990,1442
611,1662937935.477917004,12.866047545,1442
612,1662937935.485057769,12.873188310,1442
613,1662937935.490547336,12.878677877,1442
614,1662937935.493971238,12.882101779,1442
615,1662937935.503833856,12.891964397,1442
616,1662937935.504308806,12.892439347,1442
617,1662937935.516287738,12.904418279,1442
618,1662937935.516772742,12.904903283,1442
619,1662937935.527376881,12.915507422,1442
620,1662937935.539635231,12.927765772,1442
621,1662937935.551639687,12.939770228,1442
622,1662937935.552158367,12.940288908,1442
623,1662937935.563947844,12.952078385,1442
624,1662937935.577254333,12.965384874,1442
625,1662937935.590689553,12.978820094,1442
626,1662937935.602533179,12.990663720,1442
627,1662937935.616294043,13.004424584,1442
628,1662937935.622450459,13.010581000,1442
629,1662937935.631073974,13.019204515,1442
630,1662937935.636223586,13.024354127,1442
631,1662937935.640400005,13.028530546,1442
632,1662937935.652580555,13.040711096,1442
633,1662937935.654607936,13.042738477,1442
634,1662937935.666577776,13.054708317,1442
635,1662937935.679765674,13.067896215,1442
636,1662937935.680290165,13.068420706,1442
637,1662937935.690967075,13.079097616,1442
638,1662937935.700912661,13.089043202,1442
639,1662937935.705873656,13.094004197,1442
640,1662937935.711234715,13.099365256,1442
641,1662937935.715839470,13.103970011,1442
642,1662937935.724903759,13.113034300,1442
643,1662937935.735782341,13.123912882,1442
644,1662937935.738985236,13.127115777,1442
645,1662937935.752872488,13.141003029,1442
646,1662937935.767479692,13.155610233,1442
647,1662937935.783966080,13.172096621,1442
648,1662937935.799554449,13.187684990,1442
649,1662937935.808863217,13.196993758,1442
650,1662937935.810115131,13.198245672,1442
651,1662937935.821304462,13.209435003,1442
652,1662937935.823572865,13.211703406,1442
653,1662937935.831880118,13.220010659,1442
654,1662937935.839704428,13.227834969,1442
655,1662937935.841583405,13.229713946,1442
656,1662937935.849869723,13.238000264,1442
657,1662937935.859324747,13.247455288,1442
658,1662937935.868779881,13.256910422,1442
659,1662937935.868988729,13.257119270,1442
660,1662937935.878636420,13.266766961,1442
661,1662937935.885289336,13.273419877,1442
662,1662937935.890301859,13.278432400,1442
663,1662937935.895951699,13.284082240,1442
664,1662937935.898524984,13.286655525,1442
665,1662937935.905932843,13.294063384,1442
666,1662937935.911177702,13.299308243,1442
667,1662937935.915070628,13.303201169,1442
668,1662937935.924530647,13.312661188,1442
669,1662937935.925265322,13.313395863,1442
670,1662937935.933197938,13.321328479,1442
671,1662937935.940821751,13.328952292,1442
672,1662937935.942606019,13.330736560,1442
673,1662937935.951818617,13.339949158,1442
674,1662937935.957173995,13.345304536,1442
675,1662937935.960479587,13.348610128,1442
676,1662937935.969281267,13.357411808,1442
677,1662937935.973841941,13.361972482,1442
678,1662937935.978674832,13.366805373,1442
679,1662937935.987619641,13.375750182,1442
680,1662937935.989307127,13.377437668,1442
681,1662937935.997035569,13.385166110,1442
682,1662937936.001623527,13.389754068,1442
683,1662937936.006611906,13.394742447,1442
684,1662937936.015545334,13.403675875,1442
685,1662937936.016381625,13.404512166,1442
686,1662937936.024580065,13.412710606,1442
687,1662937936.026891859,13.415022400,1442
688,1662937936.033687578,13.421818119,1442
689,1662937936.039284849,13.427415390,1442
690,1662937936.042891922,13.431022463,1442
691,1662937936.051308570,13.439439111,1442
692,1662937936.052296581,13.440427122,1442
693,1662937936.061436102,13.449566643,1442
694,1662937936.064251428,13.452381969,1442
695,1662937936.071093794,13.459224335,1442
696,1662937936.076217892,13.464348433,1442
697,1662937936.079923441,13.468053982,1442
