frame.number,frame.time_epoch,frame.time_relative,frame.len
86,1662937697.337769133,1.260778147,1442
87,1662937697.349884856,1.272893870,1442
88,1662937697.363000153,1.286009167,1442
89,1662937697.377543262,1.300552276,1442
90,1662937697.389891328,1.312900342,1442
91,1662937697.401930148,1.324939162,1442
92,1662937697.414188652,1.337197666,1442
93,1662937697.426391232,1.349400246,1442
94,1662937697.438094485,1.361103499,1442
95,1662937697.450262734,1.373271748,1442
96,1662937697.462272349,1.385281363,1442
97,1662937697.474326300,1.397335314,1442
98,1662937697.486125440,1.409134454,1442
99,1662937697.498283980,1.421292994,1442
100,1662937697.510414565,1.433423579,1442
101,1662937697.524965840,1.447974854,1442
102,1662937697.536948363,1.459957377,1442
103,1662937697.549998084,1.473007098,1442
104,1662937697.562418669,1.485427683,1442
105,1662937697.574790983,1.497799997,1442
106,1662937697.587127141,1.510136155,1442
107,1662937697.599646238,1.522655252,1442
108,1662937697.611862138,1.534871152,1442
109,1662937697.623799326,1.546808340,1442
110,1662937697.635981201,1.558990215,1442
111,1662937697.648433894,1.571442908,1442
112,1662937697.662824434,1.585833448,1442
113,1662937697.677927061,1.600936075,1442
114,1662937697.690252188,1.613261202,1442
115,1662937697.702816219,1.625825233,1442
116,1662937697.718821320,1.641830334,1442
117,1662937697.731376786,1.654385800,1442
118,1662937697.745965387,1.668974401,1442
119,1662937697.758109519,1.681118533,1442
120,1662937697.770215285,1.693224299,1442
121,1662937697.782570025,1.705579039,1442
122,1662937697.794346045,1.717355059,1442
123,1662937697.809080989,1.732090003,1442
124,1662937697.822979080,1.745988094,1442
125,1662937697.839010313,1.762019327,1442
126,1662937697.854322534,1.777331548,1442
127,1662937697.867199918,1.790208932,1442
128,1662937697.881727663,1.804736677,1442
129,1662937697.894177464,1.817186478,1442
130,1662937697.906020090,1.829029104,1442
131,1662937697.918742383,1.841751397,1442
132,1662937697.930974222,1.853983236,1442
133,1662937697.942971587,1.865980601,1442
134,1662937697.956463169,1.879472183,1442
135,1662937697.968941741,1.891950755,1442
136,1662937697.983030398,1.906039412,1442
137,1662937697.995329140,1.918338154,1442
138,1662937698.007470123,1.930479137,1442
139,1662937698.021957289,1.944966303,1442
140,1662937698.035697536,1.958706550,1442
141,1662937698.052195012,1.975204026,1442
142,1662937698.062830083,1.985839097,1442
143,1662937698.074656316,1.997665330,1442
144,1662937698.089766852,2.012775866,1442
145,1662937698.103146523,2.026155537,1442
146,1662937698.116271598,2.039280612,1442
147,1662937698.130288087,2.053297101,1442
148,1662937698.142991943,2.066000957,1442
149,1662937698.154763201,2.077772215,1442
150,1662937698.171583955,2.094592969,1442
151,1662937698.182743292,2.105752306,1442
152,1662937698.194839543,2.117848557,1442
153,1662937698.207425710,2.130434724,1442
154,1662937698.218982080,2.141991094,1442
155,1662937698.231257962,2.154266976,1442
156,1662937698.243056189,2.166065203,1442
157,1662937698.255196194,2.178205208,1442
158,1662937698.271465692,2.194474706,1442
159,1662937698.287958530,2.210967544,1442
160,1662937698.299560002,2.222569016,1442
161,1662937698.314192262,2.237201276,1442
162,1662937698.326925754,2.249934768,1442
163,1662937698.346874259,2.269883273,1442
164,1662937698.360029150,2.283038164,1442
165,1662937698.372275056,2.295284070,1442
166,1662937698.384972744,2.307981758,1442
167,1662937698.397159424,2.320168438,1442
168,1662937698.409278660,2.332287674,1442
169,1662937698.423267340,2.346276354,1442
170,1662937698.435142721,2.358151735,1442
171,1662937698.447350438,2.370359452,1442
172,1662937698.459275355,2.382284369,1442
173,1662937698.471644646,2.394653660,1442
174,1662937698.483641660,2.406650674,1442
175,1662937698.496335919,2.419344933,1442
176,1662937698.511631364,2.434640378,1442
177,1662937698.523654090,2.446663104,1442
178,1662937698.535961277,2.458970291,1442
179,1662937698.549211451,2.472220465,1442
180,1662937698.562004270,2.485013284,1442
181,1662937698.574165874,2.497174888,1442
182,1662937698.586579318,2.509588332,1442
183,1662937698.598852911,2.521861925,1442
184,1662937698.611284278,2.534293292,1442
185,1662937698.626542298,2.549551312,1442
186,1662937698.640878613,2.563887627,1442
187,1662937698.652714706,2.575723720,1442
188,1662937698.665665018,2.588674032,1442
189,1662937698.677730305,2.600739319,1442
190,1662937698.691891117,2.614900131,1442
191,1662937698.705419000,2.628428014,1442
192,1662937698.717497587,2.640506601,1442
193,1662937698.729868544,2.652877558,1442
194,1662937698.744255909,2.667264923,1442
195,1662937698.757408817,2.680417831,1442
196,1662937698.769580324,2.692589338,1442
197,1662937698.785465039,2.708474053,1442
198,1662937698.798761995,2.721771009,1442
199,1662937698.811756863,2.734765877,1442
200,1662937698.823953945,2.746962959,1442
201,1662937698.835946336,2.758955350,1442
202,1662937698.848171816,2.771180830,1442
203,1662937698.860457690,2.783466704,1442
204,1662937698.874569517,2.797578531,1442
205,1662937698.887104851,2.810113865,1442
206,1662937698.899352910,2.822361924,1442
207,1662937698.911834905,2.834843919,1442
208,1662937698.932438426,2.855447440,1442
209,1662937698.936494457,2.859503471,1442
210,1662937698.948901253,2.871910267,1442
211,1662937698.963366436,2.886375450,1442
212,1662937698.976884195,2.899893209,1442
213,1662937698.988730555,2.911739569,1442
214,1662937699.004350195,2.927359209,1442
215,1662937699.016386163,2.939395177,1442
216,1662937699.028899950,2.951908964,1442
217,1662937699.041227253,2.964236267,1442
218,1662937699.053815128,2.976824142,1442
219,1662937699.068476683,2.991485697,1442
220,1662937699.078716395,3.001725409,1442
221,1662937699.092263841,3.015272855,1442
222,1662937699.106084022,3.029093036,1442
223,1662937699.118290125,3.041299139,1442
224,1662937699.131317583,3.054326597,1442
225,1662937699.143947569,3.066956583,1442
226,1662937699.156736767,3.079745781,1442
227,1662937699.169161068,3.092170082,1442
228,1662937699.181749273,3.104758287,1442
229,1662937699.193665124,3.116674138,1442
230,1662937699.205766332,3.128775346,1442
231,1662937699.217934514,3.140943528,1442
232,1662937699.229702229,3.152711243,1442
233,1662937699.241334582,3.164343596,1442
234,1662937699.253586651,3.176595665,1442
235,1662937699.265469020,3.188478034,1442
236,1662937699.281388867,3.204397881,1442
237,1662937699.293234494,3.216243508,1442
238,1662937699.305377438,3.228386452,1442
239,1662937699.317725086,3.240734100,1442
240,1662937699.330947412,3.253956426,1442
241,1662937699.343266617,3.266275631,1442
242,1662937699.355748783,3.278757797,1442
243,1662937699.368243454,3.291252468,1442
244,1662937699.380252322,3.303261336,1442
245,1662937699.393764312,3.316773326,1442
246,1662937699.405830336,3.328839350,1442
247,1662937699.417908057,3.340917071,1442
248,1662937699.430129898,3.353138912,1442
249,1662937699.445786994,3.368796008,1442
250,1662937699.459552501,3.382561515,1442
251,1662937699.474070093,3.397079107,1442
252,1662937699.489076983,3.412085997,1442
253,1662937699.501687437,3.424696451,1442
254,1662937699.514161590,3.437170604,1442
255,1662937699.526695857,3.449704871,1442
256,1662937699.541494526,3.464503540,1442
257,1662937699.553791733,3.476800747,1442
258,1662937699.565763235,3.488772249,1442
259,1662937699.579408604,3.502417618,1442
260,1662937699.590332968,3.513341982,1442
261,1662937699.604085663,3.527094677,1442
262,1662937699.618070417,3.541079431,1442
263,1662937699.630908220,3.553917234,1442
264,1662937699.642969901,3.565978915,1442
265,1662937699.656160858,3.579169872,1442
266,1662937699.667550127,3.590559141,1442
267,1662937699.682406492,3.605415506,1442
268,1662937699.696548967,3.619557981,1442
269,1662937699.708820556,3.631829570,1442
270,1662937699.721580486,3.644589500,1442
271,1662937699.734062582,3.657071596,1442
272,1662937699.748542405,3.671551419,1442
273,1662937699.760890269,3.683899283,1442
274,1662937699.775304762,3.698313776,1442
275,1662937699.790646853,3.713655867,1442
276,1662937699.802917664,3.725926678,1442
277,1662937699.818105075,3.741114089,1442
278,1662937699.830776607,3.753785621,1442
279,1662937699.845778800,3.768787814,1442
280,1662937699.858223372,3.781232386,1442
281,1662937699.870148280,3.793157294,1442
282,1662937699.882269889,3.805278903,1442
283,1662937699.894650115,3.817659129,1442
284,1662937699.910300403,3.833309417,1442
285,1662937699.922727597,3.845736611,1442
286,1662937699.938343536,3.861352550,1442
287,1662937699.950427506,3.873436520,1442
288,1662937699.963300635,3.886309649,1442
289,1662937699.978326141,3.901335155,1442
290,1662937699.990412491,3.913421505,1442
291,1662937700.002690244,3.925699258,1442
292,1662937700.014641934,3.937650948,1442
293,1662937700.026394087,3.949403101,1442
294,1662937700.038690846,3.961699860,1442
295,1662937700.050578665,3.973587679,1442
296,1662937700.062590364,3.985599378,1442
297,1662937700.074885134,3.997894148,1442
298,1662937700.086865955,4.009874969,1442
299,1662937700.101933741,4.024942755,1442
300,1662937700.114177144,4.037186158,1442
301,1662937700.127370085,4.050379099,1442
302,1662937706.258235947,10.181244961,1442
303,1662937706.273636687,10.196645701,1442
304,1662937706.286037755,10.209046769,1442
305,1662937706.297638177,10.220647191,1442
306,1662937706.311000286,10.234009300,1442
307,1662937706.323577710,10.246586724,1442
308,1662937706.336059613,10.259068627,1442
309,1662937706.348921981,10.271930995,1442
310,1662937706.361441666,10.284450680,1442
311,1662937706.375275354,10.298284368,1442
312,1662937706.390984331,10.313993345,1442
313,1662937706.406769854,10.329778868,1442
314,1662937706.419952972,10.342961986,1442
315,1662937706.434414615,10.357423629,1442
316,1662937706.447501317,10.370510331,1442
317,1662937706.463029935,10.386038949,1442
318,1662937706.475256784,10.398265798,1442
319,1662937706.487226325,10.410235339,1442
320,1662937706.499622498,10.422631512,1442
321,1662937706.514901888,10.437910902,1442
322,1662937706.527204855,10.450213869,1442
323,1662937706.539624106,10.462633120,1442
324,1662937706.552113157,10.475122171,1442
325,1662937706.565148252,10.488157266,1442
326,1662937706.579920364,10.502929378,1442
327,1662937706.593227125,10.516236139,1442
328,1662937706.605605488,10.528614502,1442
329,1662937706.618681904,10.541690918,1442
330,1662937706.631292311,10.554301325,1442
331,1662937706.643598284,10.566607298,1442
332,1662937706.656639054,10.579648068,1442
333,1662937706.669412101,10.592421115,1442
334,1662937706.683666600,10.606675614,1442
335,1662937706.696065851,10.619074865,1442
336,1662937706.711497790,10.634506804,1442
337,1662937706.724780335,10.647789349,1442
338,1662937706.739710203,10.662719217,1442
339,1662937706.754944602,10.677953616,1442
340,1662937706.764757645,10.687766659,1442
341,1662937706.776530681,10.699539695,1442
342,1662937706.788846479,10.711855493,1442
343,1662937706.801098524,10.724107538,1442
344,1662937706.813132152,10.736141166,1442
345,1662937706.825191406,10.748200420,1442
346,1662937706.837776077,10.760785091,1442
347,1662937706.850224374,10.773233388,1442
348,1662937706.862589706,10.785598720,1442
349,1662937706.874605494,10.797614508,1442
350,1662937706.886821897,10.809830911,1442
351,1662937706.898841263,10.821850277,1442
352,1662937706.910939710,10.833948724,1442
353,1662937706.922988384,10.845997398,1442
354,1662937706.935221615,10.858230629,1442
355,1662937706.947756062,10.870765076,1442
356,1662937706.959652000,10.882661014,1442
357,1662937706.971583595,10.894592609,1442
358,1662937706.983470456,10.906479470,1442
359,1662937706.995699957,10.918708971,1442
360,1662937707.008129674,10.931138688,1442
361,1662937707.020449609,10.943458623,1442
362,1662937707.032740868,10.955749882,1442
363,1662937707.045035580,10.968044594,1442
364,1662937707.057254558,10.980263572,1442
365,1662937707.069391424,10.992400438,1442
366,1662937707.082014390,11.005023404,1442
367,1662937707.094073302,11.017082316,1442
368,1662937707.106687153,11.029696167,1442
369,1662937707.118435905,11.041444919,1442
370,1662937707.130520988,11.053530002,1442
371,1662937707.142884987,11.065894001,1442
372,1662937707.156642414,11.079651428,1442
373,1662937707.168760251,11.091769265,1442
374,1662937707.181175570,11.104184584,1442
375,1662937707.193543244,11.116552258,1442
376,1662937707.206252389,11.129261403,1442
377,1662937707.218547658,11.141556672,1442
378,1662937707.231111891,11.154120905,1442
379,1662937707.243253041,11.166262055,1442
380,1662937707.255378792,11.178387806,1442
381,1662937707.267639884,11.190648898,1442
382,1662937707.280273100,11.203282114,1442
383,1662937707.292618866,11.215627880,1442
384,1662937707.304562167,11.227571181,1442
385,1662937707.316413121,11.239422135,1442
386,1662937707.328598497,11.251607511,1442
387,1662937707.340717147,11.263726161,1442
388,1662937707.352978597,11.275987611,1442
389,1662937707.365040697,11.288049711,1442
390,1662937707.377216539,11.300225553,1442
391,1662937707.389532475,11.312541489,1442
392,1662937707.401825303,11.324834317,1442
393,1662937707.414652282,11.337661296,1442
394,1662937707.426951613,11.349960627,1442
395,1662937707.439127010,11.362136024,1442
396,1662937707.451146251,11.374155265,1442
397,1662937707.463316057,11.386325071,1442
398,1662937707.475515635,11.398524649,1442
399,1662937707.488927325,11.411936339,1442
400,1662937707.501311370,11.424320384,1442
401,1662937707.521818509,11.444827523,1442
402,1662937707.532076099,11.455085113,1442
403,1662937707.544557444,11.467566458,1442
404,1662937707.556532268,11.479541282,1442
405,1662937707.569356851,11.492365865,1442
406,1662937707.584334795,11.507343809,1442
407,1662937707.596350598,11.519359612,1442
408,1662937707.608853951,11.531862965,1442
409,1662937707.621877214,11.544886228,1442
410,1662937707.635151667,11.558160681,1442
411,1662937707.652347312,11.575356326,1442
412,1662937707.666292917,11.589301931,1442
413,1662937707.678412808,11.601421822,1442
414,1662937707.690176084,11.613185098,1442
415,1662937707.704341455,11.627350469,1442
416,1662937707.716559508,11.639568522,1442
417,1662937707.728805440,11.651814454,1442
418,1662937707.741203138,11.664212152,1442
419,1662937707.753496673,11.676505687,1442
420,1662937707.765600106,11.688609120,1442
421,1662937707.780213221,11.703222235,1442
422,1662937707.796610747,11.719619761,1442
423,1662937707.810778966,11.733787980,1442
424,1662937707.820919060,11.743928074,1442
425,1662937707.835663368,11.758672382,1442
426,1662937707.847509453,11.770518467,1442
427,1662937707.860359397,11.783368411,1442
428,1662937707.872556552,11.795565566,1442
429,1662937707.885018127,11.808027141,1442
430,1662937707.897211977,11.820220991,1442
431,1662937707.909395756,11.832404770,1442
432,1662937707.925119704,11.848128718,1442
433,1662937707.941691004,11.864700018,1442
434,1662937707.954469321,11.877478335,1442
435,1662937707.969319029,11.892328043,1442
436,1662937707.982449666,11.905458680,1442
437,1662937707.997397901,11.920406915,1442
438,1662937708.009490674,11.932499688,1442
439,1662937708.024964833,11.947973847,1442
440,1662937708.040616104,11.963625118,1442
441,1662937708.052465605,11.975474619,1442
442,1662937708.056561894,11.979570908,1442
443,1662937708.065774742,11.988783756,1442
444,1662937708.066555958,11.989564972,1442
445,1662937708.077417876,12.000426890,1442
446,1662937708.078675346,12.001684360,1442
447,1662937708.084941496,12.007950510,1442
448,1662937708.092231373,12.015240387,1442
449,1662937708.093594901,12.016603915,1442
450,1662937708.102221987,12.025231001,1442
451,1662937708.104535579,12.027544593,1442
452,1662937708.114121891,12.037130905,1442
453,1662937708.116490022,12.039499036,1442
454,1662937708.123076636,12.046085650,1442
455,1662937708.128717071,12.051726085,1442
456,1662937708.131682012,12.054691026,1442
457,1662937708.140979540,12.063988554,1442
458,1662937708.141804062,12.064813076,1442
459,1662937708.149993895,12.073002909,1442
460,1662937708.152843813,12.075852827,1442
461,1662937708.159701472,12.082710486,1442
462,1662937708.165039859,12.088048873,1442
463,1662937708.168442856,12.091451870,1442
464,1662937708.178269854,12.101278868,1442
465,1662937708.180192632,12.103201646,1442
466,1662937708.187942884,12.110951898,1442
467,1662937708.189850283,12.112859297,1442
468,1662937708.197123514,12.120132528,1442
469,1662937708.202540301,12.125549315,1442
470,1662937708.206782491,12.129791505,1442
471,1662937708.216492664,12.139501678,1442
472,1662937708.217215447,12.140224461,1442
473,1662937708.226896790,12.149905804,1442
474,1662937708.228187439,12.151196453,1442
475,1662937708.236420244,12.159429258,1442
476,1662937708.240092635,12.163101649,1442
477,1662937708.246048327,12.169057341,1442
478,1662937708.252570181,12.175579195,1442
479,1662937708.254877554,12.177886568,1442
480,1662937708.263739002,12.186748016,1442
481,1662937708.265009637,12.188018651,1442
482,1662937708.276294413,12.199303427,1442
483,1662937708.277559147,12.200568161,1442
484,1662937708.286690323,12.209699337,1442
485,1662937708.289407750,12.212416764,1442
486,1662937708.296322763,12.219331777,1442
487,1662937708.301386038,12.224395052,1442
488,1662937708.305626778,12.228635792,1442
489,1662937708.315703686,12.238712700,1442
490,1662937708.316432896,12.239441910,1442
491,1662937708.323673320,12.246682334,1442
492,1662937708.325392971,12.248401985,1442
493,1662937708.336448719,12.259457733,1442
494,1662937708.337966189,12.260975203,1442
495,1662937708.345533154,12.268542168,1442
496,1662937708.349502050,12.272511064,1442
497,1662937708.354438825,12.277447839,1442
498,1662937708.361520200,12.284529214,1442
499,1662937708.364213217,12.287222231,1442
500,1662937708.375111337,12.298120351,1442
501,1662937708.375961695,12.298970709,1442
502,1662937708.383855236,12.306864250,1442
503,1662937708.388004334,12.311013348,1442
504,1662937708.393015220,12.316024234,1442
505,1662937708.399858961,12.322867975,1442
506,1662937708.402040445,12.325049459,1442
507,1662937708.412862902,12.335871916,1442
508,1662937708.413186528,12.336195542,1442
509,1662937708.421829631,12.344838645,1442
510,1662937708.424577821,12.347586835,1442
511,1662937708.430575666,12.353584680,1442
512,1662937708.437091099,12.360100113,1442
513,1662937708.439340067,12.362349081,1442
514,1662937708.449950217,12.372959231,1442
515,1662937708.450413129,12.373422143,1442
516,1662937708.458810459,12.381819473,1442
517,1662937708.462003612,12.385012626,1442
518,1662937708.467758440,12.390767454,1442
519,1662937708.474104404,12.397113418,1442
520,1662937708.476468075,12.399477089,1442
521,1662937708.485686796,12.408695810,1442
522,1662937708.488210570,12.411219584,1442
523,1662937708.496016420,12.419025434,1442
524,1662937708.498926345,12.421935359,1442
525,1662937708.504798686,12.427807700,1442
526,1662937708.511207090,12.434216104,1442
527,1662937708.513911443,12.436920457,1442
528,1662937708.523271453,12.446280467,1442
529,1662937708.523895078,12.446904092,1442
530,1662937708.535275284,12.458284298,1442
531,1662937708.536122113,12.459131127,1442
532,1662937708.544134134,12.467143148,1442
533,1662937708.547968492,12.470977506,1442
534,1662937708.553003254,12.476012268,1442
535,1662937708.560495692,12.483504706,1442
536,1662937708.562128941,12.485137955,1442
537,1662937708.570890306,12.493899320,1442
538,1662937708.573519790,12.496528804,1442
539,1662937708.580683907,12.503692921,1442
540,1662937708.585772651,12.508781665,1442
541,1662937708.589996245,12.513005259,1442
542,1662937708.597401540,12.520410554,1442
543,1662937708.598768833,12.521777847,1442
544,1662937708.607857744,12.530866758,1442
545,1662937708.609631786,12.532640800,1442
546,1662937708.620316566,12.543325580,1442
547,1662937708.622613817,12.545622831,1442
548,1662937708.631979882,12.554988896,1442
549,1662937708.635053035,12.558062049,1442
550,1662937708.644006954,12.567015968,1442
551,1662937708.648549810,12.571558824,1442
552,1662937708.653623285,12.576632299,1442
553,1662937708.659799406,12.582808420,1442
554,1662937708.663324118,12.586333132,1442
555,1662937708.672510801,12.595519815,1442
556,1662937708.673114788,12.596123802,1442
557,1662937708.682958276,12.605967290,1442
558,1662937708.684552443,12.607561457,1442
559,1662937708.692361051,12.615370065,1442
560,1662937708.697092520,12.620101534,1442
561,1662937708.701362828,12.624371842,1442
562,1662937708.710539840,12.633548854,1442
563,1662937708.711638841,12.634647855,1442
564,1662937708.720177376,12.643186390,1442
565,1662937708.723022674,12.646031688,1442
566,1662937708.732232443,12.655241457,1442
567,1662937708.736345297,12.659354311,1442
568,1662937708.744179875,12.667188889,1442
569,1662937708.746963488,12.669972502,1442
570,1662937708.756548070,12.679557084,1442
571,1662937708.759132025,12.682141039,1442
572,1662937708.766712589,12.689721603,1442
573,1662937708.771140764,12.694149778,1442
574,1662937708.776276937,12.699285951,1442
575,1662937708.782843758,12.705852772,1442
576,1662937708.788273464,12.711282478,1442
577,1662937708.795028602,12.718037616,1442
578,1662937708.797104449,12.720113463,1442
579,1662937708.807421458,12.730430472,1442
580,1662937708.807662229,12.730671243,1442
581,1662937708.816429897,12.739438911,1442
582,1662937708.818868466,12.741877480,1442
583,1662937708.828319174,12.751328188,1442
584,1662937708.831191906,12.754200920,1442
585,1662937708.840362881,12.763371895,1442
586,1662937708.843145378,12.766154392,1442
587,1662937708.852137719,12.775146733,1442
588,1662937708.855178683,12.778187697,1442
589,1662937708.860866329,12.783875343,1442
590,1662937708.870155158,12.793164172,1442
591,1662937708.870674984,12.793683998,1442
592,1662937708.878935338,12.801944352,1442
593,1662937708.882141263,12.805150277,1442
594,1662937708.889434039,12.812443053,1442
595,1662937708.896184349,12.819193363,1442
596,1662937708.907580370,12.830589384,1442
597,1662937708.908437140,12.831446154,1442
598,1662937708.916186243,12.839195257,1442
599,1662937708.920205532,12.843214546,1442
600,1662937708.925222765,12.848231779,1442
601,1662937708.932021545,12.855030559,1442
602,1662937708.934158272,12.857167286,1442
603,1662937708.943718248,12.866727262,1442
604,1662937708.952140972,12.875149986,1442
605,1662937708.955709372,12.878718386,1442
606,1662937708.967852064,12.890861078,1442
607,1662937708.970671171,12.893680185,1442
608,1662937708.979924372,12.902933386,1442
609,1662937708.980849793,12.903858807,1442
610,1662937708.990248352,12.913257366,1442
611,1662937708.992062761,12.915071775,1442
612,1662937708.999368205,12.922377219,1442
613,1662937709.003981395,12.926990409,1442
614,1662937709.008823210,12.931832224,1442
615,1662937709.016931767,12.939940781,1442
616,1662937709.020800311,12.943809325,1442
617,1662937709.029594907,12.952603921,1442
618,1662937709.041632538,12.964641552,1442
619,1662937709.053673925,12.976682939,1442
620,1662937709.055183607,12.978192621,1442
621,1662937709.066181027,12.989190041,1442
622,1662937709.078331980,13.001340994,1442
623,1662937709.092176150,13.015185164,1442
624,1662937709.103525509,13.026534523,1442
625,1662937709.116608187,13.039617201,1442
626,1662937709.124405659,13.047414673,1442
627,1662937709.129049640,13.052058654,1442
628,1662937709.135618192,13.058627206,1442
629,1662937709.142769943,13.065778957,1442
630,1662937709.145011822,13.068020836,1442
631,1662937709.157542011,13.080551025,1442
632,1662937709.162446264,13.085455278,1442
633,1662937709.180438285,13.103447299,1442
634,1662937709.184846089,13.107855103,1442
635,1662937709.192582793,13.115591807,1442
636,1662937709.201179433,13.124188447,1442
637,1662937709.205024244,13.128033258,1442
638,1662937709.212027435,13.135036449,1442
639,1662937709.216752457,13.139761471,1442
640,1662937709.220777353,13.143786367,1442
641,1662937709.229854262,13.152863276,1442
642,1662937709.231384152,13.154393166,1442
643,1662937709.239778080,13.162787094,1442
644,1662937709.256416759,13.179425773,1442
645,1662937709.264830724,13.187839738,1442
646,1662937709.271909523,13.194918537,1442
647,1662937709.288566144,13.211575158,1442
648,1662937709.303958233,13.226967247,1442
649,1662937709.312777194,13.235786208,1442
650,1662937709.324724012,13.247733026,1442
651,1662937709.333659245,13.256668259,1442
652,1662937709.334519950,13.257528964,1442
653,1662937709.343191688,13.266200702,1442
654,1662937709.346993474,13.270002488,1442
655,1662937709.352230701,13.275239715,1442
656,1662937709.361598067,13.284607081,1442
657,1662937709.365167184,13.288176198,1442
658,1662937709.370651383,13.293660397,1442
659,1662937709.380125315,13.303134329,1442
660,1662937709.388977224,13.311986238,1442
661,1662937709.394296517,13.317305531,1442
662,1662937709.398003362,13.321012376,1442
663,1662937709.407297216,13.330306230,1442
664,1662937709.410659503,13.333668517,1442
665,1662937709.416834314,13.339843328,1442
666,1662937709.423840352,13.346849366,1442
667,1662937709.426086843,13.349095857,1442
668,1662937709.435157449,13.358166463,1442
669,1662937709.436000957,13.359009971,1442
670,1662937709.444455027,13.367464041,1442
671,1662937709.449386650,13.372395664,1442
672,1662937709.453870723,13.376879737,1442
673,1662937709.462860620,13.385869634,1442
674,1662937709.466009153,13.389018167,1442
675,1662937709.471583472,13.394592486,1442
676,1662937709.481060484,13.404069498,1442
677,1662937709.482287074,13.405296088,1442
678,1662937709.490031697,13.413040711,1442
679,1662937709.499052932,13.422061946,1442
680,1662937709.499750716,13.422759730,1442
681,1662937709.508686342,13.431695356,1442
682,1662937709.514611502,13.437620516,1442
683,1662937709.517736923,13.440745937,1442
684,1662937709.527627517,13.450636531,1442
685,1662937709.527880556,13.450889570,1442
686,1662937709.536136632,13.459145646,1442
687,1662937709.540141942,13.463150956,1442
688,1662937709.545186498,13.468195512,1442
689,1662937709.551975921,13.474984935,1442
690,1662937709.554518241,13.477527255,1442
691,1662937709.564296758,13.487305772,1442
692,1662937709.564752389,13.487761403,1442
693,1662937709.572846424,13.495855438,1442
694,1662937709.576360065,13.499369079,1442
695,1662937709.581831546,13.504840560,1442
696,1662937709.589032213,13.512041227,1442
697,1662937709.590778697,13.513787711,1442
