frame.number,frame.time_epoch,frame.time_relative,frame.len
107,1662937517.603808076,1.469182097,1442
108,1662937517.615968842,1.481342863,1442
109,1662937517.627876500,1.493250521,1442
110,1662937517.640212401,1.505586422,1442
111,1662937517.652597464,1.517971485,1442
112,1662937517.667315192,1.532689213,1442
113,1662937517.682065906,1.547439927,1442
114,1662937517.694420073,1.559794094,1442
115,1662937517.707075358,1.572449379,1442
116,1662937517.722974536,1.588348557,1442
117,1662937517.735415145,1.600789166,1442
118,1662937517.750194946,1.615568967,1442
119,1662937517.762159540,1.627533561,1442
120,1662937517.774312467,1.639686488,1442
121,1662937517.786690011,1.652064032,1442
122,1662937517.798441284,1.663815305,1442
123,1662937517.813275132,1.678649153,1442
124,1662937517.827155700,1.692529721,1442
125,1662937517.843183900,1.708557921,1442
126,1662937517.858417078,1.723791099,1442
127,1662937517.871837860,1.737211881,1442
128,1662937517.886471406,1.751845427,1442
129,1662937517.898401892,1.763775913,1442
130,1662937517.910476396,1.775850417,1442
131,1662937517.923056592,1.788430613,1442
132,1662937517.935408380,1.800782401,1442
133,1662937517.947231657,1.812605678,1442
134,1662937517.961002801,1.826376822,1442
135,1662937517.973175970,1.838549991,1442
136,1662937517.987498508,1.852872529,1442
137,1662937517.999745652,1.865119673,1442
138,1662937518.011734015,1.877108036,1442
139,1662937518.026368058,1.891742079,1442
140,1662937518.040351171,1.905725192,1442
141,1662937518.054746319,1.920120340,1442
142,1662937518.066797297,1.932171318,1442
143,1662937518.078875258,1.944249279,1442
144,1662937518.094106931,1.959480952,1442
145,1662937518.107144719,1.972518740,1442
146,1662937518.120519602,1.985893623,1442
147,1662937518.134224118,1.999598139,1442
148,1662937518.148746469,2.014120490,1442
149,1662937518.159341423,2.024715444,1442
150,1662937518.174754367,2.040128388,1442
151,1662937518.186925466,2.052299487,1442
152,1662937518.199140179,2.064514200,1442
153,1662937518.211356655,2.076730676,1442
154,1662937518.223759900,2.089133921,1442
155,1662937518.235589493,2.100963514,1442
156,1662937518.247771280,2.113145301,1442
157,1662937518.259751540,2.125125561,1442
158,1662937518.276024341,2.141398362,1442
159,1662937518.292127082,2.157501103,1442
160,1662937518.304564833,2.169938854,1442
161,1662937518.318697346,2.184071367,1442
162,1662937518.331399885,2.196773906,1442
163,1662937518.351342252,2.216716273,1442
164,1662937518.363837544,2.229211565,1442
165,1662937518.376732626,2.242106647,1442
166,1662937518.389294173,2.254668194,1442
167,1662937518.401298011,2.266672032,1442
168,1662937518.413756689,2.279130710,1442
169,1662937518.427523695,2.292897716,1442
170,1662937518.439489128,2.304863149,1442
171,1662937518.451558445,2.316932466,1442
172,1662937518.463606030,2.328980051,1442
173,1662937518.476023543,2.341397564,1442
174,1662937518.488086692,2.353460713,1442
175,1662937518.500622991,2.365997012,1442
176,1662937518.516021281,2.381395302,1442
177,1662937518.528161729,2.393535750,1442
178,1662937518.540434731,2.405808752,1442
179,1662937518.553791172,2.419165193,1442
180,1662937518.566196064,2.431570085,1442
181,1662937518.578490846,2.443864867,1442
182,1662937518.591086056,2.456460077,1442
183,1662937518.603598647,2.468972668,1442
184,1662937518.615898992,2.481273013,1442
185,1662937518.631191751,2.496565772,1442
186,1662937518.645166531,2.510540552,1442
187,1662937518.657317784,2.522691805,1442
188,1662937518.669720595,2.535094616,1442
189,1662937518.682066840,2.547440861,1442
190,1662937518.696619416,2.561993437,1442
191,1662937518.710145865,2.575519886,1442
192,1662937518.722315838,2.587689859,1442
193,1662937518.734702656,2.600076677,1442
194,1662937518.748760105,2.614134126,1442
195,1662937518.762102904,2.627476925,1442
196,1662937518.775516199,2.640890220,1442
197,1662937518.791284620,2.656658641,1442
198,1662937518.803764029,2.669138050,1442
199,1662937518.816843833,2.682217854,1442
200,1662937518.829058981,2.694433002,1442
201,1662937518.841346717,2.706720738,1442
202,1662937518.853349775,2.718723796,1442
203,1662937518.865680309,2.731054330,1442
204,1662937518.879730487,2.745104508,1442
205,1662937518.892778746,2.758152767,1442
206,1662937518.904919939,2.770293960,1442
207,1662937518.917113244,2.782487265,1442
208,1662937518.929665502,2.795039523,1442
209,1662937518.941736093,2.807110114,1442
210,1662937518.955113082,2.820487103,1442
211,1662937518.968717105,2.834091126,1442
212,1662937518.981985669,2.847359690,1442
213,1662937518.994080015,2.859454036,1442
214,1662937519.009778914,2.875152935,1442
215,1662937519.022510767,2.887884788,1442
216,1662937519.034123260,2.899497281,1442
217,1662937519.046524251,2.911898272,1442
218,1662937519.059307675,2.924681696,1442
219,1662937519.072989713,2.938363734,1442
220,1662937519.084352075,2.949726096,1442
221,1662937519.098050670,2.963424691,1442
222,1662937519.110951213,2.976325234,1442
223,1662937519.123296325,2.988670346,1442
224,1662937519.135981900,3.001355921,1442
225,1662937519.149994398,3.015368419,1442
226,1662937519.161959600,3.027333621,1442
227,1662937519.173997127,3.039371148,1442
228,1662937519.186275442,3.051649463,1442
229,1662937519.198552340,3.063926361,1442
230,1662937519.210765468,3.076139489,1442
231,1662937519.223039658,3.088413679,1442
232,1662937519.234775460,3.100149481,1442
233,1662937519.246754707,3.112128728,1442
234,1662937519.259056362,3.124430383,1442
235,1662937519.270763348,3.136137369,1442
236,1662937519.286677923,3.152051944,1442
237,1662937519.298681596,3.164055617,1442
238,1662937519.311144509,3.176518530,1442
239,1662937519.323075410,3.188449431,1442
240,1662937519.336331548,3.201705569,1442
241,1662937519.348652966,3.214026987,1442
242,1662937519.360958901,3.226332922,1442
243,1662937519.373791698,3.239165719,1442
244,1662937519.385740523,3.251114544,1442
245,1662937519.399135753,3.264509774,1442
246,1662937519.411338406,3.276712427,1442
247,1662937519.423420099,3.288794120,1442
248,1662937519.435628601,3.301002622,1442
249,1662937519.451265612,3.316639633,1442
250,1662937519.463735211,3.329109232,1442
251,1662937519.479759703,3.345133724,1442
252,1662937519.494709362,3.360083383,1442
253,1662937519.507119248,3.372493269,1442
254,1662937519.519717847,3.385091868,1442
255,1662937519.532248218,3.397622239,1442
256,1662937519.546854694,3.412228715,1442
257,1662937519.559250686,3.424624707,1442
258,1662937519.571205615,3.436579636,1442
259,1662937519.583157096,3.448531117,1442
260,1662937519.595840912,3.461214933,1442
261,1662937519.609734459,3.475108480,1442
262,1662937519.623458153,3.488832174,1442
263,1662937519.636507766,3.501881787,1442
264,1662937519.648469297,3.513843318,1442
265,1662937519.660422303,3.525796324,1442
266,1662937519.672839952,3.538213973,1442
267,1662937519.687660442,3.553034463,1442
268,1662937519.702252840,3.567626861,1442
269,1662937519.714252417,3.579626438,1442
270,1662937519.727252198,3.592626219,1442
271,1662937519.739355969,3.604729990,1442
272,1662937519.754027537,3.619401558,1442
273,1662937519.766566119,3.631940140,1442
274,1662937519.780763749,3.646137770,1442
275,1662937519.796176256,3.661550277,1442
276,1662937519.808810064,3.674184085,1442
277,1662937519.824436407,3.689810428,1442
278,1662937519.836182693,3.701556714,1442
279,1662937519.851295398,3.716669419,1442
280,1662937519.863591666,3.728965687,1442
281,1662937519.875735851,3.741109872,1442
282,1662937519.887887506,3.753261527,1442
283,1662937519.900153696,3.765527717,1442
284,1662937519.915859700,3.781233721,1442
285,1662937519.928349398,3.793723419,1442
286,1662937519.943925062,3.809299083,1442
287,1662937519.955909969,3.821283990,1442
288,1662937519.968845633,3.834219654,1442
289,1662937519.983794729,3.849168750,1442
290,1662937519.995828883,3.861202904,1442
291,1662937520.009353234,3.874727255,1442
292,1662937520.020778958,3.886152979,1442
293,1662937520.032343623,3.897717644,1442
294,1662937520.044354286,3.909728307,1442
295,1662937520.057054560,3.922428581,1442
296,1662937520.068670519,3.934044540,1442
297,1662937520.080963670,3.946337691,1442
298,1662937520.093127712,3.958501733,1442
299,1662937520.108079648,3.973453669,1442
300,1662937520.120523742,3.985897763,1442
301,1662937520.133702526,3.999076547,1442
302,1662937526.265391068,10.130765089,1442
303,1662937526.279316467,10.144690488,1442
304,1662937526.291838197,10.157212218,1442
305,1662937526.303732266,10.169106287,1442
306,1662937526.316932514,10.182306535,1442
307,1662937526.329410510,10.194784531,1442
308,1662937526.341754664,10.207128685,1442
309,1662937526.354624002,10.219998023,1442
310,1662937526.367004662,10.232378683,1442
311,1662937526.380945785,10.246319806,1442
312,1662937526.396842574,10.262216595,1442
313,1662937526.412717064,10.278091085,1442
314,1662937526.425896681,10.291270702,1442
315,1662937526.440342683,10.305716704,1442
316,1662937526.453374768,10.318748789,1442
317,1662937526.468540437,10.333914458,1442
318,1662937526.480900078,10.346274099,1442
319,1662937526.493015900,10.358389921,1442
320,1662937526.505349783,10.370723804,1442
321,1662937526.520602724,10.385976745,1442
322,1662937526.532934142,10.398308163,1442
323,1662937526.545308365,10.410682386,1442
324,1662937526.557906187,10.423280208,1442
325,1662937526.570772462,10.436146483,1442
326,1662937526.585706739,10.451080760,1442
327,1662937526.598120066,10.463494087,1442
328,1662937526.611239100,10.476613121,1442
329,1662937526.624550877,10.489924898,1442
330,1662937526.637066103,10.502440124,1442
331,1662937526.649361828,10.514735849,1442
332,1662937526.662234600,10.527608621,1442
333,1662937526.675055467,10.540429488,1442
334,1662937526.689295334,10.554669355,1442
335,1662937526.701867540,10.567241561,1442
336,1662937526.717317051,10.582691072,1442
337,1662937526.730759373,10.596133394,1442
338,1662937526.745587610,10.610961631,1442
339,1662937526.758374021,10.623748042,1442
340,1662937526.770533611,10.635907632,1442
341,1662937526.782587377,10.647961398,1442
342,1662937526.794912314,10.660286335,1442
343,1662937526.807068459,10.672442480,1442
344,1662937526.819145503,10.684519524,1442
345,1662937526.831050579,10.696424600,1442
346,1662937526.843660563,10.709034584,1442
347,1662937526.856319801,10.721693822,1442
348,1662937526.868548695,10.733922716,1442
349,1662937526.880596293,10.745970314,1442
350,1662937526.892753881,10.758127902,1442
351,1662937526.904813559,10.770187580,1442
352,1662937526.916956185,10.782330206,1442
353,1662937526.929097490,10.794471511,1442
354,1662937526.941191525,10.806565546,1442
355,1662937526.953817078,10.819191099,1442
356,1662937526.965783377,10.831157398,1442
357,1662937526.977689899,10.843063920,1442
358,1662937526.989584972,10.854958993,1442
359,1662937527.001779444,10.867153465,1442
360,1662937527.014203690,10.879577711,1442
361,1662937527.026588809,10.891962830,1442
362,1662937527.038798879,10.904172900,1442
363,1662937527.051043599,10.916417620,1442
364,1662937527.063404298,10.928778319,1442
365,1662937527.075454035,10.940828056,1442
366,1662937527.088060108,10.953434129,1442
367,1662937527.100102576,10.965476597,1442
368,1662937527.112816984,10.978191005,1442
369,1662937527.124415459,10.989789480,1442
370,1662937527.136462555,11.001836576,1442
371,1662937527.148804608,11.014178629,1442
372,1662937527.162825501,11.028199522,1442
373,1662937527.174814432,11.040188453,1442
374,1662937527.187194922,11.052568943,1442
375,1662937527.199678329,11.065052350,1442
376,1662937527.212255645,11.077629666,1442
377,1662937527.224573450,11.089947471,1442
378,1662937527.237097991,11.102472012,1442
379,1662937527.249755572,11.115129593,1442
380,1662937527.261670468,11.127044489,1442
381,1662937527.275471750,11.140845771,1442
382,1662937527.286552211,11.151926232,1442
383,1662937527.298758340,11.164132361,1442
384,1662937527.310756509,11.176130530,1442
385,1662937527.322575060,11.187949081,1442
386,1662937527.334847533,11.200221554,1442
387,1662937527.347074177,11.212448198,1442
388,1662937527.359340508,11.224714529,1442
389,1662937527.371165556,11.236539577,1442
390,1662937527.383368619,11.248742640,1442
391,1662937527.395835168,11.261209189,1442
392,1662937527.407786979,11.273161000,1442
393,1662937527.420622012,11.285996033,1442
394,1662937527.433002935,11.298376956,1442
395,1662937527.445038171,11.310412192,1442
396,1662937527.457895657,11.323269678,1442
397,1662937527.469613316,11.334987337,1442
398,1662937527.482113817,11.347487838,1442
399,1662937527.495274871,11.360648892,1442
400,1662937527.507561416,11.372935437,1442
401,1662937527.526347709,11.391721730,1442
402,1662937527.538329138,11.403703159,1442
403,1662937527.550875605,11.416249626,1442
404,1662937527.562900387,11.428274408,1442
405,1662937527.575648864,11.441022885,1442
406,1662937527.590452418,11.455826439,1442
407,1662937527.602578677,11.467952698,1442
408,1662937527.615221712,11.480595733,1442
409,1662937527.627990049,11.493364070,1442
410,1662937527.641353307,11.506727328,1442
411,1662937527.659978802,11.525352823,1442
412,1662937527.672202025,11.537576046,1442
413,1662937527.684279964,11.549653985,1442
414,1662937527.696592314,11.561966335,1442
415,1662937527.710642763,11.576016784,1442
416,1662937527.722863295,11.588237316,1442
417,1662937527.735073289,11.600447310,1442
418,1662937527.747540056,11.612914077,1442
419,1662937527.759828298,11.625202319,1442
420,1662937527.772014703,11.637388724,1442
421,1662937527.786630872,11.652004893,1442
422,1662937527.802988054,11.668362075,1442
423,1662937527.815334956,11.680708977,1442
424,1662937527.827339320,11.692713341,1442
425,1662937527.841997764,11.707371785,1442
426,1662937527.853730735,11.719104756,1442
427,1662937527.866630269,11.732004290,1442
428,1662937527.878764745,11.744138766,1442
429,1662937527.891188151,11.756562172,1442
430,1662937527.903267227,11.768641248,1442
431,1662937527.915404715,11.780778736,1442
432,1662937527.931290895,11.796664916,1442
433,1662937527.947535531,11.812909552,1442
434,1662937527.960646931,11.826020952,1442
435,1662937527.975577345,11.840951366,1442
436,1662937527.988731775,11.854105796,1442
437,1662937528.003398647,11.868772668,1442
438,1662937528.015846867,11.881220888,1442
439,1662937528.032107868,11.897481889,1442
440,1662937528.048511397,11.913885418,1442
441,1662937528.060877861,11.926251882,1442
442,1662937528.074715271,11.940089292,1442
443,1662937528.086874020,11.952248041,1442
444,1662937528.101986646,11.967360667,1442
445,1662937528.114197631,11.979571652,1442
446,1662937528.126692587,11.992066608,1442
447,1662937528.130901469,11.996275490,1442
448,1662937528.138281087,12.003655108,1442
449,1662937528.138965658,12.004339679,1442
450,1662937528.151272399,12.016646420,1442
451,1662937528.152505198,12.017879219,1442
452,1662937528.159425700,12.024799721,1442
453,1662937528.163220613,12.028594634,1442
454,1662937528.168217387,12.033591408,1442
455,1662937528.174580653,12.039954674,1442
456,1662937528.176578176,12.041952197,1442
457,1662937528.186936464,12.052310485,1442
458,1662937528.188297319,12.053671340,1442
459,1662937528.197657025,12.063031046,1442
460,1662937528.199554443,12.064928464,1442
461,1662937528.206047265,12.071421286,1442
462,1662937528.212200451,12.077574472,1442
463,1662937528.215833797,12.081207818,1442
464,1662937528.224738146,12.090112167,1442
465,1662937528.225530531,12.090904552,1442
466,1662937528.234018418,12.099392439,1442
467,1662937528.237286218,12.102660239,1442
468,1662937528.243174867,12.108548888,1442
469,1662937528.250120322,12.115494343,1442
470,1662937528.252053603,12.117427624,1442
471,1662937528.263258476,12.128632497,1442
472,1662937528.263994027,12.129368048,1442
473,1662937528.271940642,12.137314663,1442
474,1662937528.276754190,12.142128211,1442
475,1662937528.282242010,12.147616031,1442
476,1662937528.287388087,12.152762108,1442
477,1662937528.291131459,12.156505480,1442
478,1662937528.299641316,12.165015337,1442
479,1662937528.301914460,12.167288481,1442
480,1662937528.311658703,12.177032724,1442
481,1662937528.312374403,12.177748424,1442
482,1662937528.321203486,12.186577507,1442
483,1662937528.323223004,12.188597025,1442
484,1662937528.330646565,12.196020586,1442
485,1662937528.334978235,12.200352256,1442
486,1662937528.338804390,12.204178411,1442
487,1662937528.347544653,12.212918674,1442
488,1662937528.351618400,12.216992421,1442
489,1662937528.359641743,12.225015764,1442
490,1662937528.361998085,12.227372106,1442
491,1662937528.372252442,12.237626463,1442
492,1662937528.372560017,12.237934038,1442
493,1662937528.381273562,12.246647583,1442
494,1662937528.386049304,12.251423325,1442
495,1662937528.389899687,12.255273708,1442
496,1662937528.398600481,12.263974502,1442
497,1662937528.399893554,12.265267575,1442
498,1662937528.414103590,12.279477611,1442
499,1662937528.414366701,12.279740722,1442
500,1662937528.421347800,12.286721821,1442
501,1662937528.422793632,12.288167653,1442
502,1662937528.430931501,12.296305522,1442
503,1662937528.435216894,12.300590915,1442
504,1662937528.440121204,12.305495225,1442
505,1662937528.448347560,12.313721581,1442
506,1662937528.451061286,12.316435307,1442
507,1662937528.460905727,12.326279748,1442
508,1662937528.461197842,12.326571863,1442
509,1662937528.469107783,12.334481804,1442
510,1662937528.472681921,12.338055942,1442
511,1662937528.477887402,12.343261423,1442
512,1662937528.484757744,12.350131765,1442
513,1662937528.488033410,12.353407431,1442
514,1662937528.498386672,12.363760693,1442
515,1662937528.498787971,12.364161992,1442
516,1662937528.506633924,12.372007945,1442
517,1662937528.509650634,12.375024655,1442
518,1662937528.515951112,12.381325133,1442
519,1662937528.522031439,12.387405460,1442
520,1662937528.525520720,12.390894741,1442
521,1662937528.534179892,12.399553913,1442
522,1662937528.534957228,12.400331249,1442
523,1662937528.543952745,12.409326766,1442
524,1662937528.547606801,12.412980822,1442
525,1662937528.552866181,12.418240202,1442
526,1662937528.558842543,12.424216564,1442
527,1662937528.561966946,12.427340967,1442
528,1662937528.571631719,12.437005740,1442
529,1662937528.572324669,12.437698690,1442
530,1662937528.581685279,12.447059300,1442
531,1662937528.584253445,12.449627466,1442
532,1662937528.590261593,12.455635614,1442
533,1662937528.597011644,12.462385665,1442
534,1662937528.600512841,12.465886862,1442
535,1662937528.608605031,12.473979052,1442
536,1662937528.611471587,12.476845608,1442
537,1662937528.621567617,12.486941638,1442
538,1662937528.621837891,12.487211912,1442
539,1662937528.629768994,12.495143015,1442
540,1662937528.634239895,12.499613916,1442
541,1662937528.639200670,12.504574691,1442
542,1662937528.646797501,12.512171522,1442
543,1662937528.647919750,12.513293771,1442
544,1662937528.659504398,12.524878419,1442
545,1662937528.660271263,12.525645284,1442
546,1662937528.666661767,12.532035788,1442
547,1662937528.671102671,12.536476692,1442
548,1662937528.675182422,12.540556443,1442
549,1662937528.683705302,12.549079323,1442
550,1662937528.684441953,12.549815974,1442
551,1662937528.695906410,12.561280431,1442
552,1662937528.697110749,12.562484770,1442
553,1662937528.708623149,12.573997170,1442
554,1662937528.708881910,12.574255931,1442
555,1662937528.720763567,12.586137588,1442
556,1662937528.722352201,12.587726222,1442
557,1662937528.730571227,12.595945248,1442
558,1662937528.734227226,12.599601247,1442
559,1662937528.740031569,12.605405590,1442
560,1662937528.746413324,12.611787345,1442
561,1662937528.749529732,12.614903753,1442
562,1662937528.758166595,12.623540616,1442
563,1662937528.759640211,12.625014232,1442
564,1662937528.768980573,12.634354594,1442
565,1662937528.770247731,12.635621752,1442
566,1662937528.778039145,12.643413166,1442
567,1662937528.782341200,12.647715221,1442
568,1662937528.787054735,12.652428756,1442
569,1662937528.794060243,12.659434264,1442
570,1662937528.796979138,12.662353159,1442
571,1662937528.806298886,12.671672907,1442
572,1662937528.808915811,12.674289832,1442
573,1662937528.818361001,12.683735022,1442
574,1662937528.820673685,12.686047706,1442
575,1662937528.829981113,12.695355134,1442
576,1662937528.833170941,12.698544962,1442
577,1662937528.842535755,12.707909776,1442
578,1662937528.843178075,12.708552096,1442
579,1662937528.852863351,12.718237372,1442
580,1662937528.854303561,12.719677582,1442
581,1662937528.864917349,12.730291370,1442
582,1662937528.866331756,12.731705777,1442
583,1662937528.873656238,12.739030259,1442
584,1662937528.881447995,12.746822016,1442
585,1662937528.883047377,12.748421398,1442
586,1662937528.893426770,12.758800791,1442
587,1662937528.893815475,12.759189496,1442
588,1662937528.906169922,12.771543943,1442
589,1662937528.913540053,12.778914074,1442
590,1662937528.916915135,12.782289156,1442
591,1662937528.919554784,12.784928805,1442
592,1662937528.928621386,12.793995407,1442
593,1662937528.931520630,12.796894651,1442
594,1662937528.937369304,12.802743325,1442
595,1662937528.943325504,12.808699525,1442
596,1662937528.946286027,12.811660048,1442
597,1662937528.955360495,12.820734516,1442
598,1662937528.955910940,12.821284961,1442
599,1662937528.966126747,12.831500768,1442
600,1662937528.967086729,12.832460750,1442
601,1662937528.979211714,12.844585735,1442
602,1662937528.983975948,12.849349969,1442
603,1662937528.991307095,12.856681116,1442
604,1662937528.992720777,12.858094798,1442
605,1662937529.001722784,12.867096805,1442
606,1662937529.003509146,12.868883167,1442
607,1662937529.010521466,12.875895487,1442
608,1662937529.015318275,12.880692296,1442
609,1662937529.028437923,12.893811944,1442
610,1662937529.028934289,12.894308310,1442
611,1662937529.040916632,12.906290653,1442
612,1662937529.047230292,12.912604313,1442
613,1662937529.052971847,12.918345868,1442
614,1662937529.057680994,12.923055015,1442
615,1662937529.065144043,12.930518064,1442
616,1662937529.066828688,12.932202709,1442
617,1662937529.075704832,12.941078853,1442
618,1662937529.077216465,12.942590486,1442
619,1662937529.085623160,12.950997181,1442
620,1662937529.089293569,12.954667590,1442
621,1662937529.097330223,12.962704244,1442
622,1662937529.101537873,12.966911894,1442
623,1662937529.114951371,12.980325392,1442
624,1662937529.128197090,12.993571111,1442
625,1662937529.132862216,12.998236237,1442
626,1662937529.139613219,13.004987240,1442
627,1662937529.153391880,13.018765901,1442
628,1662937529.173095160,13.038469181,1442
629,1662937529.191257916,13.056631937,1442
630,1662937529.200765258,13.066139279,1442
631,1662937529.203457744,13.068831765,1442
632,1662937529.212059344,13.077433365,1442
633,1662937529.216577935,13.081951956,1442
634,1662937529.221532381,13.086906402,1442
635,1662937529.228748173,13.094122194,1442
636,1662937529.233703341,13.099077362,1442
637,1662937529.243240945,13.108614966,1442
638,1662937529.261271189,13.126645210,1442
639,1662937529.278640386,13.144014407,1442
640,1662937529.279648214,13.145022235,1442
641,1662937529.288396989,13.153771010,1442
642,1662937529.297373689,13.162747710,1442
643,1662937529.306442099,13.171816120,1442
644,1662937529.316499983,13.181874004,1442
645,1662937529.333107813,13.198481834,1442
646,1662937529.346346390,13.211720411,1442
647,1662937529.348656050,13.214030071,1442
648,1662937529.359101784,13.224475805,1442
649,1662937529.365170471,13.230544492,1442
650,1662937529.377241107,13.242615128,1442
651,1662937529.380632264,13.246006285,1442
652,1662937529.389652397,13.255026418,1442
653,1662937529.401328135,13.266702156,1442
654,1662937529.406413740,13.271787761,1442
655,1662937529.411356097,13.276730118,1442
656,1662937529.420256982,13.285631003,1442
657,1662937529.422786883,13.288160904,1442
658,1662937529.429027238,13.294401259,1442
659,1662937529.436011839,13.301385860,1442
660,1662937529.438301684,13.303675705,1442
661,1662937529.447611313,13.312985334,1442
662,1662937529.448520133,13.313894154,1442
663,1662937529.457054792,13.322428813,1442
664,1662937529.461608443,13.326982464,1442
665,1662937529.467650953,13.333024974,1442
666,1662937529.475247679,13.340621700,1442
667,1662937529.478192042,13.343566063,1442
668,1662937529.484719271,13.350093292,1442
669,1662937529.494769168,13.360143189,1442
670,1662937529.495160613,13.360534634,1442
671,1662937529.503620753,13.368994774,1442
672,1662937529.511205372,13.376579393,1442
673,1662937529.512468776,13.377842797,1442
674,1662937529.521769797,13.387143818,1442
675,1662937529.526856736,13.392230757,1442
676,1662937529.531666131,13.397040152,1442
677,1662937529.539050698,13.404424719,1442
678,1662937529.540147533,13.405521554,1442
679,1662937529.548889824,13.414263845,1442
680,1662937529.552737212,13.418111233,1442
681,1662937529.558517919,13.423891940,1442
682,1662937529.564642901,13.430016922,1442
683,1662937529.567205847,13.432579868,1442
684,1662937529.577150802,13.442524823,1442
685,1662937529.578028325,13.443402346,1442
686,1662937529.586266987,13.451641008,1442
687,1662937529.588706420,13.454080441,1442
688,1662937529.595693597,13.461067618,1442
689,1662937529.601564092,13.466938113,1442
690,1662937529.604318625,13.469692646,1442
691,1662937529.614213652,13.479587673,1442
692,1662937529.614574365,13.479948386,1442
693,1662937529.622716372,13.488090393,1442
694,1662937529.627470815,13.492844836,1442
695,1662937529.632116070,13.497490091,1442
696,1662937529.640354674,13.505728695,1442
697,1662937529.641656164,13.507030185,1442
